[time, indiv, gender, coords]
[440854, 0, 0, [11.52136516571045, -4.497124671936035]]
[440854, 4, 0, [12.222159385681152, -0.17864732444286346]]
[440854, 6, 0, [1.5214074850082397, -12.37385368347168]]
[440854, 15, 0, [9.010601043701172, -0.8745257258415222]]
[440854, 3, 0, [0.09723438322544098, -1.881000280380249]]
[440854, 13, 0, [12.376654624938965, -9.03140640258789]]
[440854, 8, 0, [10.978287696838379, -7.452713489532471]]
[440854, 19, 0, [11.422163009643555, -9.076105117797852]]
[440854, 14, 0, [6.545083045959473, -9.559598922729492]]
[440854, 5, 0, [12.385868072509766, -11.842381477355957]]
[440854, 12, 0, [6.247190952301025, -5.145542621612549]]
[440854, 21, 1, [9.684286117553711, -0.12334266304969788]]
[440854, 2, 1, [0.13907760381698608, -6.153456687927246]]
[440854, 23, 1, [6.541649341583252, -2.2012057304382324]]
[440854, 20, 1, [6.242392063140869, -9.333449363708496]]
[440854, 24, 1, [0.12360718846321106, -2.0436227321624756]]
[440854, 22, 1, [2.687160015106201, -11.518021583557129]]
[440854, 18, 1, [3.094148874282837, -0.10606209933757782]]
[440854, 17, 1, [4.805300235748291, -7.347261905670166]]
[440854, 1, 1, [12.375852584838867, -7.144801139831543]]
[440854, 7, 1, [0.1865699142217636, -4.0852131843566895]]
[440854, 16, 1, [12.375850677490234, -7.4757561683654785]]
[440854, 10, 1, [0.10793252289295197, -4.35601282119751]]
[451304, 'popsize', 25, 'queuesize', 5]
[452654, 11, 0, [10.833819389343262, -3.254518747329712]]
[452654, 9, 0, [7.2288618087768555, -11.986957550048828]]
[452654, 0, 0, [11.509651184082031, -4.138952255249023]]
[452654, 4, 0, [12.182913780212402, -0.1164904460310936]]
[452654, 6, 0, [1.4908422231674194, -12.365571022033691]]
[452654, 15, 0, [9.350549697875977, -0.9533817768096924]]
[452654, 3, 0, [0.09730420261621475, -1.914038062095642]]
[452654, 13, 0, [12.376655578613281, -9.03978157043457]]
[452654, 8, 0, [11.304919242858887, -7.240062713623047]]
[452654, 19, 0, [11.642790794372559, -8.705174446105957]]
[452654, 14, 0, [6.82350492477417, -8.61186408996582]]
[452654, 5, 0, [12.368579864501953, -11.872979164123535]]
[452654, 12, 0, [6.594104290008545, -4.903319358825684]]
[452654, 21, 1, [9.688003540039062, -0.12333648651838303]]
[452654, 2, 1, [0.6199369430541992, -5.483851909637451]]
[452654, 23, 1, [6.537555694580078, -2.252711057662964]]
[452654, 20, 1, [6.142736434936523, -8.995741844177246]]
[452654, 24, 1, [0.12363434582948685, -2.0768320560455322]]
[452654, 22, 1, [3.450531005859375, -10.891741752624512]]
[452654, 18, 1, [2.9328486919403076, -0.10601217299699783]]
[452654, 17, 1, [4.577631950378418, -7.485045909881592]]
[452654, 1, 1, [12.375848770141602, -7.1338019371032715]]
[452654, 7, 1, [0.478548139333725, -3.595031261444092]]
[452654, 16, 1, [12.375852584838867, -7.464244842529297]]
[452654, 10, 1, [0.1079569011926651, -4.227242469787598]]
[463104, 'popsize', 25, 'queuesize', 5]
[464554, 11, 0, [10.892252922058105, -3.303778886795044]]
[464554, 9, 0, [7.210371017456055, -11.957139015197754]]
[464554, 0, 0, [11.913819313049316, -3.990220308303833]]
[464554, 4, 0, [12.153159141540527, -0.14626194536685944]]
[464554, 6, 0, [1.4836770296096802, -12.333536148071289]]
[464554, 15, 0, [9.466241836547852, -0.9374207258224487]]
[464554, 3, 0, [0.09707187116146088, -1.94613516330719]]
[464554, 13, 0, [12.376657485961914, -9.045613288879395]]
[464554, 8, 0, [11.521018981933594, -6.9930009841918945]]
[464554, 19, 0, [11.85040283203125, -8.3209228515625]]
[464554, 14, 0, [7.067819595336914, -8.323136329650879]]
[464554, 5, 0, [12.352209091186523, -11.828371047973633]]
[464554, 12, 0, [6.585258960723877, -4.877265930175781]]
[464554, 21, 1, [9.69225788116455, -0.12333188951015472]]
[464554, 2, 1, [1.028144359588623, -4.5969133377075195]]
[464554, 23, 1, [6.564004421234131, -2.252366304397583]]
[464554, 20, 1, [5.932619571685791, -8.866697311401367]]
[464554, 24, 1, [0.12363599240779877, -2.1089892387390137]]
[464554, 22, 1, [4.316901206970215, -10.414793014526367]]
[464554, 18, 1, [2.771674633026123, -0.10603414475917816]]
[464554, 17, 1, [4.335758209228516, -7.667379379272461]]
[464554, 1, 1, [12.37584400177002, -7.122933387756348]]
[464554, 7, 1, [1.1680638790130615, -2.879709243774414]]
[464554, 16, 1, [12.375856399536133, -7.453212261199951]]
[464554, 10, 1, [0.10798453539609909, -4.094442844390869]]
[474904, 'popsize', 25, 'queuesize', 5]
[476204, 11, 0, [10.964858055114746, -4.164809226989746]]
[476204, 9, 0, [7.201826572418213, -11.946829795837402]]
[476204, 0, 0, [12.114676475524902, -4.368692398071289]]
[476204, 4, 0, [12.278145790100098, -0.10788683593273163]]
[476204, 6, 0, [1.5090413093566895, -12.309026718139648]]
[476204, 15, 0, [9.742177963256836, -1.078805923461914]]
[476204, 3, 0, [0.09680590778589249, -1.9798625707626343]]
[476204, 13, 0, [12.376660346984863, -9.050995826721191]]
[476204, 8, 0, [11.571441650390625, -6.922253131866455]]
[476204, 19, 0, [11.950861930847168, -8.292387962341309]]
[476204, 14, 0, [7.287873268127441, -8.637513160705566]]
[476204, 5, 0, [12.396645545959473, -12.335030555725098]]
[476204, 12, 0, [6.603027820587158, -4.8490424156188965]]
[476204, 21, 1, [9.698336601257324, -0.12333212047815323]]
[476204, 2, 1, [1.2099913358688354, -3.6403403282165527]]
[476204, 23, 1, [6.59238338470459, -2.2631800174713135]]
[476204, 20, 1, [5.784919261932373, -8.658596992492676]]
[476204, 24, 1, [0.12361925840377808, -2.142838478088379]]
[476204, 22, 1, [5.253913402557373, -10.108233451843262]]
[476204, 18, 1, [2.6125996112823486, -0.10605433583259583]]
[476204, 17, 1, [4.489578723907471, -7.447283744812012]]
[476204, 1, 1, [12.375845909118652, -7.11103630065918]]
[476204, 7, 1, [1.836571455001831, -2.415750741958618]]
[476204, 16, 1, [12.375843048095703, -7.440268516540527]]
[476204, 10, 1, [0.10798528790473938, -3.965709686279297]]
[486304, 'popsize', 25, 'queuesize', 5]
[487604, 11, 0, [11.197820663452148, -5.078609943389893]]
[487604, 9, 0, [7.260436058044434, -11.908013343811035]]
[487604, 0, 0, [12.140488624572754, -4.525199890136719]]
[487604, 4, 0, [12.390824317932129, -0.10795371234416962]]
[487604, 6, 0, [1.5436311960220337, -12.325868606567383]]
[487604, 15, 0, [10.034059524536133, -1.0822314023971558]]
[487604, 3, 0, [0.09670858085155487, -2.0109407901763916]]
[487604, 13, 0, [12.376656532287598, -9.057429313659668]]
[487604, 8, 0, [11.456868171691895, -6.543761253356934]]
[487604, 19, 0, [11.886877059936523, -8.42846393585205]]
[487604, 14, 0, [6.5240325927734375, -8.97451400756836]]
[487604, 5, 0, [12.226325988769531, -12.166770935058594]]
[487604, 12, 0, [6.641145706176758, -4.8586344718933105]]
[487604, 21, 1, [9.703473091125488, -0.12333407253026962]]
[487604, 2, 1, [1.1636219024658203, -2.699206590652466]]
[487604, 23, 1, [6.283363342285156, -2.010887384414673]]
[487604, 20, 1, [5.18680477142334, -8.519390106201172]]
[487604, 24, 1, [0.12364030629396439, -2.174131155014038]]
[487604, 22, 1, [5.986266613006592, -9.983640670776367]]
[487604, 18, 1, [2.454900026321411, -0.10602318495512009]]
[487604, 17, 1, [4.917720794677734, -6.625577926635742]]
[487604, 1, 1, [12.37585735321045, -7.101733207702637]]
[487604, 7, 1, [2.1754117012023926, -2.562371015548706]]
[487604, 16, 1, [12.375849723815918, -7.429168701171875]]
[487604, 10, 1, [0.10795034468173981, -3.8390822410583496]]
[497804, 'popsize', 25, 'queuesize', 5]
[499105, 11, 0, [11.623774528503418, -5.919757843017578]]
[499105, 9, 0, [7.220618724822998, -11.885383605957031]]
[499105, 0, 0, [11.77439022064209, -4.360947608947754]]
[499105, 4, 0, [12.390812873840332, -0.10794183611869812]]
[499105, 6, 0, [1.543907642364502, -12.360062599182129]]
[499105, 15, 0, [10.033185958862305, -1.0346332788467407]]
[499105, 3, 0, [0.09647171944379807, -2.041924238204956]]
[499105, 13, 0, [12.376654624938965, -9.062233924865723]]
[499105, 8, 0, [11.662145614624023, -6.418769836425781]]
[499105, 19, 0, [11.835846900939941, -8.671932220458984]]
[499105, 14, 0, [6.058588981628418, -8.778814315795898]]
[499105, 5, 0, [12.20977783203125, -12.117764472961426]]
[499105, 12, 0, [6.607314109802246, -4.817460060119629]]
[499105, 21, 1, [9.709206581115723, -0.12333518266677856]]
[499105, 2, 1, [0.9019904732704163, -1.7813738584518433]]
[499105, 23, 1, [6.257144451141357, -1.9668030738830566]]
[499105, 20, 1, [4.880126953125, -8.008671760559082]]
[499105, 24, 1, [0.12364135682582855, -2.204845666885376]]
[499105, 22, 1, [6.364374160766602, -10.493393898010254]]
[499105, 18, 1, [2.298917293548584, -0.10604166984558105]]
[499105, 17, 1, [5.243595600128174, -6.4455108642578125]]
[499105, 1, 1, [12.375855445861816, -7.090986728668213]]
[499105, 7, 1, [2.070011854171753, -2.6810386180877686]]
[499105, 16, 1, [12.375897407531738, -7.41816520690918]]
[499105, 10, 1, [0.10792610049247742, -3.7121450901031494]]
[509355, 'popsize', 25, 'queuesize', 5]
[510705, 11, 0, [12.151331901550293, -6.230607986450195]]
[510705, 9, 0, [7.281620979309082, -11.93986701965332]]
[510705, 0, 0, [11.605987548828125, -4.283962726593018]]
[510705, 4, 0, [12.390814781188965, -0.1079496443271637]]
[510705, 6, 0, [1.5091952085494995, -12.366109848022461]]
[510705, 15, 0, [10.06812858581543, -1.0337626934051514]]
[510705, 3, 0, [0.16586756706237793, -2.06548810005188]]
[510705, 13, 0, [12.376648902893066, -9.090834617614746]]
[510705, 8, 0, [12.12162971496582, -6.3814263343811035]]
[510705, 19, 0, [12.29285717010498, -8.942267417907715]]
[510705, 14, 0, [5.243760585784912, -8.258903503417969]]
[510705, 5, 0, [12.228986740112305, -12.158590316772461]]
[510705, 12, 0, [6.567332744598389, -4.371575832366943]]
[510705, 21, 1, [9.713406562805176, -0.12333357334136963]]
[510705, 2, 1, [1.208628535270691, -1.4742228984832764]]
[510705, 23, 1, [6.22503137588501, -1.9785165786743164]]
[510705, 20, 1, [4.951179027557373, -8.10438060760498]]
[510705, 24, 1, [0.12362273782491684, -2.2380478382110596]]
[510705, 22, 1, [6.834691047668457, -11.340904235839844]]
[510705, 18, 1, [2.141265630722046, -0.10600537061691284]]
[510705, 17, 1, [6.159081935882568, -6.680969715118408]]
[510705, 1, 1, [12.375847816467285, -7.0803608894348145]]
[510705, 7, 1, [2.078673839569092, -2.6194801330566406]]
[510705, 16, 1, [12.375840187072754, -7.40779447555542]]
[510705, 10, 1, [0.10789131373167038, -3.585543632507324]]
[520855, 'popsize', 25, 'queuesize', 5]
[522155, 11, 0, [11.821798324584961, -5.9072089195251465]]
[522155, 9, 0, [7.280858516693115, -11.889422416687012]]
[522155, 0, 0, [11.528495788574219, -4.679267883300781]]
[522155, 4, 0, [12.390806198120117, -0.107939213514328]]
[522155, 6, 0, [1.4913095235824585, -12.330342292785645]]
[522155, 15, 0, [10.083170890808105, -1.0740817785263062]]
[522155, 3, 0, [0.2126924991607666, -2.252322196960449]]
[522155, 13, 0, [12.37668228149414, -9.140959739685059]]
[522155, 8, 0, [12.20235538482666, -6.37798547744751]]
[522155, 19, 0, [12.327885627746582, -8.987618446350098]]
[522155, 14, 0, [4.867828369140625, -7.877789497375488]]
[522155, 5, 0, [12.235633850097656, -12.095773696899414]]
[522155, 12, 0, [6.1979899406433105, -4.199805736541748]]
[522155, 21, 1, [9.719202041625977, -0.12333143502473831]]
[522155, 2, 1, [1.9871110916137695, -0.9365234971046448]]
[522155, 23, 1, [6.188798904418945, -2.0000829696655273]]
[522155, 20, 1, [4.806206226348877, -7.774377346038818]]
[522155, 24, 1, [0.12369213998317719, -2.358705520629883]]
[522155, 22, 1, [7.075526237487793, -12.052618026733398]]
[522155, 18, 1, [1.9864436388015747, -0.10607630759477615]]
[522155, 17, 1, [7.095669269561768, -6.668200969696045]]
[522155, 1, 1, [12.375865936279297, -7.070505619049072]]
[522155, 7, 1, [1.5921540260314941, -2.367170572280884]]
[522155, 16, 1, [12.375852584838867, -7.3965253829956055]]
[522155, 10, 1, [0.10795975476503372, -3.4641997814178467]]
[532305, 'popsize', 25, 'queuesize', 7]
[533605, 11, 0, [11.175554275512695, -5.213464736938477]]
[533605, 9, 0, [7.239137172698975, -11.883678436279297]]
[533605, 0, 0, [11.794681549072266, -4.456461429595947]]
[533605, 4, 0, [12.39082145690918, -0.10796551406383514]]
[533605, 6, 0, [1.5235892534255981, -12.305991172790527]]
[533605, 15, 0, [10.054862022399902, -1.0996899604797363]]
[533605, 3, 0, [0.30219361186027527, -2.4485387802124023]]
[533605, 13, 0, [12.376690864562988, -9.200362205505371]]
[533605, 8, 0, [12.239502906799316, -6.3680033683776855]]
[533605, 19, 0, [12.35808277130127, -9.046134948730469]]
[533605, 14, 0, [4.930387020111084, -7.7587409019470215]]
[533605, 5, 0, [12.368268966674805, -12.330706596374512]]
[533605, 12, 0, [6.28175687789917, -4.082668781280518]]
[533605, 21, 1, [9.72495174407959, -0.12333323061466217]]
[533605, 2, 1, [2.0719802379608154, -0.8540253043174744]]
[533605, 23, 1, [6.202202320098877, -2.0279030799865723]]
[533605, 20, 1, [4.807608127593994, -7.773338317871094]]
[533605, 24, 1, [0.12334165722131729, -2.358086585998535]]
[533605, 22, 1, [7.043888092041016, -12.034086227416992]]
[533605, 18, 1, [1.830391526222229, -0.10599705576896667]]
[533605, 17, 1, [7.398996353149414, -6.600609302520752]]
[533605, 1, 1, [12.375850677490234, -7.0594987869262695]]
[533605, 7, 1, [1.3860610723495483, -2.0673508644104004]]
[533605, 16, 1, [12.375847816467285, -7.385869026184082]]
[533605, 10, 1, [0.10797546058893204, -3.3384206295013428]]
[543705, 'popsize', 25, 'queuesize', 7]
[545055, 11, 0, [10.409756660461426, -4.667636871337891]]
[545055, 9, 0, [7.232478618621826, -11.899316787719727]]
[545055, 0, 0, [12.357306480407715, -3.695542335510254]]
[545055, 4, 0, [12.390793800354004, -0.10793972760438919]]
[545055, 6, 0, [1.5597567558288574, -12.336299896240234]]
[545055, 15, 0, [10.329351425170898, -1.0281846523284912]]
[545055, 3, 0, [0.8605942726135254, -2.866602659225464]]
[545055, 13, 0, [12.376704216003418, -9.234416007995605]]
[545055, 8, 0, [12.188162803649902, -6.445690155029297]]
[545055, 19, 0, [12.35860824584961, -9.079972267150879]]
[545055, 14, 0, [5.0619730949401855, -7.9182209968566895]]
[545055, 5, 0, [12.334299087524414, -12.326849937438965]]
[545055, 12, 0, [6.514030933380127, -3.7642674446105957]]
[545055, 21, 1, [9.728528022766113, -0.1233396828174591]]
[545055, 2, 1, [1.86728835105896, -1.1414445638656616]]
[545055, 23, 1, [6.239813804626465, -2.0098111629486084]]
[545055, 20, 1, [4.909250736236572, -7.8881120681762695]]
[545055, 24, 1, [0.12333111464977264, -2.3534629344940186]]
[545055, 22, 1, [6.894205093383789, -11.875603675842285]]
[545055, 18, 1, [1.6749184131622314, -0.10597605258226395]]
[545055, 17, 1, [7.500992298126221, -6.985670566558838]]
[545055, 1, 1, [12.37584114074707, -7.050069332122803]]
[545055, 7, 1, [1.7769616842269897, -1.9519082307815552]]
[545055, 16, 1, [12.37586498260498, -7.374996662139893]]
[545055, 10, 1, [0.10788214206695557, -3.212902307510376]]
[555155, 'popsize', 25, 'queuesize', 7]
[556455, 11, 0, [9.549147605895996, -4.304205894470215]]
[556455, 9, 0, [7.207492828369141, -11.880176544189453]]
[556455, 0, 0, [12.355835914611816, -3.400075912475586]]
[556455, 4, 0, [12.390792846679688, -0.10793846845626831]]
[556455, 6, 0, [1.527919054031372, -12.36703872680664]]
[556455, 15, 0, [10.642224311828613, -1.1601837873458862]]
[556455, 3, 0, [1.4184478521347046, -3.1511263847351074]]
[556455, 13, 0, [12.376700401306152, -9.269654273986816]]
[556455, 8, 0, [12.092174530029297, -6.479777812957764]]
[556455, 19, 0, [12.358829498291016, -9.115185737609863]]
[556455, 14, 0, [5.221233367919922, -8.035597801208496]]
[556455, 5, 0, [12.320374488830566, -12.262968063354492]]
[556455, 12, 0, [6.503746509552002, -3.7986528873443604]]
[556455, 21, 1, [9.732426643371582, -0.12333279103040695]]
[556455, 2, 1, [1.5400936603546143, -1.5708942413330078]]
[556455, 23, 1, [6.2153801918029785, -1.9668508768081665]]
[556455, 20, 1, [5.066387176513672, -8.019195556640625]]
[556455, 24, 1, [0.12333162873983383, -2.344141960144043]]
[556455, 22, 1, [6.222572326660156, -11.19690227508545]]
[556455, 18, 1, [1.518722653388977, -0.10572939366102219]]
[556455, 17, 1, [7.560981750488281, -7.181087493896484]]
[556455, 1, 1, [12.37584114074707, -7.0388288497924805]]
[556455, 7, 1, [1.7207069396972656, -2.0976791381835938]]
[556455, 16, 1, [12.375839233398438, -7.364008903503418]]
[556455, 10, 1, [0.10795459896326065, -3.089005470275879]]
[566455, 'popsize', 25, 'queuesize', 7]
[567755, 11, 0, [8.624856948852539, -4.1179070472717285]]
[567755, 9, 0, [7.193070411682129, -11.85928726196289]]
[567755, 0, 0, [12.362249374389648, -3.3977622985839844]]
[567755, 4, 0, [12.390789031982422, -0.10794525593519211]]
[567755, 6, 0, [1.5008927583694458, -12.336270332336426]]
[567755, 15, 0, [10.768146514892578, -1.209484577178955]]
[567755, 3, 0, [1.5407702922821045, -2.8788278102874756]]
[567755, 13, 0, [12.37671184539795, -9.303095817565918]]
[567755, 8, 0, [12.033162117004395, -6.544912815093994]]
[567755, 19, 0, [12.358609199523926, -9.148530960083008]]
[567755, 14, 0, [5.302457332611084, -7.948803424835205]]
[567755, 5, 0, [12.359492301940918, -12.283171653747559]]
[567755, 12, 0, [6.468190670013428, -3.792404890060425]]
[567755, 21, 1, [9.741076469421387, -0.12333230674266815]]
[567755, 2, 1, [0.9056287407875061, -2.0614542961120605]]
[567755, 23, 1, [6.202954292297363, -1.980205774307251]]
[567755, 20, 1, [4.988936901092529, -8.071670532226562]]
[567755, 24, 1, [0.12333131581544876, -2.339704990386963]]
[567755, 22, 1, [5.692614555358887, -10.407832145690918]]
[567755, 18, 1, [1.365400791168213, -0.10603122413158417]]
[567755, 17, 1, [8.198799133300781, -7.286696434020996]]
[567755, 1, 1, [12.375836372375488, -7.028512477874756]]
[567755, 7, 1, [1.2244073152542114, -2.70827054977417]]
[567755, 16, 1, [12.375846862792969, -7.352961540222168]]
[567755, 10, 1, [0.1079094186425209, -2.9646294116973877]]
[577905, 'popsize', 25, 'queuesize', 7]
[579205, 11, 0, [7.686407089233398, -4.138281345367432]]
[579205, 9, 0, [7.170507907867432, -11.841336250305176]]
[579205, 0, 0, [12.392111778259277, -3.7887446880340576]]
[579205, 4, 0, [12.390782356262207, -0.10794716328382492]]
[579205, 6, 0, [1.5284234285354614, -12.299440383911133]]
[579205, 15, 0, [10.55495548248291, -1.300039291381836]]
[579205, 3, 0, [0.8524857759475708, -3.184797763824463]]
[579205, 13, 0, [12.376712799072266, -9.337974548339844]]
[579205, 8, 0, [11.989958763122559, -6.61825704574585]]
[579205, 19, 0, [12.358757972717285, -9.183537483215332]]
[579205, 14, 0, [5.475010871887207, -8.082036972045898]]
[579205, 5, 0, [12.371831893920898, -12.245291709899902]]
[579205, 12, 0, [6.464367866516113, -3.751967191696167]]
[579205, 21, 1, [9.744812965393066, -0.12333353608846664]]
[579205, 2, 1, [0.4980156421661377, -2.405975341796875]]
[579205, 23, 1, [6.204568862915039, -2.0330939292907715]]
[579205, 20, 1, [5.0426154136657715, -8.089567184448242]]
[579205, 24, 1, [0.12333071231842041, -2.3352718353271484]]
[579205, 22, 1, [5.289616584777832, -9.537979125976562]]
[579205, 18, 1, [1.2106178998947144, -0.10606469213962555]]
[579205, 17, 1, [8.46910285949707, -7.522905349731445]]
[579205, 1, 1, [12.375848770141602, -7.016474723815918]]
[579205, 7, 1, [1.2159355878829956, -2.6916897296905518]]
[579205, 16, 1, [12.375834465026855, -7.341477870941162]]
[579205, 10, 1, [0.10789212584495544, -2.8404226303100586]]
[589455, 'popsize', 25, 'queuesize', 7]
[590755, 11, 0, [6.75581693649292, -4.38285493850708]]
[590755, 9, 0, [7.1384053230285645, -11.834699630737305]]
[590755, 0, 0, [12.370259284973145, -3.882234811782837]]
[590755, 4, 0, [12.390772819519043, -0.10793998837471008]]
[590755, 6, 0, [1.558959722518921, -12.312206268310547]]
[590755, 15, 0, [10.4208402633667, -1.6718835830688477]]
[590755, 3, 0, [0.11767923086881638, -3.535959243774414]]
[590755, 13, 0, [12.376687049865723, -9.37335205078125]]
[590755, 8, 0, [11.907398223876953, -6.666418552398682]]
[590755, 19, 0, [12.358613967895508, -9.218911170959473]]
[590755, 14, 0, [5.469054222106934, -8.088536262512207]]
[590755, 5, 0, [12.375795364379883, -12.370372772216797]]
[590755, 12, 0, [6.499271392822266, -3.7494375705718994]]
[590755, 21, 1, [9.750643730163574, -0.12334132939577103]]
[590755, 2, 1, [0.5288811922073364, -2.4258270263671875]]
[590755, 23, 1, [6.011531352996826, -1.7393285036087036]]
[590755, 20, 1, [5.040745258331299, -8.097249984741211]]
[590755, 24, 1, [0.12333552539348602, -2.3277652263641357]]
[590755, 22, 1, [5.052685737609863, -8.606850624084473]]
[590755, 18, 1, [1.054089069366455, -0.10599759966135025]]
[590755, 17, 1, [8.666549682617188, -8.415242195129395]]
[590755, 1, 1, [12.375848770141602, -7.004770755767822]]
[590755, 7, 1, [1.2556084394454956, -2.6815640926361084]]
[590755, 16, 1, [12.375853538513184, -7.329974174499512]]
[590755, 10, 1, [0.107969731092453, -2.714367151260376]]
[601106, 'popsize', 25, 'queuesize', 7]
[602406, 11, 0, [6.251801013946533, -4.554180145263672]]
[602406, 9, 0, [7.171879768371582, -11.784687995910645]]
[602406, 0, 0, [12.317816734313965, -3.8946192264556885]]
[602406, 4, 0, [12.390774726867676, -0.10794664919376373]]
[602406, 6, 0, [1.5566056966781616, -12.339703559875488]]
[602406, 15, 0, [10.454472541809082, -1.6875476837158203]]
[602406, 3, 0, [0.12132237106561661, -3.657749652862549]]
[602406, 13, 0, [12.376724243164062, -9.4103422164917]]
[602406, 8, 0, [11.876527786254883, -6.708728790283203]]
[602406, 19, 0, [12.358798027038574, -9.255847930908203]]
[602406, 14, 0, [5.444964408874512, -8.13375473022461]]
[602406, 5, 0, [12.32804012298584, -12.316869735717773]]
[602406, 12, 0, [6.950249195098877, -3.551316022872925]]
[602406, 21, 1, [9.755457878112793, -0.12332981079816818]]
[602406, 2, 1, [0.15068452060222626, -2.238582134246826]]
[602406, 23, 1, [5.889056205749512, -1.6163456439971924]]
[602406, 20, 1, [5.088637828826904, -8.161603927612305]]
[602406, 24, 1, [0.12360019981861115, -2.366671562194824]]
[602406, 22, 1, [5.082629680633545, -8.005645751953125]]
[602406, 18, 1, [0.896293044090271, -0.10602923482656479]]
[602406, 17, 1, [9.109374046325684, -9.260517120361328]]
[602406, 1, 1, [12.375843048095703, -6.992891311645508]]
[602406, 7, 1, [1.211276888847351, -2.6887993812561035]]
[602406, 16, 1, [12.37585735321045, -7.318167686462402]]
[602406, 10, 1, [0.1079501286149025, -2.5863020420074463]]
[612706, 'popsize', 25, 'queuesize', 7]
[614056, 11, 0, [5.468062400817871, -4.87539005279541]]
[614056, 9, 0, [7.133386611938477, -11.773886680603027]]
[614056, 0, 0, [12.344691276550293, -3.8852806091308594]]
[614056, 4, 0, [12.390769958496094, -0.10794451832771301]]
[614056, 6, 0, [1.52073335647583, -12.358892440795898]]
[614056, 15, 0, [10.469243049621582, -1.7163039445877075]]
[614056, 3, 0, [0.10778285562992096, -3.443967580795288]]
[614056, 13, 0, [12.376704216003418, -9.445717811584473]]
[614056, 8, 0, [11.841976165771484, -6.707709312438965]]
[614056, 19, 0, [12.358621597290039, -9.291444778442383]]
[614056, 14, 0, [5.4249653816223145, -8.16903305053711]]
[614056, 5, 0, [12.38090705871582, -12.405013084411621]]
[614056, 12, 0, [7.314640998840332, -3.4735517501831055]]
[614056, 21, 1, [9.762322425842285, -0.12333223968744278]]
[614056, 2, 1, [0.10149175673723221, -2.2792491912841797]]
[614056, 23, 1, [5.920982837677002, -1.623338222503662]]
[614056, 20, 1, [5.177742958068848, -8.141480445861816]]
[614056, 24, 1, [0.14148308336734772, -2.403193473815918]]
[614056, 22, 1, [5.237011432647705, -8.030409812927246]]
[614056, 18, 1, [0.7380988001823425, -0.10600630939006805]]
[614056, 17, 1, [9.77804946899414, -9.91832447052002]]
[614056, 1, 1, [12.375858306884766, -6.982520580291748]]
[614056, 7, 1, [1.109026551246643, -2.6647069454193115]]
[614056, 16, 1, [12.375850677490234, -7.306185722351074]]
[614056, 10, 1, [0.10872730612754822, -2.553044319152832]]
[624156, 'popsize', 25, 'queuesize', 8]
[625506, 11, 0, [4.689648151397705, -5.37565279006958]]
[625506, 9, 0, [7.119335651397705, -11.786023139953613]]
[625506, 0, 0, [12.391034126281738, -4.029067516326904]]
[625506, 4, 0, [12.39075756072998, -0.10793901979923248]]
[625506, 6, 0, [1.4943723678588867, -12.331692695617676]]
[625506, 15, 0, [10.387643814086914, -1.4942067861557007]]
[625506, 3, 0, [0.10789161920547485, -3.3283579349517822]]
[625506, 13, 0, [12.376727104187012, -9.48055362701416]]
[625506, 8, 0, [11.831993103027344, -6.673953056335449]]
[625506, 19, 0, [12.358829498291016, -9.325981140136719]]
[625506, 14, 0, [5.43796968460083, -8.099435806274414]]
[625506, 5, 0, [12.380887031555176, -12.405020713806152]]
[625506, 12, 0, [7.291265964508057, -3.4302358627319336]]
[625506, 21, 1, [9.76658821105957, -0.12333482503890991]]
[625506, 2, 1, [0.10137025266885757, -2.2908244132995605]]
[625506, 23, 1, [5.675206661224365, -1.3825451135635376]]
[625506, 20, 1, [5.194394111633301, -8.052157402038574]]
[625506, 24, 1, [0.14143690466880798, -2.414407968521118]]
[625506, 22, 1, [5.594069480895996, -8.209490776062012]]
[625506, 18, 1, [0.5819788575172424, -0.10606366395950317]]
[625506, 17, 1, [10.378515243530273, -10.25717544555664]]
[625506, 1, 1, [12.375845909118652, -6.970881938934326]]
[625506, 7, 1, [0.7055904865264893, -2.595125436782837]]
[625506, 16, 1, [12.375862121582031, -7.295388221740723]]
[625506, 10, 1, [0.10970450937747955, -2.56382417678833]]
[635656, 'popsize', 25, 'queuesize', 8]
[636956, 11, 0, [4.047733783721924, -6.038294315338135]]
[636956, 9, 0, [7.114676475524902, -11.772562980651855]]
[636956, 0, 0, [12.392056465148926, -4.153762340545654]]
[636956, 4, 0, [12.390756607055664, -0.1079382598400116]]
[636956, 6, 0, [1.47886323928833, -12.3783540725708]]
[636956, 15, 0, [10.288313865661621, -1.4189231395721436]]
[636956, 3, 0, [0.10794887691736221, -3.2048494815826416]]
[636956, 13, 0, [12.376708030700684, -9.514345169067383]]
[636956, 8, 0, [11.929590225219727, -6.642096042633057]]
[636956, 19, 0, [12.358694076538086, -9.359898567199707]]
[636956, 14, 0, [5.571606636047363, -8.123967170715332]]
[636956, 5, 0, [12.380851745605469, -12.405048370361328]]
[636956, 12, 0, [7.310302734375, -3.5121302604675293]]
[636956, 21, 1, [9.770791053771973, -0.12333691865205765]]
[636956, 2, 1, [0.1013144999742508, -2.2995049953460693]]
[636956, 23, 1, [5.597877025604248, -1.1799556016921997]]
[636956, 20, 1, [5.186112403869629, -8.146323204040527]]
[636956, 24, 1, [0.14147217571735382, -2.4228522777557373]]
[636956, 22, 1, [5.578830718994141, -8.01270866394043]]
[636956, 18, 1, [0.4234655797481537, -0.10601666569709778]]
[636956, 17, 1, [10.342808723449707, -10.902251243591309]]
