[time, indiv, gender, coords]
[592755, 7, 0, [1.4374034404754639, -0.13330011069774628]]
[592755, 20, 0, [6.720012664794922, -5.227866172790527]]
[592755, 16, 0, [8.349449157714844, -8.695245742797852]]
[592755, 24, 0, [9.825952529907227, -8.655141830444336]]
[592755, 8, 0, [10.509103775024414, -4.626328945159912]]
[592755, 5, 0, [8.206212997436523, -11.628586769104004]]
[592755, 2, 0, [1.0240825414657593, -10.192992210388184]]
[592755, 18, 0, [0.8985567092895508, -0.6370669603347778]]
[592755, 10, 0, [0.2078317403793335, -5.544862747192383]]
[592755, 13, 0, [2.1163713932037354, -9.32013988494873]]
[592755, 15, 0, [8.681587219238281, -1.2611734867095947]]
[592755, 3, 1, [0.1511445790529251, -0.21825118362903595]]
[592755, 1, 1, [10.760591506958008, -11.735398292541504]]
[592755, 4, 1, [10.579707145690918, -2.9785637855529785]]
[592755, 14, 1, [0.1233309879899025, -3.304678201675415]]
[592755, 22, 1, [3.3231101036071777, -7.366392135620117]]
[592755, 12, 1, [11.319316864013672, -7.989356994628906]]
[592755, 21, 1, [5.266168117523193, -9.157864570617676]]
[592755, 0, 1, [12.37682819366455, -0.3961471915245056]]
[592755, 23, 1, [8.199599266052246, -7.8396687507629395]]
[592755, 17, 1, [4.614226341247559, -9.053581237792969]]
[592755, 6, 1, [0.2676115930080414, -5.861632823944092]]
[592755, 19, 1, [4.679811954498291, -0.8467702865600586]]
[610406, 'popsize', 25, 'queuesize', 5]
[613006, 9, 0, [6.761477470397949, -10.977815628051758]]
[613006, 11, 0, [2.1073811054229736, -1.3064262866973877]]
[613006, 7, 0, [2.5892059803009033, -0.6207859516143799]]
[613006, 20, 0, [7.034221649169922, -4.166772842407227]]
[613006, 16, 0, [8.362783432006836, -8.68057632446289]]
[613006, 24, 0, [10.029135704040527, -9.138806343078613]]
[613006, 8, 0, [10.522748947143555, -4.653885364532471]]
[613006, 5, 0, [8.233489990234375, -11.641459465026855]]
[613006, 2, 0, [0.7294890284538269, -9.894258499145508]]
[613006, 18, 0, [0.8947983980178833, -0.5663934350013733]]
[613006, 10, 0, [0.21742424368858337, -5.55849552154541]]
[613006, 13, 0, [1.4060484170913696, -9.169519424438477]]
[613006, 15, 0, [8.701571464538574, -1.2804330587387085]]
[613006, 3, 1, [0.22913019359111786, -0.12272358685731888]]
[613006, 1, 1, [10.776651382446289, -11.728960990905762]]
[613006, 4, 1, [10.571272850036621, -2.9809446334838867]]
[613006, 14, 1, [0.12334302067756653, -3.2904670238494873]]
[613006, 22, 1, [2.8333182334899902, -7.6635026931762695]]
[613006, 12, 1, [11.226092338562012, -7.563291072845459]]
[613006, 21, 1, [5.295894622802734, -9.145642280578613]]
[613006, 0, 1, [12.376830101013184, -0.41384148597717285]]
[613006, 23, 1, [8.947489738464355, -7.7606201171875]]
[613006, 17, 1, [4.686197280883789, -9.073113441467285]]
[613006, 6, 1, [0.2530539631843567, -5.889189720153809]]
[613006, 19, 1, [4.755585670471191, -0.7558578252792358]]
[630456, 'popsize', 25, 'queuesize', 5]
[632956, 9, 0, [6.751511573791504, -10.952374458312988]]
[632956, 11, 0, [2.2234268188476562, -1.4805792570114136]]
[632956, 7, 0, [3.8866403102874756, -1.293949842453003]]
[632956, 20, 0, [7.699824333190918, -4.178614616394043]]
[632956, 16, 0, [8.376426696777344, -8.630255699157715]]
[632956, 24, 0, [10.241120338439941, -9.527350425720215]]
[632956, 8, 0, [10.535921096801758, -4.615417003631592]]
[632956, 5, 0, [8.228433609008789, -11.662284851074219]]
[632956, 2, 0, [0.11540769040584564, -9.442571640014648]]
[632956, 18, 0, [0.8801125884056091, -0.5652726292610168]]
[632956, 10, 0, [0.13974076509475708, -5.0551042556762695]]
[632956, 13, 0, [1.3423670530319214, -9.184835433959961]]
[632956, 15, 0, [8.727883338928223, -1.285225749015808]]
[632956, 3, 1, [0.24715308845043182, -0.12315689027309418]]
[632956, 1, 1, [10.775690078735352, -11.727788925170898]]
[632956, 4, 1, [10.596806526184082, -3.030931234359741]]
[632956, 14, 1, [0.12333063036203384, -3.282945394515991]]
[632956, 22, 1, [2.8303253650665283, -7.657066345214844]]
[632956, 12, 1, [11.219202041625977, -7.016884803771973]]
[632956, 21, 1, [4.581241130828857, -10.04043960571289]]
[632956, 0, 1, [12.376832962036133, -0.43185800313949585]]
[632956, 23, 1, [9.470081329345703, -6.864903926849365]]
[632956, 17, 1, [4.3551459312438965, -8.998678207397461]]
[632956, 6, 1, [0.3225126564502716, -5.7657790184021]]
[632956, 19, 1, [4.466248512268066, -0.2960127890110016]]
[650006, 'popsize', 25, 'queuesize', 5]
[652556, 9, 0, [6.759334087371826, -10.960371971130371]]
[652556, 11, 0, [1.6531721353530884, -0.6174995303153992]]
[652556, 7, 0, [4.703499794006348, -0.12992490828037262]]
[652556, 20, 0, [7.671487808227539, -4.826593399047852]]
[652556, 16, 0, [8.321344375610352, -8.628873825073242]]
[652556, 24, 0, [10.245187759399414, -9.517736434936523]]
[652556, 8, 0, [10.561004638671875, -4.6586995124816895]]
[652556, 5, 0, [8.217146873474121, -11.657439231872559]]
[652556, 2, 0, [0.14135652780532837, -9.434998512268066]]
[652556, 18, 0, [0.8937482833862305, -0.6257886290550232]]
[652556, 10, 0, [0.1277521550655365, -5.043033123016357]]
[652556, 13, 0, [1.3990745544433594, -9.145939826965332]]
[652556, 15, 0, [8.735305786132812, -1.275635838508606]]
[652556, 3, 1, [0.26144781708717346, -0.12316913902759552]]
[652556, 1, 1, [10.781607627868652, -11.758913040161133]]
[652556, 4, 1, [10.582723617553711, -3.0410096645355225]]
[652556, 14, 1, [0.12333816289901733, -3.270789384841919]]
[652556, 22, 1, [2.829188585281372, -7.676492214202881]]
[652556, 12, 1, [11.23326587677002, -7.017148017883301]]
[652556, 21, 1, [3.248073101043701, -11.007481575012207]]
[652556, 0, 1, [12.37681770324707, -0.44834020733833313]]
[652556, 23, 1, [9.869428634643555, -6.438875675201416]]
[652556, 17, 1, [3.5223560333251953, -9.053021430969238]]
[652556, 6, 1, [0.18925634026527405, -5.820232391357422]]
[652556, 19, 1, [4.393486499786377, -0.12364569306373596]]
[669906, 'popsize', 25, 'queuesize', 5]
[672556, 9, 0, [6.717665195465088, -11.002761840820312]]
[672556, 11, 0, [2.2318572998046875, -1.4288030862808228]]
[672556, 7, 0, [4.68620491027832, -0.18145975470542908]]
[672556, 20, 0, [7.030323505401611, -4.653720378875732]]
[672556, 16, 0, [8.328330993652344, -8.64686393737793]]
[672556, 24, 0, [10.235857963562012, -9.497091293334961]]
[672556, 8, 0, [10.236495971679688, -4.924670219421387]]
[672556, 5, 0, [8.19503402709961, -11.663661003112793]]
[672556, 2, 0, [0.19203181564807892, -9.459392547607422]]
[672556, 18, 0, [0.9104253053665161, -0.5622169375419617]]
[672556, 10, 0, [0.25490641593933105, -4.696216106414795]]
[672556, 13, 0, [1.3225103616714478, -9.164063453674316]]
[672556, 15, 0, [8.73820686340332, -1.2525240182876587]]
[672556, 3, 1, [0.2789901793003082, -0.12315262109041214]]
[672556, 1, 1, [10.749730110168457, -11.743236541748047]]
[672556, 4, 1, [10.595654487609863, -3.0472350120544434]]
[672556, 14, 1, [0.12333165109157562, -3.2627668380737305]]
[672556, 22, 1, [2.8260278701782227, -7.6847357749938965]]
[672556, 12, 1, [11.229063987731934, -7.033777236938477]]
[672556, 21, 1, [1.6563310623168945, -11.483153343200684]]
[672556, 0, 1, [12.376811981201172, -0.4661957025527954]]
[672556, 23, 1, [10.74673080444336, -6.342813491821289]]
[672556, 17, 1, [3.550678253173828, -9.11653995513916]]
[672556, 6, 1, [0.3493186831474304, -5.729340553283691]]
[672556, 19, 1, [4.373984336853027, -0.12364453077316284]]
[690056, 'popsize', 25, 'queuesize', 5]
[692656, 9, 0, [7.237469673156738, -10.477940559387207]]
[692656, 11, 0, [1.576006531715393, -0.5747347474098206]]
[692656, 7, 0, [4.690422058105469, -0.18792207539081573]]
[692656, 20, 0, [6.4748101234436035, -4.794857025146484]]
[692656, 16, 0, [8.93493938446045, -8.981232643127441]]
[692656, 24, 0, [10.205538749694824, -9.489126205444336]]
[692656, 8, 0, [8.784289360046387, -5.774068355560303]]
[692656, 5, 0, [8.161460876464844, -11.658194541931152]]
[692656, 2, 0, [0.1621723622083664, -9.471600532531738]]
[692656, 18, 0, [0.9332028031349182, -0.582316517829895]]
[692656, 10, 0, [0.3267909288406372, -4.684488296508789]]
[692656, 13, 0, [1.3471781015396118, -9.122933387756348]]
[692656, 15, 0, [8.733052253723145, -1.2248342037200928]]
[692656, 3, 1, [0.465925395488739, -0.1363275647163391]]
[692656, 1, 1, [10.760780334472656, -11.763375282287598]]
[692656, 4, 1, [10.575189590454102, -3.0581607818603516]]
[692656, 14, 1, [0.1233382523059845, -3.2473714351654053]]
[692656, 22, 1, [2.812039852142334, -7.702320575714111]]
[692656, 12, 1, [10.95561695098877, -7.442180156707764]]
[692656, 21, 1, [0.1233348399400711, -11.388216018676758]]
[692656, 0, 1, [12.376827239990234, -0.48323604464530945]]
[692656, 23, 1, [10.664764404296875, -6.61837911605835]]
[692656, 17, 1, [3.5733401775360107, -9.097596168518066]]
[692656, 6, 1, [0.3195822238922119, -5.733351707458496]]
[692656, 19, 1, [4.352925777435303, -0.12364813685417175]]
[704807, 'popsize', 25, 'queuesize', 5]
[706407, 9, 0, [7.343740940093994, -10.267393112182617]]
[706407, 11, 0, [1.8740794658660889, -1.0485161542892456]]
[706407, 7, 0, [4.568431377410889, -0.943831205368042]]
[706407, 20, 0, [5.268104553222656, -4.892017841339111]]
[706407, 16, 0, [8.940722465515137, -9.009191513061523]]
[706407, 24, 0, [10.184394836425781, -9.51889419555664]]
[706407, 8, 0, [7.837555885314941, -6.029409408569336]]
[706407, 5, 0, [8.147937774658203, -11.629966735839844]]
[706407, 2, 0, [0.1680615246295929, -9.4940824508667]]
[706407, 18, 0, [0.8907473683357239, -0.5888510942459106]]
[706407, 10, 0, [0.2997613847255707, -4.632388114929199]]
[706407, 13, 0, [1.3345178365707397, -9.190545082092285]]
[706407, 15, 0, [8.704231262207031, -1.221205711364746]]
[706407, 3, 1, [0.5020013451576233, -0.17056851089000702]]
[706407, 1, 1, [10.7146635055542, -11.78034782409668]]
[706407, 4, 1, [10.551273345947266, -3.013732433319092]]
[706407, 14, 1, [0.12333040684461594, -3.241410255432129]]
[706407, 22, 1, [2.770569324493408, -7.7121052742004395]]
[706407, 12, 1, [10.740608215332031, -7.889956951141357]]
[706407, 21, 1, [0.12333393096923828, -11.383646011352539]]
[706407, 0, 1, [12.376619338989258, -0.4897603988647461]]
[706407, 23, 1, [10.118247985839844, -6.875251293182373]]
[706407, 17, 1, [3.569305181503296, -9.06375789642334]]
[706407, 6, 1, [0.3129326403141022, -5.758099555969238]]
[706407, 19, 1, [4.3416547775268555, -0.12364906817674637]]
[723657, 'popsize', 25, 'queuesize', 5]
[726207, 9, 0, [7.407973289489746, -10.299083709716797]]
[726207, 11, 0, [1.9550737142562866, -1.1744909286499023]]
[726207, 7, 0, [4.5483269691467285, -1.0733870267868042]]
[726207, 20, 0, [4.759643077850342, -4.502011299133301]]
[726207, 16, 0, [8.9407320022583, -9.009648323059082]]
[726207, 24, 0, [10.251595497131348, -9.553564071655273]]
[726207, 8, 0, [7.978601932525635, -5.642087459564209]]
[726207, 5, 0, [8.141000747680664, -11.619072914123535]]
[726207, 2, 0, [0.47101253271102905, -9.354866981506348]]
[726207, 18, 0, [0.9390334486961365, -0.643090546131134]]
[726207, 10, 0, [0.2963014543056488, -4.645687103271484]]
[726207, 13, 0, [1.4243561029434204, -8.96889591217041]]
[726207, 15, 0, [8.693612098693848, -1.2345237731933594]]
[726207, 3, 1, [0.5187272429466248, -0.21486610174179077]]
[726207, 1, 1, [10.725951194763184, -11.773195266723633]]
[726207, 4, 1, [10.544453620910645, -3.024745225906372]]
[726207, 14, 1, [0.1233314722776413, -3.2296433448791504]]
[726207, 22, 1, [2.7708539962768555, -7.700857162475586]]
[726207, 12, 1, [10.255911827087402, -7.356215953826904]]
[726207, 21, 1, [0.1233324259519577, -11.369441032409668]]
[726207, 0, 1, [12.376216888427734, -0.4943666160106659]]
[726207, 23, 1, [9.135040283203125, -6.457581996917725]]
[726207, 17, 1, [3.547682762145996, -9.057706832885742]]
[726207, 6, 1, [0.39680245518684387, -5.6417670249938965]]
[726207, 19, 1, [4.321451187133789, -0.12364453822374344]]
[743907, 'popsize', 25, 'queuesize', 5]
[746507, 9, 0, [7.421154499053955, -10.284724235534668]]
[746507, 11, 0, [2.0608572959899902, -1.314719319343567]]
[746507, 7, 0, [4.515275955200195, -1.2501181364059448]]
[746507, 20, 0, [4.772891521453857, -4.84889030456543]]
[746507, 16, 0, [8.973428726196289, -9.02105712890625]]
[746507, 24, 0, [10.259202003479004, -9.515071868896484]]
[746507, 8, 0, [7.777932643890381, -5.315408229827881]]
[746507, 5, 0, [8.173469543457031, -11.602988243103027]]
[746507, 2, 0, [1.0165703296661377, -9.29843807220459]]
[746507, 18, 0, [0.8776228427886963, -0.5963944792747498]]
[746507, 10, 0, [0.2707591950893402, -4.864019393920898]]
[746507, 13, 0, [1.7628129720687866, -8.335046768188477]]
[746507, 15, 0, [8.685895919799805, -1.2693315744400024]]
[746507, 3, 1, [0.179255872964859, -0.10600179433822632]]
[746507, 1, 1, [10.726171493530273, -11.758668899536133]]
[746507, 4, 1, [10.563224792480469, -2.9866790771484375]]
[746507, 14, 1, [0.12333156913518906, -3.215575695037842]]
[746507, 22, 1, [2.748460292816162, -7.676986217498779]]
[746507, 12, 1, [10.239315032958984, -7.381303787231445]]
[746507, 21, 1, [0.12333397567272186, -11.357162475585938]]
[746507, 0, 1, [12.375998497009277, -0.4981698989868164]]
[746507, 23, 1, [9.379732131958008, -4.799777984619141]]
[746507, 17, 1, [3.5825400352478027, -8.947274208068848]]
[746507, 6, 1, [0.36255183815956116, -5.575857639312744]]
[746507, 19, 1, [4.301530838012695, -0.12365654855966568]]
[764157, 'popsize', 25, 'queuesize', 5]
[766757, 9, 0, [7.418339252471924, -10.260895729064941]]
[766757, 11, 0, [1.4347926378250122, -0.4178353548049927]]
[766757, 7, 0, [4.681279182434082, -0.2655270993709564]]
[766757, 20, 0, [5.200201511383057, -4.697971343994141]]
[766757, 16, 0, [8.473993301391602, -8.901369094848633]]
[766757, 24, 0, [10.225464820861816, -9.512153625488281]]
[766757, 8, 0, [7.274998188018799, -5.431600570678711]]
[766757, 5, 0, [8.199536323547363, -11.615004539489746]]
[766757, 2, 0, [1.0869685411453247, -9.309618949890137]]
[766757, 18, 0, [0.9189566373825073, -1.0288535356521606]]
[766757, 10, 0, [0.6317368149757385, -4.912877559661865]]
[766757, 13, 0, [1.8153270483016968, -8.284070014953613]]
[766757, 15, 0, [8.70228099822998, -1.2884297370910645]]
[766757, 3, 1, [0.11104652285575867, -0.10605882108211517]]
[766757, 1, 1, [10.743322372436523, -11.777477264404297]]
[766757, 4, 1, [10.573447227478027, -3.0187931060791016]]
[766757, 14, 1, [0.12333071976900101, -3.2086050510406494]]
[766757, 22, 1, [2.763319730758667, -7.647637844085693]]
[766757, 12, 1, [9.676006317138672, -7.4067277908325195]]
[766757, 21, 1, [0.12334103137254715, -11.34622573852539]]
[766757, 0, 1, [12.375933647155762, -0.5002378225326538]]
[766757, 23, 1, [9.68293285369873, -4.645254135131836]]
[766757, 17, 1, [3.597013473510742, -8.951739311218262]]
[766757, 6, 1, [0.3397505283355713, -5.54667329788208]]
[766757, 19, 1, [4.2825493812561035, -0.12365061789751053]]
[784207, 'popsize', 25, 'queuesize', 5]
[786857, 9, 0, [7.426010608673096, -10.283586502075195]]
[786857, 11, 0, [2.0290329456329346, -1.2355252504348755]]
[786857, 7, 0, [4.579107761383057, -1.4062050580978394]]
[786857, 20, 0, [6.221214294433594, -3.3661746978759766]]
[786857, 16, 0, [8.048957824707031, -8.748931884765625]]
[786857, 24, 0, [10.254096984863281, -9.58952808380127]]
[786857, 8, 0, [6.754476547241211, -6.47844934463501]]
[786857, 5, 0, [8.208381652832031, -11.636479377746582]]
[786857, 2, 0, [1.0825002193450928, -9.371338844299316]]
[786857, 18, 0, [0.9472288489341736, -1.0180692672729492]]
[786857, 10, 0, [0.604895293712616, -4.906965732574463]]
[786857, 13, 0, [1.7527636289596558, -8.295872688293457]]
[786857, 15, 0, [8.727229118347168, -1.2814767360687256]]
[786857, 3, 1, [0.17139923572540283, -0.1528918445110321]]
[786857, 1, 1, [10.744861602783203, -11.788784980773926]]
[786857, 4, 1, [10.554177284240723, -3.00099515914917]]
[786857, 14, 1, [0.12333176285028458, -3.1978392601013184]]
[786857, 22, 1, [2.2580435276031494, -7.808858394622803]]
[786857, 12, 1, [9.652271270751953, -7.41273307800293]]
[786857, 21, 1, [0.12333513796329498, -11.335442543029785]]
[786857, 0, 1, [12.375903129577637, -0.5017312169075012]]
[786857, 23, 1, [9.25809097290039, -5.029932975769043]]
[786857, 17, 1, [3.374750852584839, -9.073426246643066]]
[786857, 6, 1, [0.31577563285827637, -5.540375709533691]]
[786857, 19, 1, [4.262772560119629, -0.1236412525177002]]
[804308, 'popsize', 25, 'queuesize', 5]
[806908, 9, 0, [7.417155742645264, -10.302995681762695]]
[806908, 11, 0, [1.363301396369934, -0.4046817123889923]]
[806908, 7, 0, [4.626608371734619, -0.42316704988479614]]
[806908, 20, 0, [6.539958953857422, -3.0752406120300293]]
[806908, 16, 0, [8.023834228515625, -8.763113975524902]]
[806908, 24, 0, [10.278216361999512, -9.56975269317627]]
[806908, 8, 0, [6.422161102294922, -6.871501445770264]]
[806908, 5, 0, [8.195281982421875, -11.664155006408691]]
[806908, 2, 0, [1.0504765510559082, -9.36890983581543]]
[806908, 18, 0, [0.9451101422309875, -1.0173237323760986]]
[806908, 10, 0, [0.6360730528831482, -4.988029956817627]]
[806908, 13, 0, [1.7631642818450928, -8.311297416687012]]
[806908, 15, 0, [8.738365173339844, -1.2599059343338013]]
[806908, 3, 1, [0.12316671758890152, -0.1731632947921753]]
[806908, 1, 1, [10.749300003051758, -11.801575660705566]]
[806908, 4, 1, [10.564759254455566, -2.9669525623321533]]
[806908, 14, 1, [0.1233334168791771, -3.190605640411377]]
[806908, 22, 1, [2.2380826473236084, -7.801599502563477]]
[806908, 12, 1, [9.645776748657227, -7.3854899406433105]]
[806908, 21, 1, [0.12333299219608307, -11.323561668395996]]
[806908, 0, 1, [12.375892639160156, -0.5027401447296143]]
[806908, 23, 1, [8.388776779174805, -3.609632730484009]]
[806908, 17, 1, [3.3707265853881836, -9.091324806213379]]
[806908, 6, 1, [0.452987939119339, -5.51920223236084]]
[806908, 19, 1, [4.244986534118652, -0.12364472448825836]]
[824508, 'popsize', 25, 'queuesize', 5]
[827058, 9, 0, [7.421267032623291, -10.279452323913574]]
[827058, 11, 0, [1.97347092628479, -1.190698504447937]]
[827058, 7, 0, [4.528360366821289, -1.4060916900634766]]
[827058, 20, 0, [6.06810188293457, -3.391831159591675]]
[827058, 16, 0, [8.0213041305542, -8.798203468322754]]
[827058, 24, 0, [10.254422187805176, -9.553238868713379]]
[827058, 8, 0, [6.469310283660889, -6.903352737426758]]
[827058, 5, 0, [8.174525260925293, -11.683223724365234]]
[827058, 2, 0, [1.0846056938171387, -9.354303359985352]]
[827058, 18, 0, [1.6775342226028442, -1.7627220153808594]]
[827058, 10, 0, [0.6226177215576172, -4.900922775268555]]
[827058, 13, 0, [1.7504868507385254, -8.303572654724121]]
[827058, 15, 0, [8.721835136413574, -1.2245794534683228]]
[827058, 3, 1, [0.12317457795143127, -0.155059814453125]]
[827058, 1, 1, [10.73677921295166, -11.813541412353516]]
[827058, 4, 1, [10.589046478271484, -2.9287664890289307]]
[827058, 14, 1, [0.12333418428897858, -3.179321050643921]]
[827058, 22, 1, [2.556596279144287, -7.191020965576172]]
[827058, 12, 1, [9.636844635009766, -7.408414840698242]]
[827058, 21, 1, [0.12333208322525024, -11.312461853027344]]
[827058, 0, 1, [12.35958194732666, -0.45295730233192444]]
[827058, 23, 1, [8.174911499023438, -2.1146249771118164]]
[827058, 17, 1, [3.392197608947754, -9.11327075958252]]
[827058, 6, 1, [0.29767531156539917, -5.383224010467529]]
[827058, 19, 1, [4.227328300476074, -0.12364806979894638]]
[840558, 'popsize', 25, 'queuesize', 5]
[841858, 9, 0, [7.38895320892334, -10.312902450561523]]
[841858, 11, 0, [1.4815585613250732, -0.6595060229301453]]
[841858, 7, 0, [4.551858901977539, -0.7821835875511169]]
[841858, 20, 0, [5.68646764755249, -3.888143539428711]]
[841858, 16, 0, [8.07763671875, -8.780815124511719]]
[841858, 24, 0, [10.216809272766113, -9.596010208129883]]
[841858, 8, 0, [6.4165472984313965, -6.8666887283325195]]
[841858, 5, 0, [8.14128589630127, -11.625256538391113]]
[841858, 2, 0, [0.5940073728561401, -9.121200561523438]]
[841858, 18, 0, [2.08912992477417, -2.3789913654327393]]
[841858, 10, 0, [0.6830331087112427, -4.902925491333008]]
[841858, 13, 0, [1.803067684173584, -8.315860748291016]]
[841858, 15, 0, [8.670968055725098, -1.2327136993408203]]
[841858, 3, 1, [0.12318354845046997, -0.13986600935459137]]
[841858, 1, 1, [10.685531616210938, -11.78781795501709]]
[841858, 4, 1, [10.596944808959961, -2.921760320663452]]
[841858, 14, 1, [0.12332995235919952, -3.1733579635620117]]
[841858, 22, 1, [2.467803955078125, -6.917672634124756]]
[841858, 12, 1, [9.704418182373047, -7.400857925415039]]
[841858, 21, 1, [0.12333433330059052, -11.303109169006348]]
[841858, 0, 1, [12.365875244140625, -0.43563777208328247]]
[841858, 23, 1, [8.21854019165039, -2.6268863677978516]]
[841858, 17, 1, [3.42234206199646, -9.072887420654297]]
[841858, 6, 1, [0.3097741901874542, -5.410214424133301]]
[841858, 19, 1, [4.213667869567871, -0.12364759296178818]]
[857358, 'popsize', 25, 'queuesize', 5]
[859958, 9, 0, [7.4427361488342285, -10.28642463684082]]
[859958, 11, 0, [1.292749285697937, -0.4378605782985687]]
[859958, 7, 0, [4.578590393066406, -0.5223432779312134]]
[859958, 20, 0, [5.202962875366211, -5.240848064422607]]
[859958, 16, 0, [8.042779922485352, -8.820684432983398]]
[859958, 24, 0, [10.21973705291748, -9.53537368774414]]
[859958, 8, 0, [6.430321216583252, -7.313131809234619]]
[859958, 5, 0, [8.161086082458496, -11.667569160461426]]
[859958, 2, 0, [0.5895980596542358, -9.186100959777832]]
[859958, 18, 0, [2.1543450355529785, -3.856473207473755]]
[859958, 10, 0, [0.6643423438072205, -4.874749660491943]]
[859958, 13, 0, [1.763060212135315, -8.329416275024414]]
[859958, 15, 0, [8.695645332336426, -1.2085540294647217]]
[859958, 3, 1, [0.12318800389766693, -0.12358315289020538]]
[859958, 1, 1, [10.732751846313477, -11.822446823120117]]
[859958, 4, 1, [10.603224754333496, -2.9747977256774902]]
[859958, 14, 1, [0.12333016097545624, -3.163346290588379]]
[859958, 22, 1, [2.377908229827881, -6.666065216064453]]
[859958, 12, 1, [9.923330307006836, -7.773294925689697]]
[859958, 21, 1, [0.123337522149086, -11.297176361083984]]
[859958, 0, 1, [12.390840530395508, -0.34677574038505554]]
[859958, 23, 1, [7.144102573394775, -3.0805790424346924]]
[859958, 17, 1, [3.404594659805298, -9.108829498291016]]
[859958, 6, 1, [0.32239770889282227, -5.373409748077393]]
[859958, 19, 1, [4.194458961486816, -0.12365218251943588]]
[877708, 'popsize', 25, 'queuesize', 5]
[880308, 9, 0, [7.449092388153076, -10.26616096496582]]
[880308, 11, 0, [1.1110103130340576, -0.22133652865886688]]
[880308, 7, 0, [4.525662422180176, -1.482951045036316]]
[880308, 20, 0, [4.556770324707031, -6.145286560058594]]
[880308, 16, 0, [8.101484298706055, -8.779715538024902]]
[880308, 24, 0, [10.266949653625488, -9.61015796661377]]
[880308, 8, 0, [6.32806396484375, -7.822994232177734]]
[880308, 5, 0, [8.15219497680664, -11.642443656921387]]
[880308, 2, 0, [0.6207653284072876, -9.166531562805176]]
[880308, 18, 0, [2.027409315109253, -4.459431171417236]]
[880308, 10, 0, [0.7059932351112366, -4.956723690032959]]
[880308, 13, 0, [1.7999954223632812, -8.267667770385742]]
[880308, 15, 0, [8.663862228393555, -1.2265597581863403]]
[880308, 3, 1, [0.12317340821027756, -0.10715126991271973]]
[880308, 1, 1, [10.736189842224121, -11.806648254394531]]
[880308, 4, 1, [10.582268714904785, -2.9503121376037598]]
[880308, 14, 1, [0.12333270162343979, -3.151292085647583]]
[880308, 22, 1, [2.508751153945923, -5.954199314117432]]
[880308, 12, 1, [10.219103813171387, -7.953408241271973]]
[880308, 21, 1, [0.12333236634731293, -11.28620719909668]]
[880308, 0, 1, [12.393952369689941, -0.1110423132777214]]
[880308, 23, 1, [7.336161136627197, -4.144128322601318]]
[880308, 17, 1, [3.420353889465332, -9.079195976257324]]
[880308, 6, 1, [0.44186535477638245, -5.324268341064453]]
[880308, 19, 1, [4.1738362312316895, -0.12364904582500458]]
[897959, 'popsize', 25, 'queuesize', 5]
[900559, 9, 0, [7.458395957946777, -10.288206100463867]]
[900559, 11, 0, [1.4929395914077759, -1.380815029144287]]
[900559, 7, 0, [4.582366943359375, -0.4880276620388031]]
[900559, 20, 0, [4.524427890777588, -6.147469997406006]]
[900559, 16, 0, [8.051413536071777, -8.759613037109375]]
[900559, 24, 0, [10.292646408081055, -9.569867134094238]]
[900559, 8, 0, [6.30208158493042, -7.850854873657227]]
[900559, 5, 0, [8.163002967834473, -11.619098663330078]]
[900559, 2, 0, [0.5911204218864441, -9.188024520874023]]
[900559, 18, 0, [1.29339599609375, -4.523923873901367]]
[900559, 10, 0, [0.6834694743156433, -4.879238605499268]]
[900559, 13, 0, [1.778355598449707, -8.254690170288086]]
[900559, 15, 0, [8.66382884979248, -1.2579175233840942]]
[900559, 3, 1, [0.11811250448226929, -0.09581390768289566]]
[900559, 1, 1, [10.7110595703125, -11.788049697875977]]
[900559, 4, 1, [10.58697509765625, -2.91778826713562]]
[900559, 14, 1, [0.12333488464355469, -3.140296697616577]]
[900559, 22, 1, [2.489739418029785, -5.953160762786865]]
[900559, 12, 1, [10.281132698059082, -7.993835926055908]]
[900559, 21, 1, [0.12333326786756516, -11.269210815429688]]
[900559, 0, 1, [12.393950462341309, -0.1110539585351944]]
[900559, 23, 1, [7.1199493408203125, -5.825791835784912]]
[900559, 17, 1, [3.4088685512542725, -9.052301406860352]]
[900559, 6, 1, [0.2713169455528259, -5.211238861083984]]
[900559, 19, 1, [4.153840065002441, -0.12364290654659271]]
[918159, 'popsize', 25, 'queuesize', 5]
[920759, 9, 0, [7.453357696533203, -10.308934211730957]]
[920759, 11, 0, [1.0269584655761719, -0.41948258876800537]]
[920759, 7, 0, [4.513858318328857, -1.4178087711334229]]
[920759, 20, 0, [4.513606071472168, -6.174832820892334]]
[920759, 16, 0, [8.0534029006958, -8.800445556640625]]
[920759, 24, 0, [10.273241996765137, -9.55498218536377]]
[920759, 8, 0, [6.340269088745117, -7.843923091888428]]
[920759, 5, 0, [8.179244041442871, -11.598445892333984]]
[920759, 2, 0, [1.0803771018981934, -8.969888687133789]]
[920759, 18, 0, [1.2972304821014404, -4.538972854614258]]
[920759, 10, 0, [0.6658288836479187, -4.895585536956787]]
[920759, 13, 0, [1.7549221515655518, -8.274755477905273]]
[920759, 15, 0, [8.684861183166504, -1.2664774656295776]]
[920759, 3, 1, [0.11846267431974411, -0.09511937201023102]]
[920759, 1, 1, [10.720212936401367, -11.793091773986816]]
[920759, 4, 1, [10.616246223449707, -2.9499969482421875]]
[920759, 14, 1, [0.1233324483036995, -3.133794069290161]]
[920759, 22, 1, [2.4771571159362793, -5.927935600280762]]
[920759, 12, 1, [10.301717758178711, -8.022078514099121]]
