[time, indiv, gender, coords]
[211052, 5, 1, [6.374262809753418, -8.441034317016602]]
[211052, 11, 1, [5.8165764808654785, -2.146907091140747]]
[211052, 20, 1, [1.2247614860534668, -2.2880101203918457]]
[211052, 17, 1, [0.1059776321053505, -10.284920692443848]]
[211052, 18, 1, [10.735983848571777, -0.10787450522184372]]
[211052, 12, 1, [11.204705238342285, -8.682926177978516]]
[211052, 7, 1, [3.3754289150238037, -1.6250604391098022]]
[211052, 4, 1, [2.5180060863494873, -0.6215865015983582]]
[221202, 'popsize', 25, 'queuesize', 6]
[222552, 24, 0, [1.8458353281021118, -0.12333007901906967]]
[222552, 3, 0, [5.09187126159668, -5.981653213500977]]
[222552, 23, 0, [6.226072311401367, -3.682265043258667]]
[222552, 16, 0, [8.553726196289062, -8.851093292236328]]
[222552, 10, 0, [4.855422019958496, -6.2466607093811035]]
[222552, 15, 0, [12.390779495239258, -0.10793604701757431]]
[222552, 6, 0, [1.2075071334838867, -8.901091575622559]]
[222552, 8, 0, [12.392419815063477, -2.7696945667266846]]
[222552, 0, 0, [11.186582565307617, -1.2151130437850952]]
[222552, 1, 0, [11.130645751953125, -11.81650447845459]]
[222552, 13, 0, [4.479141712188721, -6.0960540771484375]]
[222552, 2, 0, [5.05001974105835, -2.1888880729675293]]
[222552, 9, 0, [8.5469331741333, -12.394885063171387]]
[222552, 19, 1, [12.252456665039062, -2.786764144897461]]
[222552, 21, 1, [3.8632829189300537, -5.0377044677734375]]
[222552, 14, 1, [1.1956913471221924, -3.0312719345092773]]
[222552, 22, 1, [4.051977157592773, -6.234128952026367]]
[222552, 5, 1, [6.203420639038086, -8.217266082763672]]
[222552, 11, 1, [5.975796222686768, -2.1010756492614746]]
[222552, 20, 1, [0.9793268442153931, -3.0143134593963623]]
[222552, 17, 1, [0.10600528866052628, -10.440963745117188]]
[222552, 18, 1, [10.747517585754395, -0.11044147610664368]]
[222552, 12, 1, [11.186529159545898, -8.714713096618652]]
[222552, 7, 1, [3.32688570022583, -1.6463333368301392]]
[222552, 4, 1, [2.038801908493042, -0.6236599683761597]]
[232652, 'popsize', 25, 'queuesize', 6]
[233952, 24, 0, [1.8506582975387573, -0.12333255261182785]]
[233952, 3, 0, [4.791659832000732, -6.365416526794434]]
[233952, 23, 0, [6.188097953796387, -3.680830240249634]]
[233952, 16, 0, [8.524981498718262, -8.838969230651855]]
[233952, 10, 0, [4.594786167144775, -6.4327497482299805]]
[233952, 15, 0, [12.390777587890625, -0.1079433485865593]]
[233952, 6, 0, [1.2272915840148926, -8.894081115722656]]
[233952, 8, 0, [12.366890907287598, -2.512817144393921]]
[233952, 0, 0, [11.223298072814941, -1.228924036026001]]
[233952, 1, 0, [11.15444564819336, -11.979373931884766]]
[233952, 13, 0, [4.513198375701904, -6.107610702514648]]
[233952, 2, 0, [5.868903160095215, -2.0426669120788574]]
[233952, 9, 0, [8.765324592590332, -12.38424301147461]]
[233952, 19, 1, [12.374943733215332, -2.869072198867798]]
[233952, 21, 1, [3.1653196811676025, -4.383386611938477]]
[233952, 14, 1, [1.1979488134384155, -2.9689247608184814]]
[233952, 22, 1, [4.026527404785156, -6.184525012969971]]
[233952, 5, 1, [6.043535232543945, -8.084237098693848]]
[233952, 11, 1, [6.011713981628418, -1.9608126878738403]]
[233952, 20, 1, [1.0037868022918701, -2.9653093814849854]]
[233952, 17, 1, [0.10598766803741455, -10.598036766052246]]
[233952, 18, 1, [10.945401191711426, -0.16500966250896454]]
[233952, 12, 1, [11.221085548400879, -8.73719310760498]]
[233952, 7, 1, [3.3031859397888184, -1.580291509628296]]
[233952, 4, 1, [1.641660213470459, -1.4862229824066162]]
[244052, 'popsize', 25, 'queuesize', 7]
[245352, 24, 0, [1.8544946908950806, -0.12333082407712936]]
[245352, 3, 0, [4.531597137451172, -6.462623596191406]]
[245352, 23, 0, [6.174710273742676, -3.7128145694732666]]
[245352, 16, 0, [8.507503509521484, -8.83763599395752]]
[245352, 10, 0, [4.383393287658691, -6.326876640319824]]
[245352, 15, 0, [12.390766143798828, -0.10793589055538177]]
[245352, 6, 0, [1.2687865495681763, -8.902935981750488]]
[245352, 8, 0, [12.166942596435547, -2.375587224960327]]
[245352, 0, 0, [11.242198944091797, -1.1959422826766968]]
[245352, 1, 0, [11.168481826782227, -12.07557487487793]]
[245352, 13, 0, [4.523553848266602, -6.067005634307861]]
[245352, 2, 0, [6.137903690338135, -1.746647596359253]]
[245352, 9, 0, [8.75714111328125, -12.357634544372559]]
[245352, 19, 1, [12.356324195861816, -2.9118387699127197]]
[245352, 21, 1, [2.591404914855957, -3.6172916889190674]]
[245352, 14, 1, [1.6702855825424194, -2.804511547088623]]
[245352, 22, 1, [4.077270984649658, -6.166868686676025]]
[245352, 5, 1, [6.019115924835205, -8.095555305480957]]
[245352, 11, 1, [5.933432579040527, -1.758388876914978]]
[245352, 20, 1, [1.541463851928711, -2.9190115928649902]]
[245352, 17, 1, [0.106023870408535, -10.752860069274902]]
[245352, 18, 1, [11.866827964782715, -0.12458169460296631]]
[245352, 12, 1, [11.255849838256836, -8.699810028076172]]
[245352, 7, 1, [3.291694402694702, -1.631861925125122]]
[245352, 4, 1, [1.1517635583877563, -2.185377836227417]]
[255502, 'popsize', 25, 'queuesize', 7]
[256802, 24, 0, [1.8619916439056396, -0.12333060055971146]]
[256802, 3, 0, [4.189820766448975, -6.329815864562988]]
[256802, 23, 0, [6.207960605621338, -3.7343943119049072]]
[256802, 16, 0, [8.534372329711914, -8.839170455932617]]
[256802, 10, 0, [4.404542922973633, -6.271951198577881]]
[256802, 15, 0, [12.397481918334961, -0.11411593854427338]]
[256802, 6, 0, [1.2670520544052124, -8.92313003540039]]
[256802, 8, 0, [11.359609603881836, -1.9251127243041992]]
[256802, 0, 0, [11.209844589233398, -1.1711421012878418]]
[256802, 1, 0, [11.173978805541992, -12.136590957641602]]
[256802, 13, 0, [4.496136665344238, -6.0605902671813965]]
[256802, 2, 0, [6.216695308685303, -1.7040233612060547]]
[256802, 9, 0, [8.754432678222656, -12.224349975585938]]
[256802, 19, 1, [12.394169807434082, -3.0627076625823975]]
[256802, 21, 1, [2.1615817546844482, -2.7617104053497314]]
[256802, 14, 1, [1.5004463195800781, -2.3925764560699463]]
[256802, 22, 1, [4.037820339202881, -6.1072845458984375]]
[256802, 5, 1, [6.045398235321045, -8.119510650634766]]
[256802, 11, 1, [5.979696273803711, -1.758808970451355]]
[256802, 20, 1, [1.6623550653457642, -2.4484846591949463]]
[256802, 17, 1, [0.10602160543203354, -10.907739639282227]]
[256802, 18, 1, [12.223350524902344, -0.10379046946763992]]
[256802, 12, 1, [11.22774600982666, -8.663497924804688]]
[256802, 7, 1, [3.2232515811920166, -1.645391821861267]]
[256802, 4, 1, [1.1714890003204346, -2.2399189472198486]]
[266902, 'popsize', 25, 'queuesize', 9]
[268202, 24, 0, [1.8685696125030518, -0.1233314648270607]]
[268202, 3, 0, [3.938159704208374, -5.904809474945068]]
[268202, 23, 0, [6.232159614562988, -3.6990790367126465]]
[268202, 16, 0, [8.493725776672363, -8.792778968811035]]
[268202, 10, 0, [4.354703903198242, -6.258997440338135]]
[268202, 15, 0, [12.405115127563477, -0.11913220584392548]]
[268202, 6, 0, [1.3024455308914185, -8.988417625427246]]
[268202, 8, 0, [10.459397315979004, -1.641155481338501]]
[268202, 0, 0, [11.177746772766113, -1.1958285570144653]]
[268202, 1, 0, [11.094371795654297, -11.895861625671387]]
[268202, 13, 0, [4.476840019226074, -6.107929706573486]]
[268202, 2, 0, [5.40068244934082, -1.2129271030426025]]
[268202, 9, 0, [8.659220695495605, -12.286258697509766]]
[268202, 19, 1, [12.392017364501953, -3.1693966388702393]]
[268202, 21, 1, [2.1513140201568604, -2.6024723052978516]]
[268202, 14, 1, [1.4002033472061157, -2.432973623275757]]
[268202, 22, 1, [3.8182120323181152, -5.995727062225342]]
[268202, 5, 1, [5.993006706237793, -8.154735565185547]]
[268202, 11, 1, [5.9900031089782715, -1.7949618101119995]]
[268202, 20, 1, [1.5847071409225464, -2.376365900039673]]
[268202, 17, 1, [0.10598769038915634, -11.062552452087402]]
[268202, 18, 1, [12.246011734008789, -0.10998378694057465]]
[268202, 12, 1, [11.188544273376465, -8.68527889251709]]
[268202, 7, 1, [3.152634620666504, -1.6505917310714722]]
[268202, 4, 1, [1.260384202003479, -2.368492841720581]]
[278302, 'popsize', 25, 'queuesize', 9]
[279602, 24, 0, [1.8751716613769531, -0.12333205342292786]]
[279602, 3, 0, [3.1618568897247314, -5.362931251525879]]
[279602, 23, 0, [6.207047462463379, -3.664680004119873]]
[279602, 16, 0, [8.53331184387207, -8.788713455200195]]
[279602, 10, 0, [4.315444469451904, -6.293088436126709]]
[279602, 15, 0, [12.405054092407227, -0.11904855817556381]]
[279602, 6, 0, [1.336118459701538, -8.964678764343262]]
[279602, 8, 0, [9.544452667236328, -1.5957424640655518]]
[279602, 0, 0, [11.20260238647461, -1.2289437055587769]]
[279602, 1, 0, [11.115571022033691, -12.063582420349121]]
[279602, 13, 0, [4.505937099456787, -6.135927677154541]]
[279602, 2, 0, [5.091540336608887, -0.6873722672462463]]
[279602, 9, 0, [8.597567558288574, -12.223237991333008]]
[279602, 19, 1, [12.392118453979492, -3.2946908473968506]]
[279602, 21, 1, [2.5405049324035645, -2.7913124561309814]]
[279602, 14, 1, [1.424752116203308, -2.453774929046631]]
[279602, 22, 1, [3.974895477294922, -5.856719493865967]]
[279602, 5, 1, [5.961835861206055, -8.06429672241211]]
[279602, 11, 1, [5.908014297485352, -1.9579917192459106]]
[279602, 20, 1, [1.5904520750045776, -2.354062080383301]]
[279602, 17, 1, [0.10604286193847656, -11.216421127319336]]
[279602, 18, 1, [12.246376037597656, -0.11504711955785751]]
[279602, 12, 1, [11.203472137451172, -8.724328994750977]]
[279602, 7, 1, [3.1056880950927734, -1.5857841968536377]]
[279602, 4, 1, [1.2733317613601685, -2.4247608184814453]]
[289702, 'popsize', 25, 'queuesize', 9]
[291002, 24, 0, [1.8817434310913086, -0.12333079427480698]]
[291002, 3, 0, [2.4813382625579834, -4.691164016723633]]
[291002, 23, 0, [6.172754287719727, -3.6780800819396973]]
[291002, 16, 0, [8.557644844055176, -8.785771369934082]]
[291002, 10, 0, [4.499458312988281, -5.919749736785889]]
[291002, 15, 0, [12.405064582824707, -0.11908338963985443]]
[291002, 6, 0, [1.3173476457595825, -8.931116104125977]]
[291002, 8, 0, [9.291143417358398, -1.6392109394073486]]
[291002, 0, 0, [11.248845100402832, -1.2022652626037598]]
[291002, 1, 0, [11.047968864440918, -11.834126472473145]]
[291002, 13, 0, [4.524629592895508, -6.111537456512451]]
[291002, 2, 0, [5.636826515197754, -1.1208642721176147]]
[291002, 9, 0, [8.889615058898926, -12.400237083435059]]
[291002, 19, 1, [12.392013549804688, -3.4194560050964355]]
[291002, 21, 1, [2.8850955963134766, -2.9924917221069336]]
[291002, 14, 1, [1.4524890184402466, -2.468224048614502]]
[291002, 22, 1, [4.141817092895508, -5.660645008087158]]
[291002, 5, 1, [6.030489921569824, -8.059672355651855]]
[291002, 11, 1, [5.900236129760742, -2.2065141201019287]]
[291002, 20, 1, [1.5874696969985962, -2.3304193019866943]]
[291002, 17, 1, [0.1060071811079979, -11.370593070983887]]
[291002, 18, 1, [12.24612808227539, -0.1159287691116333]]
[291002, 12, 1, [11.248300552368164, -8.724430084228516]]
[291002, 7, 1, [3.075268030166626, -1.6197494268417358]]
[291002, 4, 1, [1.297969102859497, -2.4777112007141113]]
[301203, 'popsize', 25, 'queuesize', 9]
[302503, 24, 0, [1.8880486488342285, -0.12333008646965027]]
[302503, 3, 0, [1.9599905014038086, -3.882652759552002]]
[302503, 23, 0, [6.189042091369629, -3.7143683433532715]]
[302503, 16, 0, [8.510601043701172, -8.839395523071289]]
[302503, 10, 0, [4.1774067878723145, -5.819746017456055]]
[302503, 15, 0, [12.405068397521973, -0.11910208314657211]]
[302503, 6, 0, [1.3071399927139282, -8.946695327758789]]
[302503, 8, 0, [9.241661071777344, -1.4560914039611816]]
[302503, 0, 0, [11.235906600952148, -1.1663941144943237]]
[302503, 1, 0, [11.074197769165039, -12.008790969848633]]
[302503, 13, 0, [4.138172149658203, -6.017807960510254]]
[302503, 2, 0, [6.082441806793213, -1.97625732421875]]
[302503, 9, 0, [9.311186790466309, -12.404725074768066]]
[302503, 19, 1, [12.392024040222168, -3.5435941219329834]]
[302503, 21, 1, [3.181854486465454, -3.2480664253234863]]
[302503, 14, 1, [1.482792615890503, -2.4747369289398193]]
[302503, 22, 1, [4.103550434112549, -5.618731498718262]]
[302503, 5, 1, [5.980973720550537, -8.11634635925293]]
[302503, 11, 1, [5.907375812530518, -2.170168876647949]]
[302503, 20, 1, [1.5797122716903687, -2.307481288909912]]
[302503, 17, 1, [0.10593867301940918, -11.529335975646973]]
[302503, 18, 1, [12.246236801147461, -0.11592400074005127]]
[302503, 12, 1, [11.253230094909668, -8.683452606201172]]
[302503, 7, 1, [3.095399856567383, -1.645020842552185]]
[302503, 4, 1, [1.3362568616867065, -2.5230607986450195]]
[312653, 'popsize', 25, 'queuesize', 10]
[314003, 24, 0, [1.8961071968078613, -0.12333239614963531]]
[314003, 3, 0, [1.6314351558685303, -2.983383893966675]]
[314003, 23, 0, [6.2259745597839355, -3.7107350826263428]]
[314003, 16, 0, [8.468940734863281, -8.843462944030762]]
[314003, 10, 0, [4.371077060699463, -6.042749404907227]]
[314003, 15, 0, [12.405111312866211, -0.11915868520736694]]
[314003, 6, 0, [1.2818424701690674, -8.982078552246094]]
[314003, 8, 0, [8.871827125549316, -0.8963841199874878]]
[314003, 0, 0, [11.195548057556152, -1.1675512790679932]]
[314003, 1, 0, [11.24063777923584, -12.285815238952637]]
[314003, 13, 0, [4.089155673980713, -6.057784557342529]]
[314003, 2, 0, [6.334912300109863, -2.902665376663208]]
[314003, 9, 0, [9.742801666259766, -12.404816627502441]]
[314003, 19, 1, [12.392120361328125, -3.6687912940979004]]
[314003, 21, 1, [3.141906976699829, -3.204305410385132]]
[314003, 14, 1, [1.5159767866134644, -2.471435785293579]]
[314003, 22, 1, [4.083056926727295, -5.579646587371826]]
[314003, 5, 1, [6.0069804191589355, -8.00782299041748]]
[314003, 11, 1, [5.949920177459717, -2.1713268756866455]]
[314003, 20, 1, [1.5668566226959229, -2.2849740982055664]]
[314003, 17, 1, [0.10601148009300232, -11.685379981994629]]
[314003, 18, 1, [12.24630069732666, -0.11592492461204529]]
[314003, 12, 1, [11.212398529052734, -8.656970024108887]]
[314003, 7, 1, [3.0990567207336426, -1.6522272825241089]]
[314003, 4, 1, [1.3871785402297974, -2.5552804470062256]]
[324153, 'popsize', 25, 'queuesize', 10]
[325453, 24, 0, [1.901776671409607, -0.12333162873983383]]
[325453, 3, 0, [1.5431417226791382, -2.6318037509918213]]
[325453, 23, 0, [6.22040319442749, -3.669478178024292]]
[325453, 16, 0, [8.454411506652832, -8.847273826599121]]
[325453, 10, 0, [4.666982650756836, -5.884190082550049]]
[325453, 15, 0, [12.405101776123047, -0.11916827410459518]]
[325453, 6, 0, [1.3033045530319214, -9.002049446105957]]
[325453, 8, 0, [9.065987586975098, -0.7057870030403137]]
[325453, 0, 0, [11.187639236450195, -1.2055284976959229]]
[325453, 1, 0, [11.35848331451416, -12.389688491821289]]
[325453, 13, 0, [4.274975299835205, -6.063540458679199]]
[325453, 2, 0, [6.394286155700684, -3.7647969722747803]]
[325453, 9, 0, [10.044514656066895, -12.388668060302734]]
[325453, 19, 1, [12.392040252685547, -3.7940218448638916]]
[325453, 21, 1, [2.4299731254577637, -2.971201181411743]]
[325453, 14, 1, [1.5206440687179565, -2.4414360523223877]]
[325453, 22, 1, [4.117022514343262, -5.5673675537109375]]
[325453, 5, 1, [6.036675930023193, -8.03235149383545]]
[325453, 11, 1, [5.961150169372559, -2.207616090774536]]
[325453, 20, 1, [1.5461878776550293, -2.2512543201446533]]
[325453, 17, 1, [0.10602778196334839, -11.840603828430176]]
[325453, 18, 1, [12.246260643005371, -0.11593443155288696]]
[325453, 12, 1, [11.186474800109863, -8.693960189819336]]
[325453, 7, 1, [3.099677801132202, -1.7083464860916138]]
[325453, 4, 1, [1.3752738237380981, -2.5352206230163574]]
[335603, 'popsize', 25, 'queuesize', 12]
[336903, 24, 0, [1.9080897569656372, -0.12333106249570847]]
[336903, 3, 0, [1.566814661026001, -2.6489012241363525]]
[336903, 23, 0, [6.1835527420043945, -3.6166138648986816]]
[336903, 16, 0, [8.497206687927246, -8.857391357421875]]
[336903, 10, 0, [4.750537872314453, -5.703267574310303]]
[336903, 15, 0, [12.405098915100098, -0.11918728053569794]]
[336903, 6, 0, [1.3372509479522705, -9.058770179748535]]
[336903, 8, 0, [9.382852554321289, -0.2826796770095825]]
[336903, 0, 0, [11.22408390045166, -1.2221907377243042]]
[336903, 1, 0, [11.528863906860352, -12.394624710083008]]
[336903, 13, 0, [4.949495792388916, -6.097731113433838]]
[336903, 2, 0, [6.440814018249512, -4.181941032409668]]
[336903, 9, 0, [10.051864624023438, -12.379101753234863]]
[336903, 19, 1, [12.392030715942383, -3.9205729961395264]]
[336903, 21, 1, [1.7460325956344604, -2.639272451400757]]
[336903, 14, 1, [1.5861743688583374, -2.4921488761901855]]
[336903, 22, 1, [4.137250900268555, -5.595262050628662]]
[336903, 5, 1, [5.90247106552124, -8.375784873962402]]
[336903, 11, 1, [5.913660526275635, -2.2225091457366943]]
[336903, 20, 1, [1.4800200462341309, -2.3273422718048096]]
[336903, 17, 1, [0.10604222118854523, -11.996125221252441]]
[336903, 18, 1, [12.246296882629395, -0.1159365251660347]]
[336903, 12, 1, [11.20706844329834, -8.728821754455566]]
[336903, 7, 1, [3.1504502296447754, -2.0350136756896973]]
[336903, 4, 1, [1.388211965560913, -2.567439556121826]]
[347153, 'popsize', 25, 'queuesize', 13]
[348453, 24, 0, [1.914934754371643, -0.12333034723997116]]
[348453, 3, 0, [1.600870132446289, -2.5701215267181396]]
[348453, 23, 0, [6.209034442901611, -3.6507487297058105]]
[348453, 16, 0, [8.433467864990234, -8.81485652923584]]
[348453, 10, 0, [4.739313125610352, -5.667774677276611]]
[348453, 15, 0, [12.405089378356934, -0.1192159503698349]]
[348453, 6, 0, [1.3177114725112915, -9.04389476776123]]
[348453, 8, 0, [9.434077262878418, -0.1746874749660492]]
[348453, 0, 0, [11.23807144165039, -1.1902846097946167]]
[348453, 1, 0, [11.688053131103516, -12.39392375946045]]
[348453, 13, 0, [4.965526580810547, -6.050389766693115]]
[348453, 2, 0, [6.398458957672119, -4.159373760223389]]
[348453, 9, 0, [10.072450637817383, -12.315649032592773]]
[348453, 19, 1, [12.392114639282227, -4.0466532707214355]]
[348453, 21, 1, [1.7601096630096436, -2.5932631492614746]]
[348453, 14, 1, [1.576228380203247, -2.415008783340454]]
[348453, 22, 1, [4.1263108253479, -5.630142688751221]]
[348453, 5, 1, [5.914272785186768, -8.393514633178711]]
[348453, 11, 1, [5.891624927520752, -2.1877503395080566]]
[348453, 20, 1, [1.4312161207199097, -2.288891315460205]]
[348453, 17, 1, [0.106026291847229, -12.153413772583008]]
[348453, 18, 1, [12.246344566345215, -0.11593599617481232]]
[348453, 12, 1, [11.238870620727539, -8.710001945495605]]
[348453, 7, 1, [3.1291401386260986, -2.0074217319488525]]
[348453, 4, 1, [1.4127122163772583, -2.561953544616699]]
[358603, 'popsize', 25, 'queuesize', 13]
[359903, 24, 0, [1.9204473495483398, -0.12333222478628159]]
[359903, 3, 0, [1.608048439025879, -2.4961235523223877]]
[359903, 23, 0, [6.2497687339782715, -3.636284112930298]]
[359903, 16, 0, [8.410969734191895, -8.814027786254883]]
[359903, 10, 0, [4.597037315368652, -5.860462188720703]]
[359903, 15, 0, [12.405097007751465, -0.11924242973327637]]
[359903, 6, 0, [1.2704206705093384, -8.993634223937988]]
[359903, 8, 0, [9.522741317749023, -0.12031545490026474]]
[359903, 0, 0, [11.208975791931152, -1.1597561836242676]]
[359903, 1, 0, [11.841394424438477, -12.393997192382812]]
[359903, 13, 0, [4.920041084289551, -6.0504469871521]]
[359903, 2, 0, [6.7948198318481445, -4.289113998413086]]
[359903, 9, 0, [10.041065216064453, -12.386670112609863]]
[359903, 19, 1, [12.3920316696167, -4.171225547790527]]
[359903, 21, 1, [1.75889253616333, -2.5415303707122803]]
[359903, 14, 1, [1.5723497867584229, -2.343320608139038]]
[359903, 22, 1, [4.103069305419922, -5.60433292388916]]
[359903, 5, 1, [5.896491050720215, -8.452003479003906]]
[359903, 11, 1, [5.914121627807617, -2.157557487487793]]
[359903, 20, 1, [1.4010621309280396, -2.2503044605255127]]
[359903, 17, 1, [0.10605567693710327, -12.30866813659668]]
[359903, 18, 1, [12.2464017868042, -0.11591527611017227]]
[359903, 12, 1, [11.227240562438965, -8.66517448425293]]
[359903, 7, 1, [3.1168174743652344, -2.0553176403045654]]
[359903, 4, 1, [1.4699629545211792, -2.5620131492614746]]
[370053, 'popsize', 25, 'queuesize', 13]
[371353, 24, 0, [1.9247753620147705, -0.12333080172538757]]
[371353, 3, 0, [1.6376553773880005, -2.458946466445923]]
[371353, 23, 0, [6.24431037902832, -3.602997303009033]]
[371353, 16, 0, [8.43637466430664, -8.766517639160156]]
[371353, 10, 0, [4.504532814025879, -6.172264575958252]]
[371353, 15, 0, [12.405097961425781, -0.1192576140165329]]
[371353, 6, 0, [1.2883471250534058, -8.989330291748047]]
[371353, 8, 0, [9.549747467041016, -0.12065604329109192]]
[371353, 0, 0, [11.172310829162598, -1.1843218803405762]]
[371353, 1, 0, [11.886275291442871, -12.356178283691406]]
[371353, 13, 0, [4.908201694488525, -6.086000442504883]]
[371353, 2, 0, [6.855005264282227, -4.249810695648193]]
[371353, 9, 0, [9.890743255615234, -12.375861167907715]]
[371353, 19, 1, [12.392085075378418, -4.297475337982178]]
[371353, 21, 1, [1.7937785387039185, -2.4886956214904785]]
[371353, 14, 1, [1.5798875093460083, -2.3131229877471924]]
[371353, 22, 1, [4.152366638183594, -5.592576026916504]]
[371353, 5, 1, [5.881348609924316, -8.440516471862793]]
[371353, 11, 1, [6.112806797027588, -2.1005783081054688]]
[371353, 20, 1, [1.3989225625991821, -2.242692232131958]]
[371353, 17, 1, [0.10605204850435257, -12.388947486877441]]
[371353, 18, 1, [12.246397972106934, -0.1159243956208229]]
[371353, 12, 1, [11.19796371459961, -8.664875984191895]]
[371353, 7, 1, [3.0493884086608887, -2.0532052516937256]]
[371353, 4, 1, [1.5112473964691162, -2.544306516647339]]
[381453, 'popsize', 25, 'queuesize', 13]
[382753, 24, 0, [1.933056354522705, -0.12333518266677856]]
[382753, 3, 0, [1.6685783863067627, -2.423107624053955]]
[382753, 23, 0, [6.203831195831299, -3.6075408458709717]]
[382753, 16, 0, [8.476557731628418, -8.747782707214355]]
[382753, 10, 0, [4.587070465087891, -6.43611478805542]]
[382753, 15, 0, [12.405105590820312, -0.11927896738052368]]
[382753, 6, 0, [1.3253949880599976, -9.007774353027344]]
[382753, 8, 0, [9.586627960205078, -0.12037103623151779]]
[382753, 0, 0, [11.181720733642578, -1.2287135124206543]]
[382753, 1, 0, [12.203941345214844, -12.404387474060059]]
[382753, 13, 0, [4.945596218109131, -6.106454849243164]]
[382753, 2, 0, [7.472437858581543, -3.5417122840881348]]
[382753, 9, 0, [9.917256355285645, -12.391667366027832]]
[382753, 19, 1, [12.392066955566406, -4.4203267097473145]]
[382753, 21, 1, [1.827297329902649, -2.4357454776763916]]
[382753, 14, 1, [1.5938273668289185, -2.285037040710449]]
[382753, 22, 1, [4.113348484039307, -5.573558807373047]]
[382753, 5, 1, [5.594218730926514, -8.30854320526123]]
[382753, 11, 1, [6.3686347007751465, -1.987755537033081]]
[382753, 20, 1, [1.4051151275634766, -2.2384636402130127]]
[382753, 17, 1, [0.10606256127357483, -12.388952255249023]]
[382753, 18, 1, [12.246346473693848, -0.11592615395784378]]
[382753, 12, 1, [11.195948600769043, -8.70475959777832]]
[382753, 7, 1, [2.9912173748016357, -1.9852362871170044]]
[382753, 4, 1, [1.5530897378921509, -2.5232431888580322]]
[392853, 'popsize', 25, 'queuesize', 13]
[394153, 24, 0, [1.93929123878479, -0.12333200871944427]]
[394153, 3, 0, [1.6953498125076294, -2.385535955429077]]
[394153, 23, 0, [6.193023204803467, -3.6474363803863525]]
[394153, 16, 0, [8.495672225952148, -8.742532730102539]]
[394153, 10, 0, [4.183713436126709, -6.512697219848633]]
[394153, 15, 0, [12.405128479003906, -0.11929213255643845]]
[394153, 6, 0, [1.3165901899337769, -9.024617195129395]]
[394153, 8, 0, [9.613409996032715, -0.1408819556236267]]
[394153, 0, 0, [11.21992015838623, -1.2145553827285767]]
[394153, 1, 0, [12.374507904052734, -12.323125839233398]]
[394153, 13, 0, [4.9732346534729, -6.0738372802734375]]
[394153, 2, 0, [7.834446430206299, -3.235241413116455]]
[394153, 9, 0, [9.834059715270996, -12.294010162353516]]
[394153, 19, 1, [12.392013549804688, -4.544068813323975]]
[394153, 21, 1, [1.8547885417938232, -2.380930185317993]]
[394153, 14, 1, [1.603185772895813, -2.258007526397705]]
[394153, 22, 1, [4.124497413635254, -5.53797721862793]]
[394153, 5, 1, [5.595858573913574, -8.41523265838623]]
[394153, 11, 1, [6.331108570098877, -1.9870522022247314]]
[394153, 20, 1, [1.4111331701278687, -2.2327616214752197]]
[394153, 17, 1, [0.10606331378221512, -12.388943672180176]]
[394153, 18, 1, [12.246434211730957, -0.11592869460582733]]
[394153, 12, 1, [11.234753608703613, -8.720026016235352]]
[394153, 7, 1, [3.0040884017944336, -1.9837265014648438]]
[394153, 4, 1, [1.5926812887191772, -2.4988114833831787]]
[404354, 'popsize', 25, 'queuesize', 13]
[405654, 24, 0, [1.9441759586334229, -0.1233305111527443]]
[405654, 3, 0, [1.7034889459609985, -2.340864896774292]]
[405654, 23, 0, [6.235510349273682, -3.6670353412628174]]
[405654, 16, 0, [8.462306022644043, -8.736482620239258]]
[405654, 10, 0, [4.2457275390625, -6.826597690582275]]
[405654, 15, 0, [12.405125617980957, -0.11931376904249191]]
[405654, 6, 0, [1.3126451969146729, -9.095291137695312]]
[405654, 8, 0, [9.507647514343262, -0.10742603242397308]]
[405654, 0, 0, [11.2083101272583, -1.1752111911773682]]
[405654, 1, 0, [12.358776092529297, -12.203679084777832]]
[405654, 13, 0, [4.7787981033325195, -6.069649696350098]]
[405654, 2, 0, [7.8598222732543945, -2.621001720428467]]
[405654, 9, 0, [9.769184112548828, -12.2312593460083]]
[405654, 19, 1, [12.392051696777344, -4.670283317565918]]
[405654, 21, 1, [1.8631290197372437, -2.3300397396087646]]
[405654, 14, 1, [1.588248610496521, -2.2155778408050537]]
[405654, 22, 1, [4.1407880783081055, -5.645070552825928]]
[405654, 5, 1, [5.308990478515625, -8.155484199523926]]
[405654, 11, 1, [6.465054512023926, -1.9750622510910034]]
[405654, 20, 1, [1.3955978155136108, -2.235924005508423]]
[405654, 17, 1, [0.10606523603200912, -12.388940811157227]]
[405654, 18, 1, [12.246546745300293, -0.1159183531999588]]
[405654, 12, 1, [11.257923126220703, -8.684592247009277]]
[405654, 7, 1, [3.0036332607269287, -1.9214000701904297]]
[405654, 4, 1, [1.612046241760254, -2.465179920196533]]
[415754, 'popsize', 25, 'queuesize', 13]
[417054, 24, 0, [1.950095772743225, -0.12333007156848907]]
[417054, 3, 0, [1.6967021226882935, -2.2302920818328857]]
[417054, 23, 0, [6.254020690917969, -3.642259359359741]]
[417054, 16, 0, [8.497963905334473, -8.764123916625977]]
[417054, 10, 0, [4.299525737762451, -7.009219646453857]]
[417054, 15, 0, [12.405136108398438, -0.1193317249417305]]
[417054, 6, 0, [1.3241890668869019, -9.079261779785156]]
