[time, indiv, gender, coords]
[454054, 2, 0, [1.5464332103729248, -9.3522367477417]]
[454054, 22, 0, [5.080969333648682, -0.12365230917930603]]
[454054, 23, 0, [6.2118964195251465, -3.7484805583953857]]
[454054, 19, 0, [8.228575706481934, -3.93680739402771]]
[454054, 3, 1, [0.1645580232143402, -0.7557245492935181]]
[454054, 13, 1, [1.7865893840789795, -8.906500816345215]]
[454054, 8, 1, [10.952603340148926, -6.334952354431152]]
[454054, 24, 1, [6.271604537963867, -6.29079532623291]]
[454054, 5, 1, [7.126714706420898, -7.168019771575928]]
[454054, 21, 1, [3.820406913757324, -6.215194225311279]]
[454054, 7, 1, [7.782020092010498, -0.08812711387872696]]
[454054, 14, 1, [0.4297513961791992, -4.488280296325684]]
[454054, 20, 1, [12.375858306884766, -2.482896327972412]]
[454054, 10, 1, [2.5107784271240234, -2.34840726852417]]
[454054, 0, 1, [12.376667022705078, -1.197274088859558]]
[454054, 17, 1, [3.4395999908447266, -4.371922969818115]]
[465104, 'popsize', 25, 'queuesize', 6]
[466554, 11, 0, [7.653958320617676, -0.09604715555906296]]
[466554, 12, 0, [12.018632888793945, -6.920471668243408]]
[466554, 4, 0, [10.003643989562988, -3.4471654891967773]]
[466554, 9, 0, [6.2603759765625, -11.052700996398926]]
[466554, 18, 0, [3.325124979019165, -3.9513211250305176]]
[466554, 6, 0, [1.7147034406661987, -8.769569396972656]]
[466554, 15, 0, [12.390689849853516, -0.10794065147638321]]
[466554, 1, 0, [12.40390682220459, -12.382274627685547]]
[466554, 16, 0, [12.392044067382812, -10.848799705505371]]
[466554, 2, 0, [1.6407097578048706, -9.428112030029297]]
[466554, 22, 0, [5.069431304931641, -0.12368738651275635]]
[466554, 23, 0, [6.226059436798096, -3.742757797241211]]
[466554, 19, 0, [8.216052055358887, -3.937649965286255]]
[466554, 3, 1, [0.16769950091838837, -0.7514459490776062]]
[466554, 13, 1, [1.8528242111206055, -8.90161418914795]]
[466554, 8, 1, [10.719073295593262, -6.509507656097412]]
[466554, 24, 1, [6.263320446014404, -6.292299747467041]]
[466554, 5, 1, [6.652809143066406, -6.23840856552124]]
[466554, 21, 1, [3.8235249519348145, -6.21265172958374]]
[466554, 7, 1, [7.8456196784973145, -0.08952914923429489]]
[466554, 14, 1, [0.09752044826745987, -5.094973087310791]]
[466554, 20, 1, [12.37585163116455, -2.470553398132324]]
[466554, 10, 1, [2.1089026927948, -2.6056506633758545]]
[466554, 0, 1, [12.376666069030762, -1.2060108184814453]]
[466554, 17, 1, [3.443307399749756, -4.37654447555542]]
[478254, 'popsize', 25, 'queuesize', 6]
[480004, 11, 0, [7.720788955688477, -0.09605633467435837]]
[480004, 12, 0, [11.97610092163086, -6.8605804443359375]]
[480004, 4, 0, [10.611377716064453, -4.302276134490967]]
[480004, 9, 0, [6.2231855392456055, -11.078532218933105]]
[480004, 18, 0, [3.344698667526245, -3.953141450881958]]
[480004, 6, 0, [1.7917699813842773, -8.762606620788574]]
[480004, 15, 0, [12.390676498413086, -0.1079312413930893]]
[480004, 1, 0, [12.403902053833008, -12.38227653503418]]
[480004, 16, 0, [12.392074584960938, -10.9947509765625]]
[480004, 2, 0, [1.7347402572631836, -9.417974472045898]]
[480004, 22, 0, [5.0564751625061035, -0.12366420030593872]]
[480004, 23, 0, [6.209860324859619, -3.7468173503875732]]
[480004, 19, 0, [8.238099098205566, -3.9245998859405518]]
[480004, 3, 1, [0.18084560334682465, -0.7458003759384155]]
[480004, 13, 1, [1.9233908653259277, -8.900483131408691]]
[480004, 8, 1, [10.504488945007324, -6.600389003753662]]
[480004, 24, 1, [6.277980327606201, -6.278562068939209]]
[480004, 5, 1, [5.926466464996338, -5.4296793937683105]]
[480004, 21, 1, [3.820964813232422, -6.220139026641846]]
[480004, 7, 1, [7.9113688468933105, -0.0890096053481102]]
[480004, 14, 1, [0.144877091050148, -5.265974998474121]]
[480004, 20, 1, [12.375890731811523, -2.4577443599700928]]
[480004, 10, 1, [2.0849368572235107, -3.727747678756714]]
[480004, 0, 1, [12.376667022705078, -1.215287208557129]]
[480004, 17, 1, [3.4275307655334473, -4.369701385498047]]
[491054, 'popsize', 25, 'queuesize', 6]
[492704, 11, 0, [7.7861127853393555, -0.09607792645692825]]
[492704, 12, 0, [11.942852973937988, -6.839226245880127]]
[492704, 4, 0, [11.025274276733398, -4.705695629119873]]
[492704, 9, 0, [6.225247859954834, -11.072430610656738]]
[492704, 18, 0, [3.3470940589904785, -3.952033519744873]]
[492704, 6, 0, [1.864844560623169, -8.757997512817383]]
[492704, 15, 0, [12.367281913757324, -0.1419391632080078]]
[492704, 1, 0, [12.40390396118164, -12.382275581359863]]
[492704, 16, 0, [12.39210319519043, -11.134015083312988]]
[492704, 2, 0, [1.6883015632629395, -9.423985481262207]]
[492704, 22, 0, [5.043800354003906, -0.12365101277828217]]
[492704, 23, 0, [6.219763278961182, -3.745238780975342]]
[492704, 19, 0, [8.285158157348633, -3.8257253170013428]]
[492704, 3, 1, [0.1817682534456253, -0.7469226121902466]]
[492704, 13, 1, [1.991718053817749, -8.900971412658691]]
[492704, 8, 1, [10.522354125976562, -6.49021053314209]]
[492704, 24, 1, [6.274654388427734, -6.275512218475342]]
[492704, 5, 1, [5.753166675567627, -5.291266441345215]]
[492704, 21, 1, [3.818390130996704, -6.216444969177246]]
[492704, 7, 1, [7.97491455078125, -0.09160452336072922]]
[492704, 14, 1, [0.1489536315202713, -5.195720672607422]]
[492704, 20, 1, [12.375853538513184, -2.445974111557007]]
[492704, 10, 1, [1.809628963470459, -4.750524997711182]]
[492704, 0, 1, [12.376669883728027, -1.2199679613113403]]
[492704, 17, 1, [3.4307515621185303, -4.365036487579346]]
[503355, 'popsize', 25, 'queuesize', 6]
[505005, 11, 0, [7.848909854888916, -0.09666519612073898]]
[505005, 12, 0, [11.93802547454834, -6.8064727783203125]]
[505005, 4, 0, [11.397141456604004, -4.692287921905518]]
[505005, 9, 0, [6.219547271728516, -11.056053161621094]]
[505005, 18, 0, [3.331230401992798, -3.948977470397949]]
[505005, 6, 0, [1.9341531991958618, -8.755760192871094]]
[505005, 15, 0, [12.389749526977539, -0.1231323629617691]]
[505005, 1, 0, [12.403907775878906, -12.382272720336914]]
[505005, 16, 0, [12.385354995727539, -11.273746490478516]]
[505005, 2, 0, [1.7870539426803589, -9.389625549316406]]
[505005, 22, 0, [5.031773567199707, -0.12364628165960312]]
[505005, 23, 0, [6.232882499694824, -3.733424663543701]]
[505005, 19, 0, [8.618220329284668, -3.514535903930664]]
[505005, 3, 1, [0.17441140115261078, -0.749485969543457]]
[505005, 13, 1, [2.0556681156158447, -8.902664184570312]]
[505005, 8, 1, [10.49998664855957, -6.4936981201171875]]
[505005, 24, 1, [6.2664794921875, -6.28666353225708]]
[505005, 5, 1, [5.740081310272217, -5.2865800857543945]]
[505005, 21, 1, [3.8298728466033936, -6.198929309844971]]
[505005, 7, 1, [8.042618751525879, -0.08772093057632446]]
[505005, 14, 1, [0.18969886004924774, -5.235656261444092]]
[505005, 20, 1, [12.375852584838867, -2.432924270629883]]
[505005, 10, 1, [1.784134030342102, -5.2080206871032715]]
[505005, 0, 1, [12.376667022705078, -1.2303926944732666]]
[505005, 17, 1, [3.4415910243988037, -4.3793206214904785]]
[515555, 'popsize', 25, 'queuesize', 6]
[516955, 11, 0, [7.918663024902344, -0.09606579691171646]]
[516955, 12, 0, [11.91814136505127, -6.77949857711792]]
[516955, 4, 0, [11.662567138671875, -4.730393886566162]]
[516955, 9, 0, [6.2251739501953125, -11.030172348022461]]
[516955, 18, 0, [3.315568685531616, -3.9273645877838135]]
[516955, 6, 0, [2.0023679733276367, -8.75653076171875]]
[516955, 15, 0, [12.402814865112305, -0.11736344546079636]]
[516955, 1, 0, [12.403905868530273, -12.382274627685547]]
[516955, 16, 0, [12.363216400146484, -11.325817108154297]]
[516955, 2, 0, [1.8338135480880737, -9.304414749145508]]
[516955, 22, 0, [5.020827770233154, -0.12364274263381958]]
[516955, 23, 0, [6.2566399574279785, -3.707665205001831]]
[516955, 19, 0, [8.677642822265625, -3.547360420227051]]
[516955, 3, 1, [0.15820254385471344, -0.7432902455329895]]
[516955, 13, 1, [2.1188454627990723, -8.907883644104004]]
[516955, 8, 1, [10.472711563110352, -6.498055458068848]]
[516955, 24, 1, [6.2412590980529785, -6.292084693908691]]
[516955, 5, 1, [5.723369121551514, -5.273090362548828]]
[516955, 21, 1, [3.2516555786132812, -5.8791584968566895]]
[516955, 7, 1, [8.108743667602539, -0.08910998702049255]]
[516955, 14, 1, [0.17121778428554535, -5.2483367919921875]]
[516955, 20, 1, [12.375818252563477, -2.421881914138794]]
[516955, 10, 1, [2.6500730514526367, -5.706369400024414]]
[516955, 0, 1, [12.376664161682129, -1.233975887298584]]
[516955, 17, 1, [3.45611310005188, -4.402425765991211]]
[527705, 'popsize', 25, 'queuesize', 6]
[529055, 11, 0, [7.980229377746582, -0.09624426066875458]]
[529055, 12, 0, [11.90755844116211, -6.779558181762695]]
[529055, 4, 0, [11.655756950378418, -4.70122766494751]]
[529055, 9, 0, [6.222529888153076, -11.026466369628906]]
[529055, 18, 0, [3.3140175342559814, -3.903150796890259]]
[529055, 6, 0, [2.1125800609588623, -9.058601379394531]]
[529055, 15, 0, [12.404022216796875, -0.11802083998918533]]
[529055, 1, 0, [12.40390682220459, -12.38227653503418]]
[529055, 16, 0, [12.159134864807129, -10.707579612731934]]
[529055, 2, 0, [1.8075895309448242, -9.331191062927246]]
[529055, 22, 0, [5.0110182762146, -0.12364864349365234]]
[529055, 23, 0, [6.252776622772217, -3.6853535175323486]]
[529055, 19, 0, [8.873146057128906, -3.948381185531616]]
[529055, 3, 1, [0.14500747621059418, -0.7259283065795898]]
[529055, 13, 1, [2.1810691356658936, -9.23813533782959]]
[529055, 8, 1, [10.453367233276367, -6.508777618408203]]
[529055, 24, 1, [6.233001232147217, -6.010290145874023]]
[529055, 5, 1, [5.713459491729736, -5.254157066345215]]
[529055, 21, 1, [3.172006845474243, -5.701593399047852]]
[529055, 7, 1, [8.16762924194336, -0.09021981060504913]]
[529055, 14, 1, [0.1889534294605255, -5.1037116050720215]]
[529055, 20, 1, [12.37585163116455, -2.4107489585876465]]
[529055, 10, 1, [3.0542731285095215, -5.861688613891602]]
[529055, 0, 1, [12.376667976379395, -1.238150715827942]]
[529055, 17, 1, [3.453260660171509, -4.422123432159424]]
[539605, 'popsize', 25, 'queuesize', 6]
[540955, 11, 0, [8.04416561126709, -0.09626889228820801]]
[540955, 12, 0, [11.913076400756836, -6.777639865875244]]
[540955, 4, 0, [11.522636413574219, -4.864926815032959]]
[540955, 9, 0, [6.197734355926514, -11.024006843566895]]
[540955, 18, 0, [3.332242965698242, -3.882624387741089]]
[540955, 6, 0, [2.0135092735290527, -9.21371078491211]]
[540955, 15, 0, [12.404878616333008, -0.11845175921916962]]
[540955, 1, 0, [12.403907775878906, -12.38227653503418]]
[540955, 16, 0, [11.740283966064453, -9.8395414352417]]
[540955, 2, 0, [1.8253364562988281, -9.243592262268066]]
[540955, 22, 0, [5.001612663269043, -0.12365712970495224]]
[540955, 23, 0, [6.2274088859558105, -3.679495096206665]]
[540955, 19, 0, [8.90063762664795, -3.9499666690826416]]
[540955, 3, 1, [0.13973067700862885, -0.702528178691864]]
[540955, 13, 1, [2.2904531955718994, -9.223929405212402]]
[540955, 8, 1, [10.541482925415039, -6.412535190582275]]
[540955, 24, 1, [6.226895809173584, -6.033231735229492]]
[540955, 5, 1, [5.726128578186035, -5.232507705688477]]
[540955, 21, 1, [3.398057460784912, -5.690356254577637]]
[540955, 7, 1, [8.23515510559082, -0.08808577060699463]]
[540955, 14, 1, [0.24213385581970215, -5.2425923347473145]]
[540955, 20, 1, [12.3758544921875, -2.399707078933716]]
[540955, 10, 1, [3.2432734966278076, -5.5924906730651855]]
[540955, 0, 1, [12.376665115356445, -1.2426719665527344]]
[540955, 17, 1, [3.4529733657836914, -4.815277099609375]]
[551805, 'popsize', 25, 'queuesize', 6]
[553255, 11, 0, [8.10383129119873, -0.09628061950206757]]
[553255, 12, 0, [11.901376724243164, -6.778512477874756]]
[553255, 4, 0, [11.548018455505371, -4.848261833190918]]
[553255, 9, 0, [6.204519271850586, -11.014200210571289]]
[553255, 18, 0, [3.3493776321411133, -3.882169246673584]]
[553255, 6, 0, [1.9922966957092285, -8.48278522491455]]
[553255, 15, 0, [12.404876708984375, -0.11845353990793228]]
[553255, 1, 0, [12.40390396118164, -12.382278442382812]]
[553255, 16, 0, [11.100627899169922, -9.048112869262695]]
[553255, 2, 0, [1.8112703561782837, -9.254838943481445]]
[553255, 22, 0, [4.989342212677002, -0.12365361303091049]]
[553255, 23, 0, [6.2076897621154785, -3.6888911724090576]]
[553255, 19, 0, [8.910533905029297, -3.9585366249084473]]
[553255, 3, 1, [0.11243046075105667, -0.7714959979057312]]
[553255, 13, 1, [2.303128719329834, -9.243647575378418]]
[553255, 8, 1, [10.518610000610352, -6.410234451293945]]
[553255, 24, 1, [6.210494518280029, -6.03935432434082]]
[553255, 5, 1, [5.850990295410156, -5.237827301025391]]
[553255, 21, 1, [3.4404330253601074, -5.799051284790039]]
[553255, 7, 1, [8.293920516967773, -0.08902420848608017]]
[553255, 14, 1, [0.13793618977069855, -5.062838554382324]]
[553255, 20, 1, [12.375860214233398, -2.388465404510498]]
[553255, 10, 1, [4.165621757507324, -5.8498759269714355]]
[553255, 0, 1, [12.376667022705078, -1.250866174697876]]
[553255, 17, 1, [3.4422731399536133, -4.826801776885986]]
[563455, 'popsize', 25, 'queuesize', 6]
[564755, 11, 0, [8.163606643676758, -0.0960536003112793]]
[564755, 12, 0, [11.923490524291992, -6.77960205078125]]
[564755, 4, 0, [11.54987621307373, -4.808098316192627]]
[564755, 9, 0, [6.240227222442627, -11.020915031433105]]
[564755, 18, 0, [3.382810115814209, -3.896289587020874]]
[564755, 6, 0, [2.0865347385406494, -7.510038375854492]]
[564755, 15, 0, [12.404878616333008, -0.11845804005861282]]
[564755, 1, 0, [12.40390396118164, -12.382279396057129]]
[564755, 16, 0, [10.368374824523926, -8.429368019104004]]
[564755, 2, 0, [1.7714747190475464, -9.33970832824707]]
[564755, 22, 0, [4.977550983428955, -0.12363909929990768]]
[564755, 23, 0, [6.237049102783203, -3.6867356300354004]]
[564755, 19, 0, [8.885886192321777, -3.908679962158203]]
[564755, 3, 1, [0.15498287975788116, -0.7800142168998718]]
[564755, 13, 1, [2.255969285964966, -9.266777992248535]]
[564755, 8, 1, [10.485235214233398, -6.398345947265625]]
[564755, 24, 1, [6.172337532043457, -6.029339790344238]]
[564755, 5, 1, [5.743082046508789, -4.939302444458008]]
[564755, 21, 1, [3.4669737815856934, -5.774291038513184]]
[564755, 7, 1, [8.355649948120117, -0.08909713476896286]]
[564755, 14, 1, [0.16084018349647522, -5.107518196105957]]
[564755, 20, 1, [12.375814437866211, -2.3777801990509033]]
[564755, 10, 1, [4.906092166900635, -6.213768005371094]]
[564755, 0, 1, [12.376667976379395, -1.2548012733459473]]
[564755, 17, 1, [3.398303508758545, -4.8286542892456055]]
[575405, 'popsize', 25, 'queuesize', 6]
[577105, 11, 0, [8.23000717163086, -0.09658513963222504]]
[577105, 12, 0, [11.927677154541016, -6.7802019119262695]]
[577105, 4, 0, [11.433723449707031, -5.638182640075684]]
[577105, 9, 0, [6.170258045196533, -11.04725170135498]]
[577105, 18, 0, [3.3848156929016113, -3.918707847595215]]
[577105, 6, 0, [2.407808303833008, -6.543276309967041]]
[577105, 15, 0, [12.404879570007324, -0.11846337467432022]]
[577105, 1, 0, [12.403903007507324, -12.382282257080078]]
[577105, 16, 0, [10.330989837646484, -8.311382293701172]]
[577105, 2, 0, [1.7323615550994873, -9.347160339355469]]
[577105, 22, 0, [4.9661970138549805, -0.12366019189357758]]
[577105, 23, 0, [6.228394508361816, -3.657650947570801]]
[577105, 19, 0, [8.972189903259277, -3.4849798679351807]]
[577105, 3, 1, [0.1330903023481369, -0.7630712389945984]]
[577105, 13, 1, [2.3191797733306885, -9.228499412536621]]
[577105, 8, 1, [10.471683502197266, -6.411221981048584]]
[577105, 24, 1, [6.163094520568848, -6.004947662353516]]
[577105, 5, 1, [5.6702470779418945, -4.743309020996094]]
[577105, 21, 1, [3.4705169200897217, -5.7505598068237305]]
[577105, 7, 1, [8.423242568969727, -0.0882272720336914]]
[577105, 14, 1, [0.24546217918395996, -4.990673065185547]]
[577105, 20, 1, [12.37585735321045, -2.364685297012329]]
[577105, 10, 1, [5.506431579589844, -6.263551712036133]]
[577105, 0, 1, [12.376663208007812, -1.2627067565917969]]
[577105, 17, 1, [3.3821473121643066, -4.813437461853027]]
[588705, 'popsize', 25, 'queuesize', 6]
[590405, 11, 0, [8.300469398498535, -0.09615787863731384]]
[590405, 12, 0, [11.876638412475586, -6.78593111038208]]
[590405, 4, 0, [11.539019584655762, -6.269589424133301]]
[590405, 9, 0, [6.189977169036865, -10.978623390197754]]
[590405, 18, 0, [3.3750598430633545, -3.901252269744873]]
[590405, 6, 0, [2.9885618686676025, -5.596197128295898]]
[590405, 15, 0, [12.404881477355957, -0.11847055703401566]]
[590405, 1, 0, [12.403902053833008, -12.382284164428711]]
[590405, 16, 0, [11.36374282836914, -8.654448509216309]]
[590405, 2, 0, [1.7858779430389404, -9.314598083496094]]
[590405, 22, 0, [4.954797267913818, -0.12364033609628677]]
[590405, 23, 0, [6.239726543426514, -3.6635022163391113]]
[590405, 19, 0, [8.98871898651123, -3.4787232875823975]]
[590405, 3, 1, [0.14091794192790985, -0.7608329653739929]]
[590405, 13, 1, [2.3683996200561523, -9.23262882232666]]
[590405, 8, 1, [10.491713523864746, -6.460768699645996]]
[590405, 24, 1, [6.166736125946045, -6.012500286102295]]
[590405, 5, 1, [5.687657356262207, -4.755601406097412]]
[590405, 21, 1, [3.4651944637298584, -5.763840675354004]]
[590405, 7, 1, [8.494566917419434, -0.08802173286676407]]
[590405, 14, 1, [0.32286331057548523, -5.074362277984619]]
[590405, 20, 1, [12.3758544921875, -2.3512275218963623]]
[590405, 10, 1, [6.064141273498535, -6.202418804168701]]
[590405, 0, 1, [12.376667976379395, -1.2677346467971802]]
[590405, 17, 1, [3.3926150798797607, -4.822082996368408]]
[601956, 'popsize', 25, 'queuesize', 6]
[603606, 11, 0, [8.376259803771973, -0.09607726335525513]]
[603606, 12, 0, [11.831860542297363, -6.807016372680664]]
[603606, 4, 0, [11.365327835083008, -6.709130764007568]]
[603606, 9, 0, [6.177328586578369, -10.999239921569824]]
[603606, 18, 0, [3.6135048866271973, -3.8042027950286865]]
[603606, 6, 0, [3.774083137512207, -4.815605163574219]]
[603606, 15, 0, [12.404884338378906, -0.11847944557666779]]
[603606, 1, 0, [12.40390396118164, -12.382286071777344]]
[603606, 16, 0, [12.22828197479248, -8.761125564575195]]
[603606, 2, 0, [1.7676266431808472, -9.294805526733398]]
[603606, 22, 0, [4.943997859954834, -0.12364273518323898]]
[603606, 23, 0, [6.251009464263916, -3.680466413497925]]
[603606, 19, 0, [9.000826835632324, -3.462857246398926]]
[603606, 3, 1, [0.15599942207336426, -0.7647784948348999]]
[603606, 13, 1, [2.3767242431640625, -9.289040565490723]]
[603606, 8, 1, [10.482624053955078, -6.444063186645508]]
[603606, 24, 1, [6.140254974365234, -5.929324150085449]]
[603606, 5, 1, [5.699747085571289, -4.755745887756348]]
[603606, 21, 1, [3.4603769779205322, -5.788862705230713]]
[603606, 7, 1, [8.566688537597656, -0.09010269492864609]]
[603606, 14, 1, [0.33251214027404785, -5.0559163093566895]]
[603606, 20, 1, [12.375852584838867, -2.3377721309661865]]
[603606, 10, 1, [6.759514808654785, -5.6145782470703125]]
[603606, 0, 1, [12.376668930053711, -1.2734328508377075]]
[603606, 17, 1, [3.406832456588745, -4.826075553894043]]
[615206, 'popsize', 25, 'queuesize', 6]
[616806, 11, 0, [8.448824882507324, -0.0962027907371521]]
[616806, 12, 0, [11.795767784118652, -6.846981048583984]]
[616806, 4, 0, [11.189041137695312, -7.101097106933594]]
[616806, 9, 0, [6.187740325927734, -11.010205268859863]]
[616806, 18, 0, [3.9246129989624023, -3.6806302070617676]]
[616806, 6, 0, [4.726329326629639, -4.232969760894775]]
[616806, 15, 0, [12.40488052368164, -0.11848494410514832]]
[616806, 1, 0, [12.403899192810059, -12.382288932800293]]
[616806, 16, 0, [12.08932876586914, -8.043864250183105]]
[616806, 2, 0, [1.6796960830688477, -9.365118980407715]]
[616806, 22, 0, [4.933496475219727, -0.12364283949136734]]
[616806, 23, 0, [6.251598834991455, -3.6895523071289062]]
[616806, 19, 0, [8.999381065368652, -3.446786403656006]]
[616806, 3, 1, [0.1737651228904724, -0.764998733997345]]
[616806, 13, 1, [2.497673511505127, -9.346369743347168]]
[616806, 8, 1, [10.198979377746582, -6.715823650360107]]
[616806, 24, 1, [6.155714988708496, -5.943371772766113]]
[616806, 5, 1, [5.68132209777832, -4.377509117126465]]
[616806, 21, 1, [3.452349901199341, -5.7965474128723145]]
[616806, 7, 1, [8.642325401306152, -0.08833298832178116]]
[616806, 14, 1, [0.3296562433242798, -5.045175552368164]]
[616806, 20, 1, [12.375847816467285, -2.322124719619751]]
[616806, 10, 1, [7.729365825653076, -5.077848434448242]]
[616806, 0, 1, [12.376666069030762, -1.2822113037109375]]
[616806, 17, 1, [3.4133617877960205, -4.8239827156066895]]
[627556, 'popsize', 25, 'queuesize', 6]
[634956, 'popsize', 6, 'queuesize', 0]
[635306, 22, 0, [4.931948184967041, -0.13094781339168549]]
[635306, 1, 0, [12.379266738891602, -12.391395568847656]]
[635306, 13, 1, [2.4584012031555176, -9.344868659973145]]
[635306, 21, 1, [3.4384407997131348, -5.881590366363525]]
[635306, 7, 1, [8.669858932495117, -0.09033232927322388]]
[635306, 10, 1, [8.171456336975098, -4.81558895111084]]
[637856, 'popsize', 6, 'queuesize', 0]
[638206, 22, 0, [4.989302635192871, -0.14602039754390717]]
[638206, 1, 0, [12.337967872619629, -12.346019744873047]]
[638206, 13, 1, [2.517648935317993, -9.323176383972168]]
[638206, 21, 1, [3.3614275455474854, -5.861969947814941]]
[638206, 7, 1, [8.698379516601562, -0.09049882739782333]]
[638206, 10, 1, [8.26047134399414, -4.605454921722412]]
[640706, 'popsize', 6, 'queuesize', 0]
[641056, 22, 0, [5.220937252044678, -0.2010982781648636]]
[641056, 1, 0, [12.312625885009766, -12.382646560668945]]
[641056, 13, 1, [2.4894328117370605, -9.37158203125]]
[641056, 21, 1, [3.1285643577575684, -5.819032192230225]]
[641056, 7, 1, [8.67498779296875, -0.09399812668561935]]
[641056, 10, 1, [8.316324234008789, -4.391596794128418]]
[643556, 'popsize', 6, 'queuesize', 0]
[643906, 22, 0, [5.374910354614258, -0.281951904296875]]
[643906, 1, 0, [12.34621524810791, -12.355104446411133]]
[643906, 13, 1, [2.478858232498169, -9.315960884094238]]
[643906, 21, 1, [2.8933627605438232, -5.7854838371276855]]
[643906, 7, 1, [8.681588172912598, -0.09393585473299026]]
[643906, 10, 1, [8.340544700622559, -4.168675422668457]]
[646406, 'popsize', 6, 'queuesize', 0]
[646756, 22, 0, [5.536169052124023, -0.4603751599788666]]
[646756, 1, 0, [12.296088218688965, -12.327237129211426]]
[646756, 13, 1, [2.5184178352355957, -9.356141090393066]]
[646756, 21, 1, [2.6575393676757812, -5.760978698730469]]
[646756, 7, 1, [8.700901985168457, -0.09129168838262558]]
[646756, 10, 1, [8.334172248840332, -3.9398033618927]]
[649356, 'popsize', 6, 'queuesize', 0]
[649706, 22, 0, [5.691567897796631, -0.6542455554008484]]
[649706, 1, 0, [12.3229398727417, -12.374987602233887]]
[649706, 13, 1, [2.4635775089263916, -9.349503517150879]]
[649706, 21, 1, [2.5983457565307617, -5.74749231338501]]
[649706, 7, 1, [8.664978981018066, -0.08548884838819504]]
[649706, 10, 1, [8.296003341674805, -3.716334342956543]]
[652256, 'popsize', 6, 'queuesize', 0]
[652656, 22, 0, [5.837000370025635, -0.855201005935669]]
[652656, 1, 0, [12.323522567749023, -12.320724487304688]]
[652656, 13, 1, [2.5159263610839844, -9.327242851257324]]
[652656, 21, 1, [2.672678232192993, -5.594916820526123]]
[652656, 7, 1, [8.69308853149414, -0.09549075365066528]]
[652656, 10, 1, [8.222704887390137, -3.5091874599456787]]
[655156, 'popsize', 6, 'queuesize', 0]
[655506, 22, 0, [5.966886043548584, -1.0559685230255127]]
[655506, 1, 0, [12.291680335998535, -12.369898796081543]]
[655506, 13, 1, [2.4876067638397217, -9.377971649169922]]
[655506, 21, 1, [2.7610561847686768, -5.37386417388916]]
[655506, 7, 1, [8.695075035095215, -0.09460456669330597]]
[655506, 10, 1, [8.122018814086914, -3.3160645961761475]]
[658006, 'popsize', 6, 'queuesize', 0]
[658356, 22, 0, [6.0880632400512695, -1.263553500175476]]
[658356, 1, 0, [12.3384370803833, -12.350798606872559]]
[658356, 13, 1, [2.479055643081665, -9.320395469665527]]
[658356, 21, 1, [2.836970567703247, -5.15210485458374]]
[658356, 7, 1, [8.668392181396484, -0.08776532113552094]]
[658356, 10, 1, [7.989884853363037, -3.136991024017334]]
[660956, 'popsize', 6, 'queuesize', 0]
[661356, 22, 0, [6.20456600189209, -1.4855055809020996]]
[661356, 1, 0, [12.280282974243164, -12.329569816589355]]
[661356, 13, 1, [2.5198068618774414, -9.364583015441895]]
[661356, 21, 1, [2.9083151817321777, -4.917217254638672]]
[661356, 7, 1, [8.703850746154785, -0.09171805530786514]]
[661356, 10, 1, [7.833252906799316, -2.98478102684021]]
[663906, 'popsize', 6, 'queuesize', 0]
[664256, 22, 0, [6.303269386291504, -1.7075371742248535]]
[664256, 1, 0, [12.316920280456543, -12.372344970703125]]
[664256, 13, 1, [2.464254856109619, -9.338366508483887]]
[664256, 21, 1, [2.971881866455078, -4.682563781738281]]
[664256, 7, 1, [8.684370994567871, -0.0961543545126915]]
[664256, 10, 1, [7.648416519165039, -2.855132579803467]]
[666806, 'popsize', 6, 'queuesize', 0]
[667156, 22, 0, [6.371793746948242, -1.8709670305252075]]
[667156, 1, 0, [12.308988571166992, -12.317136764526367]]
[667156, 13, 1, [2.5158581733703613, -9.32748794555664]]
[667156, 21, 1, [3.024275302886963, -4.445343017578125]]
[667156, 7, 1, [8.6726655960083, -0.0913061574101448]]
[667156, 10, 1, [7.440730571746826, -2.7547857761383057]]
[669656, 'popsize', 6, 'queuesize', 0]
[670006, 22, 0, [6.301464557647705, -1.9003808498382568]]
[670006, 1, 0, [12.280583381652832, -12.361279487609863]]
[670006, 13, 1, [2.4760255813598633, -9.37516975402832]]
[670006, 21, 1, [3.0626721382141113, -4.213569164276123]]
[670006, 7, 1, [8.710582733154297, -0.08561110496520996]]
[670006, 10, 1, [7.227357864379883, -2.6863746643066406]]
[672506, 'popsize', 6, 'queuesize', 0]
[672856, 22, 0, [6.244327068328857, -1.907482385635376]]
[672856, 1, 0, [12.331733703613281, -12.335673332214355]]
[672856, 13, 1, [2.475480794906616, -9.315474510192871]]
[672856, 21, 1, [3.090578079223633, -3.9767532348632812]]
[672856, 7, 1, [8.670601844787598, -0.0922534167766571]]
[672856, 10, 1, [7.010881423950195, -2.65095591545105]]
[675406, 'popsize', 6, 'queuesize', 0]
[675806, 22, 0, [6.249774932861328, -1.9217852354049683]]
[675806, 1, 0, [12.281339645385742, -12.330469131469727]]
[675806, 13, 1, [2.506649971008301, -9.358932495117188]]
[675806, 21, 1, [3.103240489959717, -3.739488124847412]]
[675806, 7, 1, [8.6819429397583, -0.09629685431718826]]
[675806, 10, 1, [6.7815070152282715, -2.6468775272369385]]
[678356, 'popsize', 6, 'queuesize', 0]
[678706, 22, 0, [6.192794322967529, -2.0063610076904297]]
[678706, 1, 0, [12.325846672058105, -12.368374824523926]]
