[time, indiv, gender, coords]
[407754, 17, 1, [5.4170026779174805, -1.937276840209961]]
[407754, 21, 1, [4.265311241149902, -12.376664161682129]]
[407754, 8, 1, [6.5801005363464355, -3.3141086101531982]]
[407754, 10, 1, [0.9460507035255432, -6.454687118530273]]
[407754, 14, 1, [3.366640090942383, -12.376351356506348]]
[407754, 6, 1, [4.498924732208252, -4.322691917419434]]
[407754, 3, 1, [3.0242321491241455, -0.8743094801902771]]
[416054, 'popsize', 20, 'queuesize', 0]
[417104, 0, 0, [12.381237983703613, -0.09600972384214401]]
[417104, 9, 0, [12.377065658569336, -8.979216575622559]]
[417104, 11, 0, [6.706374168395996, -1.6500308513641357]]
[417104, 13, 0, [3.563746929168701, -12.37585735321045]]
[417104, 7, 0, [4.147710800170898, -1.191392421722412]]
[417104, 16, 0, [8.5906400680542, -2.991910696029663]]
[417104, 24, 0, [5.989816665649414, -3.8338756561279297]]
[417104, 19, 0, [12.375846862792969, -5.181590557098389]]
[417104, 15, 0, [4.702579975128174, -3.8872876167297363]]
[417104, 2, 0, [0.10792968422174454, -3.931939125061035]]
[417104, 5, 0, [7.97314977645874, -11.378042221069336]]
[417104, 4, 0, [8.761693000793457, -3.0776302814483643]]
[417104, 22, 1, [0.12091613560914993, -6.683432579040527]]
[417104, 17, 1, [5.752823829650879, -2.050049066543579]]
[417104, 21, 1, [4.25985860824585, -12.376672744750977]]
[417104, 8, 1, [7.356862545013428, -3.4046385288238525]]
[417104, 10, 1, [1.005096435546875, -6.422226428985596]]
[417104, 14, 1, [3.375093698501587, -12.376363754272461]]
[417104, 6, 1, [3.8333652019500732, -4.007937908172607]]
[417104, 3, 1, [3.231400966644287, -1.2857178449630737]]
[425204, 'popsize', 20, 'queuesize', 0]
[426254, 0, 0, [12.38123607635498, -0.09600301086902618]]
[426254, 9, 0, [12.323835372924805, -8.938689231872559]]
[426254, 11, 0, [6.708576679229736, -1.59978449344635]]
[426254, 13, 0, [3.5726122856140137, -12.375845909118652]]
[426254, 7, 0, [4.1258344650268555, -1.1859872341156006]]
[426254, 16, 0, [8.6046142578125, -2.9698545932769775]]
[426254, 24, 0, [5.7795891761779785, -3.205878257751465]]
[426254, 19, 0, [12.375858306884766, -5.173592567443848]]
[426254, 15, 0, [4.132425308227539, -3.3811018466949463]]
[426254, 2, 0, [0.10796002298593521, -3.8307881355285645]]
[426254, 5, 0, [7.979504108428955, -11.373713493347168]]
[426254, 4, 0, [8.746150970458984, -3.098851442337036]]
[426254, 22, 1, [0.17408716678619385, -6.702261447906494]]
[426254, 17, 1, [5.775580406188965, -2.3850550651550293]]
[426254, 21, 1, [4.2559685707092285, -12.376672744750977]]
[426254, 8, 1, [7.512339115142822, -3.2890236377716064]]
[426254, 10, 1, [0.943889856338501, -6.433744430541992]]
[426254, 14, 1, [3.3836259841918945, -12.376355171203613]]
[426254, 6, 1, [3.274503469467163, -3.8898465633392334]]
[426254, 3, 1, [3.707132339477539, -1.8730400800704956]]
[434304, 'popsize', 20, 'queuesize', 0]
[435354, 0, 0, [12.38135051727295, -0.09617187827825546]]
[435354, 9, 0, [12.385366439819336, -9.048115730285645]]
[435354, 11, 0, [6.762755393981934, -1.644453525543213]]
[435354, 13, 0, [3.581453323364258, -12.37585735321045]]
[435354, 7, 0, [4.136144161224365, -1.1959971189498901]]
[435354, 16, 0, [8.620440483093262, -2.9486629962921143]]
[435354, 24, 0, [5.282104015350342, -2.7802350521087646]]
[435354, 19, 0, [12.375859260559082, -5.164613723754883]]
[435354, 15, 0, [4.004075050354004, -3.2654616832733154]]
[435354, 2, 0, [0.10791174322366714, -3.7322580814361572]]
[435354, 5, 0, [7.9842610359191895, -11.372106552124023]]
[435354, 4, 0, [8.719993591308594, -3.1106133460998535]]
[435354, 22, 1, [0.1913154125213623, -6.643820762634277]]
[435354, 17, 1, [5.787078857421875, -2.314155340194702]]
[435354, 21, 1, [4.249327182769775, -12.376667976379395]]
[435354, 8, 1, [7.299862861633301, -2.559068202972412]]
[435354, 10, 1, [1.0015915632247925, -6.448267459869385]]
[435354, 14, 1, [3.3919644355773926, -12.376319885253906]]
[435354, 6, 1, [3.36702823638916, -3.9886364936828613]]
[435354, 3, 1, [4.2802324295043945, -2.3617520332336426]]
[443604, 'popsize', 20, 'queuesize', 0]
[444654, 0, 0, [12.381253242492676, -0.09601416438817978]]
[444654, 9, 0, [12.390524864196777, -9.030672073364258]]
[444654, 11, 0, [6.696293354034424, -1.6090584993362427]]
[444654, 13, 0, [3.5900259017944336, -12.37586784362793]]
[444654, 7, 0, [4.149427890777588, -1.2102128267288208]]
[444654, 16, 0, [8.633916854858398, -2.9233150482177734]]
[444654, 24, 0, [5.074548244476318, -2.7648801803588867]]
[444654, 19, 0, [12.375831604003906, -5.154757022857666]]
[444654, 15, 0, [4.265212535858154, -3.363757610321045]]
[444654, 2, 0, [0.10797017812728882, -3.630328416824341]]
[444654, 5, 0, [7.892423152923584, -11.350578308105469]]
[444654, 4, 0, [8.681936264038086, -3.1076982021331787]]
[444654, 22, 1, [0.14919929206371307, -6.69367790222168]]
[444654, 17, 1, [6.130140781402588, -2.3719534873962402]]
[444654, 21, 1, [4.245980262756348, -12.37667179107666]]
[444654, 8, 1, [7.2067036628723145, -1.984015941619873]]
[444654, 10, 1, [0.9488738179206848, -6.4108734130859375]]
[444654, 14, 1, [3.401808500289917, -12.376357078552246]]
[444654, 6, 1, [3.885030746459961, -4.529266357421875]]
[444654, 3, 1, [4.915363311767578, -2.7366673946380615]]
[453204, 'popsize', 21, 'queuesize', 0]
[454354, 0, 0, [12.381414413452148, -0.09628922492265701]]
[454354, 9, 0, [12.36479663848877, -9.317078590393066]]
[454354, 11, 0, [6.743314266204834, -1.651084303855896]]
[454354, 13, 0, [3.600105047225952, -12.375865936279297]]
[454354, 7, 0, [4.2076263427734375, -1.2297508716583252]]
[454354, 16, 0, [8.652481079101562, -2.8987388610839844]]
[454354, 24, 0, [5.259551048278809, -2.945730447769165]]
[454354, 19, 0, [12.375845909118652, -5.14489221572876]]
[454354, 15, 0, [4.335840225219727, -3.466559648513794]]
[454354, 2, 0, [0.1078985184431076, -3.526742696762085]]
[454354, 5, 0, [7.892330646514893, -11.34532642364502]]
[454354, 4, 0, [8.640632629394531, -3.088642120361328]]
[454354, 1, 0, [11.126593589782715, -11.1739501953125]]
[454354, 22, 1, [0.19563321769237518, -6.646366596221924]]
[454354, 17, 1, [5.871981143951416, -1.7395155429840088]]
[454354, 21, 1, [4.242696285247803, -12.376669883728027]]
[454354, 8, 1, [6.685727119445801, -1.883651614189148]]
[454354, 10, 1, [0.9952287077903748, -6.456018447875977]]
[454354, 14, 1, [3.411324977874756, -12.376357078552246]]
[454354, 6, 1, [4.539974689483643, -4.967871189117432]]
[454354, 3, 1, [5.0851287841796875, -2.802994728088379]]
[463304, 'popsize', 22, 'queuesize', 0]
[464454, 0, 0, [12.38129997253418, -0.09607820212841034]]
[464454, 9, 0, [12.379189491271973, -9.579744338989258]]
[464454, 11, 0, [6.677587985992432, -1.6459903717041016]]
[464454, 13, 0, [3.6108145713806152, -12.375858306884766]]
[464454, 7, 0, [4.173854351043701, -1.2412022352218628]]
[464454, 16, 0, [8.674762725830078, -2.8782107830047607]]
[464454, 24, 0, [5.279398441314697, -2.894629955291748]]
[464454, 19, 0, [12.3758544921875, -5.134829521179199]]
[464454, 15, 0, [4.856033802032471, -4.1366424560546875]]
[464454, 2, 0, [0.10790477693080902, -3.4152493476867676]]
[464454, 5, 0, [7.887383460998535, -11.348817825317383]]
[464454, 4, 0, [8.607817649841309, -3.0564749240875244]]
[464454, 1, 0, [10.373101234436035, -10.828838348388672]]
[464454, 22, 1, [0.14473702013492584, -6.591078758239746]]
[464454, 17, 1, [5.684508800506592, -1.3100439310073853]]
[464454, 21, 1, [4.239813327789307, -12.376668930053711]]
[464454, 8, 1, [5.888830184936523, -1.6229814291000366]]
[464454, 10, 1, [0.9404287338256836, -6.42835807800293]]
[464454, 14, 1, [3.4209513664245605, -12.376363754272461]]
[464454, 6, 1, [5.2978339195251465, -5.299705982208252]]
[464454, 3, 1, [5.078958511352539, -2.7401070594787598]]
[464454, 23, 1, [6.226242542266846, -3.81135892868042]]
[473454, 'popsize', 22, 'queuesize', 0]
[474604, 0, 0, [12.381329536437988, -0.09610904008150101]]
[474604, 9, 0, [12.330500602722168, -9.5291109085083]]
[474604, 11, 0, [6.658612251281738, -1.709966778755188]]
[474604, 13, 0, [3.6199264526367188, -12.375848770141602]]
[474604, 7, 0, [4.226253032684326, -1.2346636056900024]]
[474604, 16, 0, [8.700040817260742, -2.8613204956054688]]
[474604, 24, 0, [5.234073638916016, -2.980503559112549]]
[474604, 19, 0, [12.375832557678223, -5.124805450439453]]
[474604, 15, 0, [5.265714645385742, -4.87241792678833]]
[474604, 2, 0, [0.10798650979995728, -3.3046703338623047]]
[474604, 5, 0, [7.904539108276367, -11.401805877685547]]
[474604, 4, 0, [8.585951805114746, -3.0141849517822266]]
[474604, 1, 0, [9.551105499267578, -10.638240814208984]]
[474604, 22, 1, [0.16146305203437805, -6.646733283996582]]
[474604, 17, 1, [5.864679336547852, -1.5552712678909302]]
[474604, 21, 1, [4.236747741699219, -12.376664161682129]]
[474604, 8, 1, [5.144802093505859, -1.2224113941192627]]
[474604, 10, 1, [0.9976576566696167, -6.409981727600098]]
[474604, 14, 1, [3.430133581161499, -12.376361846923828]]
[474604, 6, 1, [6.114657878875732, -5.505608081817627]]
[474604, 3, 1, [5.445437908172607, -2.787172794342041]]
[474604, 23, 1, [6.539403438568115, -3.7164416313171387]]
[483554, 'popsize', 22, 'queuesize', 0]
[484704, 0, 0, [12.3262357711792, -0.1338210105895996]]
[484704, 9, 0, [12.378528594970703, -9.704381942749023]]
[484704, 11, 0, [6.703421115875244, -1.7592830657958984]]
[484704, 13, 0, [3.630078077316284, -12.375846862792969]]
[484704, 7, 0, [4.063546180725098, -1.418505072593689]]
[484704, 16, 0, [8.728565216064453, -2.868793249130249]]
[484704, 24, 0, [5.222811698913574, -2.9076859951019287]]
[484704, 19, 0, [12.375848770141602, -5.114840984344482]]
[484704, 15, 0, [5.366668701171875, -5.0071940422058105]]
[484704, 2, 0, [0.10794053971767426, -3.1947851181030273]]
[484704, 5, 0, [7.8490376472473145, -11.347016334533691]]
[484704, 4, 0, [8.569809913635254, -2.97564697265625]]
[484704, 1, 0, [9.291933059692383, -10.696183204650879]]
[484704, 22, 1, [0.115836501121521, -6.9644060134887695]]
[484704, 17, 1, [5.958219528198242, -1.6519912481307983]]
[484704, 21, 1, [4.2321600914001465, -12.37667179107666]]
[484704, 8, 1, [4.91441535949707, -1.2964287996292114]]
[484704, 10, 1, [0.9543629288673401, -6.450590133666992]]
[484704, 14, 1, [3.4385006427764893, -12.37635612487793]]
[484704, 6, 1, [6.9492692947387695, -5.556666374206543]]
[484704, 3, 1, [5.440714359283447, -3.139958381652832]]
[484704, 23, 1, [6.528828144073486, -3.718221426010132]]
[493704, 'popsize', 22, 'queuesize', 0]
[494854, 0, 0, [12.275100708007812, -0.17136380076408386]]
[494854, 9, 0, [12.376851081848145, -9.713281631469727]]
[494854, 11, 0, [6.729172706604004, -1.7054624557495117]]
[494854, 13, 0, [3.6406102180480957, -12.3758544921875]]
[494854, 7, 0, [4.0657196044921875, -1.4020029306411743]]
[494854, 16, 0, [8.729187965393066, -2.9157793521881104]]
[494854, 24, 0, [5.199464797973633, -2.9678733348846436]]
[494854, 19, 0, [12.375832557678223, -5.105278968811035]]
[494854, 15, 0, [4.873908996582031, -4.341395854949951]]
[494854, 2, 0, [0.10788518935441971, -3.0827832221984863]]
[494854, 5, 0, [7.82297945022583, -11.3983793258667]]
[494854, 4, 0, [8.54067325592041, -2.9540278911590576]]
[494854, 1, 0, [9.955705642700195, -11.215949058532715]]
[494854, 22, 1, [0.15064562857151031, -7.054170608520508]]
[494854, 17, 1, [5.683115005493164, -1.4488378763198853]]
[494854, 21, 1, [4.228632926940918, -12.37667179107666]]
[494854, 8, 1, [4.695117950439453, -2.1150715351104736]]
[494854, 10, 1, [0.9697166085243225, -6.392029762268066]]
[494854, 14, 1, [3.44854736328125, -12.376350402832031]]
[494854, 6, 1, [7.787551403045654, -5.463311672210693]]
[494854, 3, 1, [5.384699821472168, -3.12778377532959]]
[494854, 23, 1, [6.556672096252441, -3.7334442138671875]]
[503805, 'popsize', 22, 'queuesize', 0]
[504955, 0, 0, [12.331221580505371, -0.15923112630844116]]
[504955, 9, 0, [12.32596206665039, -9.66989803314209]]
[504955, 11, 0, [6.739163875579834, -1.7673964500427246]]
[504955, 13, 0, [3.6505346298217773, -12.375843048095703]]
[504955, 7, 0, [4.082240104675293, -1.3784470558166504]]
[504955, 16, 0, [8.704850196838379, -2.957136869430542]]
[504955, 24, 0, [5.2459940910339355, -2.9280033111572266]]
[504955, 19, 0, [12.375852584838867, -5.094765663146973]]
[504955, 15, 0, [4.4424147605896, -3.612348794937134]]
[504955, 2, 0, [0.10795128345489502, -2.9717519283294678]]
[504955, 5, 0, [7.792049407958984, -11.392936706542969]]
[504955, 4, 0, [8.513888359069824, -2.9333903789520264]]
[504955, 1, 0, [10.542776107788086, -11.690340995788574]]
[504955, 22, 1, [0.15215440094470978, -6.980271816253662]]
[504955, 17, 1, [5.953885078430176, -1.5705182552337646]]
[504955, 21, 1, [4.224952220916748, -12.376669883728027]]
[504955, 8, 1, [4.294148921966553, -2.8541436195373535]]
[504955, 10, 1, [0.9869520664215088, -6.4492387771606445]]
[504955, 14, 1, [3.457728624343872, -12.376357078552246]]
[504955, 6, 1, [8.578557968139648, -5.1924943923950195]]
[504955, 3, 1, [5.446288108825684, -3.110612154006958]]
[504955, 23, 1, [6.969213962554932, -3.6315670013427734]]
[513905, 'popsize', 22, 'queuesize', 0]
[515055, 0, 0, [12.383081436157227, -0.09834495186805725]]
[515055, 9, 0, [12.333003997802734, -9.686184883117676]]
[515055, 11, 0, [6.718131065368652, -1.7358940839767456]]
[515055, 13, 0, [3.659829616546631, -12.375876426696777]]
[515055, 7, 0, [4.0973711013793945, -1.3640750646591187]]
[515055, 16, 0, [8.66987133026123, -2.983293056488037]]
[515055, 24, 0, [5.183291435241699, -2.944403648376465]]
[515055, 19, 0, [12.375846862792969, -5.0853729248046875]]
[515055, 15, 0, [4.156797409057617, -2.819887399673462]]
[515055, 2, 0, [0.10797642171382904, -2.862483024597168]]
[515055, 5, 0, [7.772916316986084, -11.324751853942871]]
[515055, 4, 0, [8.493589401245117, -2.9070541858673096]]
[515055, 1, 0, [11.087881088256836, -12.329816818237305]]
[515055, 22, 1, [0.1793554276227951, -7.036009311676025]]
[515055, 17, 1, [6.354355812072754, -1.7127379179000854]]
[515055, 21, 1, [4.2215776443481445, -12.376669883728027]]
[515055, 8, 1, [3.796419858932495, -3.473221778869629]]
[515055, 10, 1, [0.9322869777679443, -6.405391216278076]]
[515055, 14, 1, [3.467967987060547, -12.37635326385498]]
[515055, 6, 1, [9.277851104736328, -4.754244327545166]]
[515055, 3, 1, [5.395328521728516, -3.1440320014953613]]
[515055, 23, 1, [6.922636032104492, -3.638031244277954]]
[523905, 'popsize', 22, 'queuesize', 0]
[525055, 0, 0, [12.38236141204834, -0.09682543575763702]]
[525055, 9, 0, [12.33452320098877, -9.703583717346191]]
[525055, 11, 0, [6.771559715270996, -1.760299563407898]]
[525055, 13, 0, [3.669849395751953, -12.375845909118652]]
[525055, 7, 0, [4.109300136566162, -1.3526235818862915]]
[525055, 16, 0, [8.63425350189209, -3.00124192237854]]
[525055, 24, 0, [5.127706527709961, -2.8877241611480713]]
[525055, 19, 0, [12.375847816467285, -5.075061321258545]]
[525055, 15, 0, [4.016716480255127, -1.9911723136901855]]
[525055, 2, 0, [0.10798019915819168, -2.753347158432007]]
[525055, 5, 0, [7.822475433349609, -11.389811515808105]]
[525055, 4, 0, [8.487567901611328, -2.8775758743286133]]
[525055, 1, 0, [11.25683879852295, -12.256915092468262]]
[525055, 22, 1, [0.12579353153705597, -6.994182109832764]]
[525055, 17, 1, [6.534840106964111, -2.383558511734009]]
[525055, 21, 1, [4.218474388122559, -12.376670837402344]]
[525055, 8, 1, [3.7601373195648193, -3.5302016735076904]]
[525055, 10, 1, [0.993485689163208, -6.42765998840332]]
[525055, 14, 1, [3.477524757385254, -12.376360893249512]]
[525055, 6, 1, [9.842445373535156, -4.169930934906006]]
[525055, 3, 1, [5.2861151695251465, -2.8644163608551025]]
[525055, 23, 1, [6.986330032348633, -4.035523891448975]]
[533955, 'popsize', 22, 'queuesize', 0]
[535105, 0, 0, [12.382019996643066, -0.09603015333414078]]
[535105, 9, 0, [12.39443588256836, -9.548988342285156]]
[535105, 11, 0, [6.794983386993408, -1.8064087629318237]]
[535105, 13, 0, [3.679537534713745, -12.375852584838867]]
[535105, 7, 0, [4.171851634979248, -1.3387783765792847]]
[535105, 16, 0, [8.610337257385254, -3.0174925327301025]]
[535105, 24, 0, [5.107669353485107, -2.946638584136963]]
[535105, 19, 0, [12.375833511352539, -5.065914630889893]]
[535105, 15, 0, [4.000012397766113, -1.4195841550827026]]
[535105, 2, 0, [0.10793733596801758, -2.6445796489715576]]
[535105, 5, 0, [7.821540832519531, -11.354645729064941]]
[535105, 4, 0, [8.50633430480957, -2.8575377464294434]]
[535105, 1, 0, [11.42483139038086, -11.449458122253418]]
[535105, 22, 1, [0.18549154698848724, -7.016117095947266]]
[535105, 17, 1, [6.665768146514893, -2.8064589500427246]]
[535105, 21, 1, [4.214504241943359, -12.376668930053711]]
[535105, 8, 1, [3.751494884490967, -3.556035280227661]]
[535105, 10, 1, [0.9314749240875244, -6.43117618560791]]
[535105, 14, 1, [3.4861719608306885, -12.37640380859375]]
[535105, 6, 1, [10.263707160949707, -3.4543824195861816]]
[535105, 3, 1, [5.3303608894348145, -2.8252830505371094]]
[535105, 23, 1, [6.951859951019287, -3.9916532039642334]]
[544005, 'popsize', 22, 'queuesize', 0]
[545155, 0, 0, [12.353931427001953, -0.17241300642490387]]
[545155, 9, 0, [12.394026756286621, -9.404976844787598]]
[545155, 11, 0, [6.734635829925537, -1.8257479667663574]]
[545155, 13, 0, [3.689781665802002, -12.375852584838867]]
[545155, 7, 0, [4.35930871963501, -1.2737048864364624]]
[545155, 16, 0, [8.58609390258789, -3.029494047164917]]
[545155, 24, 0, [5.216195106506348, -2.644138813018799]]
[545155, 19, 0, [12.375844955444336, -5.055922985076904]]
[545155, 15, 0, [4.215890407562256, -1.3298708200454712]]
[545155, 2, 0, [0.10787045210599899, -2.535618782043457]]
[545155, 5, 0, [7.746480941772461, -11.325979232788086]]
[545155, 4, 0, [8.533392906188965, -2.84624981880188]]
[545155, 1, 0, [11.432350158691406, -10.61643123626709]]
[545155, 22, 1, [0.13218329846858978, -7.007225036621094]]
[545155, 17, 1, [6.491361141204834, -3.0887529850006104]]
[545155, 21, 1, [4.2103447914123535, -12.376673698425293]]
[545155, 8, 1, [3.738776683807373, -3.5908236503601074]]
[545155, 10, 1, [0.9842734932899475, -6.405173301696777]]
[545155, 14, 1, [3.4961416721343994, -12.37633991241455]]
[545155, 6, 1, [10.483451843261719, -2.6801066398620605]]
[545155, 3, 1, [5.3333001136779785, -3.210660696029663]]
[545155, 23, 1, [6.880101680755615, -3.9515645503997803]]
[554055, 'popsize', 22, 'queuesize', 0]
[555205, 0, 0, [12.377216339111328, -0.1797272115945816]]
[555205, 9, 0, [12.34518051147461, -9.297934532165527]]
[555205, 11, 0, [6.798000335693359, -1.8114166259765625]]
[555205, 13, 0, [3.6991071701049805, -12.375852584838867]]
[555205, 7, 0, [4.499323844909668, -1.2346965074539185]]
[555205, 16, 0, [8.556940078735352, -3.03458571434021]]
[555205, 24, 0, [5.161642074584961, -2.608132839202881]]
[555205, 19, 0, [12.375845909118652, -5.046525955200195]]
[555205, 15, 0, [4.37421178817749, -1.367192029953003]]
[555205, 2, 0, [0.10789651423692703, -2.427860736846924]]
[555205, 5, 0, [7.739651679992676, -11.322808265686035]]
[555205, 4, 0, [8.562503814697266, -2.843524217605591]]
[555205, 1, 0, [11.27070426940918, -9.807905197143555]]
[555205, 22, 1, [0.21514089405536652, -7.3229570388793945]]
[555205, 17, 1, [6.582246780395508, -2.8062798976898193]]
[555205, 21, 1, [4.2040815353393555, -12.376672744750977]]
[555205, 8, 1, [3.7374768257141113, -3.5989317893981934]]
[555205, 10, 1, [0.9463806748390198, -6.458486080169678]]
[555205, 14, 1, [3.506932497024536, -12.376352310180664]]
[555205, 6, 1, [10.495210647583008, -1.8818389177322388]]
[555205, 3, 1, [5.281463146209717, -3.061009407043457]]
[555205, 23, 1, [6.790942668914795, -3.944148302078247]]
[563905, 'popsize', 22, 'queuesize', 0]
[565055, 0, 0, [12.355257987976074, -0.12512874603271484]]
[565055, 9, 0, [12.329854965209961, -9.3270902633667]]
[565055, 11, 0, [6.778099536895752, -1.777076244354248]]
[565055, 13, 0, [3.708190441131592, -12.37590503692627]]
[565055, 7, 0, [4.467243671417236, -1.2070014476776123]]
[565055, 16, 0, [8.527920722961426, -3.0316436290740967]]
[565055, 24, 0, [5.270604610443115, -2.5865566730499268]]
[565055, 19, 0, [12.37585735321045, -5.037248611450195]]
[565055, 15, 0, [4.3174896240234375, -1.3695353269577026]]
[565055, 2, 0, [0.10798153281211853, -2.3199079036712646]]
[565055, 5, 0, [7.740093231201172, -11.328603744506836]]
[565055, 4, 0, [8.59139633178711, -2.8515186309814453]]
[565055, 1, 0, [10.985950469970703, -9.045281410217285]]
[565055, 22, 1, [0.12742872536182404, -7.503478527069092]]
[565055, 17, 1, [6.6184186935424805, -2.6673412322998047]]
[565055, 21, 1, [4.199707508087158, -12.376668930053711]]
[565055, 8, 1, [3.7289011478424072, -3.622269630432129]]
[565055, 10, 1, [0.966530442237854, -6.401228427886963]]
[565055, 14, 1, [3.51771879196167, -12.376364707946777]]
[565055, 6, 1, [10.310369491577148, -1.095729947090149]]
[565055, 3, 1, [5.196264743804932, -2.7433526515960693]]
[565055, 23, 1, [6.70411491394043, -3.9470930099487305]]
[574005, 'popsize', 22, 'queuesize', 0]
[575155, 0, 0, [12.382911682128906, -0.09773533791303635]]
[575155, 9, 0, [12.388243675231934, -9.047831535339355]]
[575155, 11, 0, [6.8202667236328125, -1.7634477615356445]]
[575155, 13, 0, [3.718160629272461, -12.375845909118652]]
[575155, 7, 0, [4.485437870025635, -1.2277430295944214]]
[575155, 16, 0, [8.499685287475586, -3.0195577144622803]]
[575155, 24, 0, [5.207168102264404, -2.5589096546173096]]
[575155, 19, 0, [12.375869750976562, -5.027547359466553]]
[575155, 15, 0, [3.8746373653411865, -1.6295603513717651]]
[575155, 2, 0, [0.10794436186552048, -2.209843158721924]]
[575155, 5, 0, [7.73740816116333, -11.334168434143066]]
[575155, 4, 0, [8.617579460144043, -2.8689544200897217]]
[575155, 1, 0, [10.556821823120117, -8.323180198669434]]
[575155, 22, 1, [0.16734656691551208, -7.435073375701904]]
[575155, 17, 1, [6.47511625289917, -2.971248149871826]]
[575155, 21, 1, [4.1966657638549805, -12.376667022705078]]
[575155, 8, 1, [3.721341133117676, -3.645516872406006]]
[575155, 10, 1, [0.9746922254562378, -6.46012544631958]]
[575155, 14, 1, [3.5278265476226807, -12.376357078552246]]
[575155, 6, 1, [9.957301139831543, -0.3413310945034027]]
[575155, 3, 1, [5.185934066772461, -2.8072917461395264]]
[575155, 23, 1, [6.613980293273926, -3.964359760284424]]
[584055, 'popsize', 22, 'queuesize', 0]
[585255, 0, 0, [12.382500648498535, -0.09684813022613525]]
[585255, 9, 0, [12.296886444091797, -9.034114837646484]]
[585255, 11, 0, [6.83732795715332, -1.8244907855987549]]
[585255, 13, 0, [3.728651523590088, -12.3758544921875]]
[585255, 7, 0, [4.5323872566223145, -1.2385728359222412]]
[585255, 16, 0, [8.476424217224121, -2.999046802520752]]
[585255, 24, 0, [5.254574298858643, -2.594998359680176]]
[585255, 19, 0, [12.37584114074707, -5.018726348876953]]
[585255, 15, 0, [3.121783494949341, -2.0040528774261475]]
[585255, 2, 0, [0.10790660232305527, -2.0991644859313965]]
[585255, 5, 0, [7.7653303146362305, -11.390445709228516]]
[585255, 4, 0, [8.637338638305664, -2.8953893184661865]]
[585255, 1, 0, [10.309847831726074, -8.09356689453125]]
[585255, 22, 1, [0.15186350047588348, -7.398582935333252]]
[585255, 17, 1, [7.0955328941345215, -2.830885171890259]]
[585255, 21, 1, [4.192293643951416, -12.376672744750977]]
[585255, 8, 1, [3.71338152885437, -3.6723475456237793]]
[585255, 10, 1, [0.9415749907493591, -6.406759262084961]]
[585255, 14, 1, [3.5366039276123047, -12.376358032226562]]
[585255, 6, 1, [9.716513633728027, -0.10625074058771133]]
[585255, 3, 1, [5.176277160644531, -2.7458431720733643]]
[585255, 23, 1, [6.605388164520264, -4.013794898986816]]
[594205, 'popsize', 22, 'queuesize', 0]
[595355, 0, 0, [12.382172584533691, -0.09607550501823425]]
[595355, 9, 0, [12.321585655212402, -9.026505470275879]]
[595355, 11, 0, [6.812171459197998, -1.789573311805725]]
[595355, 13, 0, [3.7382187843322754, -12.375855445861816]]
[595355, 7, 0, [4.487129211425781, -1.2839760780334473]]
[595355, 16, 0, [8.462360382080078, -2.970975875854492]]
[595355, 24, 0, [5.071086883544922, -2.6826648712158203]]
[595355, 19, 0, [12.375847816467285, -5.008362293243408]]
[595355, 15, 0, [2.3132550716400146, -2.263349771499634]]
[595355, 2, 0, [0.10788021236658096, -1.9879568815231323]]
[595355, 5, 0, [7.697760105133057, -11.430712699890137]]
[595355, 4, 0, [8.648035049438477, -2.9257805347442627]]
[595355, 1, 0, [10.374205589294434, -7.964892387390137]]
[595355, 22, 1, [0.1468239277601242, -7.342714786529541]]
[595355, 17, 1, [7.941585063934326, -2.7204267978668213]]
[595355, 21, 1, [4.1889753341674805, -12.376664161682129]]
[595355, 8, 1, [3.7181365489959717, -3.675140142440796]]
[595355, 10, 1, [0.9920404553413391, -6.4312920570373535]]
[595355, 14, 1, [3.5458743572235107, -12.376363754272461]]
[595355, 6, 1, [9.573480606079102, -0.10607284307479858]]
[595355, 3, 1, [5.217555999755859, -2.8032495975494385]]
[595355, 23, 1, [6.902894973754883, -3.844576835632324]]
[604256, 'popsize', 22, 'queuesize', 0]
[605406, 0, 0, [12.382170677185059, -0.09607888758182526]]
[605406, 9, 0, [12.35612964630127, -8.747668266296387]]
[605406, 11, 0, [6.865620136260986, -1.7760435342788696]]
[605406, 13, 0, [3.747772455215454, -12.375831604003906]]
[605406, 7, 0, [4.491971492767334, -1.2727710008621216]]
[605406, 16, 0, [8.463255882263184, -2.9398727416992188]]
[605406, 24, 0, [4.9469990730285645, -2.868934154510498]]
[605406, 19, 0, [12.375834465026855, -4.998667240142822]]
[605406, 15, 0, [1.4801746606826782, -2.3862881660461426]]
[605406, 2, 0, [0.10787839442491531, -1.8777718544006348]]
[605406, 5, 0, [7.7314229011535645, -11.440290451049805]]
[605406, 4, 0, [8.654203414916992, -2.955273389816284]]
[605406, 1, 0, [10.441100120544434, -7.624383926391602]]
[605406, 22, 1, [0.17293016612529755, -7.400014400482178]]
[605406, 17, 1, [8.117944717407227, -2.7207999229431152]]
[605406, 21, 1, [4.186004638671875, -12.376667976379395]]
[605406, 8, 1, [3.714221954345703, -3.6918222904205322]]
[605406, 10, 1, [0.9295466542243958, -6.4260125160217285]]
[605406, 14, 1, [3.556579351425171, -12.37635612487793]]
[605406, 6, 1, [9.435245513916016, -0.10605265945196152]]
[605406, 3, 1, [5.18073034286499, -2.6578054428100586]]
[605406, 23, 1, [6.821518898010254, -3.81816029548645]]
[614406, 'popsize', 22, 'queuesize', 0]
[615556, 0, 0, [12.382164001464844, -0.09607407450675964]]
