[time, indiv, gender, coords]
[390453, 15, 0, [2.973101854324341, -12.359265327453613]]
[390453, 7, 0, [5.304889678955078, -0.12333846837282181]]
[390453, 17, 0, [3.750133991241455, -8.740524291992188]]
[390453, 8, 0, [9.098073959350586, -7.500608921051025]]
[390453, 22, 1, [7.17800760269165, -12.37667179107666]]
[390453, 16, 1, [6.634382247924805, -9.072623252868652]]
[390453, 6, 1, [9.073217391967773, -8.2222900390625]]
[390453, 21, 1, [1.5275278091430664, -4.164444923400879]]
[390453, 24, 1, [8.828600883483887, -9.54196834564209]]
[390453, 9, 1, [3.1285300254821777, -12.376395225524902]]
[390453, 1, 1, [10.835679054260254, -10.428915977478027]]
[390453, 12, 1, [12.366623878479004, -11.44017505645752]]
[390453, 2, 1, [11.632967948913574, -12.359633445739746]]
[390453, 20, 1, [11.477499008178711, -12.376689910888672]]
[390453, 18, 1, [2.3684542179107666, -3.9074177742004395]]
[390453, 19, 1, [7.5839338302612305, -4.191493511199951]]
[390453, 14, 1, [1.3958243131637573, -4.027997016906738]]
[400604, 'popsize', 25, 'queuesize', 5]
[401904, 10, 0, [4.610595226287842, -3.370609760284424]]
[401904, 13, 0, [3.926755666732788, -11.870912551879883]]
[401904, 23, 0, [11.573863983154297, -4.030152797698975]]
[401904, 3, 0, [5.651427268981934, -3.224954843521118]]
[401904, 4, 0, [12.341407775878906, -6.167659759521484]]
[401904, 5, 0, [6.537068843841553, -9.748872756958008]]
[401904, 0, 0, [7.852269649505615, -0.12414617836475372]]
[401904, 11, 0, [5.655004024505615, -8.843838691711426]]
[401904, 15, 0, [3.009329080581665, -12.359477043151855]]
[401904, 7, 0, [5.30902099609375, -0.12333808094263077]]
[401904, 17, 0, [3.7238845825195312, -8.770454406738281]]
[401904, 8, 0, [9.11363697052002, -7.537969589233398]]
[401904, 22, 1, [7.170813083648682, -12.376669883728027]]
[401904, 16, 1, [6.608765125274658, -9.103818893432617]]
[401904, 6, 1, [9.384150505065918, -7.330664157867432]]
[401904, 21, 1, [1.5483123064041138, -4.146321773529053]]
[401904, 24, 1, [8.467151641845703, -10.429549217224121]]
[401904, 9, 1, [3.1647584438323975, -12.376386642456055]]
[401904, 1, 1, [10.850746154785156, -10.466279029846191]]
[401904, 12, 1, [12.359969139099121, -11.461881637573242]]
[401904, 2, 1, [11.605740547180176, -12.35993480682373]]
[401904, 20, 1, [11.450322151184082, -12.376688957214355]]
[401904, 18, 1, [2.5392160415649414, -3.402434825897217]]
[401904, 19, 1, [8.055115699768066, -3.5210912227630615]]
[401904, 14, 1, [1.3814866542816162, -4.054210662841797]]
[412054, 'popsize', 25, 'queuesize', 5]
[413354, 10, 0, [4.576573848724365, -3.386272430419922]]
[413354, 13, 0, [3.88100528717041, -11.923101425170898]]
[413354, 23, 0, [11.163806915283203, -4.001832962036133]]
[413354, 3, 0, [5.859467506408691, -3.3654160499572754]]
[413354, 4, 0, [12.367095947265625, -6.133627891540527]]
[413354, 5, 0, [6.493934631347656, -9.753891944885254]]
[413354, 0, 0, [7.840761661529541, -0.12414950132369995]]
[413354, 11, 0, [4.699077129364014, -8.739683151245117]]
[413354, 15, 0, [3.0441737174987793, -12.359458923339844]]
[413354, 7, 0, [5.312962532043457, -0.12333791702985764]]
[413354, 17, 0, [3.687485456466675, -8.748458862304688]]
[413354, 8, 0, [8.96505355834961, -7.561446189880371]]
[413354, 22, 1, [7.164977073669434, -12.376670837402344]]
[413354, 16, 1, [6.634683609008789, -9.135315895080566]]
[413354, 6, 1, [9.521238327026367, -6.408751010894775]]
[413354, 21, 1, [1.2967735528945923, -3.905095100402832]]
[413354, 24, 1, [7.918444633483887, -11.21790599822998]]
[413354, 9, 1, [3.199716567993164, -12.376401901245117]]
[413354, 1, 1, [10.818918228149414, -10.495994567871094]]
[413354, 12, 1, [12.322558403015137, -11.459240913391113]]
[413354, 2, 1, [11.579275131225586, -12.35993480682373]]
[413354, 20, 1, [11.423745155334473, -12.376705169677734]]
[413354, 18, 1, [3.0404551029205322, -2.5902624130249023]]
[413354, 19, 1, [8.66082763671875, -2.9710612297058105]]
[413354, 14, 1, [1.120564579963684, -3.833449125289917]]
[423404, 'popsize', 25, 'queuesize', 5]
[424704, 10, 0, [4.555975437164307, -3.3549935817718506]]
[424704, 13, 0, [3.895648241043091, -11.911266326904297]]
[424704, 23, 0, [10.513077735900879, -3.7313170433044434]]
[424704, 3, 0, [6.3911027908325195, -2.9594266414642334]]
[424704, 4, 0, [12.39135456085205, -6.251201152801514]]
[424704, 5, 0, [6.48860502243042, -9.719767570495605]]
[424704, 0, 0, [7.827878952026367, -0.12414638698101044]]
[424704, 11, 0, [3.9479596614837646, -8.529940605163574]]
[424704, 15, 0, [3.0799667835235596, -12.35916805267334]]
[424704, 7, 0, [5.319352149963379, -0.1233341172337532]]
[424704, 17, 0, [3.6987671852111816, -8.707283020019531]]
[424704, 8, 0, [8.642973899841309, -7.6851606369018555]]
[424704, 22, 1, [7.1564788818359375, -12.376667976379395]]
[424704, 16, 1, [6.8065996170043945, -9.478236198425293]]
[424704, 6, 1, [9.454051971435547, -5.490668773651123]]
[424704, 21, 1, [1.0370668172836304, -3.7060062885284424]]
[424704, 24, 1, [7.229471206665039, -11.877026557922363]]
[424704, 9, 1, [3.235291004180908, -12.376401901245117]]
[424704, 1, 1, [10.79137134552002, -10.472702980041504]]
[424704, 12, 1, [12.320465087890625, -11.484611511230469]]
[424704, 2, 1, [11.550822257995605, -12.35979175567627]]
[424704, 20, 1, [11.395332336425781, -12.376691818237305]]
[424704, 18, 1, [3.675435781478882, -1.8858821392059326]]
[424704, 19, 1, [9.369770050048828, -2.5737342834472656]]
[424704, 14, 1, [0.8093287348747253, -3.6228673458099365]]
[434754, 'popsize', 25, 'queuesize', 5]
[436054, 10, 0, [4.354480266571045, -3.5031025409698486]]
[436054, 13, 0, [3.863689422607422, -11.891139030456543]]
[436054, 23, 0, [9.712307929992676, -3.2300140857696533]]
[436054, 3, 0, [7.015544891357422, -2.3545565605163574]]
[436054, 4, 0, [12.392024993896484, -6.377109050750732]]
[436054, 5, 0, [6.518492698669434, -9.707122802734375]]
[436054, 0, 0, [7.817091941833496, -0.12414795160293579]]
[436054, 11, 0, [3.8865857124328613, -8.64798641204834]]
[436054, 15, 0, [3.1160964965820312, -12.35932445526123]]
[436054, 7, 0, [5.323507308959961, -0.1233307421207428]]
[436054, 17, 0, [3.739825487136841, -8.769452095031738]]
[436054, 8, 0, [8.546944618225098, -7.283782005310059]]
[436054, 22, 1, [7.152050971984863, -12.376697540283203]]
[436054, 16, 1, [6.728808403015137, -9.667254447937012]]
[436054, 6, 1, [9.192618370056152, -4.622006893157959]]
[436054, 21, 1, [0.698832094669342, -3.439187526702881]]
[436054, 24, 1, [7.077638149261475, -12.211723327636719]]
[436054, 9, 1, [3.271583318710327, -12.376388549804688]]
[436054, 1, 1, [10.80720329284668, -10.43564224243164]]
[436054, 12, 1, [12.375419616699219, -11.49491024017334]]
[436054, 2, 1, [11.525995254516602, -12.359718322753906]]
[436054, 20, 1, [11.370655059814453, -12.376692771911621]]
[436054, 18, 1, [4.434626579284668, -1.3148798942565918]]
[436054, 19, 1, [10.149243354797363, -2.341623544692993]]
[436054, 14, 1, [0.4718310832977295, -3.3726165294647217]]
[446204, 'popsize', 25, 'queuesize', 5]
[447554, 10, 0, [4.321938514709473, -3.5745205879211426]]
[447554, 13, 0, [3.879272699356079, -11.858762741088867]]
[447554, 23, 0, [9.046370506286621, -2.5493531227111816]]
[447554, 3, 0, [7.495419025421143, -1.7204087972640991]]
[447554, 4, 0, [12.365422248840332, -6.461300373077393]]
[447554, 5, 0, [6.570871353149414, -9.724250793457031]]
[447554, 0, 0, [7.806264877319336, -0.12415117025375366]]
[447554, 11, 0, [3.338430643081665, -8.86646556854248]]
[447554, 15, 0, [3.1521153450012207, -12.359222412109375]]
[447554, 7, 0, [5.330722808837891, -0.12333088368177414]]
[447554, 17, 0, [3.6825389862060547, -8.889541625976562]]
[447554, 8, 0, [8.582734107971191, -7.256057262420654]]
[447554, 22, 1, [7.169147491455078, -12.376708984375]]
[447554, 16, 1, [6.744388580322266, -9.707091331481934]]
[447554, 6, 1, [8.693940162658691, -3.839193344116211]]
[447554, 21, 1, [0.2635701596736908, -3.120522975921631]]
[447554, 24, 1, [7.076695919036865, -12.236546516418457]]
[447554, 9, 1, [3.3074684143066406, -12.376401901245117]]
[447554, 1, 1, [10.807205200195312, -10.48431396484375]]
[447554, 12, 1, [12.377593994140625, -11.422892570495605]]
[447554, 2, 1, [11.50007438659668, -12.359963417053223]]
[447554, 20, 1, [11.344520568847656, -12.376691818237305]]
[447554, 18, 1, [5.305907249450684, -0.8908321857452393]]
[447554, 19, 1, [10.970038414001465, -2.2869746685028076]]
[447554, 14, 1, [0.10677307844161987, -3.0152854919433594]]
[457704, 'popsize', 25, 'queuesize', 5]
[459054, 10, 0, [4.328180313110352, -3.6143078804016113]]
[459054, 13, 0, [3.9113454818725586, -11.917367935180664]]
[459054, 23, 0, [8.518163681030273, -1.7438122034072876]]
[459054, 3, 0, [7.415393352508545, -1.711352825164795]]
[459054, 4, 0, [12.371674537658691, -6.393983840942383]]
[459054, 5, 0, [6.557003021240234, -9.763595581054688]]
[459054, 0, 0, [7.794829845428467, -0.12414806336164474]]
[459054, 11, 0, [3.3314366340637207, -9.020380973815918]]
[459054, 15, 0, [3.1870739459991455, -12.359447479248047]]
[459054, 7, 0, [5.337187767028809, -0.1233360543847084]]
[459054, 17, 0, [3.685934543609619, -8.85408878326416]]
[459054, 8, 0, [8.609336853027344, -7.278955459594727]]
[459054, 22, 1, [7.187338829040527, -12.376664161682129]]
[459054, 16, 1, [6.98867130279541, -9.817126274108887]]
[459054, 6, 1, [8.443523406982422, -4.0449934005737305]]
[459054, 21, 1, [0.2913437485694885, -3.0968687534332275]]
[459054, 24, 1, [7.079952716827393, -12.255074501037598]]
[459054, 9, 1, [3.3424201011657715, -12.376399040222168]]
[459054, 1, 1, [10.774162292480469, -10.480669975280762]]
[459054, 12, 1, [12.378206253051758, -11.438602447509766]]
[459054, 2, 1, [11.472987174987793, -12.360006332397461]]
[459054, 20, 1, [11.31748104095459, -12.376726150512695]]
[459054, 18, 1, [6.22953462600708, -0.6298075914382935]]
[459054, 19, 1, [11.7849760055542, -2.410830020904541]]
[459054, 14, 1, [0.1096448227763176, -3.0085906982421875]]
[469354, 'popsize', 25, 'queuesize', 5]
[470654, 10, 0, [4.295975685119629, -3.5934641361236572]]
[470654, 13, 0, [3.8977909088134766, -11.901982307434082]]
[470654, 23, 0, [8.173022270202637, -0.8332837820053101]]
[470654, 3, 0, [8.030681610107422, -2.082033157348633]]
[470654, 4, 0, [12.000880241394043, -7.060134410858154]]
[470654, 5, 0, [6.519817352294922, -9.767047882080078]]
[470654, 0, 0, [7.784277439117432, -0.12413954734802246]]
[470654, 11, 0, [3.1729276180267334, -9.983601570129395]]
[470654, 15, 0, [3.223726272583008, -12.359417915344238]]
[470654, 7, 0, [5.3412299156188965, -0.12333232909440994]]
[470654, 17, 0, [3.718648910522461, -8.850738525390625]]
[470654, 8, 0, [8.599605560302734, -7.305668830871582]]
[470654, 22, 1, [7.2093658447265625, -12.37664794921875]]
[470654, 16, 1, [6.939774036407471, -9.766850471496582]]
[470654, 6, 1, [8.197004318237305, -4.974576950073242]]
[470654, 21, 1, [0.24593381583690643, -2.9614574909210205]]
[470654, 24, 1, [7.089099884033203, -12.275910377502441]]
[470654, 9, 1, [3.379127025604248, -12.37637996673584]]
[470654, 1, 1, [10.815342903137207, -10.47274398803711]]
[470654, 12, 1, [12.29023265838623, -11.676483154296875]]
[470654, 2, 1, [11.443025588989258, -12.359760284423828]]
[470654, 20, 1, [11.28758716583252, -12.37669849395752]]
[470654, 18, 1, [7.073190689086914, -0.5502590537071228]]
[470654, 19, 1, [12.376362800598145, -2.634239673614502]]
[470654, 14, 1, [0.09908507764339447, -2.841351270675659]]
[480804, 'popsize', 25, 'queuesize', 5]
[482104, 10, 0, [4.302526950836182, -3.5578699111938477]]
[482104, 13, 0, [3.8360326290130615, -11.875938415527344]]
[482104, 23, 0, [8.029058456420898, -0.20171810686588287]]
[482104, 3, 0, [8.22529411315918, -1.7550911903381348]]
[482104, 4, 0, [11.923606872558594, -7.449957370758057]]
[482104, 5, 0, [6.80547571182251, -9.861800193786621]]
[482104, 0, 0, [7.773184776306152, -0.12416065484285355]]
[482104, 11, 0, [2.899299383163452, -10.715739250183105]]
[482104, 15, 0, [3.257873773574829, -12.359234809875488]]
[482104, 7, 0, [5.346391677856445, -0.12334255874156952]]
[482104, 17, 0, [3.733888864517212, -8.882216453552246]]
[482104, 8, 0, [8.412812232971191, -7.61702823638916]]
[482104, 22, 1, [7.240372180938721, -12.375718116760254]]
[482104, 16, 1, [6.715183734893799, -10.0435152053833]]
[482104, 6, 1, [8.182809829711914, -5.881628036499023]]
[482104, 21, 1, [0.2655928134918213, -2.951784133911133]]
[482104, 24, 1, [7.107038974761963, -12.295023918151855]]
[482104, 9, 1, [3.4134206771850586, -12.376410484313965]]
[482104, 1, 1, [10.783767700195312, -10.506864547729492]]
[482104, 12, 1, [12.312657356262207, -12.168440818786621]]
[482104, 2, 1, [11.415448188781738, -12.359770774841309]]
[482104, 20, 1, [11.260066032409668, -12.376704216003418]]
[482104, 18, 1, [7.597657680511475, -0.4544725716114044]]
[482104, 19, 1, [12.376666069030762, -2.641941785812378]]
[482104, 14, 1, [0.10436581075191498, -2.851608991622925]]
[492204, 'popsize', 25, 'queuesize', 5]
[493554, 10, 0, [4.343685150146484, -3.553837537765503]]
[493554, 13, 0, [3.906259059906006, -11.84858226776123]]
[493554, 23, 0, [8.053934097290039, -0.18436676263809204]]
[493554, 3, 0, [8.066515922546387, -1.3764903545379639]]
[493554, 4, 0, [12.011261940002441, -7.573136329650879]]
[493554, 5, 0, [7.01871919631958, -9.924458503723145]]
[493554, 0, 0, [7.762779235839844, -0.12414442002773285]]
[493554, 11, 0, [2.6439461708068848, -11.033546447753906]]
[493554, 15, 0, [3.2950520515441895, -12.359452247619629]]
[493554, 7, 0, [5.3504319190979, -0.12333349138498306]]
[493554, 17, 0, [3.70143723487854, -8.901165962219238]]
[493554, 8, 0, [8.370537757873535, -7.619542121887207]]
[493554, 22, 1, [7.284926891326904, -12.37511920928955]]
[493554, 16, 1, [6.689923286437988, -10.018077850341797]]
[493554, 6, 1, [8.393756866455078, -6.787033557891846]]
[493554, 21, 1, [0.28280094265937805, -2.9406790733337402]]
[493554, 24, 1, [7.140226364135742, -12.319679260253906]]
[493554, 9, 1, [3.4504141807556152, -12.376405715942383]]
[493554, 1, 1, [10.757943153381348, -10.48089599609375]]
[493554, 12, 1, [12.301356315612793, -12.211989402770996]]
[493554, 2, 1, [11.387182235717773, -12.359674453735352]]
[493554, 20, 1, [11.231742858886719, -12.376702308654785]]
[493554, 18, 1, [8.546087265014648, -0.5355186462402344]]
[493554, 19, 1, [12.376667022705078, -2.6487486362457275]]
[493554, 14, 1, [0.10989689826965332, -2.8627312183380127]]
[503705, 'popsize', 25, 'queuesize', 5]
[505005, 10, 0, [4.411422252655029, -3.157161235809326]]
[505005, 13, 0, [3.8487884998321533, -11.832125663757324]]
[505005, 23, 0, [8.27137565612793, -0.44160938262939453]]
[505005, 3, 0, [7.976835250854492, -0.9845125079154968]]
[505005, 4, 0, [11.92579174041748, -7.824725151062012]]
[505005, 5, 0, [7.041615962982178, -9.961743354797363]]
[505005, 0, 0, [7.752400875091553, -0.1241595447063446]]
[505005, 11, 0, [2.766484022140503, -11.150327682495117]]
[505005, 15, 0, [3.3313260078430176, -12.359275817871094]]
[505005, 7, 0, [5.354575157165527, -0.12333575636148453]]
[505005, 17, 0, [3.669248342514038, -8.878100395202637]]
[505005, 8, 0, [8.365157127380371, -7.5864081382751465]]
[505005, 22, 1, [7.340114593505859, -12.375998497009277]]
[505005, 16, 1, [6.646868705749512, -10.031087875366211]]
[505005, 6, 1, [8.759672164916992, -6.73314905166626]]
[505005, 21, 1, [0.23780229687690735, -2.8218448162078857]]
[505005, 24, 1, [7.1873908042907715, -12.346394538879395]]
[505005, 9, 1, [3.4867560863494873, -12.376482963562012]]
[505005, 1, 1, [10.73559856414795, -10.516767501831055]]
[505005, 12, 1, [12.312644004821777, -12.239645004272461]]
[505005, 2, 1, [11.35739517211914, -12.359737396240234]]
[505005, 20, 1, [11.201919555664062, -12.37668514251709]]
[505005, 18, 1, [9.446295738220215, -0.851582407951355]]
[505005, 19, 1, [12.376655578613281, -2.6567699909210205]]
[505005, 14, 1, [0.09745638817548752, -2.6987688541412354]]
[515105, 'popsize', 25, 'queuesize', 5]
[516405, 10, 0, [4.838047981262207, -3.183645248413086]]
[516405, 13, 0, [3.908299446105957, -11.80279541015625]]
[516405, 23, 0, [8.702717781066895, -0.9216079711914062]]
[516405, 3, 0, [7.977761745452881, -0.3076116740703583]]
[516405, 4, 0, [12.170089721679688, -8.058526039123535]]
[516405, 5, 0, [7.007301330566406, -9.994393348693848]]
[516405, 0, 0, [7.741342067718506, -0.12414132803678513]]
[516405, 11, 0, [3.3106751441955566, -11.931827545166016]]
[516405, 15, 0, [3.365872383117676, -12.359267234802246]]
[516405, 7, 0, [5.358458995819092, -0.12333833426237106]]
[516405, 17, 0, [3.6782760620117188, -8.8403959274292]]
[516405, 8, 0, [8.515267372131348, -7.595452785491943]]
[516405, 22, 1, [7.387225151062012, -12.3764066696167]]
[516405, 16, 1, [6.651357173919678, -10.072525978088379]]
[516405, 6, 1, [9.454346656799316, -6.1033616065979]]
[516405, 21, 1, [0.2583985924720764, -2.8182404041290283]]
[516405, 24, 1, [7.233197212219238, -12.356965065002441]]
[516405, 9, 1, [3.521152973175049, -12.376398086547852]]
[516405, 1, 1, [10.717010498046875, -10.501989364624023]]
[516405, 12, 1, [12.316896438598633, -12.270282745361328]]
[516405, 2, 1, [11.329259872436523, -12.359743118286133]]
[516405, 20, 1, [11.173691749572754, -12.376707077026367]]
[516405, 18, 1, [10.259185791015625, -1.3502117395401]]
[516405, 19, 1, [12.376665115356445, -2.6633334159851074]]
[516405, 14, 1, [0.10243597626686096, -2.7098846435546875]]
[526555, 'popsize', 25, 'queuesize', 5]
[527855, 10, 0, [4.900928974151611, -3.212066888809204]]
[527855, 13, 0, [3.8402023315429688, -11.781533241271973]]
[527855, 23, 0, [9.2376127243042, -1.3267760276794434]]
[527855, 3, 0, [8.007096290588379, -0.12333709746599197]]
[527855, 4, 0, [12.379510879516602, -8.149113655090332]]
[527855, 5, 0, [6.969433784484863, -9.963467597961426]]
[527855, 0, 0, [7.7302446365356445, -0.12414278090000153]]
[527855, 11, 0, [3.465916395187378, -12.206009864807129]]
[527855, 15, 0, [3.3953399658203125, -12.363693237304688]]
[527855, 7, 0, [5.363647937774658, -0.12333500385284424]]
[527855, 17, 0, [3.7178871631622314, -8.847222328186035]]
[527855, 8, 0, [8.883880615234375, -7.562000274658203]]
[527855, 22, 1, [7.427165985107422, -12.376401901245117]]
[527855, 16, 1, [6.68973970413208, -10.079988479614258]]
[527855, 6, 1, [9.985126495361328, -5.338179588317871]]
[527855, 21, 1, [0.2778696119785309, -2.8104965686798096]]
[527855, 24, 1, [7.273003578186035, -12.356866836547852]]
[527855, 9, 1, [3.562734842300415, -12.376391410827637]]
[527855, 1, 1, [10.695701599121094, -10.543412208557129]]
[527855, 12, 1, [12.284431457519531, -12.329262733459473]]
[527855, 2, 1, [11.300393104553223, -12.35986328125]]
[527855, 20, 1, [11.144997596740723, -12.376694679260254]]
[527855, 18, 1, [10.974989891052246, -1.9849791526794434]]
[527855, 19, 1, [12.376663208007812, -2.6692895889282227]]
[527855, 14, 1, [0.10844722390174866, -2.7260804176330566]]
[537955, 'popsize', 25, 'queuesize', 5]
[539255, 10, 0, [4.844662666320801, -3.3193581104278564]]
[539255, 13, 0, [3.8335814476013184, -11.844697952270508]]
[539255, 23, 0, [9.973910331726074, -1.9455890655517578]]
[539255, 3, 0, [8.016148567199707, -0.12333023548126221]]
[539255, 4, 0, [12.379342079162598, -8.184407234191895]]
[539255, 5, 0, [7.124650001525879, -10.202770233154297]]
[539255, 0, 0, [7.720665454864502, -0.12411221861839294]]
[539255, 11, 0, [3.4883296489715576, -12.211067199707031]]
[539255, 15, 0, [3.4238781929016113, -12.366931915283203]]
[539255, 7, 0, [5.367613315582275, -0.12333133071660995]]
[539255, 17, 0, [3.721701145172119, -8.892231941223145]]
[539255, 8, 0, [8.854655265808105, -7.591887474060059]]
[539255, 22, 1, [7.467939376831055, -12.376391410827637]]
[539255, 16, 1, [6.644711017608643, -10.03171157836914]]
[539255, 6, 1, [10.31309700012207, -4.474160194396973]]
[539255, 21, 1, [0.2944479286670685, -2.7989134788513184]]
[539255, 24, 1, [7.313678741455078, -12.356919288635254]]
[539255, 9, 1, [3.5921387672424316, -12.376380920410156]]
[539255, 1, 1, [10.668865203857422, -10.517792701721191]]
[539255, 12, 1, [12.324149131774902, -12.318364143371582]]
[539255, 2, 1, [11.270269393920898, -12.359722137451172]]
[539255, 20, 1, [11.114863395690918, -12.376699447631836]]
[539255, 18, 1, [11.228452682495117, -2.265247344970703]]
[539255, 19, 1, [12.376667976379395, -2.6752192974090576]]
[539255, 14, 1, [0.11402257531881332, -2.7412633895874023]]
[549355, 'popsize', 25, 'queuesize', 5]
[550655, 10, 0, [4.821356296539307, -3.357585906982422]]
[550655, 13, 0, [3.833226442337036, -11.825719833374023]]
[550655, 23, 0, [10.139607429504395, -2.119252920150757]]
[550655, 3, 0, [8.021444320678711, -0.12333301454782486]]
[550655, 4, 0, [12.379369735717773, -8.217754364013672]]
[550655, 5, 0, [6.9861860275268555, -10.552157402038574]]
[550655, 0, 0, [7.710143566131592, -0.12415247410535812]]
[550655, 11, 0, [3.5469281673431396, -12.23881721496582]]
[550655, 15, 0, [3.434152364730835, -12.35434341430664]]
[550655, 7, 0, [5.37521505355835, -0.1233355700969696]]
[550655, 17, 0, [3.685725450515747, -8.896252632141113]]
[550655, 8, 0, [8.82640552520752, -7.575070858001709]]
[550655, 22, 1, [7.508803367614746, -12.376391410827637]]
[550655, 16, 1, [6.646726131439209, -10.048386573791504]]
[550655, 6, 1, [10.404949188232422, -3.5702931880950928]]
[550655, 21, 1, [0.30829888582229614, -2.782095193862915]]
[550655, 24, 1, [7.354525566101074, -12.356865882873535]]
[550655, 9, 1, [3.6497325897216797, -12.376161575317383]]
[550655, 1, 1, [10.656966209411621, -10.564957618713379]]
[550655, 12, 1, [12.302183151245117, -12.273324966430664]]
[550655, 2, 1, [11.241089820861816, -12.359881401062012]]
[550655, 20, 1, [11.085742950439453, -12.376691818237305]]
[550655, 18, 1, [11.26095962524414, -2.249624252319336]]
[550655, 19, 1, [12.376660346984863, -2.6838464736938477]]
[550655, 14, 1, [0.11961616575717926, -2.7608587741851807]]
[560755, 'popsize', 25, 'queuesize', 5]
[562055, 10, 0, [4.858824253082275, -3.3346381187438965]]
[562055, 13, 0, [3.8130593299865723, -11.760029792785645]]
[562055, 23, 0, [10.14632511138916, -2.0520668029785156]]
[562055, 3, 0, [8.027563095092773, -0.12333744019269943]]
[562055, 4, 0, [12.379416465759277, -8.251882553100586]]
[562055, 5, 0, [6.793644428253174, -10.70283317565918]]
[562055, 0, 0, [7.699001312255859, -0.12415856122970581]]
[562055, 11, 0, [3.5912744998931885, -12.257378578186035]]
[562055, 15, 0, [3.4491183757781982, -12.327522277832031]]
[562055, 7, 0, [5.3789849281311035, -0.1233348548412323]]
[562055, 17, 0, [3.664867639541626, -8.863602638244629]]
[562055, 8, 0, [8.835984230041504, -7.535810947418213]]
[562055, 22, 1, [7.548098087310791, -12.37640380859375]]
[562055, 16, 1, [6.694617748260498, -9.940598487854004]]
[562055, 6, 1, [10.557991981506348, -3.703774929046631]]
[562055, 21, 1, [0.3127308487892151, -2.758754253387451]]
[562055, 24, 1, [7.3938374519348145, -12.356919288635254]]
[562055, 9, 1, [3.7048890590667725, -12.37667465209961]]
[562055, 1, 1, [10.631540298461914, -10.542474746704102]]
[562055, 12, 1, [12.301756858825684, -12.293142318725586]]
[562055, 2, 1, [11.214438438415527, -12.359779357910156]]
[562055, 20, 1, [11.058894157409668, -12.376707077026367]]
[562055, 18, 1, [11.287609100341797, -2.2835285663604736]]
[562055, 19, 1, [12.37665843963623, -2.6884758472442627]]
[562055, 14, 1, [0.12412139773368835, -2.785234212875366]]
[572005, 'popsize', 25, 'queuesize', 5]
[573305, 10, 0, [4.829091548919678, -2.93996000289917]]
[573305, 13, 0, [3.821136951446533, -11.774846076965332]]
[573305, 23, 0, [9.811744689941406, -1.9908394813537598]]
[573305, 3, 0, [8.032100677490234, -0.12333105504512787]]
[573305, 4, 0, [12.379383087158203, -8.285654067993164]]
[573305, 5, 0, [6.756457805633545, -10.687026023864746]]
[573305, 0, 0, [7.68861722946167, -0.12415645271539688]]
[573305, 11, 0, [3.638782501220703, -12.258563995361328]]
[573305, 15, 0, [3.4815757274627686, -12.28394889831543]]
[573305, 7, 0, [5.381977081298828, -0.12333304435014725]]
[573305, 17, 0, [3.7004361152648926, -8.8367280960083]]
[573305, 8, 0, [8.877878189086914, -7.530009746551514]]
[573305, 22, 1, [7.587963104248047, -12.37639331817627]]
[573305, 16, 1, [6.671676158905029, -9.90406608581543]]
[573305, 6, 1, [11.13454532623291, -4.392577648162842]]
[573305, 21, 1, [0.30572181940078735, -2.7336854934692383]]
[573305, 24, 1, [7.433460712432861, -12.356839179992676]]
[573305, 9, 1, [3.7484962940216064, -12.376665115356445]]
[573305, 1, 1, [10.629170417785645, -10.582661628723145]]
[573305, 12, 1, [12.274044036865234, -12.352896690368652]]
[573305, 2, 1, [11.187165260314941, -12.359732627868652]]
[573305, 20, 1, [11.031691551208496, -12.376694679260254]]
[573305, 18, 1, [11.359731674194336, -2.2783288955688477]]
[573305, 19, 1, [12.376666069030762, -2.6952948570251465]]
[573305, 14, 1, [0.1323370784521103, -2.810410261154175]]
[583555, 'popsize', 25, 'queuesize', 5]
[584855, 10, 0, [4.6646728515625, -2.4314310550689697]]
[584855, 13, 0, [3.8512685298919678, -11.763710975646973]]
[584855, 23, 0, [10.069757461547852, -1.9805221557617188]]
[584855, 3, 0, [8.03762435913086, -0.12333662807941437]]
[584855, 4, 0, [12.382681846618652, -8.31296443939209]]
[584855, 5, 0, [6.760780334472656, -10.650625228881836]]
[584855, 0, 0, [7.6775078773498535, -0.1241442859172821]]
[584855, 11, 0, [3.6556053161621094, -12.253726959228516]]
[584855, 15, 0, [3.494875907897949, -12.268795013427734]]
[584855, 7, 0, [5.3882012367248535, -0.12333372980356216]]
[584855, 17, 0, [3.733797073364258, -8.861737251281738]]
[584855, 8, 0, [9.206640243530273, -7.679864883422852]]
[584855, 22, 1, [7.62938117980957, -12.376381874084473]]
[584855, 16, 1, [6.647673606872559, -9.913450241088867]]
[584855, 6, 1, [11.885407447814941, -4.991751194000244]]
[584855, 21, 1, [0.2930033504962921, -2.7107064723968506]]
[584855, 24, 1, [7.475212574005127, -12.356844902038574]]
[584855, 9, 1, [3.7620675563812256, -12.376669883728027]]
[584855, 1, 1, [10.59704875946045, -10.569448471069336]]
[584855, 12, 1, [12.309070587158203, -12.332687377929688]]
[584855, 2, 1, [11.158587455749512, -12.35966968536377]]
[584855, 20, 1, [11.003130912780762, -12.376693725585938]]
[584855, 18, 1, [12.184535026550293, -2.3772542476654053]]
[584855, 19, 1, [12.376664161682129, -2.7009429931640625]]
[584855, 14, 1, [0.14644432067871094, -2.8321380615234375]]
[595105, 'popsize', 25, 'queuesize', 5]
[596406, 10, 0, [5.0401787757873535, -2.52742075920105]]
[596406, 13, 0, [3.8725717067718506, -11.789470672607422]]
