[time, indiv, gender, coords]
[352803, 15, 0, [9.95333480834961, -1.9394810199737549]]
[352803, 17, 0, [6.124815464019775, -7.477758884429932]]
[352803, 16, 0, [6.773472785949707, -7.084641456604004]]
[352803, 22, 0, [3.751218318939209, -6.289994716644287]]
[352803, 1, 0, [6.214136123657227, -7.035603046417236]]
[352803, 11, 0, [5.592304229736328, -0.12365783005952835]]
[352803, 21, 0, [12.376792907714844, -9.826835632324219]]
[352803, 3, 0, [2.39227032661438, -0.17747610807418823]]
[352803, 7, 1, [0.3943803012371063, -0.12415359169244766]]
[352803, 8, 1, [8.233406066894531, -3.0030529499053955]]
[352803, 6, 1, [1.195300817489624, -8.637994766235352]]
[352803, 5, 1, [5.060441493988037, -6.64795446395874]]
[352803, 10, 1, [5.456300258636475, -5.922730922698975]]
[352803, 4, 1, [12.238337516784668, -5.782172203063965]]
[352803, 24, 1, [0.10608931630849838, -3.3938848972320557]]
[352803, 18, 1, [7.823753833770752, -1.835261344909668]]
[352803, 9, 1, [5.708843231201172, -12.37635612487793]]
[352803, 19, 1, [5.252546787261963, -0.9762848019599915]]
[352803, 14, 1, [0.12333641946315765, -3.5764551162719727]]
[368603, 'popsize', 23, 'queuesize', 0]
[370903, 12, 0, [12.37666130065918, -9.36101245880127]]
[370903, 23, 0, [5.020037651062012, -6.590374946594238]]
[370903, 0, 0, [11.404945373535156, -1.454621434211731]]
[370903, 20, 0, [8.386795043945312, -9.138086318969727]]
[370903, 15, 0, [9.935853004455566, -1.9682103395462036]]
[370903, 17, 0, [6.15138053894043, -7.501410484313965]]
[370903, 16, 0, [6.744722843170166, -7.073144435882568]]
[370903, 22, 0, [3.7068099975585938, -6.285395622253418]]
[370903, 1, 0, [5.224053382873535, -6.555761814117432]]
[370903, 11, 0, [5.575823783874512, -0.1236596331000328]]
[370903, 21, 0, [12.37681770324707, -9.837878227233887]]
[370903, 3, 0, [2.8497304916381836, -0.17920397222042084]]
[370903, 7, 1, [0.37553659081459045, -0.1241489127278328]]
[370903, 8, 1, [8.529090881347656, -3.8978075981140137]]
[370903, 6, 1, [1.196737289428711, -8.664826393127441]]
[370903, 5, 1, [5.137200355529785, -6.74061393737793]]
[370903, 10, 1, [4.851217746734619, -5.811356544494629]]
[370903, 4, 1, [11.589900016784668, -4.427137851715088]]
[370903, 24, 1, [0.1060568317770958, -3.4362781047821045]]
[370903, 18, 1, [9.341063499450684, -1.8437228202819824]]
[370903, 9, 1, [5.725510120391846, -12.37635612487793]]
[370903, 19, 1, [5.890949726104736, -0.8881045579910278]]
[370903, 14, 1, [0.12332919985055923, -3.620299816131592]]
[387903, 'popsize', 25, 'queuesize', 0]
[390453, 12, 0, [12.376664161682129, -9.370862007141113]]
[390453, 23, 0, [5.113691806793213, -6.228882312774658]]
[390453, 0, 0, [11.437889099121094, -1.4273213148117065]]
[390453, 20, 0, [9.108508110046387, -10.57025146484375]]
[390453, 15, 0, [10.104341506958008, -2.1699085235595703]]
[390453, 17, 0, [6.14367151260376, -7.495246410369873]]
[390453, 16, 0, [6.740659713745117, -7.081429958343506]]
[390453, 22, 0, [3.71122670173645, -6.288984775543213]]
[390453, 1, 0, [5.258545398712158, -6.171370506286621]]
[390453, 11, 0, [5.557672023773193, -0.12364483624696732]]
[390453, 21, 0, [12.376842498779297, -9.846835136413574]]
[390453, 3, 0, [3.060875415802002, -0.7534838318824768]]
[390453, 13, 0, [3.692615509033203, -11.21532917022705]]
[390453, 2, 0, [2.075399875640869, -11.140008926391602]]
[390453, 7, 1, [0.3567061424255371, -0.12414392083883286]]
[390453, 8, 1, [8.499565124511719, -3.8770816326141357]]
[390453, 6, 1, [1.2178550958633423, -8.684356689453125]]
[390453, 5, 1, [5.136251926422119, -6.747145652770996]]
[390453, 10, 1, [4.850417137145996, -5.799692630767822]]
[390453, 4, 1, [11.322535514831543, -4.044148921966553]]
[390453, 24, 1, [0.10610542446374893, -3.488664150238037]]
[390453, 18, 1, [9.966118812561035, -1.872619867324829]]
[390453, 9, 1, [5.744673252105713, -12.376358032226562]]
[390453, 19, 1, [6.267768383026123, -2.4520697593688965]]
[390453, 14, 1, [0.12332775443792343, -3.6726677417755127]]
[407254, 'popsize', 25, 'queuesize', 0]
[409854, 12, 0, [12.376668930053711, -9.381916046142578]]
[409854, 23, 0, [3.7643866539001465, -6.380400657653809]]
[409854, 0, 0, [11.422687530517578, -1.4782259464263916]]
[409854, 20, 0, [9.230916976928711, -12.175455093383789]]
[409854, 15, 0, [10.55137825012207, -2.3141825199127197]]
[409854, 17, 0, [6.143815040588379, -7.495055198669434]]
[409854, 16, 0, [6.738677978515625, -7.080711364746094]]
[409854, 22, 0, [3.594478130340576, -6.300920486450195]]
[409854, 1, 0, [4.34662389755249, -5.006330966949463]]
[409854, 11, 0, [5.538286209106445, -0.12364327907562256]]
[409854, 21, 0, [12.376835823059082, -9.858870506286621]]
[409854, 3, 0, [3.5103747844696045, -0.6575184464454651]]
[409854, 13, 0, [4.542062282562256, -10.799249649047852]]
[409854, 2, 0, [3.5098602771759033, -10.461098670959473]]
[409854, 7, 1, [0.33883315324783325, -0.12414918839931488]]
[409854, 8, 1, [8.548176765441895, -3.8606631755828857]]
[409854, 6, 1, [1.2481287717819214, -8.674140930175781]]
[409854, 5, 1, [5.12667989730835, -6.742221832275391]]
[409854, 10, 1, [5.3494672775268555, -5.663330078125]]
[409854, 4, 1, [11.284683227539062, -4.523097515106201]]
[409854, 24, 1, [0.10610099136829376, -3.5393121242523193]]
[409854, 18, 1, [10.112554550170898, -2.4589877128601074]]
[409854, 9, 1, [5.762900352478027, -12.376358032226562]]
[409854, 19, 1, [6.172515392303467, -4.068378448486328]]
[409854, 14, 1, [0.1233363077044487, -3.7234692573547363]]
[424554, 'popsize', 25, 'queuesize', 0]
[425854, 12, 0, [12.376667022705078, -9.39197826385498]]
[425854, 23, 0, [3.502206563949585, -6.269438743591309]]
[425854, 0, 0, [11.484321594238281, -1.4961094856262207]]
[425854, 20, 0, [9.193962097167969, -12.376666069030762]]
[425854, 15, 0, [10.854385375976562, -2.4132909774780273]]
[425854, 17, 0, [6.198598861694336, -7.464738368988037]]
[425854, 16, 0, [6.767030715942383, -7.023149013519287]]
[425854, 22, 0, [3.571173667907715, -6.414700031280518]]
[425854, 1, 0, [3.951524257659912, -3.712097406387329]]
[425854, 11, 0, [5.522992134094238, -0.12364646047353745]]
[425854, 21, 0, [12.376851081848145, -9.869912147521973]]
[425854, 3, 0, [3.9792017936706543, -0.3134755492210388]]
[425854, 13, 0, [5.508670330047607, -9.916909217834473]]
[425854, 2, 0, [4.467504978179932, -9.538187980651855]]
[425854, 7, 1, [0.32284796237945557, -0.12415117025375366]]
[425854, 8, 1, [8.121381759643555, -3.6393673419952393]]
[425854, 6, 1, [1.2102820873260498, -8.623047828674316]]
[425854, 5, 1, [5.128226280212402, -6.80112886428833]]
[425854, 10, 1, [4.808225154876709, -5.380756855010986]]
[425854, 4, 1, [11.364953994750977, -5.897644519805908]]
[425854, 24, 1, [0.10612017661333084, -3.582442045211792]]
[425854, 18, 1, [10.35794734954834, -3.8110408782958984]]
[425854, 9, 1, [5.779000759124756, -12.376355171203613]]
[425854, 19, 1, [5.737520694732666, -5.351772308349609]]
[425854, 14, 1, [0.12332794815301895, -3.7655317783355713]]
[438354, 'popsize', 25, 'queuesize', 0]
[440954, 12, 0, [12.376664161682129, -9.40080451965332]]
[440954, 23, 0, [3.9908313751220703, -6.655023574829102]]
[440954, 0, 0, [11.488497734069824, -1.4529792070388794]]
[440954, 20, 0, [9.185866355895996, -12.376668930053711]]
[440954, 15, 0, [10.901823997497559, -2.445812225341797]]
[440954, 17, 0, [6.174861431121826, -7.5039873123168945]]
[440954, 16, 0, [6.729702949523926, -7.055930137634277]]
[440954, 22, 0, [3.8439037799835205, -6.770134925842285]]
[440954, 1, 0, [3.9584765434265137, -2.4816887378692627]]
[440954, 11, 0, [5.5098748207092285, -0.12346776574850082]]
[440954, 21, 0, [12.376852035522461, -9.876975059509277]]
[440954, 3, 0, [4.5084004402160645, -0.12723003327846527]]
[440954, 13, 0, [6.029341697692871, -9.095314979553223]]
[440954, 2, 0, [5.082915782928467, -8.459906578063965]]
[440954, 7, 1, [0.3088967502117157, -0.12415759265422821]]
[440954, 8, 1, [7.9294209480285645, -3.6369521617889404]]
[440954, 6, 1, [1.2175599336624146, -8.624238014221191]]
[440954, 5, 1, [5.136296272277832, -6.7615647315979]]
[440954, 10, 1, [4.325161457061768, -5.56074333190918]]
[440954, 4, 1, [11.740132331848145, -7.028426170349121]]
[440954, 24, 1, [0.10611922293901443, -3.6212708950042725]]
[440954, 18, 1, [10.231473922729492, -4.406485557556152]]
[440954, 9, 1, [5.793603420257568, -12.37635326385498]]
[440954, 19, 1, [5.088552474975586, -6.409305095672607]]
[440954, 14, 1, [0.1233334019780159, -3.8052995204925537]]
[458704, 'popsize', 25, 'queuesize', 0]
[461304, 12, 0, [12.376660346984863, -9.412761688232422]]
[461304, 23, 0, [3.7323648929595947, -6.694093704223633]]
[461304, 0, 0, [11.458678245544434, -1.449925422668457]]
[461304, 20, 0, [9.175140380859375, -12.376669883728027]]
[461304, 15, 0, [10.853119850158691, -2.4511444568634033]]
[461304, 17, 0, [6.142158508300781, -7.4928388595581055]]
[461304, 16, 0, [6.751152992248535, -7.084929943084717]]
[461304, 22, 0, [3.844115734100342, -6.842531204223633]]
[461304, 1, 0, [4.469265460968018, -0.8580913543701172]]
[461304, 11, 0, [5.489018440246582, -0.1236644759774208]]
[461304, 21, 0, [12.376849174499512, -9.892782211303711]]
[461304, 3, 0, [3.7743465900421143, -0.8086804151535034]]
[461304, 13, 0, [6.003357410430908, -9.106667518615723]]
[461304, 2, 0, [5.164761543273926, -8.250069618225098]]
[461304, 7, 1, [0.287395715713501, -0.12414946407079697]]
[461304, 8, 1, [7.97334623336792, -3.612190008163452]]
[461304, 6, 1, [1.2119090557098389, -8.630074501037598]]
[461304, 5, 1, [5.119115352630615, -6.741041660308838]]
[461304, 10, 1, [2.983116626739502, -6.549569606781006]]
[461304, 4, 1, [12.392112731933594, -8.081381797790527]]
[461304, 24, 1, [0.10608335584402084, -3.675027847290039]]
[461304, 18, 1, [9.459725379943848, -4.523752689361572]]
[461304, 9, 1, [5.8126630783081055, -12.376358985900879]]
[461304, 19, 1, [3.869633913040161, -7.5902276039123535]]
[461304, 14, 1, [0.12334979325532913, -3.859358787536621]]
[478854, 'popsize', 25, 'queuesize', 0]
[481404, 12, 0, [12.376660346984863, -9.426191329956055]]
[481404, 23, 0, [4.283807754516602, -6.9905314445495605]]
[481404, 0, 0, [11.486196517944336, -1.440416932106018]]
[481404, 20, 0, [9.163039207458496, -12.376668930053711]]
[481404, 15, 0, [10.88904094696045, -2.4167897701263428]]
[481404, 17, 0, [5.7795867919921875, -7.144432544708252]]
[481404, 16, 0, [6.35456657409668, -7.065145015716553]]
[481404, 22, 0, [4.038112640380859, -6.796127796173096]]
[481404, 1, 0, [5.013444900512695, -0.6157670617103577]]
[481404, 11, 0, [5.4693427085876465, -0.12364435195922852]]
[481404, 21, 0, [12.376839637756348, -9.909914016723633]]
[481404, 3, 0, [3.588658571243286, -1.4076658487319946]]
[481404, 13, 0, [6.245600700378418, -9.044374465942383]]
[481404, 2, 0, [5.115006923675537, -8.409407615661621]]
[481404, 7, 1, [0.26682519912719727, -0.12414567917585373]]
[481404, 8, 1, [7.001582622528076, -2.624217987060547]]
[481404, 6, 1, [1.20758855342865, -8.624600410461426]]
[481404, 5, 1, [5.089949131011963, -6.747329235076904]]
[481404, 10, 1, [2.342832088470459, -7.49285364151001]]
[481404, 4, 1, [12.39211654663086, -8.301600456237793]]
[481404, 24, 1, [0.10609854757785797, -3.727809429168701]]
[481404, 18, 1, [10.126264572143555, -4.942981719970703]]
[481404, 9, 1, [5.832279682159424, -12.376354217529297]]
[481404, 19, 1, [2.3490397930145264, -8.280881881713867]]
[481404, 14, 1, [0.1233377456665039, -3.9116246700286865]]
[498905, 'popsize', 25, 'queuesize', 0]
[501505, 12, 0, [12.376662254333496, -9.437339782714844]]
[501505, 23, 0, [5.806760787963867, -7.676571369171143]]
[501505, 0, 0, [11.506868362426758, -1.4338409900665283]]
[501505, 20, 0, [9.153544425964355, -12.376667022705078]]
[501505, 15, 0, [10.848479270935059, -2.4305551052093506]]
[501505, 17, 0, [5.249344348907471, -6.882411003112793]]
[501505, 16, 0, [5.222831726074219, -7.062210559844971]]
[501505, 22, 0, [4.070616722106934, -6.801306247711182]]
[501505, 1, 0, [5.7411322593688965, -2.1258797645568848]]
[501505, 11, 0, [5.450472831726074, -0.12364748120307922]]
[501505, 21, 0, [12.376816749572754, -9.925707817077637]]
[501505, 3, 0, [4.951502323150635, -1.4949928522109985]]
[501505, 13, 0, [6.893605709075928, -8.856720924377441]]
[501505, 2, 0, [5.1385498046875, -8.309405326843262]]
[501505, 7, 1, [0.24749131500720978, -0.12416218966245651]]
[501505, 8, 1, [6.121627330780029, -2.083092212677002]]
[501505, 6, 1, [1.1610080003738403, -8.682195663452148]]
[501505, 5, 1, [5.063223838806152, -6.806330680847168]]
[501505, 10, 1, [2.3227932453155518, -7.490026473999023]]
[501505, 4, 1, [12.392049789428711, -8.518752098083496]]
[501505, 24, 1, [0.10613567382097244, -3.781378984451294]]
[501505, 18, 1, [10.11009693145752, -4.2520575523376465]]
[501505, 9, 1, [5.849956512451172, -12.376352310180664]]
[501505, 19, 1, [1.068475604057312, -8.433730125427246]]
[501505, 14, 1, [0.12335572391748428, -3.9654855728149414]]
[517905, 'popsize', 25, 'queuesize', 1]
[520505, 12, 0, [12.376667022705078, -9.446029663085938]]
[520505, 23, 0, [6.9090681076049805, -8.727651596069336]]
[520505, 0, 0, [11.5197114944458, -1.4775432348251343]]
[520505, 20, 0, [9.142250061035156, -12.376668930053711]]
[520505, 15, 0, [10.896909713745117, -2.4039251804351807]]
[520505, 17, 0, [5.129428386688232, -6.832767486572266]]
[520505, 16, 0, [4.887264728546143, -6.874494552612305]]
[520505, 22, 0, [4.06916618347168, -6.803458213806152]]
[520505, 1, 0, [5.885430335998535, -3.7092044353485107]]
[520505, 11, 0, [5.431395530700684, -0.12364815920591354]]
[520505, 21, 0, [12.376832962036133, -9.943140029907227]]
[520505, 3, 0, [5.194163799285889, -2.08556866645813]]
[520505, 13, 0, [6.876485824584961, -8.999069213867188]]
[520505, 2, 0, [5.123231410980225, -8.4391450881958]]
[520505, 7, 1, [0.22816942632198334, -0.12414167821407318]]
[520505, 8, 1, [6.117376804351807, -3.367171287536621]]
[520505, 6, 1, [0.8810591101646423, -8.684530258178711]]
[520505, 5, 1, [4.7566914558410645, -6.894958019256592]]
[520505, 10, 1, [3.1343038082122803, -8.282928466796875]]
[520505, 4, 1, [12.392105102539062, -8.726919174194336]]
[520505, 24, 1, [0.10612684488296509, -3.8318991661071777]]
[520505, 18, 1, [10.577112197875977, -3.926679849624634]]
[520505, 9, 1, [5.867751598358154, -12.376360893249512]]
[520505, 19, 1, [0.998630940914154, -8.822550773620605]]
[520505, 14, 1, [0.12333548069000244, -4.016343593597412]]
[537055, 'popsize', 25, 'queuesize', 1]
[539555, 12, 0, [12.376662254333496, -9.460272789001465]]
[539555, 23, 0, [6.985497951507568, -10.196001052856445]]
[539555, 0, 0, [11.52261734008789, -1.4256393909454346]]
[539555, 20, 0, [9.131796836853027, -12.376668930053711]]
[539555, 15, 0, [10.88262939453125, -2.4440553188323975]]
[539555, 17, 0, [5.270151138305664, -6.915839195251465]]
[539555, 16, 0, [5.336832046508789, -6.73054838180542]]
[539555, 22, 0, [4.068542003631592, -6.816572189331055]]
[539555, 1, 0, [5.489070892333984, -5.257692813873291]]
[539555, 11, 0, [5.410272121429443, -0.12363997101783752]]
[539555, 21, 0, [12.376808166503906, -9.956741333007812]]
[539555, 3, 0, [5.625434875488281, -1.9965890645980835]]
[539555, 13, 0, [6.027133941650391, -9.399908065795898]]
[539555, 2, 0, [5.1484694480896, -8.381270408630371]]
[539555, 7, 1, [0.20891234278678894, -0.12415505200624466]]
[539555, 8, 1, [6.584991455078125, -4.868980884552002]]
[539555, 6, 1, [0.8987108469009399, -8.710336685180664]]
[539555, 5, 1, [4.567616939544678, -7.003987789154053]]
[539555, 10, 1, [4.079344272613525, -8.796156883239746]]
[539555, 4, 1, [12.39205265045166, -8.937480926513672]]
[539555, 24, 1, [0.10610632598400116, -3.883314609527588]]
[539555, 18, 1, [10.170069694519043, -3.7086005210876465]]
[539555, 9, 1, [5.885664939880371, -12.376357078552246]]
[539555, 19, 1, [0.4026772379875183, -9.110856056213379]]
[539555, 14, 1, [0.12333992123603821, -4.06778621673584]]
[556705, 'popsize', 25, 'queuesize', 1]
[558905, 12, 0, [12.376668930053711, -9.474006652832031]]
[558905, 23, 0, [6.465755462646484, -11.735650062561035]]
[558905, 0, 0, [11.543974876403809, -1.4749499559402466]]
[558905, 20, 0, [9.119853019714355, -12.376667976379395]]
[558905, 15, 0, [10.91568660736084, -2.449995994567871]]
[558905, 17, 0, [5.755488395690918, -6.76371955871582]]
[558905, 16, 0, [5.95794677734375, -6.7284393310546875]]
[558905, 22, 0, [4.037665843963623, -6.806031227111816]]
[558905, 1, 0, [4.569154739379883, -6.609987258911133]]
[558905, 11, 0, [5.388644695281982, -0.12365902960300446]]
[558905, 21, 0, [12.376822471618652, -9.967955589294434]]
[558905, 3, 0, [5.39574670791626, -1.8767322301864624]]
[558905, 13, 0, [4.915721416473389, -10.200684547424316]]
[558905, 2, 0, [5.1369428634643555, -8.532862663269043]]
[558905, 7, 1, [0.18986095488071442, -0.12414002418518066]]
[558905, 8, 1, [7.598987579345703, -6.115515232086182]]
[558905, 6, 1, [0.8924401998519897, -8.69558334350586]]
[558905, 5, 1, [4.567872524261475, -7.006340503692627]]
[558905, 10, 1, [4.077217102050781, -8.793344497680664]]
[558905, 4, 1, [12.347050666809082, -9.150705337524414]]
[558905, 24, 1, [0.10611172765493393, -3.9353177547454834]]
[558905, 18, 1, [9.262404441833496, -2.7325613498687744]]
[558905, 9, 1, [5.903411388397217, -12.376352310180664]]
[558905, 19, 1, [0.41082242131233215, -9.109380722045898]]
[558905, 14, 1, [0.12334058433771133, -4.11916446685791]]
[569355, 'popsize', 25, 'queuesize', 1]
[571305, 12, 0, [12.376667022705078, -9.479509353637695]]
[571305, 23, 0, [6.067443370819092, -12.36388111114502]]
[571305, 0, 0, [11.55555534362793, -1.4832711219787598]]
[571305, 20, 0, [9.11491584777832, -12.376669883728027]]
[571305, 15, 0, [10.868596076965332, -2.414360284805298]]
[571305, 17, 0, [5.7739105224609375, -6.751355171203613]]
[571305, 16, 0, [5.9746809005737305, -7.211444854736328]]
[571305, 22, 0, [4.033916473388672, -6.790712833404541]]
[571305, 1, 0, [3.781310796737671, -7.289302825927734]]
[571305, 11, 0, [5.376895904541016, -0.12364710867404938]]
[571305, 21, 0, [12.376821517944336, -9.978710174560547]]
[571305, 3, 0, [4.434261322021484, -1.6958098411560059]]
[571305, 13, 0, [4.336421489715576, -10.295637130737305]]
[571305, 2, 0, [4.7585978507995605, -9.497438430786133]]
[571305, 7, 1, [0.17794562876224518, -0.1241391971707344]]
[571305, 8, 1, [8.475425720214844, -6.668777942657471]]
[571305, 6, 1, [0.8972383737564087, -8.701380729675293]]
[571305, 5, 1, [4.562560558319092, -6.997201919555664]]
[571305, 10, 1, [4.068411827087402, -8.779192924499512]]
[571305, 4, 1, [12.377711296081543, -8.877882957458496]]
[571305, 24, 1, [0.10610277950763702, -3.9680473804473877]]
[571305, 18, 1, [9.173120498657227, -3.0616605281829834]]
[571305, 9, 1, [5.8830342292785645, -12.375947952270508]]
[571305, 19, 1, [0.9925758838653564, -9.296728134155273]]
[571305, 14, 1, [0.12336235493421555, -4.151726722717285]]
[586805, 'popsize', 25, 'queuesize', 2]
[588905, 12, 0, [12.376816749572754, -9.488680839538574]]
[588905, 23, 0, [6.116110801696777, -12.290006637573242]]
[588905, 0, 0, [11.582910537719727, -1.4503536224365234]]
[588905, 20, 0, [9.107240676879883, -12.376667022705078]]
[588905, 15, 0, [10.833431243896484, -2.366462230682373]]
[588905, 17, 0, [5.732037544250488, -6.710937023162842]]
[588905, 16, 0, [4.973004341125488, -8.048928260803223]]
[588905, 22, 0, [4.060086250305176, -6.762274742126465]]
[588905, 1, 0, [2.459228992462158, -7.920044422149658]]
[588905, 11, 0, [5.359781265258789, -0.12365009635686874]]
[588905, 21, 0, [12.375051498413086, -9.949938774108887]]
[588905, 3, 0, [3.457589626312256, -2.600107431411743]]
[588905, 13, 0, [3.7569429874420166, -10.445563316345215]]
[588905, 2, 0, [4.080752849578857, -10.464376449584961]]
[588905, 7, 1, [0.15995629131793976, -0.12414782494306564]]
[588905, 8, 1, [8.654132843017578, -6.775686264038086]]
[588905, 6, 1, [0.9248068332672119, -8.647265434265137]]
[588905, 5, 1, [4.588720798492432, -6.955493927001953]]
[588905, 10, 1, [3.1567256450653076, -8.186736106872559]]
[588905, 4, 1, [12.379384994506836, -8.942139625549316]]
[588905, 24, 1, [0.10609836876392365, -4.014040946960449]]
[588905, 18, 1, [8.805402755737305, -4.4706878662109375]]
[588905, 9, 1, [5.869936466217041, -12.376666069030762]]
[588905, 19, 1, [2.308652400970459, -9.939087867736816]]
[588905, 14, 1, [0.12334110587835312, -4.197940349578857]]
[603056, 'popsize', 25, 'queuesize', 2]
[604806, 12, 0, [12.376667022705078, -9.499174118041992]]
[604806, 23, 0, [6.12161922454834, -12.316126823425293]]
[604806, 0, 0, [11.519895553588867, -1.459317684173584]]
[604806, 20, 0, [9.09610652923584, -12.376669883728027]]
[604806, 15, 0, [10.879582405090332, -2.3992888927459717]]
[604806, 17, 0, [5.734652042388916, -6.773134231567383]]
[604806, 16, 0, [5.13180685043335, -8.248883247375488]]
[604806, 22, 0, [4.070672988891602, -6.826034069061279]]
[604806, 1, 0, [1.3520526885986328, -8.091484069824219]]
[604806, 11, 0, [5.346866607666016, -0.12367203086614609]]
[604806, 21, 0, [12.374831199645996, -9.898945808410645]]
[604806, 3, 0, [2.956202983856201, -3.8119144439697266]]
[604806, 13, 0, [3.7377681732177734, -10.501862525939941]]
[604806, 2, 0, [4.243720054626465, -10.293252944946289]]
[604806, 7, 1, [0.1446334421634674, -0.12415283918380737]]
[604806, 8, 1, [8.817975997924805, -6.262627601623535]]
[604806, 6, 1, [0.8922567963600159, -8.696412086486816]]
[604806, 5, 1, [4.611770153045654, -7.019206523895264]]
[604806, 10, 1, [3.088592052459717, -8.229482650756836]]
[604806, 4, 1, [12.379362106323242, -8.998212814331055]]
[604806, 24, 1, [0.10609935969114304, -4.056795597076416]]
[604806, 18, 1, [8.106719970703125, -5.633706092834473]]
[604806, 9, 1, [5.861257553100586, -12.376667022705078]]
[604806, 19, 1, [3.318164110183716, -10.809426307678223]]
[604806, 14, 1, [0.12334952503442764, -4.23977518081665]]
[617806, 'popsize', 25, 'queuesize', 2]
[620006, 12, 0, [12.37666130065918, -9.508543014526367]]
[620006, 23, 0, [6.104846000671387, -12.376657485961914]]
[620006, 0, 0, [11.621296882629395, -1.467049479484558]]
[620006, 20, 0, [9.090417861938477, -12.376667022705078]]
[620006, 15, 0, [10.7943696975708, -1.9068208932876587]]
[620006, 17, 0, [5.705329895019531, -6.728299617767334]]
[620006, 16, 0, [5.18632698059082, -7.3901686668396]]
[620006, 22, 0, [4.079733848571777, -6.773082733154297]]
[620006, 1, 0, [1.2016419172286987, -7.2692389488220215]]
[620006, 11, 0, [5.329685688018799, -0.12365195155143738]]
[620006, 21, 0, [12.374625205993652, -9.840517044067383]]
[620006, 3, 0, [2.819995164871216, -5.057792663574219]]
[620006, 13, 0, [3.7295281887054443, -10.447339057922363]]
[620006, 2, 0, [4.078219890594482, -10.518625259399414]]
[620006, 7, 1, [0.1313197761774063, -0.12414772063493729]]
[620006, 8, 1, [8.820032119750977, -6.069364070892334]]
[620006, 6, 1, [0.8725809454917908, -8.662599563598633]]
[620006, 5, 1, [4.6255998611450195, -6.967195987701416]]
[620006, 10, 1, [3.301506996154785, -8.454773902893066]]
[620006, 4, 1, [12.380216598510742, -9.034165382385254]]
[620006, 24, 1, [0.10610641539096832, -4.095387935638428]]
[620006, 18, 1, [7.196284770965576, -6.500580787658691]]
[620006, 9, 1, [5.851718425750732, -12.37665843963623]]
[620006, 19, 1, [3.954923152923584, -11.650247573852539]]
[620006, 14, 1, [0.12334027141332626, -4.2791666984558105]]
[634206, 'popsize', 25, 'queuesize', 2]
[636206, 12, 0, [12.376664161682129, -9.518786430358887]]
[636206, 23, 0, [6.119101524353027, -12.331220626831055]]
[636206, 0, 0, [11.55246353149414, -1.4615676403045654]]
[636206, 20, 0, [9.08203125, -12.376666069030762]]
[636206, 15, 0, [10.731451034545898, -1.6148873567581177]]
[636206, 17, 0, [5.350111484527588, -6.8750810623168945]]
[636206, 16, 0, [5.207368850708008, -7.276156425476074]]
[636206, 22, 0, [4.054079055786133, -6.828735828399658]]
[636206, 1, 0, [1.241198182106018, -5.9002532958984375]]
[636206, 11, 0, [5.3129191398620605, -0.12364675104618073]]
[636206, 21, 0, [12.394363403320312, -9.70162582397461]]
[636206, 3, 0, [3.3137431144714355, -5.985918998718262]]
[636206, 13, 0, [3.897958755493164, -10.353225708007812]]
[636206, 2, 0, [4.11281156539917, -10.482053756713867]]
[636206, 7, 1, [0.12852706015110016, -0.12364374101161957]]
[636206, 8, 1, [8.490370750427246, -6.636557579040527]]
[636206, 6, 1, [0.9406907558441162, -8.643040657043457]]
[636206, 5, 1, [4.572314739227295, -7.606785297393799]]
[636206, 10, 1, [3.35369873046875, -8.413204193115234]]
[636206, 4, 1, [12.38563346862793, -9.093259811401367]]
[636206, 24, 1, [0.1060585305094719, -4.139113903045654]]
[636206, 18, 1, [5.984652519226074, -7.161596298217773]]
[636206, 9, 1, [5.84384822845459, -12.376666069030762]]
[636206, 19, 1, [3.9891247749328613, -11.440526962280273]]
[636206, 14, 1, [0.12333084642887115, -4.32231330871582]]
[648156, 'popsize', 25, 'queuesize', 2]
[649606, 12, 0, [12.37667465209961, -9.490900993347168]]
[649606, 23, 0, [6.102302074432373, -12.376572608947754]]
[649606, 0, 0, [11.636758804321289, -1.4805907011032104]]
[649606, 20, 0, [9.07674503326416, -12.376663208007812]]
[649606, 15, 0, [10.753070831298828, -1.6433056592941284]]
[649606, 17, 0, [4.867934703826904, -6.983748912811279]]
[649606, 16, 0, [4.9838080406188965, -7.084548473358154]]
[649606, 22, 0, [4.07592248916626, -6.82472562789917]]
[649606, 1, 0, [1.316746711730957, -5.300626277923584]]
[649606, 11, 0, [5.300107955932617, -0.12367255240678787]]
[649606, 21, 0, [12.393852233886719, -9.669977188110352]]
[649606, 3, 0, [4.398012638092041, -6.133371353149414]]
[649606, 13, 0, [4.6681694984436035, -9.906256675720215]]
[649606, 2, 0, [4.2892889976501465, -10.417351722717285]]
[649606, 7, 1, [0.12853439152240753, -0.1236422136425972]]
[649606, 8, 1, [7.6669392585754395, -7.40956449508667]]
[649606, 6, 1, [0.9526593089103699, -8.651633262634277]]
[649606, 5, 1, [4.57343864440918, -7.633766174316406]]
[649606, 10, 1, [3.3618814945220947, -8.433773040771484]]
[649606, 4, 1, [12.39040470123291, -9.161584854125977]]
[649606, 24, 1, [0.10613425076007843, -4.175997734069824]]
[649606, 18, 1, [4.888702869415283, -7.473212242126465]]
[649606, 9, 1, [5.8358683586120605, -12.376667976379395]]
[649606, 19, 1, [4.295087814331055, -10.607080459594727]]
[649606, 14, 1, [0.12335017323493958, -4.358968734741211]]
[661006, 'popsize', 25, 'queuesize', 3]
[662706, 12, 0, [12.376675605773926, -9.456008911132812]]
[662706, 23, 0, [6.228753566741943, -11.564665794372559]]
