[time, indiv, gender, coords]
[688756, 2, 0, [0.12333197146654129, -10.778189659118652]]
[688756, 23, 0, [12.36075496673584, -1.0810986757278442]]
[688756, 22, 0, [7.074221611022949, -0.10602515190839767]]
[688756, 5, 0, [9.306754112243652, -11.396316528320312]]
[688756, 9, 0, [0.10796501487493515, -6.949621200561523]]
[688756, 11, 0, [1.5766762495040894, -0.1236218810081482]]
[688756, 21, 0, [5.179895401000977, -12.329513549804688]]
[688756, 20, 0, [8.31212043762207, -4.674479007720947]]
[688756, 7, 0, [4.618481159210205, -0.7021884322166443]]
[688756, 0, 0, [9.965271949768066, -1.8678791522979736]]
[688756, 4, 1, [3.8943257331848145, -8.643667221069336]]
[688756, 12, 1, [8.471240043640137, -12.392091751098633]]
[688756, 14, 1, [4.317591190338135, -5.16579532623291]]
[688756, 15, 1, [8.293760299682617, -2.442405939102173]]
[688756, 1, 1, [12.376373291015625, -10.551285743713379]]
[688756, 17, 1, [3.2697947025299072, -7.9356513023376465]]
[688756, 13, 1, [9.139228820800781, -7.143318176269531]]
[688756, 24, 1, [5.231858253479004, -6.475291728973389]]
[688756, 10, 1, [1.740242600440979, -0.09571744501590729]]
[688756, 19, 1, [8.6735258102417, -3.746795654296875]]
[688756, 8, 1, [12.404932022094727, -1.235848307609558]]
[688756, 16, 1, [4.056994438171387, -4.044757843017578]]
[702107, 'popsize', 25, 'queuesize', 2]
[703407, 6, 0, [0.1233312264084816, -8.301691055297852]]
[703407, 18, 0, [11.418855667114258, -0.7676481008529663]]
[703407, 3, 0, [1.5762407779693604, -1.1714248657226562]]
[703407, 2, 0, [0.12333106249570847, -10.769535064697266]]
[703407, 23, 0, [12.360749244689941, -1.0613325834274292]]
[703407, 22, 0, [6.86691951751709, -0.10607001930475235]]
[703407, 5, 0, [9.358780860900879, -11.380936622619629]]
[703407, 9, 0, [0.16295212507247925, -7.113173484802246]]
[703407, 11, 0, [1.5365084409713745, -0.12361889332532883]]
[703407, 21, 0, [4.8240227699279785, -12.392359733581543]]
[703407, 20, 0, [8.048697471618652, -5.052074909210205]]
[703407, 7, 0, [4.510721683502197, -0.6667826771736145]]
[703407, 0, 0, [11.106847763061523, -2.007519245147705]]
[703407, 4, 1, [2.7099740505218506, -9.22938346862793]]
[703407, 12, 1, [8.2972412109375, -12.39205265045166]]
[703407, 14, 1, [4.537713050842285, -6.409500598907471]]
[703407, 15, 1, [8.251232147216797, -2.4063003063201904]]
[703407, 1, 1, [12.37637710571289, -10.536602020263672]]
[703407, 17, 1, [3.505866050720215, -7.833895206451416]]
[703407, 13, 1, [9.090632438659668, -7.077456951141357]]
[703407, 24, 1, [5.176211833953857, -6.453582763671875]]
[703407, 10, 1, [1.700203537940979, -0.09592971205711365]]
[703407, 19, 1, [8.638640403747559, -3.716482400894165]]
[703407, 8, 1, [12.404952049255371, -1.2165640592575073]]
[703407, 16, 1, [4.019265174865723, -4.011596202850342]]
[718107, 'popsize', 25, 'queuesize', 2]
[720657, 6, 0, [0.12333468347787857, -8.29433536529541]]
[720657, 18, 0, [11.176112174987793, -0.8117387294769287]]
[720657, 3, 0, [1.5636011362075806, -1.1091681718826294]]
[720657, 2, 0, [0.12333858758211136, -10.760205268859863]]
[720657, 23, 0, [12.360771179199219, -1.0410923957824707]]
[720657, 22, 0, [6.642013072967529, -0.10604804754257202]]
[720657, 5, 0, [9.303412437438965, -11.383387565612793]]
[720657, 9, 0, [0.26669588685035706, -8.268521308898926]]
[720657, 11, 0, [1.4899333715438843, -0.12362466752529144]]
[720657, 21, 0, [4.795686721801758, -12.342085838317871]]
[720657, 20, 0, [8.427834510803223, -4.536684513092041]]
[720657, 7, 0, [4.06958532333374, -0.37836533784866333]]
[720657, 0, 0, [10.898619651794434, -1.9706149101257324]]
[720657, 4, 1, [1.3772438764572144, -9.474358558654785]]
[720657, 12, 1, [8.11945629119873, -12.392059326171875]]
[720657, 14, 1, [5.160176753997803, -7.560428142547607]]
[720657, 15, 1, [8.306527137756348, -2.429938316345215]]
[720657, 1, 1, [12.376370429992676, -10.522496223449707]]
[720657, 17, 1, [3.7495293617248535, -7.713771343231201]]
[720657, 13, 1, [9.089086532592773, -7.050589561462402]]
[720657, 24, 1, [5.848973274230957, -6.441244125366211]]
[720657, 10, 1, [1.6533663272857666, -0.09607899188995361]]
[720657, 19, 1, [8.692163467407227, -3.73844313621521]]
[720657, 8, 1, [12.404938697814941, -1.1956716775894165]]
[720657, 16, 1, [4.0705885887146, -4.0190815925598145]]
[738307, 'popsize', 25, 'queuesize', 2]
[740907, 6, 0, [0.3547526001930237, -8.26898193359375]]
[740907, 18, 0, [12.246589660644531, -0.6441777348518372]]
[740907, 3, 0, [1.5899845361709595, -1.1153788566589355]]
[740907, 2, 0, [0.1233307272195816, -10.749373435974121]]
[740907, 23, 0, [12.360769271850586, -1.0151227712631226]]
[740907, 22, 0, [6.3668413162231445, -0.10603433847427368]]
[740907, 5, 0, [9.319183349609375, -11.399764060974121]]
[740907, 9, 0, [0.10515005141496658, -8.329232215881348]]
[740907, 11, 0, [1.4326077699661255, -0.12363221496343613]]
[740907, 21, 0, [3.7973742485046387, -12.084319114685059]]
[740907, 20, 0, [8.43380355834961, -4.5351243019104]]
[740907, 7, 0, [3.7876241207122803, -0.13354317843914032]]
[740907, 0, 0, [9.72352123260498, -1.0148324966430664]]
[740907, 4, 1, [1.5641311407089233, -9.00373649597168]]
[740907, 12, 1, [7.895975589752197, -12.39201831817627]]
[740907, 14, 1, [6.426418781280518, -8.58474063873291]]
[740907, 15, 1, [8.290129661560059, -2.453794002532959]]
[740907, 1, 1, [12.376361846923828, -10.503393173217773]]
[740907, 17, 1, [3.753998041152954, -7.69920539855957]]
[740907, 13, 1, [9.247913360595703, -7.3668131828308105]]
[740907, 24, 1, [5.880910396575928, -6.429370403289795]]
[740907, 10, 1, [1.5963280200958252, -0.09568171948194504]]
[740907, 19, 1, [8.671355247497559, -3.735238790512085]]
[740907, 8, 1, [12.40494155883789, -1.1699053049087524]]
[740907, 16, 1, [4.237616539001465, -3.83479905128479]]
[758157, 'popsize', 25, 'queuesize', 2]
[760757, 6, 0, [0.10545343160629272, -8.455613136291504]]
[760757, 18, 0, [11.156485557556152, -0.8611382246017456]]
[760757, 3, 0, [1.5420353412628174, -1.0952506065368652]]
[760757, 2, 0, [0.12333248555660248, -10.739981651306152]]
[760757, 23, 0, [12.360782623291016, -0.9887385964393616]]
[760757, 22, 0, [6.098114490509033, -0.10599230229854584]]
[760757, 5, 0, [8.929718971252441, -11.356986999511719]]
[760757, 9, 0, [0.35610923171043396, -8.462762832641602]]
[760757, 11, 0, [1.379296064376831, -0.12360982596874237]]
[760757, 21, 0, [3.249882698059082, -12.073260307312012]]
[760757, 20, 0, [7.517487525939941, -4.235266208648682]]
[760757, 7, 0, [3.7148916721343994, -0.13543999195098877]]
[760757, 0, 0, [9.562023162841797, -1.000719666481018]]
[760757, 4, 1, [2.9842071533203125, -8.144786834716797]]
[760757, 12, 1, [7.677125930786133, -12.392062187194824]]
[760757, 14, 1, [6.469237327575684, -8.518685340881348]]
[760757, 15, 1, [8.219825744628906, -2.386333465576172]]
[760757, 1, 1, [12.376375198364258, -10.483997344970703]]
[760757, 17, 1, [3.7582919597625732, -7.705090045928955]]
[760757, 13, 1, [9.330546379089355, -7.525321960449219]]
[760757, 24, 1, [5.889926910400391, -6.409919261932373]]
[760757, 10, 1, [1.5426132678985596, -0.09606297314167023]]
[760757, 19, 1, [8.65908432006836, -3.7392983436584473]]
[760757, 8, 1, [12.404946327209473, -1.143078327178955]]
[760757, 16, 1, [4.658989429473877, -3.3844175338745117]]
[777857, 'popsize', 25, 'queuesize', 2]
[780357, 6, 0, [0.08977316319942474, -8.500158309936523]]
[780357, 18, 0, [10.950063705444336, -0.9320173859596252]]
[780357, 3, 0, [1.555436611175537, -1.1159716844558716]]
[780357, 2, 0, [0.12333249300718307, -10.72783374786377]]
[780357, 23, 0, [12.360751152038574, -0.9628218412399292]]
[780357, 22, 0, [5.832981586456299, -0.10596831887960434]]
[780357, 5, 0, [7.746577262878418, -11.157674789428711]]
[780357, 9, 0, [0.35822996497154236, -9.849727630615234]]
[780357, 11, 0, [1.325257420539856, -0.12363754212856293]]
[780357, 21, 0, [3.8593945503234863, -12.332072257995605]]
[780357, 20, 0, [6.5148115158081055, -3.632868528366089]]
[780357, 7, 0, [3.6191904544830322, -0.13609755039215088]]
[780357, 0, 0, [8.22579574584961, -0.3729464113712311]]
[780357, 4, 1, [3.951784372329712, -7.910015106201172]]
[780357, 12, 1, [7.463998794555664, -12.392024040222168]]
[780357, 14, 1, [6.349876403808594, -8.504437446594238]]
[780357, 15, 1, [8.169554710388184, -2.3681881427764893]]
[780357, 1, 1, [12.376376152038574, -10.465692520141602]]
[780357, 17, 1, [3.7538928985595703, -7.675657272338867]]
[780357, 13, 1, [8.996240615844727, -7.687798500061035]]
[780357, 24, 1, [6.5113396644592285, -6.4019246101379395]]
[780357, 10, 1, [1.4885153770446777, -0.09691532701253891]]
[780357, 19, 1, [8.660114288330078, -3.7256381511688232]]
[780357, 8, 1, [12.404949188232422, -1.1176402568817139]]
[780357, 16, 1, [4.669382095336914, -3.3757293224334717]]
[796958, 'popsize', 25, 'queuesize', 2]
[799458, 6, 0, [0.07077866047620773, -8.511775016784668]]
[799458, 18, 0, [10.760157585144043, -1.003595232963562]]
[799458, 3, 0, [1.5989868640899658, -1.0935465097427368]]
[799458, 2, 0, [0.12333130836486816, -10.7156343460083]]
[799458, 23, 0, [12.360746383666992, -0.9373408555984497]]
[799458, 22, 0, [5.5761237144470215, -0.10601526498794556]]
[799458, 5, 0, [7.741864204406738, -11.157696723937988]]
[799458, 9, 0, [0.6779634356498718, -11.364771842956543]]
[799458, 11, 0, [1.271575927734375, -0.12363462895154953]]
[799458, 21, 0, [3.813542127609253, -12.35667610168457]]
[799458, 20, 0, [6.306622505187988, -3.5038082599639893]]
[799458, 7, 0, [3.6061851978302, -0.151755228638649]]
[799458, 0, 0, [8.470833778381348, -0.13527749478816986]]
[799458, 4, 1, [3.968775510787964, -9.160340309143066]]
[799458, 12, 1, [7.2549028396606445, -12.39206600189209]]
[799458, 14, 1, [6.404004096984863, -10.028027534484863]]
[799458, 15, 1, [8.169562339782715, -2.3740885257720947]]
[799458, 1, 1, [12.376382827758789, -10.445135116577148]]
[799458, 17, 1, [3.7577693462371826, -7.681154727935791]]
[799458, 13, 1, [9.114340782165527, -7.539344787597656]]
[799458, 24, 1, [6.511881351470947, -6.395571708679199]]
[799458, 10, 1, [1.4344788789749146, -0.09691106528043747]]
[799458, 19, 1, [8.67004680633545, -3.7291128635406494]]
[799458, 8, 1, [12.40493106842041, -1.0923789739608765]]
[799458, 16, 1, [5.154351234436035, -2.622677803039551]]
[816158, 'popsize', 25, 'queuesize', 2]
[818708, 6, 0, [0.06891599297523499, -8.507383346557617]]
[818708, 18, 0, [11.687488555908203, -0.5846474766731262]]
[818708, 3, 0, [1.6006015539169312, -1.0925257205963135]]
[818708, 2, 0, [0.12333711981773376, -10.701912879943848]]
[818708, 23, 0, [12.360743522644043, -0.9123797416687012]]
[818708, 22, 0, [5.1825270652771, -0.24701429903507233]]
[818708, 5, 0, [7.742493629455566, -11.162304878234863]]
[818708, 9, 0, [1.3531832695007324, -12.391074180603027]]
[818708, 11, 0, [1.215791940689087, -0.12361956387758255]]
[818708, 21, 0, [3.656263828277588, -12.366284370422363]]
[818708, 20, 0, [5.449460029602051, -2.5127694606781006]]
[818708, 7, 0, [3.5928804874420166, -0.15237262845039368]]
[818708, 0, 0, [8.099250793457031, -0.12481530755758286]]
[818708, 4, 1, [3.4430553913116455, -10.678542137145996]]
[818708, 12, 1, [7.04323148727417, -12.39212703704834]]
[818708, 14, 1, [7.04695463180542, -10.46485424041748]]
[818708, 15, 1, [8.171390533447266, -2.3690412044525146]]
[818708, 1, 1, [12.376380920410156, -10.429304122924805]]
[818708, 17, 1, [3.7567026615142822, -7.67764949798584]]
[818708, 13, 1, [9.192768096923828, -7.061420440673828]]
[818708, 24, 1, [6.518641471862793, -6.401551246643066]]
[818708, 10, 1, [1.3785583972930908, -0.09698566794395447]]
[818708, 19, 1, [8.677902221679688, -3.735950231552124]]
[818708, 8, 1, [12.4049654006958, -1.0670278072357178]]
[818708, 16, 1, [5.466986179351807, -1.397731900215149]]
[835058, 'popsize', 25, 'queuesize', 2]
[836508, 6, 0, [0.06899364292621613, -8.503493309020996]]
[836508, 18, 0, [10.882030487060547, -0.9533782601356506]]
[836508, 3, 0, [1.5514283180236816, -1.071422815322876]]
[836508, 2, 0, [0.12333973497152328, -10.694536209106445]]
[836508, 23, 0, [12.360762596130371, -0.8875705599784851]]
[836508, 22, 0, [4.245262622833252, -0.4867282211780548]]
[836508, 5, 0, [7.7091217041015625, -11.157576560974121]]
[836508, 9, 0, [1.5829317569732666, -12.35136890411377]]
[836508, 11, 0, [1.1644879579544067, -0.12362710386514664]]
[836508, 21, 0, [3.8310954570770264, -12.393943786621094]]
[836508, 20, 0, [5.065314769744873, -2.609947919845581]]
[836508, 7, 0, [3.5817148685455322, -0.13627564907073975]]
[836508, 0, 0, [8.105536460876465, -0.17956198751926422]]
[836508, 4, 1, [2.442385673522949, -11.896371841430664]]
[836508, 12, 1, [6.836613178253174, -12.392121315002441]]
[836508, 14, 1, [6.92726469039917, -10.31148624420166]]
[836508, 15, 1, [8.148094177246094, -2.3747575283050537]]
[836508, 1, 1, [12.376375198364258, -10.411050796508789]]
[836508, 17, 1, [3.7593014240264893, -7.6993536949157715]]
[836508, 13, 1, [9.076523780822754, -7.192631721496582]]
[836508, 24, 1, [6.5146965980529785, -6.34932279586792]]
[836508, 10, 1, [1.3275893926620483, -0.09636800736188889]]
[836508, 19, 1, [8.716672897338867, -3.7300236225128174]]
[836508, 8, 1, [12.404948234558105, -1.0425927639007568]]
[836508, 16, 1, [5.465617656707764, -1.3582825660705566]]
[848058, 'popsize', 25, 'queuesize', 2]
[850658, 6, 0, [0.06904635578393936, -8.500540733337402]]
[850658, 18, 0, [10.702554702758789, -1.0628706216812134]]
[850658, 3, 0, [1.5985288619995117, -1.0886784791946411]]
[850658, 2, 0, [0.12333156168460846, -10.688224792480469]]
[850658, 23, 0, [12.360721588134766, -0.8704779148101807]]
[850658, 22, 0, [3.688366174697876, -0.517650842666626]]
[850658, 5, 0, [7.727670192718506, -11.167683601379395]]
[850658, 9, 0, [1.4758447408676147, -12.384932518005371]]
[850658, 11, 0, [1.125752568244934, -0.12362831830978394]]
[850658, 21, 0, [4.017128944396973, -12.393970489501953]]
[850658, 20, 0, [5.714714527130127, -1.6889839172363281]]
[850658, 7, 0, [3.540400505065918, -0.18585467338562012]]
[850658, 0, 0, [8.080907821655273, -0.897558867931366]]
[850658, 4, 1, [1.7578600645065308, -12.361130714416504]]
[850658, 12, 1, [6.691756725311279, -12.392115592956543]]
[850658, 14, 1, [6.184510231018066, -9.895586967468262]]
[850658, 15, 1, [8.164875984191895, -2.36541485786438]]
[850658, 1, 1, [12.376373291015625, -10.399740219116211]]
[850658, 17, 1, [3.4227283000946045, -7.695727825164795]]
[850658, 13, 1, [9.515118598937988, -7.620072841644287]]
[850658, 24, 1, [6.955343246459961, -6.352901935577393]]
[850658, 10, 1, [1.2889522314071655, -0.09622903913259506]]
[850658, 19, 1, [8.687460899353027, -3.730572462081909]]
[850658, 8, 1, [12.404945373535156, -1.025272011756897]]
[850658, 16, 1, [5.472212791442871, -1.3933091163635254]]
[868308, 'popsize', 25, 'queuesize', 3]
[870908, 6, 0, [0.06911428272724152, -8.49377155303955]]
[870908, 18, 0, [11.639533042907715, -0.5806639194488525]]
[870908, 3, 0, [1.6252028942108154, -1.0227115154266357]]
[870908, 2, 0, [0.12333431839942932, -10.675355911254883]]
[870908, 23, 0, [12.36076831817627, -0.8454244136810303]]
[870908, 22, 0, [3.649846076965332, -0.48137006163597107]]
[870908, 5, 0, [7.751527309417725, -11.15111255645752]]
[870908, 9, 0, [1.363502860069275, -12.392115592956543]]
[870908, 11, 0, [1.0683091878890991, -0.12360874563455582]]
[870908, 21, 0, [4.270710468292236, -12.395668029785156]]
[870908, 20, 0, [5.732624530792236, -1.5604716539382935]]
[870908, 7, 0, [3.5143868923187256, -0.18314604461193085]]
[870908, 0, 0, [7.441742420196533, -2.457810878753662]]
[870908, 4, 1, [1.770471453666687, -12.342225074768066]]
[870908, 12, 1, [6.4708075523376465, -12.392021179199219]]
[870908, 14, 1, [4.811232566833496, -8.971172332763672]]
[870908, 15, 1, [8.198298454284668, -2.3707497119903564]]
[870908, 1, 1, [12.376387596130371, -10.38135814666748]]
[870908, 17, 1, [3.238987922668457, -7.607425689697266]]
[870908, 13, 1, [10.250405311584473, -7.986128330230713]]
[870908, 24, 1, [6.98686408996582, -6.356729984283447]]
[870908, 10, 1, [1.2316656112670898, -0.09593486040830612]]
[870908, 19, 1, [8.668063163757324, -3.711103916168213]]
[870908, 8, 1, [12.404943466186523, -0.9999255537986755]]
[870908, 16, 1, [5.484627723693848, -1.3802801370620728]]
[888508, 'popsize', 25, 'queuesize', 3]
[895159, 20, 0, [5.150686264038086, -1.4820743799209595]]
[895159, 7, 0, [3.931511163711548, -0.725127100944519]]
[895159, 0, 0, [6.909587860107422, -3.009763717651367]]
[895159, 8, 1, [12.40491771697998, -0.9570561051368713]]
[895159, 16, 1, [4.872104167938232, -1.4916576147079468]]
[902109, 'popsize', 9, 'queuesize', 0]
[903109, 20, 0, [5.178450584411621, -1.716179370880127]]
[903109, 7, 0, [3.952913999557495, -0.7343366146087646]]
[903109, 0, 0, [6.942083835601807, -3.0423121452331543]]
[903109, 4, 0, [1.610755205154419, -12.019438743591309]]
[903109, 8, 1, [12.40463924407959, -0.8239713311195374]]
[903109, 16, 1, [4.346574306488037, -1.7998906373977661]]
[903109, 10, 1, [1.1890777349472046, -0.18055430054664612]]
[903109, 6, 1, [0.16282230615615845, -8.57992172241211]]
[903109, 23, 1, [12.14366340637207, -0.6455673575401306]]
[909409, 'popsize', 9, 'queuesize', 0]
[910409, 20, 0, [5.328190803527832, -2.2984418869018555]]
[910409, 7, 0, [3.9592885971069336, -0.7543357014656067]]
[910409, 0, 0, [6.976212024688721, -3.0027759075164795]]
[910409, 4, 0, [1.2031701803207397, -11.616554260253906]]
[910409, 8, 1, [12.40489387512207, -0.56291264295578]]
[910409, 16, 1, [3.895751714706421, -2.173748731613159]]
[910409, 10, 1, [1.1947095394134521, -0.21494010090827942]]
[910409, 6, 1, [0.22740106284618378, -8.590608596801758]]
[910409, 23, 1, [12.302194595336914, -0.9878449440002441]]
[916759, 'popsize', 9, 'queuesize', 0]
[917759, 20, 0, [5.2291998863220215, -2.0092833042144775]]
[917759, 7, 0, [3.949660062789917, -0.7792066931724548]]
[917759, 0, 0, [6.925853252410889, -2.982381820678711]]
[917759, 4, 0, [0.6790302395820618, -11.35216236114502]]
[917759, 8, 1, [12.404716491699219, -0.28688254952430725]]
[917759, 16, 1, [3.497664213180542, -2.6316840648651123]]
[917759, 10, 1, [1.1730380058288574, -0.21518245339393616]]
[917759, 6, 1, [0.18428392708301544, -8.560546875]]
[917759, 23, 1, [12.292633056640625, -1.2045419216156006]]
[924109, 'popsize', 9, 'queuesize', 0]
[925109, 20, 0, [5.302488803863525, -2.2700083255767822]]
[925109, 7, 0, [3.924743413925171, -0.7845873832702637]]
[925109, 0, 0, [6.923453330993652, -3.040180206298828]]
[925109, 4, 0, [0.12478702515363693, -11.245638847351074]]
[925109, 8, 1, [12.404885292053223, -0.11848969012498856]]
[925109, 16, 1, [3.425776720046997, -2.5675628185272217]]
[925109, 10, 1, [1.161620020866394, -0.18761277198791504]]
[925109, 6, 1, [0.19399233162403107, -8.53227710723877]]
[925109, 23, 1, [11.757125854492188, -1.4839304685592651]]
[931209, 'popsize', 9, 'queuesize', 0]
[932209, 20, 0, [5.215422630310059, -1.9717462062835693]]
[932209, 7, 0, [3.9069437980651855, -0.7725985646247864]]
[932209, 0, 0, [6.974362850189209, -3.023388147354126]]
[932209, 4, 0, [0.12463605403900146, -11.208359718322754]]
[932209, 8, 1, [12.404885292053223, -0.11849253624677658]]
[932209, 16, 1, [3.4074811935424805, -1.9824905395507812]]
[932209, 10, 1, [1.1652604341506958, -0.1677694320678711]]
[932209, 6, 1, [0.21121501922607422, -8.52448558807373]]
[932209, 23, 1, [11.594236373901367, -1.5471283197402954]]
[938159, 'popsize', 9, 'queuesize', 0]
[939309, 20, 0, [5.281944751739502, -2.2273993492126465]]
[939309, 7, 0, [3.901425361633301, -0.749309778213501]]
[939309, 0, 0, [6.909996509552002, -3.064688205718994]]
[939309, 4, 0, [0.12312150746583939, -11.177033424377441]]
[939309, 16, 1, [3.3004419803619385, -1.4082996845245361]]
[939309, 10, 1, [1.1840206384658813, -0.15783490240573883]]
[939309, 6, 1, [0.22955013811588287, -8.527994155883789]]
[939309, 23, 1, [11.733672142028809, -0.9825965762138367]]
[945009, 'popsize', 8, 'queuesize', 0]
[945809, 20, 0, [5.203569412231445, -1.9347678422927856]]
[945809, 7, 0, [3.9010331630706787, -0.7421243786811829]]
[945809, 0, 0, [6.858900547027588, -3.0336556434631348]]
[945809, 4, 0, [0.1231236457824707, -11.1702880859375]]
[945809, 16, 1, [3.129575729370117, -0.8915284872055054]]
[945809, 10, 1, [1.1912612915039062, -0.157492533326149]]
[945809, 6, 1, [0.22789299488067627, -8.527154922485352]]
[945809, 23, 1, [11.799989700317383, -0.4494224786758423]]
[951309, 'popsize', 8, 'queuesize', 0]
[952209, 20, 0, [5.271383285522461, -2.1861376762390137]]
[952209, 7, 0, [3.8961873054504395, -0.7490941882133484]]
[952209, 0, 0, [6.87355899810791, -3.094212770462036]]
[952209, 4, 0, [0.123145192861557, -11.16657829284668]]
[952209, 16, 1, [2.8994150161743164, -0.4281924366950989]]
[952209, 10, 1, [1.194824457168579, -0.158598393201828]]
[952209, 6, 1, [0.21886128187179565, -8.524438858032227]]
[952209, 23, 1, [11.812674522399902, -0.12486201524734497]]
[957909, 'popsize', 8, 'queuesize', 0]
[959009, 7, 0, [3.894232988357544, -0.7307978868484497]]
[959009, 0, 0, [7.024668216705322, -3.0416417121887207]]
[959009, 4, 0, [0.12313272058963776, -11.16121768951416]]
[959009, 16, 1, [3.017943859100342, -0.3467255234718323]]
[959009, 10, 1, [1.2048019170761108, -0.16483372449874878]]
[959009, 6, 1, [0.23449714481830597, -8.537701606750488]]
[959009, 23, 1, [11.814915657043457, -0.12486443668603897]]
[963759, 'popsize', 7, 'queuesize', 0]
[964559, 7, 0, [3.8963382244110107, -0.7557766437530518]]
[964559, 0, 0, [7.194253444671631, -3.1108851432800293]]
[964559, 4, 0, [0.12314485758543015, -11.154974937438965]]
[964559, 16, 1, [3.4800028800964355, -0.3527905344963074]]
[964559, 10, 1, [1.175221562385559, -0.17082801461219788]]
[964559, 6, 1, [0.2081458568572998, -8.528578758239746]]
[964559, 23, 1, [11.786428451538086, -0.12275587022304535]]
[969609, 'popsize', 7, 'queuesize', 0]
[970359, 7, 0, [3.917569398880005, -0.7690225839614868]]
[970359, 0, 0, [7.148688316345215, -3.064488649368286]]
[970359, 4, 0, [0.12316451221704483, -11.151573181152344]]
[970359, 16, 1, [3.961333751678467, -0.2986460328102112]]
[970359, 10, 1, [1.1615476608276367, -0.1846422255039215]]
[970359, 6, 1, [0.18873703479766846, -8.534951210021973]]
[970359, 23, 1, [11.765213966369629, -0.11804387718439102]]
[974159, 'popsize', 7, 'queuesize', 0]
[974559, 7, 0, [3.9615302085876465, -0.7405770421028137]]
[974559, 0, 0, [7.191601753234863, -3.1052682399749756]]
[974559, 4, 0, [0.12315981835126877, -11.147583961486816]]
[974559, 16, 1, [4.325760364532471, -0.22044424712657928]]
[974559, 10, 1, [1.1876295804977417, -0.23263292014598846]]
[974559, 6, 1, [0.187153622508049, -8.587289810180664]]
[974559, 23, 1, [11.72576904296875, -0.1109577938914299]]
[977459, 'popsize', 7, 'queuesize', 0]
[977859, 7, 0, [3.8950679302215576, -0.7407004833221436]]
[977859, 0, 0, [7.094045162200928, -3.072903871536255]]
[977859, 4, 0, [0.12318326532840729, -11.144574165344238]]
[977859, 16, 1, [4.49369478225708, -0.17174074053764343]]
[977859, 10, 1, [1.196753740310669, -0.1673472821712494]]
[977859, 6, 1, [0.19113178551197052, -8.553009033203125]]
[977859, 23, 1, [11.671158790588379, -0.10551319271326065]]
[980759, 'popsize', 7, 'queuesize', 0]
[981159, 7, 0, [3.958024740219116, -0.7523232102394104]]
[981159, 0, 0, [6.886880874633789, -2.8894290924072266]]
[981159, 4, 0, [0.12316649407148361, -11.140275955200195]]
[981159, 16, 1, [4.580123424530029, -0.3528744578361511]]
[981159, 10, 1, [1.1762099266052246, -0.23037341237068176]]
[981159, 6, 1, [0.1428755521774292, -8.689628601074219]]
[981159, 23, 1, [11.624185562133789, -0.10573761910200119]]
[984909, 'popsize', 7, 'queuesize', 0]
[985559, 7, 0, [3.912834405899048, -0.7156674861907959]]
[985559, 0, 0, [6.639039993286133, -2.633991241455078]]
[985559, 4, 0, [0.12318143248558044, -11.136194229125977]]
[985559, 16, 1, [4.7673659324646, -0.6474614143371582]]
[985559, 10, 1, [1.2188739776611328, -0.1963784545660019]]
[985559, 6, 1, [0.14063505828380585, -8.660987854003906]]
[985559, 23, 1, [11.564476013183594, -0.10604537278413773]]
[990459, 'popsize', 7, 'queuesize', 0]
[991459, 0, 0, [6.337653160095215, -2.25224232673645]]
[991459, 4, 0, [0.12316416949033737, -11.130385398864746]]
[991459, 16, 1, [5.066844463348389, -1.0242515802383423]]
[991459, 10, 1, [1.2108479738235474, -0.1784372180700302]]
[991459, 6, 1, [0.1306917816400528, -8.670740127563477]]
[991459, 23, 1, [11.482460975646973, -0.10590134561061859]]
[995809, 'popsize', 6, 'queuesize', 0]
[996510, 0, 0, [6.257575035095215, -2.142838954925537]]
[996510, 4, 0, [0.12318801879882812, -11.125444412231445]]
[996510, 16, 1, [5.354242324829102, -1.3319144248962402]]
[996510, 10, 1, [1.1732208728790283, -0.16882763803005219]]
[996510, 6, 1, [0.13705392181873322, -8.707624435424805]]
[996510, 23, 1, [11.414563179016113, -0.10600343346595764]]
[1000910, 'popsize', 6, 'queuesize', 0]
[1001610, 0, 0, [6.215560436248779, -2.091616630554199]]
[1001610, 4, 0, [0.12316802889108658, -11.120023727416992]]
[1001610, 16, 1, [5.659949779510498, -1.6128127574920654]]
[1001610, 10, 1, [1.1544709205627441, -0.2020707130432129]]
[1001610, 6, 1, [0.1751668006181717, -8.711628913879395]]
[1001610, 23, 1, [11.34537410736084, -0.10600119829177856]]
[1006010, 'popsize', 6, 'queuesize', 0]
[1006910, 0, 0, [6.42673397064209, -2.174126386642456]]
[1006910, 4, 0, [0.12316541373729706, -11.116084098815918]]
[1006910, 10, 1, [1.1782807111740112, -0.22803781926631927]]
[1006910, 6, 1, [0.14080078899860382, -8.687369346618652]]
[1006910, 23, 1, [11.273711204528809, -0.10605510324239731]]
[1010560, 'popsize', 5, 'queuesize', 0]
[1011160, 0, 0, [6.379639625549316, -2.2122440338134766]]
[1011160, 4, 0, [0.12316015362739563, -11.113809585571289]]
[1011160, 10, 1, [1.2195826768875122, -0.19720467925071716]]
[1011160, 6, 1, [0.14005394279956818, -8.681682586669922]]
[1011160, 23, 1, [11.216277122497559, -0.10605589300394058]]
[1014810, 'popsize', 5, 'queuesize', 0]
[1015610, 4, 0, [0.12316162884235382, -11.11127758026123]]
[1015610, 10, 1, [1.1761761903762817, -0.18074730038642883]]
[1015610, 6, 1, [0.18690095841884613, -8.65416431427002]]
[1015610, 23, 1, [11.155983924865723, -0.10604149848222733]]
[1018560, 'popsize', 4, 'queuesize', 0]
