[time, indiv, gender, coords]
[723157, 11, 0, [4.493684768676758, -1.2042289972305298]]
[723157, 14, 1, [4.559554100036621, -0.7111908197402954]]
[723157, 8, 1, [12.159688949584961, -5.556247234344482]]
[723157, 20, 1, [4.452194690704346, -9.525398254394531]]
[723157, 4, 1, [12.308228492736816, -5.3011932373046875]]
[723157, 23, 1, [2.002765655517578, -2.8788535594940186]]
[723157, 0, 1, [12.393959045410156, -0.11121837794780731]]
[723157, 15, 1, [4.9509124755859375, -0.12366703897714615]]
[723157, 1, 1, [12.404186248779297, -12.381144523620605]]
[723157, 18, 1, [9.405463218688965, -0.12865324318408966]]
[723157, 5, 1, [4.3814311027526855, -4.434228420257568]]
[723157, 7, 1, [2.9582886695861816, -0.12415595352649689]]
[723157, 13, 1, [11.741801261901855, -10.839102745056152]]
[733307, 'popsize', 25, 'queuesize', 8]
[734657, 10, 0, [0.1233307346701622, -7.2887749671936035]]
[734657, 9, 0, [5.865206718444824, -12.376667976379395]]
[734657, 19, 0, [0.6811909675598145, -7.149953842163086]]
[734657, 17, 0, [9.094003677368164, -12.299622535705566]]
[734657, 12, 0, [12.212285995483398, -11.44963264465332]]
[734657, 6, 0, [1.2851536273956299, -9.025642395019531]]
[734657, 22, 0, [0.2932529151439667, -6.92753267288208]]
[734657, 24, 0, [5.567564487457275, -12.055425643920898]]
[734657, 3, 0, [3.568527936935425, -3.9676406383514404]]
[734657, 16, 0, [12.376659393310547, -9.48111343383789]]
[734657, 21, 0, [4.2073655128479, -8.581021308898926]]
[734657, 2, 0, [3.340120553970337, -6.807407855987549]]
[734657, 11, 0, [4.471035480499268, -1.2395528554916382]]
[734657, 14, 1, [4.607328414916992, -0.6352896690368652]]
[734657, 8, 1, [12.190218925476074, -5.500227928161621]]
[734657, 20, 1, [3.5093600749969482, -9.370031356811523]]
[734657, 4, 1, [12.353370666503906, -5.311302185058594]]
[734657, 23, 1, [1.1717242002487183, -2.4720959663391113]]
[734657, 0, 1, [12.393957138061523, -0.11121749877929688]]
[734657, 15, 1, [4.940104961395264, -0.1236480250954628]]
[734657, 1, 1, [12.404181480407715, -12.381148338317871]]
[734657, 18, 1, [9.539825439453125, -0.12186980992555618]]
[734657, 5, 1, [4.406734466552734, -4.37470817565918]]
[734657, 7, 1, [2.9469823837280273, -0.12414320558309555]]
[734657, 13, 1, [12.163844108581543, -11.266733169555664]]
[744807, 'popsize', 25, 'queuesize', 9]
[746107, 10, 0, [0.1233319640159607, -7.285048961639404]]
[746107, 9, 0, [5.858922004699707, -12.376667976379395]]
[746107, 19, 0, [1.1083993911743164, -7.342288494110107]]
[746107, 17, 0, [8.772801399230957, -12.323554039001465]]
[746107, 12, 0, [12.361462593078613, -11.934046745300293]]
[746107, 6, 0, [1.3084274530410767, -9.056957244873047]]
[746107, 22, 0, [0.8396978378295898, -6.141590595245361]]
[746107, 24, 0, [5.556634426116943, -11.804661750793457]]
[746107, 3, 0, [3.696775436401367, -3.961212396621704]]
[746107, 16, 0, [12.376811027526855, -9.486741065979004]]
[746107, 21, 0, [4.212400913238525, -8.546072959899902]]
[746107, 2, 0, [3.2778005599975586, -6.805715560913086]]
[746107, 11, 0, [4.493000030517578, -1.2623690366744995]]
[746107, 14, 1, [4.622838020324707, -0.5273430943489075]]
[746107, 8, 1, [12.126039505004883, -5.4782633781433105]]
[746107, 20, 1, [2.602191925048828, -9.034804344177246]]
[746107, 4, 1, [12.384946823120117, -5.232933521270752]]
[746107, 23, 1, [0.971396267414093, -2.3915903568267822]]
[746107, 0, 1, [12.393957138061523, -0.1112169399857521]]
[746107, 15, 1, [4.928046226501465, -0.12364444136619568]]
[746107, 1, 1, [12.404129028320312, -12.381170272827148]]
[746107, 18, 1, [9.480544090270996, -0.12606097757816315]]
[746107, 5, 1, [4.554739952087402, -4.395844459533691]]
[746107, 7, 1, [2.9362175464630127, -0.12413755059242249]]
[746107, 13, 1, [12.373621940612793, -11.781631469726562]]
[756307, 'popsize', 25, 'queuesize', 9]
[757607, 10, 0, [0.12333150207996368, -7.279326915740967]]
[757607, 9, 0, [5.85046911239624, -12.376667976379395]]
[757607, 19, 0, [1.1345312595367432, -7.329587459564209]]
[757607, 17, 0, [8.533405303955078, -12.392128944396973]]
[757607, 12, 0, [12.112746238708496, -11.833194732666016]]
[757607, 6, 0, [1.2817775011062622, -9.082464218139648]]
[757607, 22, 0, [1.2111190557479858, -5.251199245452881]]
[757607, 24, 0, [5.848008155822754, -11.51108455657959]]
[757607, 3, 0, [3.9752190113067627, -4.094780921936035]]
[757607, 16, 0, [12.376667976379395, -9.49072265625]]
[757607, 21, 0, [4.247051239013672, -8.52795696258545]]
[757607, 2, 0, [3.2652978897094727, -6.772861480712891]]
[757607, 11, 0, [4.524643898010254, -1.25128173828125]]
[757607, 14, 1, [4.587131977081299, -0.5316011905670166]]
[757607, 8, 1, [12.052705764770508, -5.480271816253662]]
[757607, 20, 1, [1.7861586809158325, -8.516135215759277]]
[757607, 4, 1, [12.315239906311035, -5.205779075622559]]
[757607, 23, 1, [0.9313110113143921, -2.4129326343536377]]
[757607, 0, 1, [12.393959999084473, -0.11121922731399536]]
[757607, 15, 1, [4.9184441566467285, -0.1236516460776329]]
[757607, 1, 1, [12.404162406921387, -12.38115119934082]]
[757607, 18, 1, [9.54677677154541, -0.11078444868326187]]
[757607, 5, 1, [4.511672496795654, -4.503408908843994]]
[757607, 7, 1, [2.9257266521453857, -0.12414747476577759]]
[757607, 13, 1, [12.139249801635742, -11.93675422668457]]
[767857, 'popsize', 25, 'queuesize', 9]
[769157, 10, 0, [0.1233338788151741, -7.271351337432861]]
[769157, 9, 0, [5.845012664794922, -12.376669883728027]]
[769157, 19, 0, [1.1243491172790527, -7.300968170166016]]
[769157, 17, 0, [8.35722541809082, -12.36191177368164]]
[769157, 12, 0, [12.38875675201416, -11.857956886291504]]
[769157, 6, 0, [1.2498054504394531, -9.064223289489746]]
[769157, 22, 0, [1.3829729557037354, -4.3077311515808105]]
[769157, 24, 0, [5.854547500610352, -11.53773307800293]]
[769157, 3, 0, [3.7826576232910156, -3.9441280364990234]]
[769157, 16, 0, [12.376665115356445, -9.4957914352417]]
[769157, 21, 0, [4.216668605804443, -8.578550338745117]]
[769157, 2, 0, [3.2666540145874023, -6.8083391189575195]]
[769157, 11, 0, [4.44893217086792, -1.1302324533462524]]
[769157, 14, 1, [4.463726043701172, -0.2043159455060959]]
[769157, 8, 1, [12.073630332946777, -5.419534683227539]]
[769157, 20, 1, [1.0862486362457275, -7.839607238769531]]
[769157, 4, 1, [12.327481269836426, -5.252094268798828]]
[769157, 23, 1, [1.1214630603790283, -2.1635851860046387]]
[769157, 0, 1, [12.393959045410156, -0.11121553927659988]]
[769157, 15, 1, [4.908097267150879, -0.12364714592695236]]
[769157, 1, 1, [12.404169082641602, -12.381152153015137]]
[769157, 18, 1, [9.59604549407959, -0.14157794415950775]]
[769157, 5, 1, [4.568784236907959, -4.469484329223633]]
[769157, 7, 1, [2.9127113819122314, -0.12414838373661041]]
[769157, 13, 1, [12.324932098388672, -11.7759428024292]]
[779257, 'popsize', 25, 'queuesize', 9]
[780557, 10, 0, [0.12333149462938309, -7.266898155212402]]
[780557, 9, 0, [5.8375043869018555, -12.376667022705078]]
[780557, 19, 0, [0.8165631294250488, -7.2832183837890625]]
[780557, 17, 0, [8.314569473266602, -12.360189437866211]]
[780557, 12, 0, [12.378521919250488, -12.027634620666504]]
[780557, 6, 0, [1.259502649307251, -9.015430450439453]]
[780557, 22, 0, [1.6460107564926147, -3.5456554889678955]]
[780557, 24, 0, [5.831918716430664, -11.595139503479004]]
[780557, 3, 0, [3.5608832836151123, -3.74830961227417]]
[780557, 16, 0, [12.376670837402344, -9.49938678741455]]
[780557, 21, 0, [4.076175212860107, -8.583695411682129]]
[780557, 2, 0, [3.1756272315979004, -6.439797878265381]]
[780557, 11, 0, [4.247265815734863, -0.7759736180305481]]
[780557, 14, 1, [4.2616424560546875, -0.10547525435686111]]
[780557, 8, 1, [12.086787223815918, -5.553102016448975]]
[780557, 20, 1, [0.6197052001953125, -7.265933513641357]]
[780557, 4, 1, [12.366469383239746, -5.2382307052612305]]
[780557, 23, 1, [1.237376093864441, -1.9809141159057617]]
[780557, 0, 1, [12.393950462341309, -0.1112077534198761]]
[780557, 15, 1, [4.897550106048584, -0.12364694476127625]]
[780557, 1, 1, [12.404199600219727, -12.381122589111328]]
[780557, 18, 1, [9.585990905761719, -0.14058473706245422]]
[780557, 5, 1, [4.5453972816467285, -4.544036388397217]]
[780557, 7, 1, [2.9012582302093506, -0.12416541576385498]]
[780557, 13, 1, [12.371960639953613, -11.934950828552246]]
[790757, 'popsize', 25, 'queuesize', 10]
[792057, 10, 0, [0.12333303689956665, -7.259521961212158]]
[792057, 9, 0, [5.831206798553467, -12.376664161682129]]
[792057, 19, 0, [0.6615996360778809, -7.260773181915283]]
[792057, 17, 0, [8.511756896972656, -12.401158332824707]]
[792057, 12, 0, [12.373591423034668, -12.14126968383789]]
[792057, 6, 0, [1.3008077144622803, -9.022246360778809]]
[792057, 22, 0, [1.760441541671753, -3.5662314891815186]]
[792057, 24, 0, [5.825307846069336, -11.754287719726562]]
[792057, 3, 0, [3.537109613418579, -3.7817013263702393]]
[792057, 16, 0, [12.376668930053711, -9.50711441040039]]
[792057, 21, 0, [3.7459957599639893, -8.653823852539062]]
[792057, 2, 0, [3.216320753097534, -6.458134651184082]]
[792057, 11, 0, [4.265881061553955, -0.8070746064186096]]
[792057, 14, 1, [4.099486351013184, -0.10565778613090515]]
[792057, 8, 1, [12.131509780883789, -5.390300273895264]]
[792057, 20, 1, [0.4703330397605896, -7.228413105010986]]
[792057, 4, 1, [12.363614082336426, -5.19506311416626]]
[792057, 23, 1, [1.225064992904663, -1.9469432830810547]]
[792057, 0, 1, [12.393957138061523, -0.11121325939893723]]
[792057, 15, 1, [4.8873291015625, -0.12366846203804016]]
[792057, 1, 1, [12.403494834899902, -12.381451606750488]]
[792057, 18, 1, [9.450563430786133, -0.3242378234863281]]
[792057, 5, 1, [4.557481288909912, -4.413844585418701]]
[792057, 7, 1, [2.8917105197906494, -0.12415280938148499]]
[792057, 13, 1, [12.363612174987793, -12.007111549377441]]
[802158, 'popsize', 25, 'queuesize', 11]
[803458, 10, 0, [0.12333124876022339, -7.255331516265869]]
[803458, 9, 0, [5.832245826721191, -12.37668228149414]]
[803458, 19, 0, [0.6128088235855103, -7.261665344238281]]
[803458, 17, 0, [8.837827682495117, -12.39773178100586]]
[803458, 12, 0, [12.366769790649414, -12.141197204589844]]
[803458, 6, 0, [1.3136085271835327, -9.058408737182617]]
[803458, 22, 0, [1.6144572496414185, -4.482967376708984]]
[803458, 24, 0, [5.76450252532959, -12.21214771270752]]
[803458, 3, 0, [3.5615074634552, -3.807554006576538]]
[803458, 16, 0, [12.376667976379395, -9.511383056640625]]
[803458, 21, 0, [3.74421763420105, -8.657186508178711]]
[803458, 2, 0, [3.2428643703460693, -6.429559707641602]]
[803458, 11, 0, [4.317799091339111, -0.7987320423126221]]
[803458, 14, 1, [3.992872953414917, -0.15241855382919312]]
[803458, 8, 1, [12.073943138122559, -5.337370872497559]]
[803458, 20, 1, [0.418572336435318, -7.247935771942139]]
[803458, 4, 1, [12.319230079650879, -5.237523078918457]]
[803458, 23, 1, [1.1848461627960205, -1.9478018283843994]]
[803458, 0, 1, [12.393957138061523, -0.11120795458555222]]
[803458, 15, 1, [4.877089023590088, -0.12363816052675247]]
[803458, 1, 1, [12.403940200805664, -12.381265640258789]]
[803458, 18, 1, [9.156856536865234, -0.37253904342651367]]
[803458, 5, 1, [4.599517822265625, -4.530231952667236]]
[803458, 7, 1, [2.8796517848968506, -0.12414643913507462]]
[803458, 13, 1, [12.351737976074219, -12.008960723876953]]
[813558, 'popsize', 25, 'queuesize', 12]
[814908, 10, 0, [0.12332990765571594, -7.2497992515563965]]
[814908, 9, 0, [5.838662147521973, -12.376693725585938]]
[814908, 19, 0, [0.769244909286499, -7.355041027069092]]
[814908, 17, 0, [9.177107810974121, -12.399150848388672]]
[814908, 12, 0, [12.363260269165039, -12.14161205291748]]
[814908, 6, 0, [1.2800642251968384, -9.083695411682129]]
[814908, 22, 0, [1.6696808338165283, -5.416027069091797]]
[814908, 24, 0, [5.756641864776611, -12.224534034729004]]
[814908, 3, 0, [3.601673126220703, -3.7813973426818848]]
[814908, 16, 0, [12.376667976379395, -9.51660442352295]]
[814908, 21, 0, [3.770965099334717, -8.691548347473145]]
[814908, 2, 0, [3.1827821731567383, -6.420841693878174]]
[814908, 11, 0, [4.322866439819336, -0.765696108341217]]
[814908, 14, 1, [4.011569976806641, -0.20101851224899292]]
[814908, 8, 1, [12.09863567352295, -5.419182300567627]]
[814908, 20, 1, [0.5825966596603394, -7.332720756530762]]
[814908, 4, 1, [12.377602577209473, -5.227035045623779]]
[814908, 23, 1, [1.1849442720413208, -1.9918922185897827]]
[814908, 0, 1, [12.393956184387207, -0.11121337115764618]]
[814908, 15, 1, [4.866205215454102, -0.12364920973777771]]
[814908, 1, 1, [12.404004096984863, -12.381234169006348]]
[814908, 18, 1, [9.206893920898438, -0.11012078076601028]]
[814908, 5, 1, [4.624612331390381, -4.447083473205566]]
[814908, 7, 1, [2.8682429790496826, -0.1241489127278328]]
[814908, 13, 1, [12.34051513671875, -12.010601997375488]]
[825008, 'popsize', 25, 'queuesize', 12]
[826308, 10, 0, [0.1233341321349144, -7.242088794708252]]
[826308, 9, 0, [5.845348834991455, -12.376665115356445]]
[826308, 19, 0, [1.3020861148834229, -7.922115325927734]]
[826308, 17, 0, [9.503602981567383, -12.399618148803711]]
[826308, 12, 0, [12.359783172607422, -12.142035484313965]]
[826308, 6, 0, [1.251518726348877, -9.050477027893066]]
[826308, 22, 0, [1.9063935279846191, -6.329977035522461]]
[826308, 24, 0, [5.751045227050781, -12.237993240356445]]
[826308, 3, 0, [3.4953253269195557, -3.414888858795166]]
[826308, 16, 0, [12.376666069030762, -9.523513793945312]]
[826308, 21, 0, [3.698199987411499, -8.67935848236084]]
[826308, 2, 0, [3.1626105308532715, -6.3831987380981445]]
[826308, 11, 0, [4.2791523933410645, -0.7591619491577148]]
[826308, 14, 1, [4.004333019256592, -0.5596997141838074]]
[826308, 8, 1, [12.030041694641113, -5.433785438537598]]
[826308, 20, 1, [1.263884425163269, -7.693740367889404]]
[826308, 4, 1, [12.316600799560547, -5.19577169418335]]
[826308, 23, 1, [1.2230606079101562, -1.9963430166244507]]
[826308, 0, 1, [12.393967628479004, -0.11122025549411774]]
[826308, 15, 1, [4.856109142303467, -0.1236407533288002]]
[826308, 1, 1, [12.40395736694336, -12.381253242492676]]
[826308, 18, 1, [9.241535186767578, -0.16211608052253723]]
[826308, 5, 1, [4.467711448669434, -4.540143966674805]]
[826308, 7, 1, [2.8569071292877197, -0.12415187060832977]]
[826308, 13, 1, [12.330041885375977, -12.012239456176758]]
[836358, 'popsize', 25, 'queuesize', 12]
[837658, 10, 0, [0.12333209812641144, -7.237545967102051]]
[837658, 9, 0, [5.861820697784424, -12.376648902893066]]
[837658, 19, 0, [1.196718454360962, -7.682171821594238]]
[837658, 17, 0, [9.824012756347656, -12.401260375976562]]
[837658, 12, 0, [12.355722427368164, -12.142524719238281]]
[837658, 6, 0, [1.2734068632125854, -9.008944511413574]]
[837658, 22, 0, [2.294358968734741, -7.164673328399658]]
[837658, 24, 0, [5.754141807556152, -12.255620002746582]]
[837658, 3, 0, [3.468611478805542, -3.3864073753356934]]
[837658, 16, 0, [12.376668930053711, -9.527695655822754]]
[837658, 21, 0, [3.696667194366455, -8.669096946716309]]
[837658, 2, 0, [3.196256399154663, -6.4323601722717285]]
[837658, 11, 0, [4.303189277648926, -0.9058356881141663]]
[837658, 14, 1, [4.175057888031006, -0.9615657329559326]]
[837658, 8, 1, [12.074729919433594, -5.282011985778809]]
[837658, 20, 1, [1.9921711683273315, -8.305452346801758]]
[837658, 4, 1, [12.338202476501465, -5.26794958114624]]
[837658, 23, 1, [1.2388800382614136, -1.9599101543426514]]
[837658, 0, 1, [12.393954277038574, -0.11120917648077011]]
[837658, 15, 1, [4.844907283782959, -0.12365547567605972]]
[837658, 1, 1, [12.403909683227539, -12.381272315979004]]
[837658, 18, 1, [8.476725578308105, -0.4423453211784363]]
[837658, 5, 1, [4.593144416809082, -4.566961765289307]]
[837658, 7, 1, [2.8453502655029297, -0.12414445728063583]]
[837658, 13, 1, [12.318927764892578, -12.014464378356934]]
[847208, 'popsize', 25, 'queuesize', 12]
[848508, 10, 0, [0.12333255261182785, -7.230085372924805]]
[848508, 9, 0, [5.881097793579102, -12.37666130065918]]
[848508, 19, 0, [1.6911232471466064, -8.23318099975586]]
[848508, 17, 0, [10.113652229309082, -12.405838012695312]]
[848508, 12, 0, [12.35265064239502, -12.142878532409668]]
[848508, 6, 0, [1.3119046688079834, -9.03310489654541]]
[848508, 22, 0, [2.0723516941070557, -6.9987874031066895]]
[848508, 24, 0, [5.762179374694824, -12.274726867675781]]
[848508, 3, 0, [3.4344208240509033, -3.4183356761932373]]
[848508, 16, 0, [12.376668930053711, -9.532639503479004]]
[848508, 21, 0, [3.692646026611328, -8.710359573364258]]
[848508, 2, 0, [3.1930418014526367, -6.492038726806641]]
[848508, 11, 0, [4.06313419342041, -1.1968730688095093]]
[848508, 14, 1, [4.216183185577393, -1.1482487916946411]]
[848508, 8, 1, [12.014395713806152, -5.251970291137695]]
[848508, 20, 1, [2.558198928833008, -9.017556190490723]]
[848508, 4, 1, [12.37427806854248, -5.226254463195801]]
[848508, 23, 1, [0.9694777727127075, -2.0255300998687744]]
[848508, 0, 1, [12.393956184387207, -0.11120512336492538]]
[848508, 15, 1, [4.835684776306152, -0.1236480325460434]]
[848508, 1, 1, [12.403984069824219, -12.381237030029297]]
[848508, 18, 1, [7.7045464515686035, -0.8925784230232239]]
[848508, 5, 1, [4.650379657745361, -4.463420867919922]]
[848508, 7, 1, [2.834635019302368, -0.1241496279835701]]
[848508, 13, 1, [12.309144020080566, -12.016660690307617]]
[858658, 'popsize', 25, 'queuesize', 12]
[868008, 'popsize', 12, 'queuesize', 0]
[868658, 12, 0, [12.424531936645508, -12.094927787780762]]
[868658, 2, 0, [3.2778568267822266, -6.772350311279297]]
[868658, 6, 0, [1.585540771484375, -9.014476776123047]]
[868658, 20, 0, [2.8682401180267334, -9.648612976074219]]
[868658, 8, 0, [12.072356224060059, -5.2791266441345215]]
[868658, 18, 0, [6.973079681396484, -1.5228732824325562]]
[868658, 16, 1, [12.1552734375, -9.58980655670166]]
[868658, 13, 1, [12.231963157653809, -11.67516040802002]]
[868658, 5, 1, [4.670276641845703, -4.408343315124512]]
[868658, 23, 1, [1.1986370086669922, -1.9436978101730347]]
[868658, 24, 1, [5.76476526260376, -12.285743713378906]]
[868658, 22, 1, [1.24601149559021, -6.623936176300049]]
[873558, 'popsize', 12, 'queuesize', 0]
[874208, 12, 0, [12.431396484375, -12.098505020141602]]
[874208, 2, 0, [3.2424323558807373, -6.740363597869873]]
[874208, 6, 0, [1.9460035562515259, -8.820316314697266]]
[874208, 20, 0, [2.5964810848236084, -9.301236152648926]]
[874208, 8, 0, [12.074017524719238, -5.427558898925781]]
[874208, 18, 0, [6.704477310180664, -1.7916929721832275]]
[874208, 16, 1, [12.123003005981445, -9.90649700164795]]
[874208, 13, 1, [12.10543155670166, -11.235109329223633]]
[874208, 5, 1, [4.711737632751465, -4.40484094619751]]
[874208, 23, 1, [1.6064255237579346, -1.8229652643203735]]
[874208, 24, 1, [5.6467108726501465, -12.164867401123047]]
[874208, 22, 1, [1.39662504196167, -6.184492588043213]]
[879108, 'popsize', 12, 'queuesize', 0]
[879758, 12, 0, [12.411314010620117, -12.074324607849121]]
[879758, 2, 0, [3.1237645149230957, -6.631861209869385]]
[879758, 6, 0, [2.089371681213379, -8.6340913772583]]
[879758, 20, 0, [2.2660930156707764, -8.984804153442383]]
[879758, 8, 0, [12.051658630371094, -5.27834415435791]]
[879758, 18, 0, [6.696662425994873, -1.7686872482299805]]
[879758, 16, 1, [12.216503143310547, -10.28002643585205]]
[879758, 13, 1, [11.940085411071777, -10.800375938415527]]
[879758, 5, 1, [4.664773464202881, -4.373291015625]]
[879758, 23, 1, [2.020456075668335, -1.7014390230178833]]
[879758, 24, 1, [5.716630935668945, -12.115446090698242]]
[879758, 22, 1, [1.5791621208190918, -5.756990432739258]]
[884708, 'popsize', 12, 'queuesize', 0]
[885358, 12, 0, [12.411538124084473, -12.06080436706543]]
[885358, 2, 0, [3.0060999393463135, -6.642746448516846]]
[885358, 6, 0, [2.1799848079681396, -8.461700439453125]]
[885358, 20, 0, [1.9125827550888062, -8.756596565246582]]
[885358, 8, 0, [12.094588279724121, -5.409930229187012]]
[885358, 18, 0, [6.671858787536621, -1.7470998764038086]]
[885358, 16, 1, [12.356463432312012, -10.349605560302734]]
[885358, 13, 1, [11.731307983398438, -10.385395050048828]]
[885358, 5, 1, [4.743256092071533, -4.48219108581543]]
[885358, 23, 1, [2.433567523956299, -1.5826749801635742]]
[885358, 24, 1, [5.69853401184082, -12.1012544631958]]
[885358, 22, 1, [1.8008447885513306, -5.349340915679932]]
[890258, 'popsize', 12, 'queuesize', 0]
[890908, 12, 0, [12.407137870788574, -12.04861831665039]]
[890908, 2, 0, [3.0104806423187256, -6.495264530181885]]
[890908, 6, 0, [2.3204965591430664, -8.608072280883789]]
[890908, 20, 0, [1.4794121980667114, -8.589390754699707]]
[890908, 8, 0, [12.040339469909668, -5.2793965339660645]]
[890908, 18, 0, [6.564630508422852, -1.646866798400879]]
[890908, 16, 1, [12.246550559997559, -10.543984413146973]]
[890908, 13, 1, [11.487418174743652, -10.004010200500488]]
[890908, 5, 1, [4.781966686248779, -4.425994873046875]]
[890908, 23, 1, [2.8442909717559814, -1.4636095762252808]]
[890908, 24, 1, [5.6764140129089355, -12.113767623901367]]
[890908, 22, 1, [2.0674681663513184, -4.969494819641113]]
[895808, 'popsize', 12, 'queuesize', 0]
[896509, 12, 0, [12.347352981567383, -12.078865051269531]]
[896509, 2, 0, [2.9737391471862793, -6.451618194580078]]
[896509, 6, 0, [2.3632004261016846, -8.734365463256836]]
[896509, 20, 0, [1.041015863418579, -8.4722261428833]]
[896509, 8, 0, [12.110849380493164, -5.401648044586182]]
[896509, 18, 0, [6.515046119689941, -1.600255012512207]]
[896509, 16, 1, [12.334129333496094, -10.750981330871582]]
[896509, 13, 1, [11.2019624710083, -9.644721031188965]]
[896509, 5, 1, [4.841030597686768, -4.450669288635254]]
[896509, 23, 1, [3.259009599685669, -1.3426694869995117]]
[896509, 24, 1, [5.662859916687012, -12.139495849609375]]
[896509, 22, 1, [2.3722639083862305, -4.618598937988281]]
[901459, 'popsize', 12, 'queuesize', 0]
[902109, 12, 0, [12.426847457885742, -12.007445335388184]]
[902109, 2, 0, [2.9175519943237305, -6.457935333251953]]
[902109, 6, 0, [2.6298775672912598, -9.037273406982422]]
[902109, 20, 0, [0.5903125405311584, -8.410799980163574]]
[902109, 8, 0, [12.026902198791504, -5.288073539733887]]
[902109, 18, 0, [6.053940296173096, -1.5023843050003052]]
[902109, 16, 1, [12.126001358032227, -10.682476997375488]]
[902109, 13, 1, [10.888903617858887, -9.318334579467773]]
[902109, 5, 1, [4.8789448738098145, -4.477173328399658]]
[902109, 23, 1, [3.6835336685180664, -1.223803162574768]]
[902109, 24, 1, [5.671176910400391, -12.161417007446289]]
[902109, 22, 1, [2.7244906425476074, -4.331587791442871]]
[907009, 'popsize', 12, 'queuesize', 0]
[907659, 12, 0, [12.42708969116211, -12.003725051879883]]
[907659, 2, 0, [3.004873037338257, -6.426410675048828]]
[907659, 6, 0, [2.76975154876709, -9.017853736877441]]
[907659, 20, 0, [0.14422249794006348, -8.401542663574219]]
[907659, 8, 0, [12.123806953430176, -5.391563415527344]]
[907659, 18, 0, [5.606029033660889, -1.3666670322418213]]
[907659, 16, 1, [12.024116516113281, -10.912097930908203]]
[907659, 13, 1, [10.538229942321777, -9.038934707641602]]
[907659, 5, 1, [4.82955265045166, -4.38027811050415]]
[907659, 23, 1, [3.9808616638183594, -1.1968985795974731]]
[907659, 24, 1, [5.697390079498291, -12.173115730285645]]
[907659, 22, 1, [3.1329843997955322, -4.118923187255859]]
[912609, 'popsize', 12, 'queuesize', 0]
[913259, 12, 0, [12.43086051940918, -12.005064964294434]]
[913259, 2, 0, [3.015019178390503, -6.382518291473389]]
[913259, 6, 0, [2.7392008304595947, -9.00918197631836]]
[913259, 20, 0, [0.12456163763999939, -8.41069507598877]]
[913259, 8, 0, [12.01547622680664, -5.300754547119141]]
[913259, 18, 0, [5.171606063842773, -1.1859500408172607]]
[913259, 16, 1, [11.923988342285156, -10.990823745727539]]
[913259, 13, 1, [10.147497177124023, -8.790446281433105]]
[913259, 5, 1, [4.864265441894531, -4.366123676300049]]
[913259, 23, 1, [4.134402275085449, -1.186910629272461]]
[913259, 24, 1, [5.722590923309326, -12.167783737182617]]
[913259, 22, 1, [3.332552433013916, -4.04209041595459]]
[918159, 'popsize', 12, 'queuesize', 0]
[918809, 12, 0, [12.4308443069458, -12.003300666809082]]
[918809, 2, 0, [3.0160818099975586, -6.339041233062744]]
[918809, 6, 0, [2.876357316970825, -8.723995208740234]]
[918809, 20, 0, [0.12071996927261353, -8.453540802001953]]
[918809, 8, 0, [12.134238243103027, -5.378597736358643]]
[918809, 18, 0, [4.837603569030762, -1.016313076019287]]
[918809, 16, 1, [11.861709594726562, -11.30693531036377]]
[918809, 13, 1, [9.751703262329102, -8.609241485595703]]
[918809, 5, 1, [4.812368869781494, -4.347411155700684]]
[918809, 23, 1, [4.212785243988037, -1.2357009649276733]]
[918809, 24, 1, [5.732420444488525, -12.142330169677734]]
[918809, 22, 1, [3.1827166080474854, -4.48104190826416]]
[923759, 'popsize', 12, 'queuesize', 0]
[924409, 12, 0, [12.430831909179688, -12.001429557800293]]
[924409, 2, 0, [3.108180284500122, -6.3438005447387695]]
[924409, 6, 0, [2.859555959701538, -8.308920860290527]]
[924409, 20, 0, [0.1112285926938057, -8.50095272064209]]
[924409, 8, 0, [12.007542610168457, -5.315999984741211]]
[924409, 18, 0, [4.775728702545166, -0.9899572134017944]]
[924409, 16, 1, [11.88991641998291, -11.486370086669922]]
[924409, 13, 1, [9.307027816772461, -8.469905853271484]]
[924409, 5, 1, [4.8291192054748535, -4.297722339630127]]
[924409, 23, 1, [4.598108768463135, -1.3681864738464355]]
[924409, 24, 1, [5.808969497680664, -12.13012409210205]]
[924409, 22, 1, [2.9897613525390625, -4.904146194458008]]
[929359, 'popsize', 12, 'queuesize', 0]
[930009, 12, 0, [12.430819511413574, -11.999597549438477]]
[930009, 2, 0, [3.1540334224700928, -6.3523173332214355]]
[930009, 6, 0, [2.8185513019561768, -8.272615432739258]]
[930009, 20, 0, [0.10563340038061142, -8.588505744934082]]
[930009, 8, 0, [12.140748023986816, -5.365560531616211]]
[930009, 18, 0, [4.553752422332764, -1.017418384552002]]
[930009, 16, 1, [11.672162055969238, -11.497982025146484]]
[930009, 13, 1, [8.852958679199219, -8.372000694274902]]
[930009, 5, 1, [4.86159610748291, -4.258921146392822]]
[930009, 23, 1, [5.0066633224487305, -1.4950741529464722]]
[930009, 24, 1, [5.7900872230529785, -12.176155090332031]]
[930009, 22, 1, [2.7526726722717285, -5.3108649253845215]]
[934959, 'popsize', 12, 'queuesize', 0]
[935609, 12, 0, [12.430805206298828, -11.998106002807617]]
[935609, 2, 0, [3.0543930530548096, -6.355671405792236]]
[935609, 6, 0, [2.9067676067352295, -8.133517265319824]]
[935609, 20, 0, [0.10600386559963226, -8.665862083435059]]
[935609, 8, 0, [12.003850936889648, -5.332024097442627]]
