[time, indiv, gender, coords]
[708657, 24, 1, [5.439269065856934, -0.10600396245718002]]
[708657, 11, 1, [4.789502143859863, -0.1070363000035286]]
[708657, 6, 1, [1.6669725179672241, -8.73416805267334]]
[717657, 'popsize', 22, 'queuesize', 0]
[718857, 4, 0, [12.393939018249512, -0.11113628000020981]]
[718857, 13, 0, [0.12360133975744247, -9.840497016906738]]
[718857, 18, 0, [0.23565974831581116, -1.060935616493225]]
[718857, 0, 0, [10.180130004882812, -0.12364629656076431]]
[718857, 3, 0, [0.49335771799087524, -1.2422560453414917]]
[718857, 16, 0, [8.7831449508667, -8.627214431762695]]
[718857, 12, 0, [12.376655578613281, -8.851226806640625]]
[718857, 21, 0, [0.1986832469701767, -5.744360446929932]]
[718857, 2, 0, [8.620448112487793, -3.8602449893951416]]
[718857, 23, 0, [4.907999038696289, -3.61930775642395]]
[718857, 22, 0, [1.4262763261795044, -5.4780778884887695]]
[718857, 20, 0, [9.216493606567383, -2.7251839637756348]]
[718857, 9, 1, [0.14300622045993805, -9.684660911560059]]
[718857, 7, 1, [0.12472511827945709, -6.060177803039551]]
[718857, 1, 1, [12.404101371765137, -12.381438255310059]]
[718857, 5, 1, [8.536001205444336, -3.6875596046447754]]
[718857, 17, 1, [8.412125587463379, -12.376359939575195]]
[718857, 15, 1, [8.535938262939453, -2.7549190521240234]]
[718857, 8, 1, [12.148228645324707, -0.594706654548645]]
[718857, 24, 1, [5.301227569580078, -0.10599768161773682]]
[718857, 11, 1, [4.839467525482178, -0.1399281620979309]]
[718857, 6, 1, [2.4480972290039062, -8.487080574035645]]
[727857, 'popsize', 22, 'queuesize', 0]
[729007, 4, 0, [12.393941879272461, -0.11114385724067688]]
[729007, 13, 0, [0.12360235303640366, -9.873445510864258]]
[729007, 18, 0, [0.14813649654388428, -0.713654100894928]]
[729007, 0, 0, [10.170394897460938, -0.12364992499351501]]
[729007, 3, 0, [0.40508246421813965, -1.3868813514709473]]
[729007, 16, 0, [8.722846984863281, -8.622139930725098]]
[729007, 12, 0, [12.37666130065918, -8.859198570251465]]
[729007, 21, 0, [0.4345446527004242, -4.953334808349609]]
[729007, 2, 0, [8.375104904174805, -3.579108953475952]]
[729007, 23, 0, [4.8869757652282715, -3.7005198001861572]]
[729007, 22, 0, [0.6075734496116638, -5.256618022918701]]
[729007, 20, 0, [9.676018714904785, -2.013166666030884]]
[729007, 9, 1, [0.14299392700195312, -9.717635154724121]]
[729007, 7, 1, [0.2181963175535202, -6.057018756866455]]
[729007, 1, 1, [12.404122352600098, -12.381420135498047]]
[729007, 5, 1, [8.535734176635742, -3.4827842712402344]]
[729007, 17, 1, [8.42131519317627, -12.37635326385498]]
[729007, 15, 1, [8.486873626708984, -2.7182793617248535]]
[729007, 8, 1, [12.240062713623047, -0.5150018334388733]]
[729007, 24, 1, [5.1643877029418945, -0.10603852570056915]]
[729007, 11, 1, [4.918270587921143, -0.12248964607715607]]
[729007, 6, 1, [3.1536455154418945, -8.067710876464844]]
[737907, 'popsize', 22, 'queuesize', 0]
[739057, 4, 0, [12.39394474029541, -0.11114636063575745]]
[739057, 13, 0, [0.12361235916614532, -9.906275749206543]]
[739057, 18, 0, [0.11202970147132874, -0.7400761246681213]]
[739057, 0, 0, [10.161762237548828, -0.12364237010478973]]
[739057, 3, 0, [0.42671412229537964, -1.4731392860412598]]
[739057, 16, 0, [8.77611255645752, -8.656272888183594]]
[739057, 12, 0, [12.376659393310547, -8.869428634643555]]
[739057, 21, 0, [0.5200989842414856, -4.127889156341553]]
[739057, 2, 0, [8.519006729125977, -3.3524410724639893]]
[739057, 23, 0, [4.8426127433776855, -3.7797162532806396]]
[739057, 22, 0, [0.6764374375343323, -5.292325019836426]]
[739057, 20, 0, [10.247452735900879, -1.3908132314682007]]
[739057, 9, 1, [0.14290851354599, -9.750528335571289]]
[739057, 7, 1, [0.4067089557647705, -6.244498252868652]]
[739057, 1, 1, [12.40411376953125, -12.38140869140625]]
[739057, 5, 1, [8.68638801574707, -3.4386422634124756]]
[739057, 17, 1, [8.431391716003418, -12.376350402832031]]
[739057, 15, 1, [8.523984909057617, -2.6677968502044678]]
[739057, 8, 1, [11.92466926574707, -0.6051608324050903]]
[739057, 24, 1, [5.071331024169922, -0.10599935799837112]]
[739057, 11, 1, [4.926983833312988, -0.12273895740509033]]
[739057, 6, 1, [3.732769012451172, -7.500787258148193]]
[748007, 'popsize', 22, 'queuesize', 0]
[749157, 4, 0, [12.393946647644043, -0.11115814745426178]]
[749157, 13, 0, [0.12360956519842148, -9.937283515930176]]
[749157, 18, 0, [0.14363430440425873, -0.7360571026802063]]
[749157, 0, 0, [10.150274276733398, -0.12364069372415543]]
[749157, 3, 0, [0.24107609689235687, -1.3143014907836914]]
[749157, 16, 0, [8.751158714294434, -8.59826374053955]]
[749157, 12, 0, [12.37666130065918, -8.875347137451172]]
[749157, 21, 0, [0.43890124559402466, -3.2943060398101807]]
[749157, 2, 0, [8.783039093017578, -3.3507421016693115]]
[749157, 23, 0, [4.535653114318848, -3.6287732124328613]]
[749157, 22, 0, [1.4898985624313354, -5.511197090148926]]
[749157, 20, 0, [10.92142105102539, -0.8721987009048462]]
[749157, 9, 1, [0.14292462170124054, -9.781454086303711]]
[749157, 7, 1, [1.1335417032241821, -6.580341339111328]]
[749157, 1, 1, [12.404125213623047, -12.381389617919922]]
[749157, 5, 1, [8.803915023803711, -3.537811040878296]]
[749157, 17, 1, [8.441438674926758, -12.376351356506348]]
[749157, 15, 1, [8.528014183044434, -2.72379994392395]]
[749157, 8, 1, [12.138829231262207, -0.46391648054122925]]
[749157, 24, 1, [5.026919364929199, -0.10311313718557358]]
[749157, 11, 1, [4.892255783081055, -0.1241130456328392]]
[749157, 6, 1, [4.212186813354492, -6.830035209655762]]
[758057, 'popsize', 22, 'queuesize', 0]
[759207, 4, 0, [12.393945693969727, -0.11116093397140503]]
[759207, 13, 0, [0.12360402196645737, -9.971220970153809]]
[759207, 18, 0, [0.1379169523715973, -0.7110261917114258]]
[759207, 0, 0, [10.141533851623535, -0.12364735454320908]]
[759207, 3, 0, [0.15684781968593597, -1.1222947835922241]]
[759207, 16, 0, [8.7600679397583, -8.66296672821045]]
[759207, 12, 0, [12.376657485961914, -8.879985809326172]]
[759207, 21, 0, [0.21748335659503937, -2.4885413646698]]
[759207, 2, 0, [8.930065155029297, -3.5597026348114014]]
[759207, 23, 0, [4.556539058685303, -3.5719892978668213]]
[759207, 22, 0, [2.320420265197754, -5.573503494262695]]
[759207, 20, 0, [11.66659927368164, -0.4712911546230316]]
[759207, 9, 1, [0.14303632080554962, -9.815390586853027]]
[759207, 7, 1, [1.930943250656128, -6.748371124267578]]
[759207, 1, 1, [12.40411376953125, -12.381379127502441]]
[759207, 5, 1, [8.789581298828125, -3.684650421142578]]
[759207, 17, 1, [8.451578140258789, -12.376344680786133]]
[759207, 15, 1, [8.460737228393555, -2.6552958488464355]]
[759207, 8, 1, [12.239154815673828, -0.391600102186203]]
[759207, 24, 1, [4.992193222045898, -0.10257472842931747]]
[759207, 11, 1, [4.8462677001953125, -0.15344800055027008]]
[759207, 6, 1, [4.554699897766113, -6.078242301940918]]
[768107, 'popsize', 22, 'queuesize', 0]
[769257, 4, 0, [12.394618034362793, -0.11185573786497116]]
[769257, 13, 0, [0.12361057102680206, -10.004633903503418]]
[769257, 18, 0, [0.20534648001194, -0.7466737031936646]]
[769257, 0, 0, [10.131269454956055, -0.12363841384649277]]
[769257, 3, 0, [0.15990811586380005, -1.0428475141525269]]
[769257, 16, 0, [8.783690452575684, -8.608046531677246]]
[769257, 12, 0, [12.376664161682129, -8.887566566467285]]
[769257, 21, 0, [0.10794080793857574, -2.108839750289917]]
[769257, 2, 0, [8.85118293762207, -3.796029567718506]]
[769257, 23, 0, [4.509573459625244, -3.6116209030151367]]
[769257, 22, 0, [3.1467597484588623, -5.484730243682861]]
[769257, 20, 0, [12.080644607543945, -0.2939285635948181]]
[769257, 9, 1, [0.14304600656032562, -9.848841667175293]]
[769257, 7, 1, [2.7595412731170654, -6.761383056640625]]
[769257, 1, 1, [12.404147148132324, -12.381357192993164]]
[769257, 5, 1, [8.666440963745117, -3.759324312210083]]
[769257, 17, 1, [8.46042537689209, -12.376360893249512]]
[769257, 15, 1, [8.476834297180176, -2.5665886402130127]]
[769257, 8, 1, [12.333510398864746, -0.4679350256919861]]
[769257, 24, 1, [4.740992546081543, -0.09563565999269485]]
[769257, 11, 1, [4.827967643737793, -0.22714541852474213]]
[769257, 6, 1, [4.744446754455566, -5.270449161529541]]
[778207, 'popsize', 22, 'queuesize', 0]
[779357, 4, 0, [12.394477844238281, -0.11172562092542648]]
[779357, 13, 0, [0.12359331548213959, -10.039260864257812]]
[779357, 18, 0, [0.18601153790950775, -0.6820458173751831]]
[779357, 0, 0, [10.121393203735352, -0.1236395463347435]]
[779357, 3, 0, [0.13325315713882446, -1.070328712463379]]
[779357, 16, 0, [8.735573768615723, -8.647571563720703]]
[779357, 12, 0, [12.376668930053711, -8.895252227783203]]
[779357, 21, 0, [0.1266331970691681, -2.0429439544677734]]
[779357, 2, 0, [8.585445404052734, -3.8690578937530518]]
[779357, 23, 0, [4.576550483703613, -3.5920517444610596]]
[779357, 22, 0, [3.9329893589019775, -5.224176406860352]]
[779357, 20, 0, [12.020612716674805, -0.25475865602493286]]
[779357, 9, 1, [0.14300009608268738, -9.883440971374512]]
[779357, 7, 1, [3.565424680709839, -6.622957706451416]]
[779357, 1, 1, [12.40413761138916, -12.381342887878418]]
[779357, 5, 1, [8.521451950073242, -3.691786527633667]]
[779357, 17, 1, [8.470333099365234, -12.376363754272461]]
[779357, 15, 1, [8.542718887329102, -2.575179100036621]]
[779357, 8, 1, [11.916325569152832, -0.6193861365318298]]
[779357, 24, 1, [4.33973503112793, -0.09526149183511734]]
[779357, 11, 1, [4.8191328048706055, -0.11266601085662842]]
[779357, 6, 1, [4.769576072692871, -4.433620929718018]]
[788257, 'popsize', 22, 'queuesize', 0]
[789407, 4, 0, [12.394307136535645, -0.11156357824802399]]
[789407, 13, 0, [0.12361040711402893, -10.070791244506836]]
[789407, 18, 0, [0.18272961676120758, -0.6505975723266602]]
[789407, 0, 0, [10.110427856445312, -0.12364266812801361]]
[789407, 3, 0, [0.2082671821117401, -1.1221096515655518]]
[789407, 16, 0, [8.795425415039062, -8.631199836730957]]
[789407, 12, 0, [12.376663208007812, -8.90481948852539]]
[789407, 21, 0, [0.14249026775360107, -2.0840682983398438]]
[789407, 2, 0, [8.387787818908691, -3.6704657077789307]]
[789407, 23, 0, [4.511475086212158, -3.5760059356689453]]
[789407, 22, 0, [4.071178913116455, -5.033218860626221]]
[789407, 20, 0, [11.795973777770996, -0.12259632349014282]]
[789407, 9, 1, [0.14317214488983154, -9.915057182312012]]
[789407, 7, 1, [4.326416969299316, -6.334834098815918]]
[789407, 1, 1, [12.404134750366211, -12.381330490112305]]
[789407, 5, 1, [8.5103178024292, -3.52752685546875]]
[789407, 17, 1, [8.481571197509766, -12.376362800598145]]
[789407, 15, 1, [8.537924766540527, -2.5096375942230225]]
[789407, 8, 1, [12.120705604553223, -0.4642971456050873]]
[789407, 24, 1, [3.9645779132843018, -0.09513822942972183]]
[789407, 11, 1, [4.865701675415039, -0.19240862131118774]]
[789407, 6, 1, [4.6121826171875, -4.116248607635498]]
[798308, 'popsize', 22, 'queuesize', 0]
[799458, 4, 0, [12.393951416015625, -0.1111985519528389]]
[799458, 13, 0, [0.12360243499279022, -10.103007316589355]]
[799458, 18, 0, [0.2395205944776535, -0.6754557490348816]]
[799458, 0, 0, [10.100507736206055, -0.12364916503429413]]
[799458, 3, 0, [0.1673269420862198, -1.1217241287231445]]
[799458, 16, 0, [8.73474407196045, -8.61970329284668]]
[799458, 12, 0, [12.376659393310547, -8.912930488586426]]
[799458, 21, 0, [0.1552877426147461, -2.5848467350006104]]
[799458, 2, 0, [8.445662498474121, -3.415252447128296]]
[799458, 23, 0, [4.552863121032715, -3.6145572662353516]]
[799458, 22, 0, [4.13746452331543, -5.080821514129639]]
[799458, 20, 0, [12.121326446533203, -0.41756051778793335]]
[799458, 9, 1, [0.14300861954689026, -9.947209358215332]]
[799458, 7, 1, [4.10259485244751, -6.236402988433838]]
[799458, 1, 1, [12.404130935668945, -12.381336212158203]]
[799458, 5, 1, [8.633055686950684, -3.4365713596343994]]
[799458, 17, 1, [8.49038028717041, -12.376526832580566]]
[799458, 15, 1, [8.50529670715332, -2.5942232608795166]]
[799458, 8, 1, [12.26279067993164, -0.4336719512939453]]
[799458, 24, 1, [3.5832443237304688, -0.09515548497438431]]
[799458, 11, 1, [4.880825042724609, -0.12458881735801697]]
[799458, 6, 1, [4.388457298278809, -4.317988395690918]]
[809008, 'popsize', 23, 'queuesize', 0]
[810208, 4, 0, [12.400517463684082, -0.11595629900693893]]
[810208, 13, 0, [0.1235981360077858, -10.137408256530762]]
[810208, 18, 0, [0.22262930870056152, -0.6343119144439697]]
[810208, 0, 0, [10.090052604675293, -0.12364502251148224]]
[810208, 3, 0, [0.17267127335071564, -1.1828356981277466]]
[810208, 16, 0, [8.777711868286133, -8.664217948913574]]
[810208, 12, 0, [12.376659393310547, -8.921637535095215]]
[810208, 21, 0, [0.2937634587287903, -3.4219002723693848]]
[810208, 2, 0, [8.558503150939941, -3.2775731086730957]]
[810208, 23, 0, [4.546385765075684, -3.5575966835021973]]
[810208, 22, 0, [4.93629264831543, -5.4550700187683105]]
[810208, 20, 0, [12.137799263000488, -0.32525256276130676]]
[810208, 9, 1, [0.14310048520565033, -9.981425285339355]]
[810208, 7, 1, [4.293846130371094, -6.178696632385254]]
[810208, 1, 1, [12.404141426086426, -12.38132095336914]]
[810208, 5, 1, [8.80659294128418, -3.4711995124816895]]
[810208, 17, 1, [8.500472068786621, -12.376328468322754]]
[810208, 15, 1, [8.484471321105957, -2.505448579788208]]
[810208, 8, 1, [12.391221046447754, -0.30458390712738037]]
[810208, 24, 1, [3.1805670261383057, -0.09546110779047012]]
[810208, 11, 1, [4.6568989753723145, -0.11809367686510086]]
[810208, 6, 1, [4.38754415512085, -3.991877317428589]]
[810208, 19, 1, [8.638620376586914, -3.4868195056915283]]
[820108, 'popsize', 24, 'queuesize', 0]
[821408, 4, 0, [12.399747848510742, -0.11553534865379333]]
[821408, 13, 0, [0.12358681112527847, -10.174237251281738]]
[821408, 18, 0, [0.2813027501106262, -0.6911986470222473]]
[821408, 0, 0, [10.077983856201172, -0.123649962246418]]
[821408, 3, 0, [0.13565070927143097, -1.2434037923812866]]
[821408, 16, 0, [8.799819946289062, -8.62402629852295]]
[821408, 12, 0, [12.3766508102417, -8.92767333984375]]
[821408, 21, 0, [0.6297829747200012, -4.2622222900390625]]
[821408, 2, 0, [8.04819393157959, -3.334343910217285]]
[821408, 23, 0, [4.503894805908203, -3.578852653503418]]
[821408, 22, 0, [5.803918361663818, -5.654926776885986]]
[821408, 20, 0, [11.91734504699707, -0.12481188774108887]]
[821408, 14, 0, [0.864136278629303, -3.7239651679992676]]
[821408, 9, 1, [0.1428261697292328, -10.018400192260742]]
[821408, 7, 1, [4.7920122146606445, -6.079664707183838]]
[821408, 1, 1, [12.404104232788086, -12.381327629089355]]
[821408, 5, 1, [8.837769508361816, -3.328385353088379]]
[821408, 17, 1, [8.511870384216309, -12.376360893249512]]
[821408, 15, 1, [8.492562294006348, -2.5429763793945312]]
[821408, 8, 1, [12.387062072753906, -0.30394724011421204]]
[821408, 24, 1, [2.7599408626556396, -0.09520458430051804]]
[821408, 11, 1, [4.581423282623291, -0.21952739357948303]]
[821408, 6, 1, [5.287145137786865, -3.838057279586792]]
[821408, 19, 1, [8.364079475402832, -4.138753414154053]]
[831158, 'popsize', 24, 'queuesize', 0]
[832458, 4, 0, [12.401195526123047, -0.11633024364709854]]
[832458, 13, 0, [0.12360252439975739, -10.210383415222168]]
[832458, 18, 0, [0.25765979290008545, -0.6468758583068848]]
[832458, 0, 0, [10.065403938293457, -0.12364846467971802]]
[832458, 3, 0, [0.15248613059520721, -1.3085885047912598]]
[832458, 16, 0, [8.748733520507812, -8.61028003692627]]
[832458, 12, 0, [12.376667022705078, -8.934861183166504]]
[832458, 21, 0, [1.132769227027893, -5.024962425231934]]
[832458, 2, 0, [8.576274871826172, -3.2273223400115967]]
[832458, 23, 0, [4.522109031677246, -3.6161880493164062]]
[832458, 22, 0, [5.6011834144592285, -5.705971717834473]]
[832458, 20, 0, [12.199225425720215, -0.22713078558444977]]
[832458, 14, 0, [1.082728624343872, -3.9939727783203125]]
[832458, 9, 1, [0.14306451380252838, -10.054503440856934]]
[832458, 7, 1, [5.135732173919678, -5.4235334396362305]]
[832458, 1, 1, [12.404117584228516, -12.381317138671875]]
[832458, 5, 1, [8.845169067382812, -3.3978705406188965]]
[832458, 17, 1, [8.522151947021484, -12.37635326385498]]
[832458, 15, 1, [8.49836254119873, -2.475398302078247]]
[832458, 8, 1, [12.366609573364258, -0.29860466718673706]]
[832458, 24, 1, [2.344203472137451, -0.09545711427927017]]
[832458, 11, 1, [4.474040985107422, -0.4200553596019745]]
[832458, 6, 1, [5.650943756103516, -3.8818910121917725]]
[832458, 19, 1, [8.37879467010498, -4.1094255447387695]]
[842108, 'popsize', 24, 'queuesize', 0]
[843358, 4, 0, [12.401632308959961, -0.11659704148769379]]
[843358, 13, 0, [0.12360277026891708, -10.24645709991455]]
[843358, 18, 0, [0.3159444034099579, -0.6715950965881348]]
[843358, 0, 0, [10.053874969482422, -0.12364678829908371]]
[843358, 3, 0, [0.12503564357757568, -1.3862425088882446]]
[843358, 16, 0, [8.743626594543457, -8.658669471740723]]
[843358, 12, 0, [12.376663208007812, -8.942996978759766]]
[843358, 21, 0, [1.559867262840271, -5.503018856048584]]
[843358, 2, 0, [8.601548194885254, -3.201892852783203]]
[843358, 23, 0, [4.559418678283691, -3.579444169998169]]
[843358, 22, 0, [5.7320966720581055, -5.7056403160095215]]
[843358, 20, 0, [12.34319019317627, -0.5104798674583435]]
[843358, 14, 0, [1.2117365598678589, -3.5501132011413574]]
[843358, 9, 1, [0.1429528445005417, -10.090690612792969]]
[843358, 7, 1, [5.276618480682373, -5.280859470367432]]
[843358, 1, 1, [12.404136657714844, -12.381301879882812]]
[843358, 5, 1, [8.752243995666504, -3.324049472808838]]
[843358, 17, 1, [8.532282829284668, -12.376338005065918]]
[843358, 15, 1, [8.452435493469238, -2.5383923053741455]]
[843358, 8, 1, [12.302248001098633, -0.37031617760658264]]
[843358, 24, 1, [1.9271000623703003, -0.09521599858999252]]
[843358, 11, 1, [4.520907402038574, -0.5058459043502808]]
[843358, 6, 1, [5.871368885040283, -4.730386257171631]]
[843358, 19, 1, [8.3539457321167, -4.181128978729248]]
[853208, 'popsize', 24, 'queuesize', 0]
[854508, 4, 0, [12.402605056762695, -0.11719191819429398]]
[854508, 13, 0, [0.12359603494405746, -10.28286361694336]]
[854508, 18, 0, [0.27212730050086975, -0.6442829966545105]]
[854508, 0, 0, [10.043105125427246, -0.12365593761205673]]
[854508, 3, 0, [0.13134628534317017, -1.311529517173767]]
[854508, 16, 0, [8.781925201416016, -8.655282020568848]]
[854508, 12, 0, [12.376655578613281, -8.950151443481445]]
[854508, 21, 0, [1.6008104085922241, -5.724459171295166]]
[854508, 2, 0, [8.5675687789917, -3.2783987522125244]]
[854508, 23, 0, [4.517183303833008, -3.5478250980377197]]
[854508, 22, 0, [6.627804756164551, -5.51741886138916]]
[854508, 20, 0, [12.107995986938477, -0.630113959312439]]
[854508, 14, 0, [1.63218355178833, -2.715921640396118]]
[854508, 9, 1, [0.14304156601428986, -10.127050399780273]]
[854508, 7, 1, [5.592732906341553, -4.8682026863098145]]
[854508, 1, 1, [12.404143333435059, -12.381293296813965]]
[854508, 5, 1, [8.482721328735352, -3.405902624130249]]
[854508, 17, 1, [8.542412757873535, -12.376352310180664]]
[854508, 15, 1, [8.476104736328125, -2.4947118759155273]]
[854508, 8, 1, [12.121736526489258, -0.74813312292099]]
[854508, 24, 1, [1.5079954862594604, -0.09544061124324799]]
[854508, 11, 1, [4.471237659454346, -0.5156914591789246]]
[854508, 6, 1, [6.3228254318237305, -5.066980361938477]]
[854508, 19, 1, [8.380180358886719, -4.131134510040283]]
[864308, 'popsize', 24, 'queuesize', 0]
[865558, 4, 0, [12.40398120880127, -0.11794927716255188]]
[865558, 13, 0, [0.12359578162431717, -10.319872856140137]]
[865558, 18, 0, [0.11788679659366608, -0.504749059677124]]
[865558, 0, 0, [10.03278636932373, -0.12363851815462112]]
[865558, 3, 0, [0.12154107540845871, -1.4105291366577148]]
[865558, 16, 0, [8.764602661132812, -8.6221342086792]]
[865558, 12, 0, [12.376666069030762, -8.957559585571289]]
[865558, 21, 0, [1.7789198160171509, -6.624845027923584]]
[865558, 2, 0, [8.452152252197266, -3.4096839427948]]
[865558, 23, 0, [4.491308689117432, -3.5888631343841553]]
[865558, 22, 0, [7.462286949157715, -5.14508056640625]]
[865558, 20, 0, [11.784523010253906, -0.6687057614326477]]
[865558, 14, 0, [2.189920425415039, -1.9748064279556274]]
[865558, 9, 1, [0.14310899376869202, -10.164066314697266]]
[865558, 7, 1, [6.001761436462402, -4.05358362197876]]
[865558, 1, 1, [12.404142379760742, -12.3812837600708]]
[865558, 5, 1, [8.335518836975098, -3.3073461055755615]]
[865558, 17, 1, [8.553009033203125, -12.376348495483398]]
[865558, 15, 1, [8.416940689086914, -2.521289348602295]]
[865558, 8, 1, [11.335870742797852, -1.2553296089172363]]
[865558, 24, 1, [1.086747646331787, -0.09513291716575623]]
[865558, 11, 1, [4.49155330657959, -0.4622473418712616]]
[865558, 6, 1, [7.040476322174072, -4.512321472167969]]
[865558, 19, 1, [8.350149154663086, -4.2134690284729]]
[875358, 'popsize', 24, 'queuesize', 0]
[878208, 2, 0, [8.218841552734375, -3.157593011856079]]
[878208, 23, 0, [4.484769344329834, -3.5881786346435547]]
[878208, 22, 0, [8.025260925292969, -4.785416126251221]]
[878208, 20, 0, [11.352190971374512, -0.10852289944887161]]
[878208, 14, 0, [2.976294755935669, -1.2631890773773193]]
[878208, 24, 1, [0.6068934202194214, -0.09509901702404022]]
[878208, 11, 1, [4.187565803527832, -0.5181460976600647]]
[878208, 6, 1, [7.712029933929443, -3.7170095443725586]]
[878208, 19, 1, [8.183821678161621, -4.670506954193115]]
[882358, 'popsize', 10, 'queuesize', 0]
[882958, 2, 0, [8.217026710510254, -3.1521453857421875]]
[882958, 23, 0, [4.570198059082031, -3.5467092990875244]]
[882958, 22, 0, [8.08597469329834, -4.762704849243164]]
[882958, 20, 0, [11.276531219482422, -0.10566635429859161]]
[882958, 14, 0, [3.3078560829162598, -1.0483978986740112]]
[882958, 18, 0, [0.21569550037384033, -0.7110272645950317]]
[882958, 24, 1, [0.4272017776966095, -0.09519403427839279]]
[882958, 11, 1, [4.109668731689453, -0.5462131500244141]]
[882958, 6, 1, [7.9150614738464355, -3.380814552307129]]
[882958, 19, 1, [8.246542930603027, -4.647634029388428]]
[887108, 'popsize', 10, 'queuesize', 0]
[887658, 2, 0, [8.23200511932373, -3.1822872161865234]]
[887658, 23, 0, [4.537362575531006, -3.5220541954040527]]
[887658, 22, 0, [8.14554500579834, -4.741466522216797]]
[887658, 20, 0, [11.211579322814941, -0.10595794767141342]]
[887658, 14, 0, [3.652451276779175, -0.8569599390029907]]
[887658, 18, 0, [0.21697764098644257, -0.714789628982544]]
[887658, 24, 1, [0.2423829883337021, -0.09512510150671005]]
[887658, 11, 1, [4.003208160400391, -0.5112046003341675]]
[887658, 6, 1, [8.024291038513184, -3.1442129611968994]]
[887658, 19, 1, [8.304146766662598, -4.626806259155273]]
[892308, 'popsize', 11, 'queuesize', 0]
[892958, 2, 0, [8.165389060974121, -3.0806376934051514]]
[892958, 23, 0, [4.610007286071777, -3.4297146797180176]]
[892958, 22, 0, [8.2156982421875, -4.714280128479004]]
[892958, 20, 0, [11.141176223754883, -0.1060071736574173]]
[892958, 14, 0, [3.8107080459594727, -0.7297541499137878]]
[892958, 18, 0, [0.1329451948404312, -0.47243306040763855]]
[892958, 24, 1, [0.11848926544189453, -0.09511614590883255]]
[892958, 11, 1, [3.9669911861419678, -0.5045479536056519]]
[892958, 6, 1, [7.9220662117004395, -3.0829241275787354]]
[892958, 19, 1, [8.374611854553223, -4.6006083488464355]]
[892958, 13, 1, [0.13751211762428284, -10.360243797302246]]
[897909, 'popsize', 12, 'queuesize', 0]
[898659, 2, 0, [8.169793128967285, -3.0895230770111084]]
[898659, 23, 0, [4.647663116455078, -3.4301400184631348]]
[898659, 22, 0, [8.28708553314209, -4.6879401206970215]]
[898659, 20, 0, [11.065500259399414, -0.1060270294547081]]
[898659, 14, 0, [3.9164531230926514, -0.36371707916259766]]
[898659, 18, 0, [0.13694296777248383, -0.4345443546772003]]
[898659, 24, 1, [0.11849275231361389, -0.09511800110340118]]
[898659, 11, 1, [3.964134693145752, -0.18790385127067566]]
[898659, 6, 1, [7.8059468269348145, -3.1196255683898926]]
[898659, 19, 1, [8.446824073791504, -4.573937892913818]]
[898659, 13, 1, [0.16361181437969208, -10.360435485839844]]
[898659, 4, 1, [12.28759479522705, -0.3285646140575409]]
[903559, 'popsize', 12, 'queuesize', 0]
[904209, 2, 0, [8.129399299621582, -3.0471813678741455]]
[904209, 23, 0, [4.735001564025879, -3.3779056072235107]]
[904209, 22, 0, [8.358146667480469, -4.663032531738281]]
[904209, 20, 0, [10.935311317443848, -0.13314774632453918]]
[904209, 14, 0, [3.983119010925293, -0.20196960866451263]]
[904209, 18, 0, [0.13934679329395294, -0.408170610666275]]
[904209, 24, 1, [0.11849820613861084, -0.09511315822601318]]
[904209, 11, 1, [3.9763176441192627, -0.0943288505077362]]
[904209, 6, 1, [7.744144439697266, -3.577141046524048]]
[904209, 19, 1, [8.517036437988281, -4.549147129058838]]
[904209, 13, 1, [0.1929081529378891, -10.353643417358398]]
[904209, 4, 1, [12.031978607177734, -0.722305178642273]]
[909109, 'popsize', 12, 'queuesize', 0]
[909759, 2, 0, [8.2028226852417, -3.1194136142730713]]
[909759, 23, 0, [4.681751251220703, -3.3913795948028564]]
[909759, 22, 0, [8.430336952209473, -4.6369309425354]]
[909759, 20, 0, [10.496374130249023, -0.20360764861106873]]
[909759, 14, 0, [3.953453302383423, -0.17099398374557495]]
[909759, 18, 0, [0.3015929162502289, -0.4913597106933594]]
[909759, 24, 1, [0.1185024231672287, -0.09511139243841171]]
[909759, 11, 1, [3.8814971446990967, -0.09406241774559021]]
[909759, 6, 1, [7.733255863189697, -4.033195495605469]]
[909759, 19, 1, [8.588568687438965, -4.521897315979004]]
[909759, 13, 1, [0.22010166943073273, -10.338916778564453]]
[909759, 4, 1, [11.745687484741211, -1.09028959274292]]
[914659, 'popsize', 12, 'queuesize', 0]
[915309, 2, 0, [7.981561183929443, -3.4572887420654297]]
[915309, 23, 0, [4.726966857910156, -3.3614518642425537]]
[915309, 22, 0, [8.502104759216309, -4.610725402832031]]
[915309, 20, 0, [10.054401397705078, -0.3241879940032959]]
[915309, 14, 0, [3.878737211227417, -0.14553362131118774]]
[915309, 18, 0, [0.7377964854240417, -0.5245563983917236]]
[915309, 24, 1, [0.11850543320178986, -0.09511299431324005]]
[915309, 11, 1, [3.7465317249298096, -0.11261975020170212]]
[915309, 6, 1, [7.8171796798706055, -4.1096954345703125]]
[915309, 19, 1, [8.65970516204834, -4.494351863861084]]
[915309, 13, 1, [0.24362586438655853, -10.318316459655762]]
[915309, 4, 1, [11.429403305053711, -1.4277420043945312]]
[920209, 'popsize', 12, 'queuesize', 0]
[920859, 2, 0, [7.905568599700928, -3.5730345249176025]]
[920859, 23, 0, [4.782034873962402, -3.3655431270599365]]
