[time, indiv, gender, coords]
[410754, 23, 0, [0.12332906574010849, -2.382187604904175]]
[410754, 15, 0, [12.375834465026855, -1.3705345392227173]]
[410754, 18, 1, [2.4574368000030518, -7.712218284606934]]
[410754, 20, 1, [12.37668228149414, -6.877986431121826]]
[410754, 14, 1, [4.495994567871094, -3.4699835777282715]]
[410754, 16, 1, [12.297728538513184, -12.276887893676758]]
[410754, 10, 1, [5.226419925689697, -6.298928260803223]]
[410754, 24, 1, [8.830643653869629, -0.12333264201879501]]
[410754, 12, 1, [5.297567844390869, -6.477809906005859]]
[410754, 9, 1, [2.828824996948242, -2.70824933052063]]
[410754, 17, 1, [8.822221755981445, -0.4033687114715576]]
[410754, 1, 1, [8.990883827209473, -9.285517692565918]]
[418104, 'popsize', 18, 'queuesize', 0]
[419054, 13, 0, [0.12333125621080399, -9.300148963928223]]
[419054, 21, 0, [6.750883102416992, -8.751585960388184]]
[419054, 7, 0, [0.12333562970161438, -1.1005370616912842]]
[419054, 8, 0, [12.202277183532715, -6.928701400756836]]
[419054, 6, 0, [9.996335983276367, -1.965349793434143]]
[419054, 22, 0, [5.579509258270264, -5.927451133728027]]
[419054, 23, 0, [0.12333229929208755, -2.3780617713928223]]
[419054, 15, 0, [12.375845909118652, -1.3618125915527344]]
[419054, 18, 1, [3.1365644931793213, -7.777226448059082]]
[419054, 20, 1, [12.376700401306152, -6.868420600891113]]
[419054, 14, 1, [3.9308712482452393, -3.0650508403778076]]
[419054, 16, 1, [12.324161529541016, -12.238873481750488]]
[419054, 10, 1, [5.208556175231934, -6.2740654945373535]]
[419054, 24, 1, [8.83479118347168, -0.12333217263221741]]
[419054, 12, 1, [5.167798042297363, -6.53952169418335]]
[419054, 9, 1, [2.347125768661499, -2.215853452682495]]
[419054, 17, 1, [8.885220527648926, -0.38828524947166443]]
[419054, 1, 1, [8.290120124816895, -9.287999153137207]]
[426304, 'popsize', 18, 'queuesize', 0]
[427254, 13, 0, [0.12333615124225616, -9.296808242797852]]
[427254, 21, 0, [6.4819512367248535, -8.688407897949219]]
[427254, 7, 0, [0.12332835793495178, -1.0965474843978882]]
[427254, 8, 0, [12.218061447143555, -6.934579372406006]]
[427254, 6, 0, [10.139596939086914, -1.9939889907836914]]
[427254, 22, 0, [5.704340934753418, -5.553558349609375]]
[427254, 23, 0, [0.1233333945274353, -2.374250888824463]]
[427254, 15, 0, [12.375860214233398, -1.354488492012024]]
[427254, 18, 1, [3.2451868057250977, -7.758464813232422]]
[427254, 20, 1, [12.376667022705078, -6.859155654907227]]
[427254, 14, 1, [3.4369680881500244, -2.5956170558929443]]
[427254, 16, 1, [12.320320129394531, -12.210444450378418]]
[427254, 10, 1, [5.245508670806885, -6.2467145919799805]]
[427254, 24, 1, [8.83849048614502, -0.12333426624536514]]
[427254, 12, 1, [4.639807224273682, -6.566164016723633]]
[427254, 9, 1, [1.9737308025360107, -1.7414007186889648]]
[427254, 17, 1, [9.571512222290039, -0.3380029797554016]]
[427254, 1, 1, [7.606510162353516, -9.200162887573242]]
[434604, 'popsize', 18, 'queuesize', 0]
[435554, 13, 0, [0.12333161383867264, -9.293508529663086]]
[435554, 21, 0, [6.364712238311768, -8.649932861328125]]
[435554, 7, 0, [0.12333432585000992, -1.0913928747177124]]
[435554, 8, 0, [12.228499412536621, -6.938204288482666]]
[435554, 6, 0, [10.454384803771973, -2.3049399852752686]]
[435554, 22, 0, [5.7011566162109375, -5.3946075439453125]]
[435554, 23, 0, [0.12333323806524277, -2.3671905994415283]]
[435554, 15, 0, [12.375825881958008, -1.3466706275939941]]
[435554, 18, 1, [3.2836203575134277, -8.012517929077148]]
[435554, 20, 1, [12.376694679260254, -6.851837635040283]]
[435554, 14, 1, [3.1205568313598633, -2.2118828296661377]]
[435554, 16, 1, [12.315662384033203, -12.175161361694336]]
[435554, 10, 1, [5.266238689422607, -6.3005781173706055]]
[435554, 24, 1, [8.842491149902344, -0.12333469092845917]]
[435554, 12, 1, [4.998950004577637, -6.437983512878418]]
[435554, 9, 1, [1.979514479637146, -1.774002194404602]]
[435554, 17, 1, [10.265190124511719, -0.3877747058868408]]
[435554, 1, 1, [6.9341535568237305, -9.016234397888184]]
[442854, 'popsize', 18, 'queuesize', 0]
[443804, 13, 0, [0.12333285063505173, -9.289913177490234]]
[443804, 21, 0, [6.276029586791992, -8.624617576599121]]
[443804, 7, 0, [0.12334095686674118, -1.084986925125122]]
[443804, 8, 0, [12.24150276184082, -6.9400153160095215]]
[443804, 6, 0, [10.886003494262695, -2.8437368869781494]]
[443804, 22, 0, [5.142193794250488, -5.80765962600708]]
[443804, 23, 0, [0.12333501875400543, -2.3647069931030273]]
[443804, 15, 0, [12.375839233398438, -1.3388062715530396]]
[443804, 18, 1, [3.466726779937744, -7.833261489868164]]
[443804, 20, 1, [12.376692771911621, -6.842464923858643]]
[443804, 14, 1, [3.17927622795105, -2.2178733348846436]]
[443804, 16, 1, [12.307324409484863, -12.148849487304688]]
[443804, 10, 1, [5.436074256896973, -6.346396446228027]]
[443804, 24, 1, [8.84603214263916, -0.12333086133003235]]
[443804, 12, 1, [5.28746223449707, -6.350961685180664]]
[443804, 9, 1, [1.6005812883377075, -1.8623576164245605]]
[443804, 17, 1, [10.940832138061523, -0.5367678999900818]]
[443804, 1, 1, [6.388155460357666, -8.768819808959961]]
[451554, 'popsize', 19, 'queuesize', 0]
[452554, 13, 0, [0.12333359569311142, -9.284058570861816]]
[452554, 21, 0, [6.119822978973389, -8.633995056152344]]
[452554, 7, 0, [0.12332737445831299, -1.0807576179504395]]
[452554, 8, 0, [12.253474235534668, -6.939694404602051]]
[452554, 6, 0, [11.260228157043457, -3.471189498901367]]
[452554, 22, 0, [4.4969611167907715, -6.152496337890625]]
[452554, 23, 0, [0.1233367770910263, -2.3586935997009277]]
[452554, 15, 0, [12.375869750976562, -1.3305447101593018]]
[452554, 18, 1, [2.8554766178131104, -7.734555721282959]]
[452554, 20, 1, [12.37667179107666, -6.833298206329346]]
[452554, 14, 1, [3.2360291481018066, -2.221513509750366]]
[452554, 16, 1, [12.294629096984863, -12.10169792175293]]
[452554, 10, 1, [5.22518253326416, -6.546378135681152]]
[452554, 24, 1, [8.850373268127441, -0.12332995980978012]]
[452554, 12, 1, [5.374579429626465, -6.558539867401123]]
[452554, 9, 1, [0.8914573788642883, -2.017730474472046]]
[452554, 17, 1, [11.61966323852539, -0.8002376556396484]]
[452554, 1, 1, [6.291678428649902, -8.577985763549805]]
[452554, 2, 1, [1.203244686126709, -11.30753231048584]]
[460404, 'popsize', 19, 'queuesize', 0]
[461404, 13, 0, [0.12333045154809952, -9.280630111694336]]
[461404, 21, 0, [6.119976043701172, -8.689050674438477]]
[461404, 7, 0, [0.12334028631448746, -1.0743768215179443]]
[461404, 8, 0, [12.267931938171387, -6.937087535858154]]
[461404, 6, 0, [11.327277183532715, -3.667503833770752]]
[461404, 22, 0, [3.793055534362793, -6.388582229614258]]
[461404, 23, 0, [0.12333393841981888, -2.3560752868652344]]
[461404, 15, 0, [12.375842094421387, -1.3230030536651611]]
[461404, 18, 1, [2.147305965423584, -7.754881381988525]]
[461404, 20, 1, [12.376675605773926, -6.821096420288086]]
[461404, 14, 1, [3.294360637664795, -2.2479188442230225]]
[461404, 16, 1, [12.300804138183594, -12.11768913269043]]
[461404, 10, 1, [5.029636859893799, -6.617908954620361]]
[461404, 24, 1, [8.85367488861084, -0.12333626300096512]]
[461404, 12, 1, [5.184170246124268, -6.644563674926758]]
[461404, 9, 1, [0.25086715817451477, -2.064706563949585]]
[461404, 17, 1, [12.261895179748535, -1.1750699281692505]]
[461404, 1, 1, [5.7014265060424805, -8.148932456970215]]
[461404, 2, 1, [1.1862300634384155, -11.27374267578125]]
[469554, 'popsize', 20, 'queuesize', 0]
[470604, 13, 0, [0.12333586812019348, -9.272639274597168]]
[470604, 21, 0, [6.443178176879883, -8.574581146240234]]
[470604, 7, 0, [0.12333732843399048, -1.0687737464904785]]
[470604, 8, 0, [12.280091285705566, -6.933566570281982]]
[470604, 6, 0, [11.279644012451172, -3.734616994857788]]
[470604, 22, 0, [3.1941683292388916, -6.519881248474121]]
[470604, 23, 0, [0.12333295494318008, -2.349717855453491]]
[470604, 15, 0, [12.375144004821777, -1.3600202798843384]]
[470604, 18, 1, [1.4178647994995117, -7.908313751220703]]
[470604, 20, 1, [12.376662254333496, -6.810174465179443]]
[470604, 14, 1, [3.3570284843444824, -2.2629995346069336]]
[470604, 16, 1, [12.26070499420166, -12.08445930480957]]
[470604, 10, 1, [4.985434532165527, -6.651752471923828]]
[470604, 24, 1, [8.856410026550293, -0.1233355924487114]]
[470604, 12, 1, [5.289321422576904, -6.717321872711182]]
[470604, 9, 1, [0.6740480661392212, -2.2490084171295166]]
[470604, 17, 1, [12.308738708496094, -1.2183915376663208]]
[470604, 1, 1, [5.1429524421691895, -7.6180219650268555]]
[470604, 2, 1, [0.8545202016830444, -11.148143768310547]]
[470604, 4, 1, [11.218825340270996, -3.9271857738494873]]
[479154, 'popsize', 21, 'queuesize', 0]
[480254, 13, 0, [0.1233319491147995, -9.268975257873535]]
[480254, 21, 0, [6.362419128417969, -8.548027992248535]]
[480254, 7, 0, [0.12332839518785477, -1.0608009099960327]]
[480254, 8, 0, [12.295854568481445, -6.916215896606445]]
[480254, 6, 0, [10.977458953857422, -3.996241807937622]]
[480254, 22, 0, [3.2071385383605957, -6.4613142013549805]]
[480254, 23, 0, [0.12333498895168304, -2.344832420349121]]
[480254, 15, 0, [12.375774383544922, -1.4039705991744995]]
[480254, 3, 0, [1.1652897596359253, -1.290602684020996]]
[480254, 18, 1, [1.2344878911972046, -7.958079814910889]]
[480254, 20, 1, [12.375625610351562, -6.781734466552734]]
[480254, 14, 1, [3.4256482124328613, -2.2676408290863037]]
[480254, 16, 1, [12.266886711120605, -12.073716163635254]]
[480254, 10, 1, [4.921699047088623, -6.664410591125488]]
[480254, 24, 1, [8.863486289978027, -0.1233312338590622]]
[480254, 12, 1, [5.489141464233398, -6.848602771759033]]
[480254, 9, 1, [1.4059001207351685, -2.5784904956817627]]
[480254, 17, 1, [12.3347749710083, -1.2531780004501343]]
[480254, 1, 1, [4.640423774719238, -6.987325668334961]]
[480254, 2, 1, [0.8854838609695435, -11.087454795837402]]
[480254, 4, 1, [10.790566444396973, -4.084467887878418]]
[488854, 'popsize', 21, 'queuesize', 0]
[489954, 13, 0, [0.12333150207996368, -9.26310920715332]]
[489954, 21, 0, [6.916425704956055, -8.290759086608887]]
[489954, 7, 0, [0.12334578484296799, -1.0531691312789917]]
[489954, 8, 0, [12.31757926940918, -6.888667583465576]]
[489954, 6, 0, [10.51204776763916, -4.0018205642700195]]
[489954, 22, 0, [3.541970729827881, -6.323169231414795]]
[489954, 23, 0, [0.12333459407091141, -2.339919090270996]]
[489954, 15, 0, [12.376675605773926, -1.4563366174697876]]
[489954, 3, 0, [0.7732934951782227, -1.4787254333496094]]
[489954, 18, 1, [0.7552856206893921, -7.468660354614258]]
[489954, 20, 1, [12.3751220703125, -6.743607997894287]]
[489954, 14, 1, [3.498196840286255, -2.280616521835327]]
[489954, 16, 1, [12.25609302520752, -12.0702543258667]]
[489954, 10, 1, [4.7927680015563965, -6.533936977386475]]
[489954, 24, 1, [8.867932319641113, -0.1233324334025383]]
[489954, 12, 1, [4.936864376068115, -7.224703788757324]]
[489954, 9, 1, [2.0798771381378174, -3.025300979614258]]
[489954, 17, 1, [12.358007431030273, -1.3015707731246948]]
[489954, 1, 1, [4.25851583480835, -6.271517753601074]]
[489954, 2, 1, [0.5815206170082092, -10.8128023147583]]
[489954, 4, 1, [10.501303672790527, -3.7898685932159424]]
[498505, 'popsize', 21, 'queuesize', 0]
[499605, 13, 0, [0.12333318591117859, -9.257359504699707]]
[499605, 21, 0, [7.681888580322266, -8.041893005371094]]
[499605, 7, 0, [0.12334151566028595, -1.04739248752594]]
[499605, 8, 0, [12.340507507324219, -6.849756717681885]]
[499605, 6, 0, [10.367864608764648, -3.9641644954681396]]
[499605, 22, 0, [3.7214443683624268, -6.144273281097412]]
[499605, 23, 0, [0.12333104014396667, -2.3364064693450928]]
[499605, 15, 0, [12.376789093017578, -1.4855326414108276]]
[499605, 3, 0, [0.5710373520851135, -1.6035470962524414]]
[499605, 18, 1, [0.4275435209274292, -7.23576545715332]]
[499605, 20, 1, [12.37576675415039, -6.697085857391357]]
[499605, 14, 1, [3.6594552993774414, -2.6505587100982666]]
[499605, 16, 1, [12.257242202758789, -12.054373741149902]]
[499605, 10, 1, [4.661876678466797, -6.398197650909424]]
[499605, 24, 1, [8.87208366394043, -0.12332966923713684]]
[499605, 12, 1, [4.6343674659729, -6.880341529846191]]
[499605, 9, 1, [2.6713569164276123, -3.571829080581665]]
[499605, 17, 1, [12.360249519348145, -1.3303452730178833]]
[499605, 1, 1, [4.005958080291748, -5.502121448516846]]
[499605, 2, 1, [0.13775336742401123, -10.17065715789795]]
[499605, 4, 1, [10.463293075561523, -3.783658981323242]]
[508005, 'popsize', 21, 'queuesize', 0]
[509105, 13, 0, [0.12333075702190399, -9.254449844360352]]
[509105, 21, 0, [7.654815196990967, -8.188448905944824]]
[509105, 7, 0, [0.12333111464977264, -1.0412566661834717]]
[509105, 8, 0, [12.356955528259277, -6.806704998016357]]
[509105, 6, 0, [9.973085403442383, -3.5789825916290283]]
[509105, 22, 0, [3.354924201965332, -5.443135738372803]]
[509105, 23, 0, [0.12334460020065308, -2.329324245452881]]
[509105, 15, 0, [12.376688957214355, -1.5074008703231812]]
[509105, 3, 0, [0.8473730087280273, -1.7781461477279663]]
[509105, 18, 1, [0.10593964904546738, -7.68275260925293]]
[509105, 20, 1, [12.3764066696167, -6.651491165161133]]
[509105, 14, 1, [3.2808170318603516, -3.066817045211792]]
[509105, 16, 1, [12.251118659973145, -12.058440208435059]]
[509105, 10, 1, [4.705556392669678, -6.219827175140381]]
[509105, 24, 1, [8.880377769470215, -0.12333603948354721]]
[509105, 12, 1, [4.184361457824707, -6.229616165161133]]
[509105, 9, 1, [3.166980266571045, -4.1966938972473145]]
[509105, 17, 1, [12.360289573669434, -1.3521708250045776]]
[509105, 1, 1, [3.906203269958496, -4.710017681121826]]
[509105, 2, 1, [0.12547415494918823, -10.154397010803223]]
[509105, 4, 1, [10.316641807556152, -4.116126537322998]]
[517605, 'popsize', 21, 'queuesize', 0]
[518705, 13, 0, [0.12333032488822937, -9.249682426452637]]
[518705, 21, 0, [7.546820163726807, -8.248939514160156]]
[518705, 7, 0, [0.12332333624362946, -1.035700798034668]]
[518705, 8, 0, [12.356945037841797, -6.773882865905762]]
[518705, 6, 0, [9.485113143920898, -2.943678855895996]]
[518705, 22, 0, [3.114032506942749, -4.678915977478027]]
[518705, 23, 0, [0.12333480268716812, -2.325613021850586]]
[518705, 15, 0, [12.376701354980469, -1.530003309249878]]
[518705, 3, 0, [1.0165265798568726, -2.490797996520996]]
[518705, 18, 1, [0.10601328313350677, -7.813037872314453]]
[518705, 20, 1, [12.376401901245117, -6.618765830993652]]
[518705, 14, 1, [3.135389566421509, -3.175072431564331]]
[518705, 16, 1, [12.246298789978027, -12.054388999938965]]
[518705, 10, 1, [4.742279529571533, -6.042613983154297]]
[518705, 24, 1, [8.884520530700684, -0.12333710491657257]]
[518705, 12, 1, [3.9077959060668945, -5.6255340576171875]]
[518705, 9, 1, [3.559539794921875, -4.905566692352295]]
[518705, 17, 1, [12.360355377197266, -1.3747795820236206]]
[518705, 1, 1, [3.879371404647827, -4.488832950592041]]
[518705, 2, 1, [0.1403534710407257, -10.13226318359375]]
[518705, 4, 1, [10.0595064163208, -4.337399005889893]]
[527205, 'popsize', 21, 'queuesize', 0]
[528305, 13, 0, [0.12333519756793976, -9.242453575134277]]
[528305, 21, 0, [7.471000671386719, -8.200572967529297]]
[528305, 7, 0, [0.12333763390779495, -1.0298691987991333]]
[528305, 8, 0, [12.35705852508545, -6.741761207580566]]
[528305, 6, 0, [9.112265586853027, -2.2269301414489746]]
[528305, 22, 0, [3.002595901489258, -3.8801822662353516]]
[528305, 23, 0, [0.12333319336175919, -2.3208746910095215]]
[528305, 15, 0, [12.37669849395752, -1.5532371997833252]]
[528305, 3, 0, [0.9788934588432312, -2.5381171703338623]]
[528305, 18, 1, [0.10605638474225998, -7.943432331085205]]
[528305, 20, 1, [12.376398086547852, -6.586627006530762]]
[528305, 14, 1, [2.778374195098877, -3.2669882774353027]]
[528305, 16, 1, [12.249248504638672, -12.060040473937988]]
[528305, 10, 1, [4.727937698364258, -6.107475757598877]]
[528305, 24, 1, [8.887167930603027, -0.12333008646965027]]
[528305, 12, 1, [3.901822805404663, -5.61275053024292]]
[528305, 9, 1, [3.7705719470977783, -5.472339153289795]]
[528305, 17, 1, [12.360271453857422, -1.3979606628417969]]
[528305, 1, 1, [3.1310019493103027, -4.788702964782715]]
[528305, 2, 1, [0.1277855634689331, -10.169021606445312]]
[528305, 4, 1, [10.025321960449219, -4.314563274383545]]
[536855, 'popsize', 21, 'queuesize', 0]
[537955, 13, 0, [0.12333040684461594, -9.238813400268555]]
[537955, 21, 0, [7.409718990325928, -8.252242088317871]]
[537955, 7, 0, [0.12332777678966522, -1.023196816444397]]
[537955, 8, 0, [12.356990814208984, -6.709346294403076]]
[537955, 6, 0, [8.875837326049805, -1.4519083499908447]]
[537955, 22, 0, [2.9667136669158936, -3.3050687313079834]]
[537955, 23, 0, [0.12333258241415024, -2.3168201446533203]]
[537955, 15, 0, [12.376708030700684, -1.575439691543579]]
[537955, 3, 0, [0.9854417443275452, -2.558126926422119]]
[537955, 18, 1, [0.10598932206630707, -8.07494831085205]]
[537955, 20, 1, [12.376398086547852, -6.5541582107543945]]
[537955, 14, 1, [2.8321690559387207, -3.183696985244751]]
[537955, 16, 1, [12.245863914489746, -12.06119155883789]]
[537955, 10, 1, [4.784984111785889, -5.820632457733154]]
[537955, 24, 1, [8.891072273254395, -0.12333627790212631]]
[537955, 12, 1, [4.23930025100708, -5.479587554931641]]
[537955, 9, 1, [3.8078830242156982, -5.527386665344238]]
[537955, 17, 1, [12.360234260559082, -1.4201626777648926]]
[537955, 1, 1, [2.916085958480835, -4.850383758544922]]
[537955, 2, 1, [0.1379411667585373, -10.145644187927246]]
[537955, 4, 1, [10.066367149353027, -4.266670227050781]]
[546905, 'popsize', 22, 'queuesize', 0]
[548055, 13, 0, [0.12333139777183533, -9.232515335083008]]
[548055, 21, 0, [7.673635482788086, -8.082913398742676]]
[548055, 7, 0, [0.1233472228050232, -1.0176156759262085]]
[548055, 8, 0, [12.356952667236328, -6.674778461456299]]
[548055, 6, 0, [8.776089668273926, -0.6129691004753113]]
[548055, 22, 0, [2.930279016494751, -3.1928648948669434]]
[548055, 23, 0, [0.12332868576049805, -2.311563014984131]]
[548055, 15, 0, [12.376697540283203, -1.5995638370513916]]
[548055, 3, 0, [0.8775232434272766, -2.997215509414673]]
[548055, 0, 0, [11.226089477539062, -1.1920911073684692]]
[548055, 18, 1, [0.15017187595367432, -8.159977912902832]]
[548055, 20, 1, [12.3764009475708, -6.519745826721191]]
[548055, 14, 1, [2.750241279602051, -3.124941110610962]]
[548055, 16, 1, [12.23392391204834, -12.065251350402832]]
[548055, 10, 1, [4.729302406311035, -5.802657604217529]]
[548055, 24, 1, [8.89515495300293, -0.1233329176902771]]
[548055, 12, 1, [4.632721424102783, -5.640172004699707]]
[548055, 9, 1, [3.72990345954895, -5.4304938316345215]]
[548055, 17, 1, [12.360459327697754, -1.4443442821502686]]
[548055, 1, 1, [3.4589004516601562, -5.492793083190918]]
[548055, 2, 1, [0.13417190313339233, -10.183622360229492]]
[548055, 4, 1, [9.985589981079102, -4.286681652069092]]
[557005, 'popsize', 22, 'queuesize', 0]
[558205, 13, 0, [0.1233324334025383, -9.226324081420898]]
[558205, 21, 0, [7.795804500579834, -7.995664119720459]]
[558205, 7, 0, [0.1233331710100174, -1.0107712745666504]]
[558205, 8, 0, [12.357162475585938, -6.639846324920654]]
[558205, 6, 0, [8.789032936096191, -0.2520177662372589]]
[558205, 22, 0, [2.948323965072632, -3.156141757965088]]
[558205, 23, 0, [0.12333259731531143, -2.307816743850708]]
[558205, 15, 0, [12.376684188842773, -1.6230605840682983]]
[558205, 3, 0, [0.9873362183570862, -3.013810396194458]]
[558205, 0, 0, [11.219017028808594, -1.248684287071228]]
[558205, 18, 1, [0.10390175133943558, -8.44015884399414]]
[558205, 20, 1, [12.376404762268066, -6.484615802764893]]
[558205, 14, 1, [2.769711494445801, -3.084987163543701]]
[558205, 16, 1, [12.249244689941406, -12.057790756225586]]
[558205, 10, 1, [4.673166751861572, -5.728405475616455]]
[558205, 24, 1, [8.920332908630371, -0.12333259731531143]]
[558205, 12, 1, [4.7338972091674805, -5.544706344604492]]
[558205, 9, 1, [3.4748740196228027, -4.6212568283081055]]
[558205, 17, 1, [12.360243797302246, -1.4679161310195923]]
[558205, 1, 1, [3.5378382205963135, -5.81463098526001]]
[558205, 2, 1, [0.1619408279657364, -10.125962257385254]]
[558205, 4, 1, [9.737784385681152, -4.147336006164551]]
[566705, 'popsize', 23, 'queuesize', 0]
[567905, 13, 0, [0.12333057820796967, -9.222810745239258]]
[567905, 21, 0, [7.744125843048096, -7.947211265563965]]
[567905, 7, 0, [0.12333321571350098, -1.0051991939544678]]
[567905, 8, 0, [12.356971740722656, -6.606188774108887]]
[567905, 6, 0, [8.816351890563965, -0.21208420395851135]]
[567905, 22, 0, [2.9661269187927246, -3.1197433471679688]]
[567905, 23, 0, [0.12333177775144577, -2.3016464710235596]]
[567905, 15, 0, [12.376688003540039, -1.6465215682983398]]
[567905, 3, 0, [1.7941696643829346, -2.993776559829712]]
[567905, 0, 0, [11.226462364196777, -1.1891521215438843]]
[567905, 18, 1, [0.10478577017784119, -8.60738754272461]]
[567905, 20, 1, [12.376399040222168, -6.45110559463501]]
[567905, 14, 1, [2.7877228260040283, -3.04687237739563]]
[567905, 16, 1, [12.25743293762207, -12.054649353027344]]
[567905, 10, 1, [4.633977890014648, -5.476537704467773]]
[567905, 24, 1, [8.965367317199707, -0.12334738671779633]]
[567905, 12, 1, [4.8031005859375, -5.412237644195557]]
[567905, 9, 1, [3.360109329223633, -3.818046808242798]]
[567905, 17, 1, [12.360358238220215, -1.4911664724349976]]
[567905, 1, 1, [3.201478958129883, -6.090892314910889]]
[567905, 2, 1, [0.14284107089042664, -10.13385009765625]]
[567905, 4, 1, [9.835311889648438, -4.244691848754883]]
[567905, 11, 1, [6.214853286743164, -1.3109756708145142]]
[577305, 'popsize', 23, 'queuesize', 0]
[578505, 13, 0, [0.12333452701568604, -9.21619701385498]]
[578505, 21, 0, [7.75159215927124, -7.924376010894775]]
[578505, 7, 0, [0.1233241930603981, -0.9983186721801758]]
[578505, 8, 0, [12.356937408447266, -6.569117546081543]]
[578505, 6, 0, [8.860085487365723, -0.17493371665477753]]
[578505, 22, 0, [2.9922189712524414, -3.080853223800659]]
[578505, 23, 0, [0.12333443760871887, -2.2960264682769775]]
[578505, 15, 0, [12.376694679260254, -1.6710020303726196]]
[578505, 3, 0, [2.668565034866333, -3.1541011333465576]]
[578505, 0, 0, [11.197507858276367, -1.2360142469406128]]
[578505, 18, 1, [0.10573302209377289, -8.765671730041504]]
[578505, 20, 1, [12.376401901245117, -6.414200305938721]]
[578505, 14, 1, [2.815692663192749, -3.0040149688720703]]
[578505, 16, 1, [12.252801895141602, -12.035515785217285]]
[578505, 10, 1, [4.544469356536865, -5.266821384429932]]
[578505, 24, 1, [9.014856338500977, -0.12328962236642838]]
[578505, 12, 1, [4.745312690734863, -5.29246711730957]]
[578505, 9, 1, [3.2173564434051514, -3.626573324203491]]
[578505, 17, 1, [12.360347747802734, -1.5158476829528809]]
[578505, 1, 1, [2.3772525787353516, -6.44066047668457]]
[578505, 2, 1, [0.125507652759552, -10.125391960144043]]
[578505, 4, 1, [9.817323684692383, -3.888848066329956]]
[578505, 11, 1, [6.665134906768799, -1.2870861291885376]]
[588305, 'popsize', 24, 'queuesize', 0]
[589555, 13, 0, [0.12333378195762634, -9.212624549865723]]
[589555, 21, 0, [7.739562034606934, -7.874372482299805]]
[589555, 7, 0, [0.12333998829126358, -0.9919403791427612]]
[589555, 8, 0, [12.357035636901855, -6.53253698348999]]
[589555, 6, 0, [8.913656234741211, -0.1454705446958542]]
[589555, 22, 0, [3.013875722885132, -3.04256010055542]]
[589555, 23, 0, [0.12333425134420395, -2.2905595302581787]]
[589555, 15, 0, [12.376696586608887, -1.697664499282837]]
[589555, 3, 0, [3.097019910812378, -3.2224769592285156]]
[589555, 0, 0, [11.248963356018066, -1.229567050933838]]
[589555, 19, 0, [8.27259349822998, -3.7315492630004883]]
[589555, 18, 1, [0.32532215118408203, -9.023726463317871]]
[589555, 20, 1, [12.376409530639648, -6.377323150634766]]
[589555, 14, 1, [2.8380930423736572, -2.963318109512329]]
[589555, 16, 1, [12.247608184814453, -12.022512435913086]]
[589555, 10, 1, [4.6646599769592285, -5.041633605957031]]
[589555, 24, 1, [9.069645881652832, -0.12332718074321747]]
[589555, 12, 1, [4.639065265655518, -5.215259075164795]]
[589555, 9, 1, [2.6348824501037598, -4.341804027557373]]
[589555, 17, 1, [12.36026668548584, -1.5425670146942139]]
[589555, 1, 1, [2.014472484588623, -6.438231468200684]]
[589555, 2, 1, [0.15055403113365173, -10.082958221435547]]
[589555, 4, 1, [9.443624496459961, -4.010442733764648]]
[589555, 11, 1, [7.495231628417969, -1.4288012981414795]]
[599756, 'popsize', 25, 'queuesize', 0]
[601056, 13, 0, [0.12333359569311142, -9.204002380371094]]
[601056, 21, 0, [7.812295436859131, -7.497136116027832]]
[601056, 7, 0, [0.12333779782056808, -0.9856032729148865]]
[601056, 8, 0, [12.35690975189209, -6.495144367218018]]
[601056, 6, 0, [8.962918281555176, -0.13998284935951233]]
[601056, 22, 0, [3.0361881256103516, -2.922759771347046]]
[601056, 23, 0, [0.12333270162343979, -2.2866852283477783]]
[601056, 15, 0, [12.376679420471191, -1.7236783504486084]]
[601056, 3, 0, [3.1369309425354004, -3.017024517059326]]
[601056, 0, 0, [11.230234146118164, -1.192685842514038]]
[601056, 19, 0, [7.4319305419921875, -3.651907205581665]]
[601056, 18, 1, [0.6461541652679443, -9.333501815795898]]
[601056, 20, 1, [12.376399040222168, -6.340074062347412]]
[601056, 14, 1, [2.844156265258789, -2.9124596118927]]
[601056, 16, 1, [12.203317642211914, -12.00562858581543]]
[601056, 10, 1, [4.825063228607178, -5.1045613288879395]]
[601056, 24, 1, [9.118900299072266, -0.12328933924436569]]
[601056, 12, 1, [4.678226947784424, -5.1783270835876465]]
[601056, 9, 1, [2.061832904815674, -4.85892391204834]]
[601056, 17, 1, [12.3601713180542, -1.5684056282043457]]
[601056, 1, 1, [1.5621048212051392, -6.140542030334473]]
[601056, 2, 1, [0.17474530637264252, -9.969612121582031]]
[601056, 4, 1, [9.073424339294434, -4.042734146118164]]
[601056, 11, 1, [7.056128025054932, -1.28357994556427]]
[601056, 5, 1, [8.762784957885742, -11.297880172729492]]
[611156, 'popsize', 25, 'queuesize', 0]
[612506, 13, 0, [0.12333374470472336, -9.197741508483887]]
[612506, 21, 0, [8.016507148742676, -7.177354335784912]]
[612506, 7, 0, [0.12333907186985016, -0.9781647324562073]]
[612506, 8, 0, [12.356941223144531, -6.4557318687438965]]
[612506, 6, 0, [9.005046844482422, -0.13993805646896362]]
[612506, 22, 0, [2.8153882026672363, -3.015855073928833]]
[612506, 23, 0, [0.12333351373672485, -2.2777719497680664]]
[612506, 15, 0, [12.376696586608887, -1.7507479190826416]]
[612506, 3, 0, [3.1417629718780518, -2.7671942710876465]]
[612506, 0, 0, [11.189292907714844, -1.1995958089828491]]
