[time, indiv, gender, coords]
[207702, 'popsize', 15, 'queuesize', 0]
[208502, 0, 0, [12.39394760131836, -0.11110793799161911]]
[208502, 15, 0, [11.950908660888672, -1.6320445537567139]]
[208502, 9, 0, [6.280442714691162, -11.98117446899414]]
[208502, 6, 0, [3.32700777053833, -7.173856258392334]]
[208502, 12, 0, [11.125743865966797, -8.926041603088379]]
[208502, 4, 0, [11.171710968017578, -3.6354997158050537]]
[208502, 17, 0, [3.1383423805236816, -9.474145889282227]]
[208502, 2, 0, [6.792642116546631, -9.133044242858887]]
[208502, 5, 1, [9.866426467895508, -12.376352310180664]]
[208502, 1, 1, [11.225709915161133, -11.260950088500977]]
[208502, 3, 1, [0.12333133071660995, -1.0140823125839233]]
[208502, 23, 1, [5.094306945800781, -7.958925247192383]]
[208502, 21, 1, [7.828275203704834, -10.348295211791992]]
[208502, 20, 1, [12.390753746032715, -9.243795394897461]]
[208502, 11, 1, [5.444585800170898, -0.12333662062883377]]
[214652, 'popsize', 15, 'queuesize', 0]
[215452, 0, 0, [12.393942832946777, -0.11110284924507141]]
[215452, 15, 0, [11.95030689239502, -1.6443285942077637]]
[215452, 9, 0, [6.295154571533203, -11.970128059387207]]
[215452, 6, 0, [3.4463326930999756, -7.1819167137146]]
[215452, 12, 0, [11.127099990844727, -8.89884090423584]]
[215452, 4, 0, [11.177684783935547, -3.616971492767334]]
[215452, 17, 0, [3.1244540214538574, -9.468184471130371]]
[215452, 2, 0, [7.2002973556518555, -9.530229568481445]]
[215452, 5, 1, [9.872953414916992, -12.376351356506348]]
[215452, 1, 1, [11.222335815429688, -11.24502944946289]]
[215452, 3, 1, [0.12333554774522781, -1.0080512762069702]]
[215452, 23, 1, [4.839832305908203, -7.880325794219971]]
[215452, 21, 1, [7.772591590881348, -10.4948091506958]]
[215452, 20, 1, [12.294976234436035, -9.075155258178711]]
[215452, 11, 1, [5.446677207946777, -0.12333350628614426]]
[221602, 'popsize', 15, 'queuesize', 0]
[222402, 0, 0, [12.393948554992676, -0.1111162081360817]]
[222402, 15, 0, [11.979860305786133, -1.65192449092865]]
[222402, 9, 0, [6.245578765869141, -11.961623191833496]]
[222402, 6, 0, [3.5407395362854004, -7.121634006500244]]
[222402, 12, 0, [11.064787864685059, -8.913908004760742]]
[222402, 4, 0, [11.231289863586426, -3.5985500812530518]]
[222402, 17, 0, [3.105710983276367, -9.454989433288574]]
[222402, 2, 0, [7.369500637054443, -9.771475791931152]]
[222402, 5, 1, [9.88006591796875, -12.376347541809082]]
[222402, 1, 1, [11.212691307067871, -11.229730606079102]]
[222402, 3, 1, [0.12332937121391296, -1.0056570768356323]]
[222402, 23, 1, [4.698244571685791, -7.880156993865967]]
[222402, 21, 1, [7.8530073165893555, -10.771276473999023]]
[222402, 20, 1, [12.281883239746094, -8.893781661987305]]
[222402, 11, 1, [5.449507236480713, -0.12333137542009354]]
[228502, 'popsize', 15, 'queuesize', 0]
[229302, 0, 0, [12.393948554992676, -0.11110888421535492]]
[229302, 15, 0, [11.991862297058105, -1.6566803455352783]]
[229302, 9, 0, [6.3127546310424805, -12.001468658447266]]
[229302, 6, 0, [3.613781690597534, -7.437358379364014]]
[229302, 12, 0, [11.110095024108887, -8.889455795288086]]
[229302, 4, 0, [11.238585472106934, -3.613184690475464]]
[229302, 17, 0, [3.098853826522827, -9.44129467010498]]
[229302, 2, 0, [6.936826705932617, -9.651311874389648]]
[229302, 5, 1, [9.88582992553711, -12.376355171203613]]
[229302, 1, 1, [11.196637153625488, -11.223306655883789]]
[229302, 3, 1, [0.12333030253648758, -1.0029382705688477]]
[229302, 23, 1, [4.130634784698486, -7.810998439788818]]
[229302, 21, 1, [7.665830135345459, -10.576335906982422]]
[229302, 20, 1, [12.226595878601074, -9.125312805175781]]
[229302, 11, 1, [5.454896926879883, -0.12333361804485321]]
[235452, 'popsize', 15, 'queuesize', 0]
[236252, 0, 0, [12.393940925598145, -0.11110659688711166]]
[236252, 15, 0, [12.012223243713379, -1.6527241468429565]]
[236252, 9, 0, [6.318953037261963, -11.988175392150879]]
[236252, 6, 0, [3.6683061122894287, -7.339097023010254]]
[236252, 12, 0, [11.059722900390625, -8.889488220214844]]
[236252, 4, 0, [11.234045028686523, -3.6281840801239014]]
[236252, 17, 0, [3.0996615886688232, -9.422690391540527]]
[236252, 2, 0, [6.385041236877441, -9.456005096435547]]
[236252, 5, 1, [9.893834114074707, -12.376351356506348]]
[236252, 1, 1, [11.18227481842041, -11.225168228149414]]
[236252, 3, 1, [0.12333692610263824, -0.9972604513168335]]
[236252, 23, 1, [3.5713343620300293, -7.832390308380127]]
[236252, 21, 1, [7.671745300292969, -10.586175918579102]]
[236252, 20, 1, [12.184861183166504, -9.345290184020996]]
[236252, 11, 1, [5.4589457511901855, -0.12332966923713684]]
[242402, 'popsize', 15, 'queuesize', 0]
[243202, 0, 0, [12.39394760131836, -0.11111505329608917]]
[243202, 15, 0, [12.024211883544922, -1.6397967338562012]]
[243202, 9, 0, [6.271399974822998, -11.98489761352539]]
[243202, 6, 0, [3.755098342895508, -7.323610305786133]]
[243202, 12, 0, [11.09730052947998, -8.87934684753418]]
[243202, 4, 0, [11.169529914855957, -3.6048879623413086]]
[243202, 17, 0, [3.1077492237091064, -9.40540885925293]]
[243202, 2, 0, [5.861114978790283, -9.199505805969238]]
[243202, 5, 1, [9.899147033691406, -12.376359939575195]]
[243202, 1, 1, [11.162652015686035, -11.238334655761719]]
[243202, 3, 1, [0.12333255261182785, -0.9950906038284302]]
[243202, 23, 1, [3.1824028491973877, -7.924850940704346]]
[243202, 21, 1, [7.6829633712768555, -10.60022258758545]]
[243202, 20, 1, [12.06863021850586, -9.888264656066895]]
[243202, 11, 1, [5.462987422943115, -0.12333884090185165]]
[249202, 'popsize', 15, 'queuesize', 0]
[250002, 0, 0, [12.393935203552246, -0.11111272871494293]]
[250002, 15, 0, [12.034842491149902, -1.628019094467163]]
[250002, 9, 0, [6.339548110961914, -12.008931159973145]]
[250002, 6, 0, [3.8695709705352783, -7.335361957550049]]
[250002, 12, 0, [11.040958404541016, -8.909638404846191]]
[250002, 4, 0, [11.16474437713623, -3.5698201656341553]]
[250002, 17, 0, [3.12078595161438, -9.395134925842285]]
[250002, 2, 0, [5.378227233886719, -8.894593238830566]]
[250002, 5, 1, [9.906139373779297, -12.37635326385498]]
[250002, 1, 1, [11.159305572509766, -11.250659942626953]]
[250002, 3, 1, [0.1233312115073204, -0.9910555481910706]]
[250002, 23, 1, [3.5982820987701416, -7.861546993255615]]
[250002, 21, 1, [7.694410800933838, -10.607280731201172]]
[250002, 20, 1, [12.063066482543945, -9.984701156616211]]
[250002, 11, 1, [5.466099262237549, -0.12333116680383682]]
[256152, 'popsize', 15, 'queuesize', 0]
[256952, 0, 0, [12.393935203552246, -0.11111816763877869]]
[256952, 15, 0, [11.998889923095703, -1.59101140499115]]
[256952, 9, 0, [6.353509902954102, -11.995759963989258]]
[256952, 6, 0, [3.954226493835449, -7.266781806945801]]
[256952, 12, 0, [11.086119651794434, -8.924432754516602]]
[256952, 4, 0, [11.146678924560547, -3.5884921550750732]]
[256952, 17, 0, [3.1397957801818848, -9.39969253540039]]
[256952, 2, 0, [4.935218811035156, -8.511388778686523]]
[256952, 5, 1, [9.912405967712402, -12.376348495483398]]
[256952, 1, 1, [11.162426948547363, -11.264451026916504]]
[256952, 3, 1, [0.12333191931247711, -0.9848666787147522]]
[256952, 23, 1, [4.084889888763428, -7.624541282653809]]
[256952, 21, 1, [7.708746433258057, -10.600361824035645]]
[256952, 20, 1, [12.148157119750977, -9.81228256225586]]
[256952, 11, 1, [5.469851016998291, -0.12333571910858154]]
[262702, 'popsize', 15, 'queuesize', 0]
[263502, 0, 0, [12.393942832946777, -0.1111258864402771]]
[263502, 15, 0, [11.972433090209961, -1.638765811920166]]
[263502, 9, 0, [6.304835319519043, -12.008404731750488]]
[263502, 6, 0, [4.04148530960083, -7.285543918609619]]
[263502, 12, 0, [11.148080825805664, -8.995163917541504]]
[263502, 4, 0, [11.179652214050293, -3.59991455078125]]
[263502, 17, 0, [3.142784595489502, -9.406665802001953]]
[263502, 2, 0, [4.5677971839904785, -8.103811264038086]]
[263502, 5, 1, [9.918183326721191, -12.376350402832031]]
[263502, 1, 1, [11.162403106689453, -11.265294075012207]]
[263502, 3, 1, [0.12333548814058304, -0.9824353456497192]]
[263502, 23, 1, [4.149425506591797, -7.531423568725586]]
[263502, 21, 1, [7.712896347045898, -10.596870422363281]]
[263502, 20, 1, [12.283417701721191, -9.691595077514648]]
[263502, 11, 1, [5.471772193908691, -0.12333548814058304]]
[269502, 'popsize', 16, 'queuesize', 0]
[270402, 0, 0, [12.393946647644043, -0.11113295704126358]]
[270402, 15, 0, [12.0398588180542, -1.5923631191253662]]
[270402, 9, 0, [6.169063568115234, -12.090675354003906]]
[270402, 6, 0, [4.12205171585083, -7.259754657745361]]
[270402, 12, 0, [11.188962936401367, -9.052117347717285]]
[270402, 4, 0, [11.182103157043457, -3.575032949447632]]
[270402, 17, 0, [3.1583590507507324, -9.41076374053955]]
[270402, 2, 0, [4.245598793029785, -7.655035018920898]]
[270402, 5, 1, [9.924630165100098, -12.37635326385498]]
[270402, 1, 1, [11.169441223144531, -11.276104927062988]]
[270402, 3, 1, [0.1233314573764801, -0.9805277585983276]]
[270402, 23, 1, [4.183977127075195, -7.503390312194824]]
[270402, 21, 1, [7.726372718811035, -10.583678245544434]]
[270402, 20, 1, [12.376164436340332, -9.644983291625977]]
[270402, 11, 1, [5.47555685043335, -0.12333370000123978]]
[270402, 13, 1, [3.70011830329895, -11.268688201904297]]
[277052, 'popsize', 17, 'queuesize', 0]
[277952, 0, 0, [12.393950462341309, -0.11113914102315903]]
[277952, 15, 0, [12.036574363708496, -1.5828925371170044]]
[277952, 9, 0, [6.072062015533447, -12.142767906188965]]
[277952, 6, 0, [4.238393783569336, -7.257508277893066]]
[277952, 12, 0, [11.1966552734375, -9.125360488891602]]
[277952, 4, 0, [11.240652084350586, -3.5855419635772705]]
[277952, 17, 0, [3.1691761016845703, -9.4429349899292]]
[277952, 2, 0, [4.086151599884033, -7.406517028808594]]
[277952, 14, 0, [1.5763615369796753, -3.731961250305176]]
[277952, 5, 1, [9.93134880065918, -12.376354217529297]]
[277952, 1, 1, [11.203661918640137, -11.280329704284668]]
[277952, 3, 1, [0.12333354353904724, -0.9764096140861511]]
[277952, 23, 1, [4.3775434494018555, -7.5616021156311035]]
[277952, 21, 1, [7.530194282531738, -10.352856636047363]]
[277952, 20, 1, [12.376349449157715, -9.634293556213379]]
[277952, 11, 1, [5.4791107177734375, -0.12333646416664124]]
[277952, 13, 1, [3.7104713916778564, -11.264225959777832]]
[284152, 'popsize', 17, 'queuesize', 0]
[285102, 0, 0, [12.393932342529297, -0.11112398654222488]]
[285102, 15, 0, [12.045319557189941, -1.590854525566101]]
[285102, 9, 0, [6.084732532501221, -12.178439140319824]]
[285102, 6, 0, [4.252792835235596, -7.268120765686035]]
[285102, 12, 0, [11.210643768310547, -9.107854843139648]]
[285102, 4, 0, [11.178817749023438, -3.591477632522583]]
[285102, 17, 0, [3.153687000274658, -9.462775230407715]]
[285102, 2, 0, [4.133942604064941, -7.692449569702148]]
[285102, 14, 0, [2.15376353263855, -3.621583938598633]]
[285102, 5, 1, [9.937397956848145, -12.376341819763184]]
[285102, 1, 1, [11.217092514038086, -11.262490272521973]]
[285102, 3, 1, [0.1233331635594368, -0.9743943810462952]]
[285102, 23, 1, [4.460794448852539, -7.662621974945068]]
[285102, 21, 1, [7.544896125793457, -10.3659086227417]]
[285102, 20, 1, [12.376348495483398, -9.626643180847168]]
[285102, 11, 1, [5.481706619262695, -0.12333553284406662]]
[285102, 13, 1, [3.7032315731048584, -11.287800788879395]]
[291852, 'popsize', 17, 'queuesize', 0]
[292802, 0, 0, [12.393942832946777, -0.11113976687192917]]
[292802, 15, 0, [12.073948860168457, -1.5594745874404907]]
[292802, 9, 0, [6.298895835876465, -12.332716941833496]]
[292802, 6, 0, [4.215847969055176, -7.145998954772949]]
[292802, 12, 0, [11.227965354919434, -9.11263656616211]]
[292802, 4, 0, [11.195018768310547, -3.586264133453369]]
[292802, 17, 0, [3.117642402648926, -9.455826759338379]]
[292802, 2, 0, [4.157661437988281, -8.339754104614258]]
[292802, 14, 0, [2.7526695728302, -3.4036381244659424]]
[292802, 5, 1, [9.945594787597656, -12.376349449157715]]
[292802, 1, 1, [11.212109565734863, -11.224440574645996]]
[292802, 3, 1, [0.12333015352487564, -0.9707689881324768]]
[292802, 23, 1, [4.420443058013916, -7.566951751708984]]
[292802, 21, 1, [7.578381538391113, -10.362334251403809]]
[292802, 20, 1, [12.376350402832031, -9.618043899536133]]
[292802, 11, 1, [5.488023281097412, -0.1231430247426033]]
[292802, 13, 1, [3.7134499549865723, -11.280004501342773]]
[299703, 'popsize', 17, 'queuesize', 0]
[300603, 0, 0, [12.393943786621094, -0.1111409142613411]]
[300603, 15, 0, [12.118976593017578, -1.5481892824172974]]
[300603, 9, 0, [6.316889762878418, -12.30929183959961]]
[300603, 6, 0, [4.3095598220825195, -7.22657585144043]]
[300603, 12, 0, [11.188566207885742, -9.178296089172363]]
[300603, 4, 0, [11.266594886779785, -3.584650993347168]]
[300603, 17, 0, [3.1088685989379883, -9.421730041503906]]
[300603, 2, 0, [4.087967872619629, -8.990394592285156]]
[300603, 14, 0, [3.3117892742156982, -3.086719512939453]]
[300603, 5, 1, [9.95339584350586, -12.37635326385498]]
[300603, 1, 1, [11.169806480407715, -11.218070983886719]]
[300603, 3, 1, [0.12333309650421143, -0.963890790939331]]
[300603, 23, 1, [3.909299612045288, -7.476651668548584]]
[300603, 21, 1, [7.5798563957214355, -10.31618595123291]]
[300603, 20, 1, [12.376355171203613, -9.607768058776855]]
[300603, 11, 1, [5.490088939666748, -0.12330346554517746]]
[300603, 13, 1, [3.720979928970337, -11.277149200439453]]
[307553, 'popsize', 17, 'queuesize', 0]
[308453, 0, 0, [12.393962860107422, -0.11116122454404831]]
[308453, 15, 0, [12.313761711120605, -1.667033076286316]]
[308453, 9, 0, [6.390577793121338, -12.349244117736816]]
[308453, 6, 0, [4.183261394500732, -6.823675632476807]]
[308453, 12, 0, [11.200319290161133, -9.206655502319336]]
[308453, 4, 0, [11.336736679077148, -3.57137131690979]]
[308453, 17, 0, [3.142042398452759, -9.399806022644043]]
[308453, 2, 0, [3.9219741821289062, -9.627355575561523]]
[308453, 14, 0, [3.8176660537719727, -2.682236433029175]]
[308453, 5, 1, [9.959831237792969, -12.376351356506348]]
[308453, 1, 1, [11.156920433044434, -11.25374984741211]]
[308453, 3, 1, [0.12333480268716812, -0.9611130356788635]]
[308453, 23, 1, [3.9582202434539795, -7.4367475509643555]]
[308453, 21, 1, [7.543980598449707, -10.30356216430664]]
[308453, 20, 1, [12.37635326385498, -9.599128723144531]]
[308453, 11, 1, [5.495595932006836, -0.12333225458860397]]
[308453, 13, 1, [3.7555572986602783, -11.263239860534668]]
[315353, 'popsize', 17, 'queuesize', 0]
[316253, 0, 0, [12.393952369689941, -0.11116380989551544]]
[316253, 15, 0, [12.301146507263184, -1.709537148475647]]
[316253, 9, 0, [6.336648941040039, -12.334660530090332]]
[316253, 6, 0, [4.093087196350098, -6.661950588226318]]
[316253, 12, 0, [11.198732376098633, -9.233094215393066]]
[316253, 4, 0, [11.398338317871094, -3.539048194885254]]
[316253, 17, 0, [3.117224931716919, -9.47599983215332]]
[316253, 2, 0, [3.7255287170410156, -9.978246688842773]]
[316253, 14, 0, [4.248685359954834, -2.208984851837158]]
[316253, 5, 1, [9.9670991897583, -12.376338005065918]]
[316253, 1, 1, [11.192268371582031, -11.273500442504883]]
[316253, 3, 1, [0.12333250045776367, -0.9587256908416748]]
[316253, 23, 1, [4.331422328948975, -7.252213954925537]]
[316253, 21, 1, [7.518214702606201, -10.783945083618164]]
[316253, 20, 1, [12.376351356506348, -9.590404510498047]]
[316253, 11, 1, [5.501339912414551, -0.12333323806524277]]
[316253, 13, 1, [3.769382953643799, -11.260238647460938]]
[323353, 'popsize', 17, 'queuesize', 0]
[324253, 0, 0, [12.393949508666992, -0.11115893721580505]]
[324253, 15, 0, [12.344064712524414, -1.714503526687622]]
[324253, 9, 0, [6.369942665100098, -12.33117961883545]]
[324253, 6, 0, [4.084521770477295, -6.624826908111572]]
[324253, 12, 0, [11.160937309265137, -9.294269561767578]]
[324253, 4, 0, [11.453924179077148, -3.542921304702759]]
[324253, 17, 0, [3.145627975463867, -9.50876522064209]]
[324253, 2, 0, [3.9542202949523926, -9.89553165435791]]
[324253, 14, 0, [4.571559429168701, -1.7156821489334106]]
[324253, 5, 1, [9.974157333374023, -12.376340866088867]]
[324253, 1, 1, [11.215394973754883, -11.233536720275879]]
[324253, 3, 1, [0.12332993000745773, -0.9545383453369141]]
[324253, 23, 1, [3.828989028930664, -7.2328782081604]]
[324253, 21, 1, [7.566650867462158, -11.445311546325684]]
[324253, 20, 1, [12.376347541809082, -9.582667350769043]]
[324253, 11, 1, [5.507333755493164, -0.12333846837282181]]
[324253, 13, 1, [3.755171060562134, -11.272235870361328]]
[331203, 'popsize', 17, 'queuesize', 0]
[332103, 0, 0, [12.393942832946777, -0.11116193979978561]]
[332103, 15, 0, [12.377948760986328, -1.6960508823394775]]
[332103, 9, 0, [6.381421089172363, -12.375144004821777]]
[332103, 6, 0, [4.122398853302002, -6.605023384094238]]
[332103, 12, 0, [11.185145378112793, -9.272778511047363]]
[332103, 4, 0, [11.381359100341797, -3.534858465194702]]
[332103, 17, 0, [3.112396717071533, -9.537948608398438]]
[332103, 2, 0, [3.9537606239318848, -9.89503288269043]]
[332103, 14, 0, [4.548273086547852, -1.733390212059021]]
[332103, 5, 1, [9.979490280151367, -12.37635326385498]]
[332103, 1, 1, [11.187125205993652, -11.204819679260254]]
[332103, 3, 1, [0.12333112955093384, -0.9488789439201355]]
[332103, 23, 1, [3.419739007949829, -7.316324710845947]]
[332103, 21, 1, [7.556519508361816, -11.4478759765625]]
[332103, 20, 1, [12.376333236694336, -9.573338508605957]]
[332103, 11, 1, [5.511618614196777, -0.1233360767364502]]
[332103, 13, 1, [3.7660765647888184, -11.273168563842773]]
[339003, 'popsize', 17, 'queuesize', 0]
[339953, 0, 0, [12.393954277038574, -0.11117362976074219]]
[339953, 15, 0, [12.349822998046875, -1.6684361696243286]]
[339953, 9, 0, [6.38095235824585, -12.293886184692383]]
[339953, 6, 0, [4.179636478424072, -6.718023300170898]]
[339953, 12, 0, [11.122371673583984, -9.31482219696045]]
[339953, 4, 0, [11.333341598510742, -3.488416910171509]]
[339953, 17, 0, [3.079669952392578, -9.518725395202637]]
[339953, 2, 0, [3.950900077819824, -9.898643493652344]]
[339953, 14, 0, [4.4923529624938965, -1.772620677947998]]
[339953, 5, 1, [9.986650466918945, -12.376355171203613]]
[339953, 1, 1, [11.16051959991455, -11.235450744628906]]
[339953, 3, 1, [0.12333063036203384, -0.945739209651947]]
[339953, 23, 1, [3.8577096462249756, -7.5280866622924805]]
[339953, 21, 1, [7.376908302307129, -10.826216697692871]]
[339953, 20, 1, [12.376333236694336, -9.565916061401367]]
[339953, 11, 1, [5.5139031410217285, -0.12333589047193527]]
[339953, 13, 1, [3.776993751525879, -11.268582344055176]]
[346853, 'popsize', 17, 'queuesize', 0]
[347753, 0, 0, [12.393952369689941, -0.11117635667324066]]
[347753, 15, 0, [12.307013511657715, -1.688611388206482]]
[347753, 9, 0, [6.357835292816162, -12.325651168823242]]
[347753, 6, 0, [4.309404373168945, -6.721904754638672]]
[347753, 12, 0, [11.178443908691406, -9.270798683166504]]
[347753, 4, 0, [11.384639739990234, -3.4474050998687744]]
[347753, 17, 0, [3.091010570526123, -9.485447883605957]]
[347753, 2, 0, [3.9801828861236572, -9.841588973999023]]
[347753, 14, 0, [3.9718093872070312, -2.015493154525757]]
[347753, 5, 1, [9.9946928024292, -12.37635326385498]]
[347753, 1, 1, [11.185627937316895, -11.270574569702148]]
[347753, 3, 1, [0.1233300119638443, -0.9408208131790161]]
[347753, 23, 1, [4.470936298370361, -7.588603973388672]]
[347753, 21, 1, [7.170225143432617, -10.409683227539062]]
[347753, 20, 1, [12.376359939575195, -9.557950973510742]]
[347753, 11, 1, [5.516961574554443, -0.12333515286445618]]
[347753, 13, 1, [3.6844451427459717, -11.057857513427734]]
[354753, 'popsize', 17, 'queuesize', 0]
[355653, 0, 0, [12.393942832946777, -0.11116764694452286]]
[355653, 15, 0, [12.331567764282227, -1.6505545377731323]]
[355653, 9, 0, [6.395157337188721, -12.251043319702148]]
[355653, 6, 0, [4.346869945526123, -6.793954849243164]]
[355653, 12, 0, [11.119378089904785, -9.304830551147461]]
[355653, 4, 0, [11.435144424438477, -3.3938517570495605]]
[355653, 17, 0, [3.1315033435821533, -9.495988845825195]]
[355653, 2, 0, [4.545996189117432, -9.655126571655273]]
[355653, 14, 0, [4.070110321044922, -1.6256223917007446]]
[355653, 5, 1, [10.001667976379395, -12.376352310180664]]
[355653, 1, 1, [11.227194786071777, -11.256296157836914]]
[355653, 3, 1, [0.12333189696073532, -0.9358144998550415]]
[355653, 23, 1, [5.085899353027344, -7.437610626220703]]
[355653, 21, 1, [7.204985618591309, -10.433464050292969]]
[355653, 20, 1, [12.376350402832031, -9.550795555114746]]
[355653, 11, 1, [5.521407604217529, -0.1233377680182457]]
[355653, 13, 1, [3.7643063068389893, -10.999464988708496]]
[362653, 'popsize', 17, 'queuesize', 0]
[363603, 0, 0, [12.393949508666992, -0.11118420213460922]]
[363603, 15, 0, [12.346052169799805, -1.6113461256027222]]
[363603, 9, 0, [6.354033470153809, -12.314478874206543]]
[363603, 6, 0, [4.39605712890625, -6.685097694396973]]
[363603, 12, 0, [11.177328109741211, -9.263053894042969]]
[363603, 4, 0, [11.415385246276855, -3.4068024158477783]]
[363603, 17, 0, [3.127263307571411, -9.538861274719238]]
[363603, 2, 0, [5.214758396148682, -9.605057716369629]]
[363603, 14, 0, [3.997208833694458, -1.1470104455947876]]
[363603, 5, 1, [10.007792472839355, -12.376350402832031]]
[363603, 1, 1, [11.213804244995117, -11.21950912475586]]
[363603, 3, 1, [0.12333034723997116, -0.9317876100540161]]
[363603, 23, 1, [5.055454730987549, -7.47773551940918]]
[363603, 21, 1, [7.23362398147583, -10.393720626831055]]
[363603, 20, 1, [12.376349449157715, -9.542840003967285]]
[363603, 11, 1, [5.52390193939209, -0.1233334168791771]]
[363603, 13, 1, [4.11683988571167, -10.97070026397705]]
[370553, 'popsize', 17, 'queuesize', 0]
[371453, 0, 0, [12.393948554992676, -0.11117951571941376]]
[371453, 15, 0, [12.369440078735352, -1.682372808456421]]
[371453, 9, 0, [6.392184734344482, -12.228816032409668]]
[371453, 6, 0, [4.314308166503906, -6.193784713745117]]
[371453, 12, 0, [11.150445938110352, -9.238387107849121]]
[371453, 4, 0, [11.377175331115723, -3.350797653198242]]
[371453, 17, 0, [3.086489200592041, -9.539677619934082]]
[371453, 2, 0, [5.871063709259033, -9.63821792602539]]
[371453, 14, 0, [3.465742349624634, -0.7852126955986023]]
[371453, 5, 1, [10.014836311340332, -12.376357078552246]]
[371453, 1, 1, [11.179152488708496, -11.226886749267578]]
[371453, 3, 1, [0.12334050983190536, -0.9250757098197937]]
[371453, 23, 1, [4.589855670928955, -7.907203674316406]]
[371453, 21, 1, [7.197816848754883, -10.36235237121582]]
[371453, 20, 1, [12.376361846923828, -9.53421688079834]]
[371453, 11, 1, [5.526379585266113, -0.12332809716463089]]
[371453, 13, 1, [4.347230434417725, -10.9318208694458]]
[378403, 'popsize', 17, 'queuesize', 0]
[379303, 0, 0, [12.393943786621094, -0.11118017882108688]]
[379303, 15, 0, [12.374610900878906, -1.659181833267212]]
[379303, 9, 0, [6.423342227935791, -12.263572692871094]]
[379303, 6, 0, [4.263052940368652, -6.183297157287598]]
[379303, 12, 0, [11.172037124633789, -9.258543968200684]]
[379303, 4, 0, [11.408135414123535, -3.3344907760620117]]
[379303, 17, 0, [3.0838124752044678, -9.498598098754883]]
[379303, 2, 0, [6.112582683563232, -9.672989845275879]]
[379303, 14, 0, [2.8787598609924316, -0.4972790777683258]]
[379303, 5, 1, [10.021407127380371, -12.376350402832031]]
[379303, 1, 1, [11.18596076965332, -11.27025318145752]]
[379303, 3, 1, [0.12334281206130981, -0.9204832315444946]]
[379303, 23, 1, [4.364626407623291, -8.270332336425781]]
[379303, 21, 1, [7.16547966003418, -10.390494346618652]]
[379303, 20, 1, [12.376359939575195, -9.52635383605957]]
[379303, 11, 1, [5.529962539672852, -0.12333044409751892]]
[379303, 13, 1, [4.381351470947266, -10.922476768493652]]
[386253, 'popsize', 17, 'queuesize', 0]
[387153, 0, 0, [12.393951416015625, -0.11119717359542847]]
[387153, 15, 0, [12.335925102233887, -1.654810905456543]]
[387153, 9, 0, [6.334296703338623, -12.37774658203125]]
[387153, 6, 0, [4.348160266876221, -6.114680767059326]]
[387153, 12, 0, [11.147607803344727, -9.252093315124512]]
[387153, 4, 0, [11.481573104858398, -3.3437693119049072]]
[387153, 17, 0, [3.1201958656311035, -9.480975151062012]]
[387153, 2, 0, [5.505422115325928, -9.417899131774902]]
[387153, 14, 0, [2.7129697799682617, -0.4340721666812897]]
[387153, 5, 1, [10.029111862182617, -12.376350402832031]]
[387153, 1, 1, [11.230616569519043, -11.269155502319336]]
[387153, 3, 1, [0.12333638221025467, -0.917641282081604]]
[387153, 23, 1, [4.203283786773682, -8.33156967163086]]
[387153, 21, 1, [7.190657138824463, -10.422892570495605]]
[387153, 20, 1, [12.376358985900879, -9.517022132873535]]
[387153, 11, 1, [5.53348970413208, -0.12333107739686966]]
[387153, 13, 1, [4.396876811981201, -10.932058334350586]]
[394053, 'popsize', 17, 'queuesize', 0]
[394953, 0, 0, [12.39394474029541, -0.1111871749162674]]
[394953, 15, 0, [12.293305397033691, -1.6634621620178223]]
[394953, 9, 0, [6.351289749145508, -12.347944259643555]]
[394953, 6, 0, [4.4330267906188965, -6.147474765777588]]
[394953, 12, 0, [11.109125137329102, -9.23900032043457]]
[394953, 4, 0, [11.546941757202148, -3.351989269256592]]
[394953, 17, 0, [3.145308256149292, -9.515544891357422]]
[394953, 2, 0, [4.960410118103027, -9.086508750915527]]
[394953, 14, 0, [2.8786113262176514, -0.5033611059188843]]
[394953, 5, 1, [10.035781860351562, -12.376359939575195]]
[394953, 1, 1, [11.235873222351074, -11.227721214294434]]
[394953, 3, 1, [0.12333597987890244, -0.9134112000465393]]
[394953, 23, 1, [3.6366264820098877, -8.59154987335205]]
[394953, 21, 1, [7.231536388397217, -10.403178215026855]]
[394953, 20, 1, [12.37643051147461, -9.508522033691406]]
[394953, 11, 1, [5.539151191711426, -0.12333120405673981]]
[394953, 13, 1, [4.404478073120117, -10.942368507385254]]
[401954, 'popsize', 17, 'queuesize', 0]
[402854, 0, 0, [12.393945693969727, -0.11119195073843002]]
[402854, 15, 0, [12.328816413879395, -1.6924560070037842]]
[402854, 9, 0, [6.319928169250488, -12.3606595993042]]
[402854, 6, 0, [4.279213905334473, -5.954133033752441]]
[402854, 12, 0, [11.13027572631836, -9.238550186157227]]
[402854, 4, 0, [11.615490913391113, -3.34771466255188]]
[402854, 17, 0, [3.110865831375122, -9.546052932739258]]
[402854, 2, 0, [4.90155553817749, -8.904740333557129]]
[402854, 14, 0, [2.3724911212921143, -0.22062081098556519]]
[402854, 5, 1, [10.043461799621582, -12.37635612487793]]
[402854, 1, 1, [11.197410583496094, -11.211806297302246]]
[402854, 3, 1, [0.1233367994427681, -0.908158540725708]]
[402854, 23, 1, [3.3112640380859375, -8.868569374084473]]
[402854, 21, 1, [7.025186538696289, -10.179941177368164]]
[402854, 20, 1, [12.376338005065918, -9.499238967895508]]
