[time, indiv, gender, coords]
[670206, 7, 1, [0.9614687561988831, -2.587674140930176]]
[670206, 13, 1, [5.18299674987793, -8.194157600402832]]
[670206, 0, 1, [11.39426040649414, -0.47440609335899353]]
[673556, 'popsize', 5, 'queuesize', 0]
[674156, 14, 0, [1.4769740104675293, -4.20548152923584]]
[674156, 22, 0, [3.7102625370025635, -6.231288433074951]]
[674156, 7, 1, [0.9803267121315002, -2.528542995452881]]
[674156, 13, 1, [5.443673133850098, -8.011326789855957]]
[674156, 0, 1, [11.283269882202148, -0.5915367603302002]]
[677806, 'popsize', 5, 'queuesize', 0]
[678356, 14, 0, [1.4367247819900513, -4.2469401359558105]]
[678356, 22, 0, [3.7005598545074463, -6.285677433013916]]
[678356, 7, 1, [1.1705578565597534, -2.6806538105010986]]
[678356, 13, 1, [5.705321788787842, -7.787014484405518]]
[678356, 0, 1, [11.28979206085205, -0.756214439868927]]
[681806, 'popsize', 5, 'queuesize', 0]
[682356, 14, 0, [1.4990216493606567, -4.251629829406738]]
[682356, 22, 0, [3.6588134765625, -6.239926815032959]]
[682356, 7, 1, [1.4370720386505127, -2.878110885620117]]
[682356, 13, 1, [5.941466331481934, -7.550117015838623]]
[682356, 0, 1, [11.394688606262207, -0.8601259589195251]]
[685756, 'popsize', 5, 'queuesize', 0]
[686356, 14, 0, [1.4573215246200562, -4.207013130187988]]
[686356, 22, 0, [3.7225968837738037, -6.240517616271973]]
[686356, 7, 1, [1.6890612840652466, -3.08984112739563]]
[686356, 13, 1, [6.150589466094971, -7.304293632507324]]
[686356, 0, 1, [11.543807983398438, -0.8635644316673279]]
[689656, 'popsize', 5, 'queuesize', 0]
[690156, 14, 0, [1.4623329639434814, -4.2642130851745605]]
[690156, 22, 0, [3.681626081466675, -6.271529197692871]]
[690156, 7, 1, [1.920393466949463, -3.319859743118286]]
[690156, 13, 1, [6.335801124572754, -7.051578521728516]]
[690156, 0, 1, [11.657563209533691, -0.7527211308479309]]
[693306, 'popsize', 5, 'queuesize', 0]
[694056, 14, 0, [1.4963849782943726, -4.217398643493652]]
[694056, 22, 0, [3.7262816429138184, -6.270228385925293]]
[694056, 13, 1, [6.501245021820068, -6.779202461242676]]
[694056, 0, 1, [11.663382530212402, -0.5992540121078491]]
[696606, 'popsize', 4, 'queuesize', 0]
[697056, 14, 0, [1.4527658224105835, -4.264533042907715]]
[697056, 22, 0, [3.6925511360168457, -6.219682216644287]]
[697056, 13, 1, [6.6139960289001465, -6.562251091003418]]
[697056, 0, 1, [11.60107707977295, -0.5083361268043518]]
[698957, 'popsize', 4, 'queuesize', 0]
[699207, 14, 0, [1.465436577796936, -4.207630157470703]]
[699207, 22, 0, [3.673058271408081, -6.275312423706055]]
[699207, 13, 1, [6.6926445960998535, -6.388769149780273]]
[699207, 0, 1, [11.524664878845215, -0.46902596950531006]]
[700907, 'popsize', 4, 'queuesize', 0]
[701157, 14, 0, [1.5038135051727295, -4.243599891662598]]
[701157, 22, 0, [3.726963996887207, -6.267616271972656]]
[701157, 13, 1, [6.752532005310059, -6.241206169128418]]
[701157, 0, 1, [11.448521614074707, -0.4616076350212097]]
[702857, 'popsize', 4, 'queuesize', 0]
[703107, 14, 0, [1.4578964710235596, -4.2664899826049805]]
[703107, 22, 0, [3.6981422901153564, -6.221449851989746]]
[703107, 13, 1, [6.80717658996582, -6.089627742767334]]
[703107, 0, 1, [11.370497703552246, -0.48580315709114075]]
[704807, 'popsize', 4, 'queuesize', 0]
[705057, 14, 0, [1.4515681266784668, -4.213396072387695]]
[705057, 22, 0, [3.6661481857299805, -6.26153039932251]]
[705057, 13, 1, [6.85433292388916, -5.936983108520508]]
[705057, 0, 1, [11.305830001831055, -0.54088294506073]]
[706957, 'popsize', 4, 'queuesize', 0]
[707357, 14, 0, [1.5039724111557007, -4.230156898498535]]
[707357, 22, 0, [3.722001075744629, -6.273172378540039]]
[707357, 13, 1, [6.899035453796387, -5.762821197509766]]
[707357, 0, 1, [11.265935897827148, -0.6282675266265869]]
[709807, 'popsize', 4, 'queuesize', 0]
[710207, 14, 0, [1.4475384950637817, -4.251491546630859]]
[710207, 22, 0, [3.6784043312072754, -6.226527690887451]]
[710207, 13, 1, [6.943783283233643, -5.535161972045898]]
[710207, 0, 1, [11.275103569030762, -0.7426477670669556]]
[713057, 'popsize', 4, 'queuesize', 0]
[713557, 14, 0, [1.5048960447311401, -4.217586040496826]]
[713557, 22, 0, [3.713332414627075, -6.277721881866455]]
[713557, 13, 1, [6.976383686065674, -5.267455101013184]]
[713557, 0, 1, [11.360247611999512, -0.8460172414779663]]
[716307, 'popsize', 4, 'queuesize', 0]
[716807, 14, 0, [1.4460022449493408, -4.251016616821289]]
[716807, 22, 0, [3.6721696853637695, -6.229033946990967]]
[716807, 13, 1, [6.9889445304870605, -5.002091407775879]]
[716807, 0, 1, [11.495072364807129, -0.8722838163375854]]
[719807, 'popsize', 4, 'queuesize', 0]
[720307, 14, 0, [1.5058284997940063, -4.234755992889404]]
[720307, 22, 0, [3.7205333709716797, -6.265109539031982]]
[720307, 13, 1, [6.981586456298828, -4.714990139007568]]
[720307, 0, 1, [11.605199813842773, -0.8257793188095093]]
[723307, 'popsize', 4, 'queuesize', 0]
[724007, 22, 0, [3.6610732078552246, -6.252108573913574]]
[724007, 13, 1, [6.952879428863525, -4.410042762756348]]
[724007, 0, 1, [11.594529151916504, -0.8310752511024475]]
[726307, 'popsize', 3, 'queuesize', 0]
[726707, 22, 0, [3.7217283248901367, -6.266403675079346]]
[726707, 13, 1, [6.914637565612793, -4.199639320373535]]
[726707, 0, 1, [11.620582580566406, -0.8096447587013245]]
[728957, 'popsize', 3, 'queuesize', 0]
[729557, 22, 0, [3.6690263748168945, -6.228349685668945]]
[729557, 0, 1, [11.667405128479004, -0.6983446478843689]]
[731157, 'popsize', 2, 'queuesize', 0]
[731457, 22, 0, [3.678154230117798, -6.27972412109375]]
[731457, 0, 1, [11.668266296386719, -0.6250430345535278]]
[733007, 'popsize', 2, 'queuesize', 0]
[733307, 22, 0, [3.7233471870422363, -6.25919771194458]]
[733307, 0, 1, [11.642108917236328, -0.5547577738761902]]
[734907, 'popsize', 2, 'queuesize', 0]
[735207, 22, 0, [3.6863555908203125, -6.2195024490356445]]
[735207, 0, 1, [11.59333610534668, -0.4996515214443207]]
[736757, 'popsize', 2, 'queuesize', 0]
[737057, 22, 0, [3.6599185466766357, -6.264718532562256]]
[737057, 0, 1, [11.526667594909668, -0.4649948179721832]]
[738557, 'popsize', 2, 'queuesize', 0]
[738857, 22, 0, [3.7087748050689697, -6.279110908508301]]
[738857, 0, 1, [11.462111473083496, -0.4546240568161011]]
[740407, 'popsize', 2, 'queuesize', 0]
[740907, 0, 1, [11.379857063293457, -0.4737980365753174]]
