[time, indiv, gender, coords]
[412404, 11, 0, [11.199697494506836, -0.8377662897109985]]
[412404, 10, 0, [4.037857532501221, -4.231914520263672]]
[412404, 23, 0, [5.288559913635254, -0.3057052791118622]]
[413704, 'popsize', 3, 'queuesize', 0]
[413904, 11, 0, [11.306123733520508, -0.7827278971672058]]
[413904, 10, 0, [4.158746242523193, -4.2196736335754395]]
[413904, 23, 0, [5.316473007202148, -0.18439981341362]]
[415204, 'popsize', 3, 'queuesize', 0]
[415404, 11, 0, [11.40814208984375, -0.7221867442131042]]
[415404, 10, 0, [4.273530006408691, -4.201509475708008]]
[415404, 23, 0, [5.330742835998535, -0.12443653494119644]]
[416704, 'popsize', 3, 'queuesize', 0]
[416904, 11, 0, [11.509138107299805, -0.6555959582328796]]
[416904, 10, 0, [4.3865227699279785, -4.1772661209106445]]
[416904, 23, 0, [5.336802005767822, -0.12465563416481018]]
[418204, 'popsize', 3, 'queuesize', 0]
[418404, 11, 0, [11.604089736938477, -0.5828719735145569]]
[418404, 10, 0, [4.503130912780762, -4.143808841705322]]
[418404, 23, 0, [5.342981338500977, -0.12466529756784439]]
[419754, 'popsize', 3, 'queuesize', 0]
[419954, 11, 0, [11.698654174804688, -0.5012180805206299]]
[419954, 10, 0, [4.6140360832214355, -4.105254650115967]]
[419954, 23, 0, [5.353385925292969, -0.12467462569475174]]
[421254, 'popsize', 3, 'queuesize', 0]
[421454, 11, 0, [11.785079002380371, -0.4146925210952759]]
[421454, 10, 0, [4.709566593170166, -4.06281042098999]]
[421454, 23, 0, [5.363908767700195, -0.12467049062252045]]
[422754, 'popsize', 3, 'queuesize', 0]
[423154, 23, 0, [5.377298831939697, -0.12463866919279099]]
