[time, indiv, gender, coords]
[418454, 3, 0, [0.7902572751045227, -4.07888126373291]]
[418454, 18, 1, [5.46657133102417, -1.439151644706726]]
[418454, 4, 1, [12.393990516662598, -0.8450742363929749]]
[418454, 8, 1, [9.146707534790039, -3.8494606018066406]]
[418454, 2, 1, [1.1085480451583862, -11.564788818359375]]
[420554, 'popsize', 5, 'queuesize', 0]
[420854, 3, 0, [0.917802631855011, -3.927839517593384]]
[420854, 18, 1, [5.343113899230957, -1.2901113033294678]]
[420854, 4, 1, [12.39399528503418, -0.8126092553138733]]
[420854, 8, 1, [9.312602043151855, -3.7842938899993896]]
[420854, 2, 1, [1.2920947074890137, -11.643596649169922]]
[422904, 'popsize', 5, 'queuesize', 0]
[423204, 3, 0, [1.0345215797424316, -3.7710633277893066]]
[423204, 18, 1, [5.211605548858643, -1.1482360363006592]]
[423204, 4, 1, [12.39396858215332, -0.7808499932289124]]
[423204, 8, 1, [9.46782112121582, -3.723128080368042]]
[423204, 2, 1, [1.4745619297027588, -11.7124605178833]]
[425304, 'popsize', 5, 'queuesize', 0]
[425704, 3, 0, [1.1457757949829102, -3.600130796432495]]
[425704, 4, 1, [12.393935203552246, -0.7472400069236755]]
[425704, 8, 1, [9.628266334533691, -3.654343366622925]]
[425704, 2, 1, [1.6678955554962158, -11.772568702697754]]
[427404, 'popsize', 4, 'queuesize', 0]
[427654, 3, 0, [1.225979208946228, -3.4636898040771484]]
[427654, 4, 1, [12.393924713134766, -0.7209693193435669]]
[427654, 8, 1, [9.758986473083496, -3.5954668521881104]]
[427654, 2, 1, [1.823466420173645, -11.814035415649414]]
[429354, 'popsize', 4, 'queuesize', 0]
[429604, 3, 0, [1.2994308471679688, -3.3220202922821045]]
[429604, 4, 1, [12.393929481506348, -0.6945350766181946]]
[429604, 8, 1, [9.887231826782227, -3.5360236167907715]]
[429604, 2, 1, [1.9837665557861328, -11.849030494689941]]
[431304, 'popsize', 4, 'queuesize', 0]
[431554, 3, 0, [1.3656729459762573, -3.1772353649139404]]
[431554, 4, 1, [12.3939208984375, -0.6682528257369995]]
[431554, 8, 1, [10.015168190002441, -3.474916934967041]]
[431554, 2, 1, [2.1448445320129395, -11.87893009185791]]
[433254, 'popsize', 4, 'queuesize', 0]
[433504, 3, 0, [1.4255833625793457, -3.0279147624969482]]
[433504, 4, 1, [12.393946647644043, -0.6417093276977539]]
[433504, 8, 1, [10.142870903015137, -3.413663387298584]]
[433504, 2, 1, [2.3045876026153564, -11.903507232666016]]
[435204, 'popsize', 4, 'queuesize', 0]
[435454, 3, 0, [1.4774264097213745, -2.879018545150757]]
[435454, 4, 1, [12.393951416015625, -0.6153613924980164]]
[435454, 8, 1, [10.273770332336426, -3.348207950592041]]
[435454, 2, 1, [2.465183973312378, -11.922837257385254]]
[437154, 'popsize', 4, 'queuesize', 0]
[437404, 3, 0, [1.522539496421814, -2.724566698074341]]
[437404, 4, 1, [12.393951416015625, -0.5889771580696106]]
[437404, 8, 1, [10.401196479797363, -3.2829723358154297]]
[437404, 2, 1, [2.627910614013672, -11.936053276062012]]
[439154, 'popsize', 4, 'queuesize', 0]
[439404, 3, 0, [1.5634400844573975, -2.562246799468994]]
[439404, 4, 1, [12.393969535827637, -0.5618426203727722]]
[439404, 8, 1, [10.536626815795898, -3.214461326599121]]
[439404, 2, 1, [2.7945876121520996, -11.944863319396973]]
[441104, 'popsize', 4, 'queuesize', 0]
[441404, 3, 0, [1.5956653356552124, -2.40490984916687]]
[441404, 4, 1, [12.39413070678711, -0.5352944135665894]]
[441404, 8, 1, [10.669191360473633, -3.1486361026763916]]
[441404, 2, 1, [2.962275743484497, -11.946873664855957]]
[443104, 'popsize', 4, 'queuesize', 0]
[443354, 3, 0, [1.6194199323654175, -2.2406764030456543]]
[443354, 4, 1, [12.3942232131958, -0.5060232877731323]]
[443354, 8, 1, [10.792217254638672, -3.08496356010437]]
[443354, 2, 1, [3.1243844032287598, -11.942911148071289]]
[445104, 'popsize', 4, 'queuesize', 0]
[445354, 3, 0, [1.6346337795257568, -2.0794034004211426]]
[445354, 4, 1, [12.394078254699707, -0.47867268323898315]]
[445354, 8, 1, [10.92104434967041, -3.0148041248321533]]
[445354, 2, 1, [3.2905514240264893, -11.933000564575195]]
[447054, 'popsize', 4, 'queuesize', 0]
[447304, 3, 0, [1.6399052143096924, -1.9203320741653442]]
[447304, 4, 1, [12.39394760131836, -0.4526100158691406]]
[447304, 8, 1, [11.047797203063965, -2.94364333152771]]
[447304, 2, 1, [3.4532620906829834, -11.919100761413574]]
[449004, 'popsize', 4, 'queuesize', 0]
[449254, 3, 0, [1.6362671852111816, -1.760346531867981]]
[449254, 4, 1, [12.393950462341309, -0.4262090027332306]]
[449254, 8, 1, [11.168495178222656, -2.8732805252075195]]
[449254, 2, 1, [3.6154301166534424, -11.900176048278809]]
[450954, 'popsize', 4, 'queuesize', 0]
[451304, 4, 1, [12.393973350524902, -0.3983578085899353]]
[451304, 8, 1, [11.297080039978027, -2.7954039573669434]]
[451304, 2, 1, [3.7806060314178467, -11.876161575317383]]
[452604, 'popsize', 3, 'queuesize', 0]
[452804, 4, 1, [12.393985748291016, -0.37813684344291687]]
[452804, 8, 1, [11.390185356140137, -2.7367472648620605]]
[452804, 2, 1, [3.899944305419922, -11.852262496948242]]
[454104, 'popsize', 3, 'queuesize', 0]
[454304, 4, 1, [12.393959999084473, -0.3581956923007965]]
[454304, 8, 1, [11.477373123168945, -2.6804282665252686]]
[454304, 2, 1, [4.022651672363281, -11.823902130126953]]
[455604, 'popsize', 3, 'queuesize', 0]
[455804, 4, 1, [12.393950462341309, -0.33763641119003296]]
[455804, 8, 1, [11.567365646362305, -2.620882511138916]]
[455804, 2, 1, [4.143338680267334, -11.792619705200195]]
[457104, 'popsize', 3, 'queuesize', 0]
[457304, 4, 1, [12.394012451171875, -0.31694868206977844]]
[457304, 8, 1, [11.659326553344727, -2.5589241981506348]]
[457304, 2, 1, [4.265130996704102, -11.757840156555176]]
[458604, 'popsize', 3, 'queuesize', 0]
[458804, 4, 1, [12.393918991088867, -0.29710671305656433]]
[458804, 8, 1, [11.746885299682617, -2.500849962234497]]
[458804, 2, 1, [4.384070873260498, -11.72010326385498]]
[460104, 'popsize', 3, 'queuesize', 0]
[460404, 8, 1, [11.835721969604492, -2.4385955333709717]]
[460404, 2, 1, [4.5099663734436035, -11.676795959472656]]
[461304, 'popsize', 2, 'queuesize', 0]
[461454, 8, 1, [11.897323608398438, -2.3938679695129395]]
[461454, 2, 1, [4.592351913452148, -11.646871566772461]]
[462354, 'popsize', 2, 'queuesize', 0]
[462504, 8, 1, [11.957221984863281, -2.3495681285858154]]
[462504, 2, 1, [4.67376708984375, -11.615979194641113]]
[463404, 'popsize', 2, 'queuesize', 0]
[463554, 8, 1, [12.021260261535645, -2.3026039600372314]]
[463554, 2, 1, [4.752656936645508, -11.585115432739258]]
[464454, 'popsize', 2, 'queuesize', 0]
[464604, 8, 1, [12.083059310913086, -2.2559642791748047]]
[464604, 2, 1, [4.834977626800537, -11.551125526428223]]
[465504, 'popsize', 2, 'queuesize', 0]
[465654, 8, 1, [12.143827438354492, -2.2099735736846924]]
[465654, 2, 1, [4.915074825286865, -11.516692161560059]]
[466554, 'popsize', 2, 'queuesize', 0]
[466704, 8, 1, [12.206521987915039, -2.1617658138275146]]
[466704, 2, 1, [4.995844841003418, -11.479872703552246]]
[467604, 'popsize', 2, 'queuesize', 0]
[467854, 2, 1, [5.082179546356201, -11.438348770141602]]
