[time, indiv, gender, coords]
[743957, 0, 1, [8.657488822937012, -2.759347915649414]]
[743957, 17, 1, [6.367158889770508, -0.19742652773857117]]
[743957, 8, 1, [6.5312418937683105, -0.10444525629281998]]
[743957, 23, 1, [6.078414440155029, -1.8645895719528198]]
[743957, 6, 1, [0.1233305111527443, -8.254046440124512]]
[743957, 20, 1, [12.376669883728027, -6.5059494972229]]
[743957, 7, 1, [6.690406322479248, -0.12331870198249817]]
[743957, 19, 1, [5.386465549468994, -0.1246560737490654]]
[743957, 9, 1, [2.38114857673645, -12.314169883728027]]
[743957, 14, 1, [5.128273963928223, -0.453593373298645]]
[754057, 'popsize', 25, 'queuesize', 7]
[755407, 16, 0, [12.348897933959961, -8.134931564331055]]
[755407, 4, 0, [12.200599670410156, -1.6036192178726196]]
[755407, 2, 0, [8.209854125976562, -9.583619117736816]]
[755407, 10, 0, [10.363431930541992, -10.633522033691406]]
[755407, 5, 0, [9.110152244567871, -10.349804878234863]]
[755407, 12, 0, [11.52851676940918, -8.926310539245605]]
[755407, 21, 0, [2.9738383293151855, -0.12364868819713593]]
[755407, 22, 0, [10.31473159790039, -10.373847961425781]]
[755407, 24, 0, [5.133780002593994, -0.16161654889583588]]
[755407, 3, 0, [0.1233377456665039, -0.7858957052230835]]
[755407, 13, 0, [3.099376678466797, -12.376668930053711]]
[755407, 18, 0, [6.828064441680908, -2.1978118419647217]]
[755407, 1, 0, [12.388821601867676, -12.393957138061523]]
[755407, 15, 0, [3.559462785720825, -6.092158317565918]]
[755407, 11, 1, [6.274510860443115, -1.6578826904296875]]
[755407, 0, 1, [8.770960807800293, -2.862743616104126]]
[755407, 17, 1, [6.382347106933594, -0.1875745952129364]]
[755407, 8, 1, [6.550567626953125, -0.10233315080404282]]
[755407, 23, 1, [6.111831188201904, -1.8613128662109375]]
[755407, 6, 1, [0.12333542108535767, -8.246709823608398]]
[755407, 20, 1, [12.376664161682129, -6.513299942016602]]
[755407, 7, 1, [6.710657119750977, -0.1233135387301445]]
[755407, 19, 1, [5.277235984802246, -0.32796961069107056]]
[755407, 9, 1, [2.4131975173950195, -12.32929515838623]]
[755407, 14, 1, [5.888813495635986, -1.037534475326538]]
[765507, 'popsize', 25, 'queuesize', 7]
[766807, 16, 0, [12.37684440612793, -8.171188354492188]]
[766807, 4, 0, [12.241631507873535, -1.5838589668273926]]
[766807, 2, 0, [8.237505912780762, -10.436302185058594]]
[766807, 10, 0, [9.408404350280762, -10.53879451751709]]
[766807, 5, 0, [9.082862854003906, -10.377129554748535]]
[766807, 12, 0, [11.541176795959473, -8.8831787109375]]
[766807, 21, 0, [2.9640023708343506, -0.12365224957466125]]
[766807, 22, 0, [10.073795318603516, -10.613814353942871]]
[766807, 24, 0, [5.269059181213379, -0.09869791567325592]]
[766807, 3, 0, [0.1233355775475502, -0.7800427079200745]]
[766807, 13, 0, [3.092458724975586, -12.376669883728027]]
[766807, 18, 0, [7.131595611572266, -1.6935126781463623]]
[766807, 1, 0, [12.388825416564941, -12.39395809173584]]
[766807, 15, 0, [3.9076902866363525, -6.287808895111084]]
[766807, 11, 1, [6.186699390411377, -1.6658201217651367]]
[766807, 0, 1, [9.120199203491211, -2.6521763801574707]]
[766807, 17, 1, [6.401444435119629, -0.1805000603199005]]
[766807, 8, 1, [6.572220325469971, -0.10097629576921463]]
[766807, 23, 1, [6.1346282958984375, -1.8934346437454224]]
[766807, 6, 1, [0.1233304888010025, -8.242319107055664]]
[766807, 20, 1, [12.376662254333496, -6.517368316650391]]
[766807, 7, 1, [6.7328643798828125, -0.1233111321926117]]
[766807, 19, 1, [4.88453483581543, -1.1735596656799316]]
[766807, 9, 1, [2.44390606880188, -12.298726081848145]]
[766807, 14, 1, [6.3654890060424805, -1.587670087814331]]
[776907, 'popsize', 25, 'queuesize', 7]
[778207, 16, 0, [12.376836776733398, -8.182596206665039]]
[778207, 4, 0, [12.208575248718262, -1.5482871532440186]]
[778207, 2, 0, [8.313475608825684, -10.56130313873291]]
[778207, 10, 0, [8.777925491333008, -10.408469200134277]]
[778207, 5, 0, [9.076918601989746, -10.271611213684082]]
[778207, 12, 0, [11.50510311126709, -8.858548164367676]]
[778207, 21, 0, [2.9533796310424805, -0.12364818900823593]]
[778207, 22, 0, [10.157617568969727, -10.620585441589355]]
[778207, 24, 0, [5.177637577056885, -0.30310049653053284]]
[778207, 3, 0, [0.12333603948354721, -0.7733246684074402]]
[778207, 13, 0, [3.0867719650268555, -12.376668930053711]]
[778207, 18, 0, [7.084881782531738, -1.8291960954666138]]
[778207, 1, 0, [12.38882064819336, -12.393959045410156]]
[778207, 15, 0, [3.9371771812438965, -6.237703800201416]]
[778207, 11, 1, [6.128054141998291, -1.628856897354126]]
[778207, 0, 1, [9.452556610107422, -2.74153208732605]]
[778207, 17, 1, [6.4167256355285645, -0.17586928606033325]]
[778207, 8, 1, [6.589775562286377, -0.1008722111582756]]
[778207, 23, 1, [5.887287616729736, -1.8944358825683594]]
[778207, 6, 1, [0.12333454191684723, -8.236261367797852]]
[778207, 20, 1, [12.376666069030762, -6.521870136260986]]
[778207, 7, 1, [6.751350402832031, -0.12332554161548615]]
[778207, 19, 1, [4.67188835144043, -2.0852341651916504]]
[778207, 9, 1, [2.425250291824341, -12.259446144104004]]
[778207, 14, 1, [6.241621971130371, -1.482814073562622]]
[788507, 'popsize', 25, 'queuesize', 7]
[789857, 16, 0, [12.376834869384766, -8.191658020019531]]
[789857, 4, 0, [12.352629661560059, -1.670000433921814]]
[789857, 2, 0, [8.141311645507812, -11.314995765686035]]
[789857, 10, 0, [8.790019035339355, -10.377859115600586]]
[789857, 5, 0, [9.019343376159668, -10.329209327697754]]
[789857, 12, 0, [11.47093391418457, -8.881383895874023]]
[789857, 21, 0, [2.943181037902832, -0.12364954501390457]]
[789857, 22, 0, [10.11313533782959, -10.339473724365234]]
[789857, 24, 0, [4.7875213623046875, -1.172515869140625]]
[789857, 3, 0, [0.12333289533853531, -0.7667147517204285]]
[789857, 13, 0, [3.07999849319458, -12.376665115356445]]
[789857, 18, 0, [6.885292053222656, -1.9189846515655518]]
[789857, 1, 0, [12.388822555541992, -12.393959045410156]]
[789857, 15, 0, [4.0561604499816895, -6.357513427734375]]
[789857, 11, 1, [5.865900993347168, -1.54175865650177]]
[789857, 0, 1, [9.370211601257324, -2.7219088077545166]]
[789857, 17, 1, [6.184497356414795, -0.19968478381633759]]
[789857, 8, 1, [6.630410194396973, -0.10293909907341003]]
[789857, 23, 1, [5.906674385070801, -1.925667405128479]]
[789857, 6, 1, [0.123332679271698, -8.23330307006836]]
[789857, 20, 1, [12.376670837402344, -6.526339054107666]]
[789857, 7, 1, [6.789450168609619, -0.12332534790039062]]
[789857, 19, 1, [4.677674293518066, -2.8209774494171143]]
[789857, 9, 1, [2.3934998512268066, -12.27072811126709]]
[789857, 14, 1, [5.991574287414551, -1.6781575679779053]]
[799958, 'popsize', 25, 'queuesize', 7]
[801308, 16, 0, [12.376839637756348, -8.19982624053955]]
[801308, 4, 0, [12.369046211242676, -1.6628254652023315]]
[801308, 2, 0, [8.35385799407959, -12.160356521606445]]
[801308, 10, 0, [8.907732009887695, -10.308462142944336]]
[801308, 5, 0, [9.10240650177002, -10.316832542419434]]
[801308, 12, 0, [11.489041328430176, -8.916801452636719]]
[801308, 21, 0, [2.932570695877075, -0.12364169210195541]]
[801308, 22, 0, [10.125250816345215, -10.017763137817383]]
[801308, 24, 0, [4.768816947937012, -1.4781534671783447]]
[801308, 3, 0, [0.12333879619836807, -0.758377730846405]]
[801308, 13, 0, [3.0733988285064697, -12.376668930053711]]
[801308, 18, 0, [7.052887916564941, -1.7138761281967163]]
[801308, 1, 0, [12.38880729675293, -12.393974304199219]]
[801308, 15, 0, [4.358834743499756, -6.5359625816345215]]
[801308, 11, 1, [5.845804691314697, -1.5658135414123535]]
[801308, 0, 1, [9.084721565246582, -2.9072725772857666]]
[801308, 17, 1, [5.5372700691223145, -0.2121703028678894]]
[801308, 8, 1, [6.656862258911133, -0.10732873529195786]]
[801308, 23, 1, [5.63094425201416, -1.926750898361206]]
[801308, 6, 1, [0.12333313375711441, -8.229811668395996]]
[801308, 20, 1, [12.376668930053711, -6.53164005279541]]
[801308, 7, 1, [6.8134260177612305, -0.12332604080438614]]
[801308, 19, 1, [4.510887145996094, -2.8579940795898438]]
[801308, 9, 1, [2.3988077640533447, -12.313028335571289]]
[801308, 14, 1, [5.633752346038818, -1.7159312963485718]]
[811508, 'popsize', 25, 'queuesize', 7]
[814808, 13, 0, [3.0638628005981445, -12.376665115356445]]
[814808, 18, 0, [7.037735462188721, -1.7184319496154785]]
[814808, 1, 0, [12.388815879821777, -12.39396858215332]]
[814808, 15, 0, [4.039295196533203, -6.428516864776611]]
[814808, 14, 1, [6.6730475425720215, -2.124530076980591]]
[819858, 'popsize', 12, 'queuesize', 0]
[820508, 13, 0, [3.06042218208313, -12.376663208007812]]
[820508, 18, 0, [6.830379009246826, -1.7181912660598755]]
[820508, 1, 0, [12.388830184936523, -12.393959045410156]]
[820508, 15, 0, [3.9665119647979736, -6.279018878936768]]
[820508, 7, 0, [6.835768222808838, -0.34087809920310974]]
[820508, 8, 0, [6.658121585845947, -0.14196747541427612]]
[820508, 14, 1, [6.677859306335449, -2.0252504348754883]]
[820508, 12, 1, [11.357610702514648, -9.180190086364746]]
[820508, 9, 1, [2.1167209148406982, -12.275062561035156]]
[820508, 24, 1, [4.569266319274902, -1.4832829236984253]]
[820508, 2, 1, [8.494650840759277, -11.912186622619629]]
[820508, 11, 1, [6.004755020141602, -1.7414276599884033]]
[825308, 'popsize', 12, 'queuesize', 0]
[825958, 13, 0, [3.0572564601898193, -12.376665115356445]]
[825958, 18, 0, [6.745728492736816, -1.5977177619934082]]
[825958, 1, 0, [12.388826370239258, -12.393959999084473]]
[825958, 15, 0, [3.915637731552124, -6.212900161743164]]
[825958, 7, 0, [7.016666412353516, -0.7169210314750671]]
[825958, 8, 0, [6.581482887268066, -0.28745386004447937]]
[825958, 14, 1, [6.611442565917969, -1.8987083435058594]]
[825958, 12, 1, [11.186914443969727, -9.590593338012695]]
[825958, 9, 1, [1.6599147319793701, -12.276704788208008]]
[825958, 24, 1, [4.728299140930176, -1.907804012298584]]
[825958, 2, 1, [8.535452842712402, -11.9461669921875]]
[825958, 11, 1, [6.289796829223633, -2.080568313598633]]
[830558, 'popsize', 12, 'queuesize', 0]
[831258, 13, 0, [3.0542373657226562, -12.376669883728027]]
[831258, 18, 0, [6.692953109741211, -1.690866231918335]]
[831258, 1, 0, [12.388819694519043, -12.39395809173584]]
[831258, 15, 0, [3.9027349948883057, -6.186904430389404]]
[831258, 7, 0, [7.253408432006836, -1.0927150249481201]]
[831258, 8, 0, [6.569787979125977, -0.29876255989074707]]
[831258, 14, 1, [6.573497295379639, -1.8492298126220703]]
[831258, 12, 1, [11.062788963317871, -10.014571189880371]]
[831258, 9, 1, [1.2377043962478638, -12.31743335723877]]
[831258, 24, 1, [4.9248881340026855, -2.2907216548919678]]
[831258, 2, 1, [8.972614288330078, -12.03674030303955]]
[831258, 11, 1, [6.6075119972229, -2.3864545822143555]]
[836558, 'popsize', 13, 'queuesize', 0]
[837258, 13, 0, [3.051135301589966, -12.376663208007812]]
[837258, 18, 0, [6.705691814422607, -1.432519555091858]]
[837258, 1, 0, [12.388812065124512, -12.393964767456055]]
[837258, 15, 0, [3.9272170066833496, -6.148061752319336]]
[837258, 7, 0, [7.559056758880615, -1.480465054512024]]
[837258, 8, 0, [6.718164443969727, -0.34217363595962524]]
[837258, 19, 0, [4.188414573669434, -3.0965800285339355]]
[837258, 14, 1, [6.685347557067871, -1.61796236038208]]
[837258, 12, 1, [10.974645614624023, -10.499136924743652]]
[837258, 9, 1, [0.7853838801383972, -12.402164459228516]]
[837258, 24, 1, [5.210017204284668, -2.693127155303955]]
[837258, 2, 1, [9.447773933410645, -12.190922737121582]]
[837258, 11, 1, [6.982717037200928, -2.692044973373413]]
[841958, 'popsize', 13, 'queuesize', 0]
[842658, 13, 0, [3.0472381114959717, -12.376662254333496]]
[842658, 18, 0, [6.554651737213135, -1.1965223550796509]]
[842658, 1, 0, [12.388814926147461, -12.393959045410156]]
[842658, 15, 0, [3.934889078140259, -6.317636489868164]]
[842658, 7, 0, [7.869268417358398, -1.8070721626281738]]
[842658, 8, 0, [6.742493152618408, -0.29959291219711304]]
[842658, 19, 0, [4.481714248657227, -3.099634885787964]]
[842658, 14, 1, [6.687893390655518, -1.324690818786621]]
[842658, 12, 1, [10.944988250732422, -10.945220947265625]]
[842658, 9, 1, [0.6779708862304688, -12.347420692443848]]
[842658, 24, 1, [5.507501125335693, -3.0252938270568848]]
[842658, 2, 1, [9.836324691772461, -12.361705780029297]]
[842658, 11, 1, [7.35776948928833, -2.933723211288452]]
[847958, 'popsize', 13, 'queuesize', 0]
[848658, 13, 0, [3.043497085571289, -12.376666069030762]]
[848658, 18, 0, [6.258604526519775, -1.1899607181549072]]
[848658, 1, 0, [12.388827323913574, -12.39395523071289]]
[848658, 15, 0, [4.02255916595459, -6.771249771118164]]
[848658, 7, 0, [8.248677253723145, -2.1321520805358887]]
[848658, 8, 0, [6.717681407928467, -0.3805898427963257]]
[848658, 19, 0, [4.676979064941406, -2.90065336227417]]
[848658, 14, 1, [6.436127662658691, -1.139952540397644]]
[848658, 12, 1, [10.968464851379395, -11.443453788757324]]
[848658, 9, 1, [0.23094302415847778, -12.294868469238281]]
[848658, 24, 1, [5.880049228668213, -3.359231948852539]]
[848658, 2, 1, [9.8750581741333, -12.349656105041504]]
[848658, 11, 1, [7.483255863189697, -3.0013349056243896]]
[853858, 'popsize', 13, 'queuesize', 0]
[854558, 13, 0, [3.041300058364868, -12.376667976379395]]
[854558, 18, 0, [6.102473735809326, -1.4285740852355957]]
[854558, 1, 0, [12.388814926147461, -12.393966674804688]]
[854558, 15, 0, [4.1812543869018555, -7.232033729553223]]
[854558, 7, 0, [8.65494441986084, -2.4088456630706787]]
[854558, 8, 0, [6.609843730926514, -0.6139305830001831]]
[854558, 19, 0, [4.745305061340332, -2.896653175354004]]
[854558, 14, 1, [6.157233715057373, -1.2524957656860352]]
[854558, 12, 1, [11.049692153930664, -11.891412734985352]]
[854558, 9, 1, [0.12478645145893097, -12.289593696594238]]
[854558, 24, 1, [6.284987449645996, -3.6348884105682373]]
[854558, 2, 1, [9.853032112121582, -12.35975456237793]]
[854558, 11, 1, [7.483925819396973, -3.018195629119873]]
[859808, 'popsize', 13, 'queuesize', 0]
[860508, 13, 0, [3.03741717338562, -12.376666069030762]]
[860508, 18, 0, [6.229079246520996, -1.6928585767745972]]
[860508, 1, 0, [12.38882064819336, -12.39395809173584]]
[860508, 15, 0, [4.202730655670166, -7.31171178817749]]
[860508, 7, 0, [9.08920955657959, -2.6502723693847656]]
[860508, 8, 0, [6.599664211273193, -0.6008803844451904]]
[860508, 19, 0, [4.901970386505127, -2.663933038711548]]
[860508, 14, 1, [6.105685234069824, -1.5535558462142944]]
[860508, 12, 1, [11.210920333862305, -12.35795783996582]]
[860508, 9, 1, [0.12090227007865906, -12.331539154052734]]
[860508, 24, 1, [6.723995685577393, -3.861673593521118]]
[860508, 2, 1, [9.872139930725098, -12.366772651672363]]
[860508, 11, 1, [7.64350700378418, -2.8325695991516113]]
[865908, 'popsize', 13, 'queuesize', 0]
[866658, 13, 0, [3.0346031188964844, -12.376672744750977]]
[866658, 18, 0, [6.48757266998291, -1.7336233854293823]]
[866658, 1, 0, [12.38882064819336, -12.393952369689941]]
[866658, 15, 0, [4.221953868865967, -7.3303937911987305]]
[866658, 7, 0, [9.556370735168457, -2.8460257053375244]]
[866658, 8, 0, [6.5142741203308105, -0.6005132794380188]]
[866658, 19, 0, [4.975535869598389, -2.6524035930633545]]
[866658, 14, 1, [6.302967071533203, -1.7534375190734863]]
[866658, 12, 1, [11.276451110839844, -12.386523246765137]]
[866658, 9, 1, [0.12249954044818878, -12.365791320800781]]
[866658, 24, 1, [7.186155319213867, -4.031383037567139]]
[866658, 2, 1, [9.814826965332031, -12.32951831817627]]
[866658, 11, 1, [7.602730751037598, -2.763754367828369]]
[871958, 'popsize', 13, 'queuesize', 0]
[872658, 13, 0, [3.030411958694458, -12.376659393310547]]
[872658, 18, 0, [6.660053730010986, -1.5191619396209717]]
[872658, 1, 0, [12.388815879821777, -12.39395809173584]]
[872658, 15, 0, [4.094746112823486, -7.160660266876221]]
[872658, 7, 0, [10.031899452209473, -2.973771333694458]]
[872658, 8, 0, [6.260711193084717, -0.593130350112915]]
[872658, 19, 0, [5.040199279785156, -2.5869669914245605]]
[872658, 14, 1, [6.587978839874268, -1.6899741888046265]]
[872658, 12, 1, [11.368300437927246, -12.394432067871094]]
[872658, 9, 1, [0.1207829937338829, -12.355352401733398]]
[872658, 24, 1, [7.675949573516846, -4.149632930755615]]
[872658, 2, 1, [9.589051246643066, -12.317728996276855]]
[872658, 11, 1, [7.583954334259033, -2.6054344177246094]]
[878058, 'popsize', 13, 'queuesize', 0]
[878758, 13, 0, [3.028118371963501, -12.376664161682129]]
[878758, 18, 0, [6.540484428405762, -1.2870124578475952]]
[878758, 1, 0, [12.38882064819336, -12.393951416015625]]
[878758, 15, 0, [4.132442951202393, -7.544520854949951]]
[878758, 7, 0, [10.534549713134766, -3.039635419845581]]
[878758, 8, 0, [6.294462203979492, -0.6762703061103821]]
[878758, 19, 0, [5.1899237632751465, -2.4505646228790283]]
[878758, 14, 1, [6.668965816497803, -1.4231716394424438]]
[878758, 12, 1, [11.452845573425293, -12.393991470336914]]
[878758, 9, 1, [0.15295855700969696, -12.369671821594238]]
[878758, 24, 1, [8.17387580871582, -4.2137908935546875]]
[878758, 2, 1, [9.585760116577148, -12.24976634979248]]
[878758, 11, 1, [7.588987827301025, -2.5936524868011475]]
[884158, 'popsize', 13, 'queuesize', 0]
[885058, 18, 0, [6.317356586456299, -1.288495659828186]]
[885058, 1, 0, [12.38880729675293, -12.393962860107422]]
[885058, 15, 0, [4.203094482421875, -7.85242223739624]]
[885058, 7, 0, [11.055089950561523, -3.0487072467803955]]
[885058, 8, 0, [6.377300262451172, -0.9213855862617493]]
[885058, 19, 0, [5.250728607177734, -2.4403748512268066]]
[885058, 14, 1, [6.5011444091796875, -1.2428455352783203]]
[885058, 12, 1, [11.539478302001953, -12.393960952758789]]
[885058, 9, 1, [0.1571567803621292, -12.373435020446777]]
[885058, 24, 1, [8.687031745910645, -4.221109390258789]]
[885058, 2, 1, [9.391449928283691, -12.165624618530273]]
[885058, 11, 1, [7.662225723266602, -2.5507731437683105]]
[889958, 'popsize', 12, 'queuesize', 0]
[890608, 18, 0, [6.2605743408203125, -1.327948808670044]]
[890608, 1, 0, [12.388809204101562, -12.393959999084473]]
[890608, 15, 0, [4.179215908050537, -7.862911224365234]]
[890608, 7, 0, [11.511757850646973, -3.0052077770233154]]
[890608, 8, 0, [6.2990617752075195, -0.9103992581367493]]
[890608, 19, 0, [5.3110737800598145, -2.3777620792388916]]
[890608, 14, 1, [6.424194812774658, -1.2302461862564087]]
[890608, 12, 1, [11.615408897399902, -12.393997192382812]]
[890608, 9, 1, [0.18156443536281586, -12.37476634979248]]
[890608, 24, 1, [9.153571128845215, -4.18306827545166]]
[890608, 2, 1, [9.411094665527344, -12.16494083404541]]
[890608, 11, 1, [7.800329208374023, -2.526005506515503]]
[895508, 'popsize', 12, 'queuesize', 0]
[896159, 18, 0, [6.198976039886475, -1.415695071220398]]
[896159, 1, 0, [12.388815879821777, -12.393952369689941]]
[896159, 15, 0, [4.180680751800537, -7.827445030212402]]
[896159, 7, 0, [11.961780548095703, -2.9166271686553955]]
[896159, 8, 0, [6.064022541046143, -0.896919846534729]]
[896159, 19, 0, [5.527306079864502, -2.353499412536621]]
[896159, 14, 1, [6.305240631103516, -1.2605761289596558]]
[896159, 12, 1, [11.690709114074707, -12.393972396850586]]
[896159, 9, 1, [0.20373354852199554, -12.354523658752441]]
[896159, 24, 1, [9.607434272766113, -4.098429203033447]]
[896159, 2, 1, [9.349833488464355, -12.107558250427246]]
[896159, 11, 1, [7.822536945343018, -2.4766948223114014]]
[901159, 'popsize', 12, 'queuesize', 0]
[901809, 18, 0, [6.239659309387207, -1.637939453125]]
[901809, 1, 0, [12.388812065124512, -12.39395809173584]]
[901809, 15, 0, [4.206300735473633, -7.840297222137451]]
[901809, 7, 0, [12.378665924072266, -2.7872836589813232]]
[901809, 8, 0, [6.071073532104492, -0.9116589426994324]]
[901809, 19, 0, [5.716015338897705, -2.1663224697113037]]
[901809, 14, 1, [6.178094863891602, -1.4627937078475952]]
[901809, 12, 1, [11.767107009887695, -12.393999099731445]]
[901809, 9, 1, [0.12978576123714447, -12.374658584594727]]
[901809, 24, 1, [10.053826332092285, -3.962857246398926]]
[901809, 2, 1, [9.375198364257812, -12.08560562133789]]
[901809, 11, 1, [7.613726615905762, -2.1141858100891113]]
[906809, 'popsize', 12, 'queuesize', 0]
[907509, 18, 0, [6.461352825164795, -1.7682639360427856]]
[907509, 1, 0, [12.388813018798828, -12.393954277038574]]
[907509, 15, 0, [4.200841426849365, -7.8788251876831055]]
[907509, 7, 0, [12.387163162231445, -2.734502077102661]]
[907509, 8, 0, [6.042422771453857, -0.9218444228172302]]
[907509, 19, 0, [5.794924736022949, -2.2007246017456055]]
[907509, 14, 1, [6.281477451324463, -1.7179169654846191]]
[907509, 12, 1, [11.844836235046387, -12.39399242401123]]
[907509, 9, 1, [0.17671245336532593, -12.374137878417969]]
[907509, 24, 1, [10.489567756652832, -3.7792539596557617]]
[907509, 2, 1, [9.344478607177734, -12.095535278320312]]
[907509, 11, 1, [7.638413429260254, -2.106316566467285]]
[912409, 'popsize', 12, 'queuesize', 0]
[913159, 1, 0, [12.388811111450195, -12.393959045410156]]
[913159, 15, 0, [4.1698479652404785, -7.861273288726807]]
[913159, 7, 0, [12.394418716430664, -2.6481778621673584]]
[913159, 8, 0, [6.067397594451904, -0.9239721894264221]]
[913159, 19, 0, [6.019364356994629, -2.0809483528137207]]
[913159, 14, 1, [6.512042045593262, -1.7856462001800537]]
[913159, 12, 1, [11.921314239501953, -12.393932342529297]]
[913159, 9, 1, [0.20410668849945068, -12.373682975769043]]
[913159, 24, 1, [10.895844459533691, -3.555844306945801]]
[913159, 2, 1, [9.365541458129883, -12.106138229370117]]
[913159, 11, 1, [7.664624214172363, -2.062403440475464]]
[917709, 'popsize', 11, 'queuesize', 0]
[918309, 1, 0, [12.388812065124512, -12.393954277038574]]
[918309, 15, 0, [4.192639350891113, -7.821465492248535]]
[918309, 7, 0, [12.394036293029785, -2.5769402980804443]]
[918309, 8, 0, [6.199368000030518, -0.9388036131858826]]
[918309, 19, 0, [6.069501876831055, -2.1345908641815186]]
[918309, 14, 1, [6.434717655181885, -1.8083311319351196]]
[918309, 12, 1, [11.991153717041016, -12.393986701965332]]
[918309, 9, 1, [0.22166624665260315, -12.336124420166016]]
[918309, 24, 1, [11.24818229675293, -3.3133528232574463]]
[918309, 2, 1, [9.409880638122559, -12.109419822692871]]
[918309, 11, 1, [7.734128475189209, -2.3067739009857178]]
[922709, 'popsize', 11, 'queuesize', 0]
[923359, 1, 0, [12.38880729675293, -12.393964767456055]]
[923359, 15, 0, [4.218143939971924, -7.8401594161987305]]
[923359, 7, 0, [12.39422607421875, -2.507103443145752]]
[923359, 8, 0, [6.219329833984375, -0.88545823097229]]
[923359, 19, 0, [6.328732490539551, -2.1159284114837646]]
[923359, 14, 1, [6.539052963256836, -1.9479498863220215]]
[923359, 12, 1, [12.058688163757324, -12.393926620483398]]
[923359, 9, 1, [0.18752415478229523, -12.306540489196777]]
[923359, 24, 1, [11.566506385803223, -3.0454938411712646]]
[923359, 2, 1, [9.422008514404297, -12.15340805053711]]
[923359, 11, 1, [7.82880973815918, -2.6446940898895264]]
[928159, 'popsize', 12, 'queuesize', 0]
[928809, 1, 0, [12.38882064819336, -12.393948554992676]]
[928809, 15, 0, [4.124002933502197, -7.862985134124756]]
[928809, 7, 0, [12.393988609313965, -2.4332711696624756]]
[928809, 8, 0, [5.994752407073975, -0.7892326712608337]]
[928809, 19, 0, [6.394654273986816, -2.080348253250122]]
[928809, 14, 1, [6.697722911834717, -2.1065642833709717]]
[928809, 12, 1, [12.132993698120117, -12.393986701965332]]
[928809, 9, 1, [0.11797961592674255, -12.388641357421875]]
[928809, 24, 1, [11.88847827911377, -2.7212417125701904]]
[928809, 2, 1, [9.585165023803711, -12.248861312866211]]
[928809, 11, 1, [7.87127161026001, -2.579209566116333]]
[928809, 17, 1, [5.062621116638184, -0.8553763628005981]]
[934359, 'popsize', 13, 'queuesize', 0]
[935109, 1, 0, [12.388992309570312, -12.393753051757812]]
[935109, 15, 0, [4.094172477722168, -7.889227390289307]]
[935109, 7, 0, [12.393994331359863, -2.3488380908966064]]
[935109, 8, 0, [5.789103031158447, -0.6634515523910522]]
[935109, 19, 0, [6.3638200759887695, -2.0122439861297607]]
[935109, 16, 0, [12.378690719604492, -8.233633041381836]]
[935109, 14, 1, [6.6045756340026855, -1.934775710105896]]
[935109, 12, 1, [12.213382720947266, -12.398076057434082]]
[935109, 9, 1, [0.1802806854248047, -12.376060485839844]]
[935109, 24, 1, [12.20323371887207, -2.3242082595825195]]
[935109, 2, 1, [9.655487060546875, -12.318869590759277]]
[935109, 11, 1, [8.175859451293945, -2.1662073135375977]]
[935109, 17, 1, [5.037363052368164, -0.8402279019355774]]
[940759, 'popsize', 14, 'queuesize', 0]
[941509, 1, 0, [12.38137149810791, -12.404975891113281]]
[941509, 15, 0, [4.0984721183776855, -7.847377777099609]]
[941509, 7, 0, [12.386317253112793, -2.3360486030578613]]
[941509, 8, 0, [5.647275447845459, -0.5332468748092651]]
[941509, 19, 0, [6.309845447540283, -2.015575647354126]]
[941509, 16, 0, [12.379347801208496, -8.247237205505371]]
[941509, 14, 1, [6.554009914398193, -1.838758111000061]]
[941509, 12, 1, [12.23777961730957, -12.402688026428223]]
[941509, 9, 1, [0.20328332483768463, -12.324520111083984]]
[941509, 24, 1, [12.38791561126709, -2.2185747623443604]]
[941509, 2, 1, [9.784504890441895, -12.2606840133667]]
[941509, 11, 1, [8.450810432434082, -1.7078903913497925]]
[941509, 17, 1, [5.055984020233154, -0.8678686618804932]]
[941509, 22, 1, [9.706214904785156, -10.203415870666504]]
[947209, 'popsize', 14, 'queuesize', 0]
[947959, 1, 0, [12.381368637084961, -12.404997825622559]]
[947959, 15, 0, [4.1156697273254395, -7.828132629394531]]
[947959, 7, 0, [12.388273239135742, -2.3795177936553955]]
[947959, 8, 0, [5.6172637939453125, -0.5337367057800293]]
[947959, 19, 0, [6.340367794036865, -2.1273250579833984]]
[947959, 16, 0, [12.37939739227295, -8.267190933227539]]
[947959, 14, 1, [6.435721397399902, -1.9704536199569702]]
[947959, 12, 1, [12.237871170043945, -12.402153968811035]]
[947959, 9, 1, [0.21159003674983978, -12.32271957397461]]
[947959, 24, 1, [12.388996124267578, -2.2743396759033203]]
[947959, 2, 1, [9.828770637512207, -11.722636222839355]]
[947959, 11, 1, [8.677149772644043, -1.2199642658233643]]
[947959, 17, 1, [5.043936252593994, -0.8434939384460449]]
[947959, 22, 1, [9.697723388671875, -10.210776329040527]]
[953459, 'popsize', 14, 'queuesize', 0]
[954209, 1, 0, [12.381373405456543, -12.405000686645508]]
[954209, 15, 0, [4.131158351898193, -7.837952136993408]]
[954209, 7, 0, [12.385757446289062, -2.4028947353363037]]
[954209, 8, 0, [5.864054203033447, -0.471340537071228]]
[954209, 19, 0, [6.367067337036133, -1.838670253753662]]
[954209, 16, 0, [12.380173683166504, -8.285187721252441]]
[954209, 14, 1, [6.620035171508789, -1.9252848625183105]]
