[time, indiv, gender, coords]
[344753, 17, 0, [7.484903335571289, -5.588151931762695]]
[344753, 24, 0, [12.392024040222168, -4.851265907287598]]
[344753, 9, 0, [5.355137825012207, -10.533392906188965]]
[344753, 3, 0, [1.480988621711731, -0.1932414472103119]]
[344753, 10, 0, [2.568382978439331, -1.8861584663391113]]
[344753, 14, 0, [0.1233498752117157, -2.7758798599243164]]
[344753, 6, 0, [9.402192115783691, -9.911463737487793]]
[344753, 11, 0, [6.8049635887146, -0.12330179661512375]]
[344753, 0, 0, [12.376349449157715, -0.12847307324409485]]
[344753, 1, 0, [9.238253593444824, -10.231411933898926]]
[344753, 12, 1, [12.376355171203613, -8.097258567810059]]
[344753, 7, 1, [1.2748799324035645, -1.175860047340393]]
[344753, 16, 1, [6.470552444458008, -9.047807693481445]]
[344753, 20, 1, [12.375846862792969, -8.310371398925781]]
[344753, 8, 1, [12.373371124267578, -7.843946933746338]]
[344753, 2, 1, [5.2593865394592285, -10.68803882598877]]
[344753, 18, 1, [9.739027976989746, -0.10795861482620239]]
[344753, 13, 1, [6.288794040679932, -9.103395462036133]]
[344753, 4, 1, [6.649577617645264, -0.13887983560562134]]
[344753, 15, 1, [8.997514724731445, -1.704986333847046]]
[344753, 21, 1, [6.09572696685791, -9.095221519470215]]
[351203, 'popsize', 21, 'queuesize', 0]
[352303, 17, 0, [7.1445088386535645, -5.6860575675964355]]
[352303, 24, 0, [12.392125129699707, -4.933934688568115]]
[352303, 9, 0, [5.475912570953369, -10.347973823547363]]
[352303, 3, 0, [1.4600110054016113, -0.2385905236005783]]
[352303, 10, 0, [2.537686586380005, -1.89484703540802]]
[352303, 14, 0, [0.12333928048610687, -2.7678802013397217]]
[352303, 6, 0, [8.81734848022461, -10.153975486755371]]
[352303, 11, 0, [6.834085941314697, -0.1232905313372612]]
[352303, 0, 0, [12.376348495483398, -0.12847644090652466]]
[352303, 1, 0, [9.409372329711914, -10.0510892868042]]
[352303, 12, 1, [12.376446723937988, -8.128378868103027]]
[352303, 7, 1, [1.8291999101638794, -1.3777087926864624]]
[352303, 16, 1, [6.470257759094238, -9.034730911254883]]
[352303, 20, 1, [12.375837326049805, -8.304312705993652]]
[352303, 8, 1, [12.239102363586426, -8.066272735595703]]
[352303, 2, 1, [5.393428802490234, -10.481204986572266]]
[352303, 18, 1, [9.820560455322266, -0.1079271137714386]]
[352303, 13, 1, [6.294598579406738, -9.108088493347168]]
[352303, 4, 1, [6.678825378417969, -0.13869984447956085]]
[352303, 15, 1, [9.059958457946777, -1.6452988386154175]]
[352303, 21, 1, [6.101700782775879, -9.118350982666016]]
[358703, 'popsize', 21, 'queuesize', 0]
[361303, 0, 0, [12.376349449157715, -0.12846896052360535]]
[361303, 1, 0, [9.181689262390137, -10.231344223022461]]
[361303, 13, 1, [6.303650379180908, -9.11788558959961]]
[361303, 4, 1, [6.716214179992676, -0.1389106959104538]]
[361303, 15, 1, [9.041994094848633, -1.620627760887146]]
[361303, 21, 1, [6.086460113525391, -9.13273811340332]]
[363203, 'popsize', 6, 'queuesize', 0]
[363553, 0, 0, [12.376348495483398, -0.12846656143665314]]
[363553, 1, 0, [9.221562385559082, -10.263150215148926]]
[363553, 13, 1, [6.301517009735107, -9.11872673034668]]
[363553, 4, 1, [6.731752395629883, -0.13559377193450928]]
[363553, 15, 1, [9.014446258544922, -1.5819069147109985]]
[363553, 21, 1, [6.099903583526611, -9.134549140930176]]
[365453, 'popsize', 6, 'queuesize', 0]
[365803, 0, 0, [12.376349449157715, -0.12846970558166504]]
[365803, 1, 0, [9.172279357910156, -10.281896591186523]]
[365803, 13, 1, [6.295050621032715, -9.120582580566406]]
[365803, 4, 1, [6.748785495758057, -0.13158921897411346]]
[365803, 15, 1, [8.990296363830566, -1.5890476703643799]]
[365803, 21, 1, [6.096688747406006, -9.154593467712402]]
[367703, 'popsize', 6, 'queuesize', 0]
[368153, 0, 0, [12.376347541809082, -0.12847012281417847]]
[368153, 1, 0, [9.182965278625488, -10.23117446899414]]
[368153, 4, 1, [6.767955780029297, -0.12750038504600525]]
[368153, 15, 1, [8.970781326293945, -1.5620046854019165]]
[368153, 21, 1, [6.101491928100586, -9.148789405822754]]
[369753, 'popsize', 5, 'queuesize', 0]
[370053, 0, 0, [12.376348495483398, -0.12847498059272766]]
[370053, 1, 0, [9.221902847290039, -10.260709762573242]]
[370053, 4, 1, [6.7838006019592285, -0.12416556477546692]]
[370053, 15, 1, [8.951275825500488, -1.5583600997924805]]
[370053, 21, 1, [6.089331150054932, -9.155196189880371]]
[371653, 'popsize', 5, 'queuesize', 0]
[371953, 0, 0, [12.376349449157715, -0.12846994400024414]]
[371953, 1, 0, [9.184029579162598, -10.237783432006836]]
[371953, 4, 1, [6.800042152404785, -0.1211337223649025]]
[371953, 15, 1, [8.944621086120605, -1.527644395828247]]
[371953, 21, 1, [6.098238468170166, -9.139372825622559]]
[373553, 'popsize', 5, 'queuesize', 0]
[373853, 0, 0, [12.376350402832031, -0.12846699357032776]]
[373853, 1, 0, [9.159201622009277, -10.2130708694458]]
[373853, 4, 1, [6.817815780639648, -0.11769258975982666]]
[373853, 15, 1, [8.904993057250977, -1.514356017112732]]
[373853, 21, 1, [6.101563453674316, -9.137338638305664]]
[376053, 'popsize', 5, 'queuesize', 0]
[376353, 0, 0, [12.376348495483398, -0.12847064435482025]]
[376353, 1, 0, [9.200888633728027, -10.175569534301758]]
[376353, 4, 1, [6.83981466293335, -0.11451356112957001]]
[376353, 15, 1, [8.864354133605957, -1.5098788738250732]]
[376353, 21, 1, [6.054862022399902, -9.131026268005371]]
[377953, 'popsize', 5, 'queuesize', 0]
[378253, 0, 0, [12.376351356506348, -0.12846167385578156]]
[378253, 1, 0, [9.205828666687012, -10.20495891571045]]
[378253, 4, 1, [6.85518217086792, -0.11312373727560043]]
[378253, 15, 1, [8.849135398864746, -1.5170100927352905]]
[378253, 21, 1, [6.056396961212158, -9.182137489318848]]
[379853, 'popsize', 5, 'queuesize', 0]
[380153, 0, 0, [12.376348495483398, -0.1284780204296112]]
[380153, 1, 0, [9.08279037475586, -10.109585762023926]]
[380153, 4, 1, [6.872687339782715, -0.11193772405385971]]
[380153, 15, 1, [8.826764106750488, -1.4940078258514404]]
[380153, 21, 1, [6.10396671295166, -9.166560173034668]]
[381753, 'popsize', 5, 'queuesize', 0]
[382053, 0, 0, [12.376348495483398, -0.12847831845283508]]
[382053, 1, 0, [8.961396217346191, -10.005447387695312]]
[382053, 4, 1, [6.888130187988281, -0.11152200400829315]]
[382053, 15, 1, [8.806796073913574, -1.497791051864624]]
[382053, 21, 1, [6.0747551918029785, -9.126871109008789]]
[383653, 'popsize', 5, 'queuesize', 0]
[383953, 0, 0, [12.376349449157715, -0.12846574187278748]]
[383953, 1, 0, [8.85452651977539, -9.91279411315918]]
[383953, 4, 1, [6.905123233795166, -0.11163700371980667]]
[383953, 15, 1, [8.796005249023438, -1.4717143774032593]]
[383953, 21, 1, [6.042890548706055, -9.16569995880127]]
[385553, 'popsize', 5, 'queuesize', 0]
[385853, 0, 0, [12.376348495483398, -0.1284698098897934]]
[385853, 1, 0, [8.831761360168457, -9.895037651062012]]
[385853, 4, 1, [6.921341419219971, -0.11194303631782532]]
[385853, 15, 1, [8.753524780273438, -1.4631389379501343]]
[385853, 21, 1, [6.089144229888916, -9.188385009765625]]
[387453, 'popsize', 5, 'queuesize', 0]
[387753, 0, 0, [12.376349449157715, -0.12847016751766205]]
[387753, 1, 0, [8.848487854003906, -9.850020408630371]]
[387753, 4, 1, [6.938686847686768, -0.11294328421354294]]
[387753, 15, 1, [8.757205963134766, -1.4566328525543213]]
[387753, 21, 1, [6.107880592346191, -9.166223526000977]]
[389353, 'popsize', 5, 'queuesize', 0]
[389653, 0, 0, [12.376348495483398, -0.12847067415714264]]
[389653, 1, 0, [8.889424324035645, -9.873229026794434]]
[389653, 4, 1, [6.9541144371032715, -0.11428305506706238]]
[389653, 15, 1, [8.70993423461914, -1.4406485557556152]]
[389653, 21, 1, [6.069437503814697, -9.158381462097168]]
[391253, 'popsize', 5, 'queuesize', 0]
[391653, 0, 0, [12.376348495483398, -0.12847375869750977]]
[391653, 1, 0, [8.850278854370117, -9.853292465209961]]
[391653, 15, 1, [8.696612358093262, -1.4467825889587402]]
[391653, 21, 1, [6.068083763122559, -9.209627151489258]]
[392953, 'popsize', 4, 'queuesize', 0]
[393303, 1, 0, [8.818221092224121, -9.834050178527832]]
[393303, 15, 1, [8.676409721374512, -1.428874135017395]]
[393303, 21, 1, [6.1113057136535645, -9.198083877563477]]
[394303, 'popsize', 3, 'queuesize', 0]
[394503, 1, 0, [8.821824073791504, -9.801037788391113]]
[394503, 15, 1, [8.641500473022461, -1.4327501058578491]]
[394503, 21, 1, [6.109457492828369, -9.172332763671875]]
[395503, 'popsize', 3, 'queuesize', 0]
[395703, 1, 0, [8.854190826416016, -9.79071044921875]]
[395703, 15, 1, [8.617329597473145, -1.4570597410202026]]
[395703, 21, 1, [6.084859848022461, -9.157634735107422]]
[396703, 'popsize', 3, 'queuesize', 0]
[396903, 1, 0, [8.876790046691895, -9.814135551452637]]
[396903, 15, 1, [8.613340377807617, -1.4905575513839722]]
[396903, 21, 1, [6.05728006362915, -9.180299758911133]]
[397903, 'popsize', 3, 'queuesize', 0]
[398104, 1, 0, [8.845105171203613, -9.808697700500488]]
[398104, 15, 1, [8.62918758392334, -1.5180790424346924]]
[398104, 21, 1, [6.06524133682251, -9.215620994567871]]
[399104, 'popsize', 3, 'queuesize', 0]
[399404, 1, 0, [8.757838249206543, -9.743802070617676]]
[399404, 21, 1, [6.103867530822754, -9.21753978729248]]
[400104, 'popsize', 2, 'queuesize', 0]
[400254, 1, 0, [8.706546783447266, -9.701717376708984]]
[400254, 21, 1, [6.116235256195068, -9.194278717041016]]
[400954, 'popsize', 2, 'queuesize', 0]
[401104, 1, 0, [8.678811073303223, -9.690593719482422]]
[401104, 21, 1, [6.109912395477295, -9.176310539245605]]
[401804, 'popsize', 2, 'queuesize', 0]
[401954, 1, 0, [8.611715316772461, -9.666556358337402]]
[401954, 21, 1, [6.090012073516846, -9.167088508605957]]
[402654, 'popsize', 2, 'queuesize', 0]
[402804, 1, 0, [8.54453182220459, -9.64269733428955]]
[402804, 21, 1, [6.065566062927246, -9.174786567687988]]
[403504, 'popsize', 2, 'queuesize', 0]
[403654, 1, 0, [8.476570129394531, -9.617390632629395]]
[403654, 21, 1, [6.052489757537842, -9.19686508178711]]
[404354, 'popsize', 2, 'queuesize', 0]
[404604, 1, 0, [8.401679992675781, -9.588048934936523]]
