[time, indiv, gender, coords]
[417954, 18, 1, [0.09714765846729279, -3.157938003540039]]
[418854, 'popsize', 2, 'queuesize', 0]
[419004, 10, 0, [1.1132419109344482, -6.0018815994262695]]
[419004, 18, 1, [0.09503231942653656, -3.1628878116607666]]
[419904, 'popsize', 2, 'queuesize', 0]
[420054, 10, 0, [1.0991898775100708, -6.01573371887207]]
[420054, 18, 1, [0.09513625502586365, -3.1659135818481445]]
[420904, 'popsize', 2, 'queuesize', 0]
[421054, 10, 0, [1.0977847576141357, -6.0276031494140625]]
[421054, 18, 1, [0.09510714560747147, -3.1689388751983643]]
[421904, 'popsize', 2, 'queuesize', 0]
[422054, 10, 0, [1.1041704416275024, -6.0395636558532715]]
[422054, 18, 1, [0.0951296016573906, -3.1718363761901855]]
[422954, 'popsize', 2, 'queuesize', 0]
[423104, 10, 0, [1.121260404586792, -6.044149875640869]]
[423104, 18, 1, [0.09511341154575348, -3.1757712364196777]]
[424004, 'popsize', 2, 'queuesize', 0]
[424154, 10, 0, [1.1363755464553833, -6.039218425750732]]
[424154, 18, 1, [0.09507617354393005, -3.179903507232666]]
[425054, 'popsize', 2, 'queuesize', 0]
[425204, 10, 0, [1.1460168361663818, -6.025725841522217]]
[425204, 18, 1, [0.09508364647626877, -3.1844470500946045]]
[426104, 'popsize', 2, 'queuesize', 0]
[426254, 10, 0, [1.146846890449524, -6.003868103027344]]
[426254, 18, 1, [0.09510709345340729, -3.1887848377227783]]
[427154, 'popsize', 2, 'queuesize', 0]
[427304, 10, 0, [1.1365200281143188, -5.992132663726807]]
[427304, 18, 1, [0.0950838252902031, -3.1943132877349854]]
[428204, 'popsize', 2, 'queuesize', 0]
[428454, 10, 0, [1.1183491945266724, -5.988734722137451]]
